layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected
7,k_proj,gptq,1024,4096,0,0.001974821090698242,0.0014803409576416016,0.16975134975155015,0.0014209116351850592,7.054304599761963,7.964195251464844,40.948143005371094,78.07032775878906,39.43470001220703,58.28684616088867,0.8465700149536133,0.16822654008865356,0.5399937629699707,"1935,3150,678,213,1437,1528,3240,1504,3072,2245,1642,2043,2692,2960,3830,232",283.0480651855469,,,,,0
7,v_proj,gptq,1024,4096,0,0.001974821090698242,0.0014929771423339844,0.007385737451670593,0.00029321397335573327,1.4496393203735352,1.499169111251831,4.196430206298828,9.065910339355469,4.140845775604248,7.477657318115234,0.8465700149536133,0.0073335496708750725,0.34846243262290955,"3150,1935,1437,678,1528,3240,213,1504,1642,2245,3072,2043,2960,155,232,3830",283.0480651855469,,,,,0
7,o_proj,gptq,4096,4096,0,0.0019969940185546875,0.0014587640762329102,0.14981782667715038,0.0013812200995807196,7.14499044418335,6.261641979217529,0.025217179208993912,0.039755988866090775,0.023768888786435127,0.030613964423537254,0.6050692200660706,0.14876878261566162,0.1153753250837326,"942,2520,2392,1780,814,182,438,54,2264,1908,2813,686,2036,2411,3069,2403",42.00465393066406,,,,,0
7,gate_proj,gptq,14336,4096,0,0.0019693715231759207,0.0015054430280412947,0.46375520298624906,0.0007421936557523891,36.67313003540039,37.49354934692383,79.03727722167969,102.65927124023438,84.80703735351562,96.92286682128906,0.7500569820404053,0.46405550837516785,0.18920905888080597,"3150,3240,1437,155,578,835,3898,2960,1641,1935,104,3071,213,3307,2976,1504",28.40660858154297,,,,,0
7,up_proj,gptq,14336,4096,0,0.0019692863736833844,0.001539656094142369,0.32418098849893795,0.0006850039168637764,27.825504302978516,28.500946044921875,59.627220153808594,77.4869384765625,63.86577224731445,73.0069580078125,0.7500569820404053,0.3240240216255188,0.15616880357265472,"3150,3240,1437,155,835,578,2960,3898,1935,104,1641,3071,2976,213,3307,1504",28.40660858154297,,,,,0
7,down_proj,gptq,4096,14336,0,0.001957671982901437,0.0015413590839930943,0.4031816581753205,0.0008601793360882668,28.828750610351562,28.619083404541016,0.06962937861680984,0.08973915874958038,0.07870586216449738,0.08463169634342194,0.4495146572589874,0.40103667974472046,0.1340758353471756,"1038,14089,227,9584,6902,12062,13004,7413,8834,3077,8897,2427,3874,12326,7596,4528",188.05567932128906,,,,,0
8,q_proj,gptq,4096,4096,0,0.001942276954650879,0.0014551281929016113,0.2668098218691739,0.0010352028428580805,15.153629302978516,15.801810264587402,64.92584991455078,141.95025634765625,68.83406829833984,107.6539306640625,0.8284304738044739,0.267819881439209,0.6117522120475769,"1935,3150,1528,678,213,3240,1437,155,2960,2245,1504,3072,1642,2043,2661,3830",357.6921081542969,,,,,0
8,k_proj,gptq,1024,4096,0,0.0019750595092773438,0.0014491081237792969,0.1394304483724227,0.001246952814026556,6.620028495788574,7.157111167907715,31.58856964111328,68.39114379882812,33.857688903808594,52.3928337097168,0.8284304738044739,0.1392701268196106,0.6147075295448303,"1935,3150,1528,678,3240,1437,213,155,2960,2245,1504,3072,3830,2043,1642,2661",357.6921081542969,,,,,0
8,v_proj,gptq,1024,4096,0,0.0020017623901367188,0.0014414787292480469,0.012235680559456341,0.0004697004623299416,1.5275599956512451,1.557002305984497,5.064246654510498,9.593185424804688,5.0768232345581055,7.996563911437988,0.8284304738044739,0.01200464554131031,0.4375978708267212,"1935,3150,678,1528,213,3240,155,1437,2960,2245,3072,2043,3830,1504,1642,2661",357.6921081542969,,,,,0
8,o_proj,gptq,4096,4096,0,0.001984715461730957,0.001465916633605957,0.14909237069332448,0.0013152626139954643,7.402795791625977,6.515225410461426,0.029831413179636,0.04812304303050041,0.027834298089146614,0.040614053606987,0.6835182309150696,0.14918392896652222,0.12550926208496094,"241,823,567,695,951,369,1692,1564,148,714,1948,255,842,799,3989,586",39.407012939453125,,,,,0
8,gate_proj,gptq,14336,4096,0,0.0019751787185668945,0.001498903547014509,0.48929047094406997,0.0007859591606904334,36.817047119140625,37.768760681152344,86.65524291992188,114.63876342773438,92.14057922363281,106.04788208007812,0.6993592381477356,0.48817121982574463,0.21149984002113342,"3150,2960,1935,3240,1641,3071,1437,2976,578,835,213,3307,155,3898,2679,1504",27.432233810424805,,,,,0
8,up_proj,gptq,14336,4096,0,0.0019744804927280973,0.0015460933957781111,0.34926350381283555,0.0007241801524776792,28.61454963684082,29.262786865234375,66.9471435546875,87.77455139160156,70.82028198242188,81.54413604736328,0.6993592381477356,0.34818002581596375,0.17509965598583221,"3150,2960,1935,3240,2976,1437,3071,1641,578,835,213,3307,155,3898,2679,1504",27.432233810424805,,,,,0
8,down_proj,gptq,4096,14336,0,0.0019659996032714844,0.001544356346130371,0.4170546676325557,0.0008752002655040482,28.99281120300293,28.726600646972656,0.08275796473026276,0.1059335470199585,0.10065566748380661,0.10713757574558258,0.07959533482789993,0.4144092798233032,0.15634196996688843,"12616,10663,11033,10855,8499,13132,1150,1039,1699,8863,7753,501,8331,2227,1602,13959",195.6996307373047,,,,,0
9,q_proj,gptq,4096,4096,0,0.001978576183319092,0.0014745593070983887,0.294386452766048,0.0011902857333525323,14.776756286621094,15.620905876159668,90.91851806640625,163.02781677246094,92.70439147949219,129.43051147460938,0.8026939630508423,0.2918524742126465,0.5836232900619507,"1935,678,1528,3150,213,3072,1504,2960,1437,3240,2245,1642,232,3701,2692,155",317.6692810058594,,,,,0
9,k_proj,gptq,1024,4096,0,0.0019648075103759766,0.0014591217041015625,0.15514985914251156,0.0013931133616960029,6.757835388183594,7.309676647186279,44.53678894042969,82.10997009277344,45.601097106933594,65.92919921875,0.8026939630508423,0.15458694100379944,0.5977312326431274,"1935,1528,678,3150,213,1504,3072,1437,2960,1642,2245,3240,232,3701,155,3901",317.6692810058594,,,,,0
9,v_proj,gptq,1024,4096,0,0.0019540786743164062,0.0014426708221435547,0.009817897062305292,0.00044150957572291105,1.300261378288269,1.3322300910949707,5.809213161468506,11.082056045532227,5.667386054992676,8.913127899169922,0.8026939630508423,0.009778887033462524,0.382974773645401,"1935,1528,678,3150,213,3072,1504,2960,1437,1642,3240,2245,232,3701,2692,155",317.6692810058594,,,,,0
9,o_proj,gptq,4096,4096,0,0.001977086067199707,0.0014607906341552734,0.1466691097120929,0.0013491312396053654,7.000345230102539,6.223311424255371,0.03758730739355087,0.06631617248058319,0.026779068633913994,0.041939228773117065,0.8469937443733215,0.14711345732212067,0.11185332387685776,"3607,3991,1579,3863,1156,3230,1412,3358,1284,2465,1877,1835,1028,2965,686,1621",39.08233642578125,,,,,0
9,gate_proj,gptq,14336,4096,0,0.0019723347255161832,0.0015090363366263254,0.4899399047958468,0.0008044409743609864,36.160682678222656,36.95747756958008,91.75131225585938,121.22006225585938,97.2553482055664,111.81126403808594,0.7227751016616821,0.4884803891181946,0.2261601984500885,"3150,2960,3240,1935,2976,213,1437,3071,3307,1641,578,155,835,3701,53,2043",34.17243957519531,,,,,0
9,up_proj,gptq,14336,4096,0,0.0019667489188058035,0.0015452419008527482,0.36130461423113047,0.0007355195173936017,29.148597717285156,29.587148666381836,73.40423583984375,95.87525939941406,76.8941650390625,88.55644989013672,0.7227751016616821,0.3610214591026306,0.18661150336265564,"2960,3150,3240,1935,2976,213,1437,3071,3307,1641,578,155,835,53,3701,2043",34.17243957519531,,,,,0
9,down_proj,gptq,4096,14336,0,0.001956139292035784,0.001539741243634905,0.40983263693195227,0.0008473250798803049,29.295307159423828,29.069438934326172,0.10149267315864563,0.14772498607635498,0.12119755148887634,0.12954971194267273,0.045630697160959244,0.40238067507743835,0.2462894320487976,"3244,4587,3678,12536,126,7885,4455,12991,8912,13802,13100,4939,2816,5710,8169,6364",1402.2745361328125,,,,,0
