layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos,tplpos_err_gptq,tplpos_err_rtn,p4_toprow_gptq,p4_toprow_share_gptq,p4_toprow_rtn,p4_toprow_share_rtn,p4_topcols,p4_topcols_share_gptq,p4_topcols_zero_gptq,p4_topcols_zero_rtn,p4_topcols_wnorm,p4_topcols_x,p4_toprow_w,p4_toprow_qg,p4_toprow_qr,p4_toprow_maxw,p4_toprow_maxqg,p4_toprow_nclip,p4_toprow_err_g,p4_toprow_err_r
7,o_proj,gptq,4096,4096,0,0.002103567123413086,0.0014518499374389648,46.19673960648288,0.034559413856022576,133.29298400878906,76.30607604980469,0.12022621184587479,0.42483189702033997,0.10836534947156906,0.31168967485427856,0.8674131035804749,46.05903244018555,0.06486058980226517,"3506,1323,3122,1195,3250,2123,787,2251,1451,915,659,2379,1666,531,3378,2511",45.692386627197266,,,,,0,0.023461148142814636,0.13705873489379883,0.06523963809013367,0.1609453409910202,"0.024,0.024,0.115,0.187,0.147,0.323,0.308,0.297",592.6041259765625,1657.6241455078125,"52.08,52.08,361.9,552.4,464.4,1108,1108,1042",2.6729846000671387,2.921931505203247,"2.836,2.836,2.675,2.608,2.531,2.639,2.618,2.64","0.06081,0.06081,0.1255,0.1547,0.1348,0.2076,0.2007,0.1976","0.395,0.395,0.3699,0.3581,0.3515,0.3656,0.3616,0.3625",4055,0.008770130574703217,4055,0.01981825940310955,"787,915,2831,659,2959,2575,1195,531",1.1487443447113037,0.361572265625,0.355072021484375,"0.51,0.465,0.461,0.645,0.486,0.488,0.525,0.547","0.598,0.59,0.479,0.47,0.469,0.464,0.461,0.435","-0.0583,-0.0889,0.082,0.293,-0.0444,-0.0962,-0.0342,0.0815","-0.0837,-0.0837,0.0837,0.251,-0.0837,-0.0837,0,0.0837","-0.0598,-0.0762,0.0854,0.251,-0.0446,-0.111,-0.029,0.0741",0.29296875,0.2511160671710968,3,0.012625223025679588,0.04947826266288757
7,gate_proj,gptq,14336,4096,0,0.0020408970969063894,0.0014808688844953264,156.99738299185583,0.01505979552513869,760.0654907226562,618.893310546875,58.481849670410156,99.00272369384766,85.25978088378906,97.97393798828125,0.3498067855834961,156.86863708496094,0.0730569139122963,"2629,1384,2261,2082,1658,3183,1800,2978,2485,2646,709,1731,1189,1565,2219,4062",18.15159034729004,,,,,0,40.039161682128906,47.54027557373047,42.25902557373047,49.89594268798828,"0.292,0.292,1.134,1.011,1.152,0.858,0.852,0.841",2433.5986328125,2700.5986328125,"177.5,177.5,3587,3423,3922,2691,2802,2689",17.540660858154297,18.04913330078125,"15.5,15.5,18.15,18.43,18.66,17.91,18.22,17.95","3.303,3.303,7.569,7.225,7.834,6.512,6.595,6.459","6.113,6.113,7.108,7.185,7.3,7.032,7.146,7.043",2317,0.0015811576740816236,2992,0.0033071364741772413,"1800,2978,1421,2646,3266,2228,2485,3298",0.050778113305568695,0.3236781656742096,0.3323887586593628,"1.68,1.55,1.81,1.68,1.7,1.6,1.62,1.6","1.96,1.84,1.55,1.29,1.12,1.07,1.05,1.03","0.000328,-0.000538,-0.00555,0.000256,0.0227,-0.0265,-0.00443,-0.0269","0,0,0,0,0.0246,-0.0174,0,-0.0374","0,0,0,0,0.0166,-0.0195,0,-0.0332",0.10595703125,0.09092268347740173,1,0.3115208148956299,0.1131269559264183
7,up_proj,gptq,14336,4096,0,0.0020236968994140625,0.0014802217483520508,92.98450079688246,0.014783384616054619,458.24029541015625,377.0550231933594,35.40660095214844,59.83972930908203,51.024559020996094,58.98286819458008,0.3498067855834961,92.89582061767578,0.06201077997684479,"2629,2261,1384,1800,3183,2082,2978,1658,2485,1731,1565,2646,1189,709,2219,4062",18.15159034729004,,,,,0,23.71788787841797,28.443988800048828,25.46399688720703,30.128936767578125,"0.251,0.251,1.118,1.028,1.101,0.843,0.852,0.850",2433.5986328125,2700.5986328125,"177.5,177.5,3587,3423,3922,2691,2802,2689",17.540660858154297,18.04913330078125,"15.5,15.5,18.15,18.43,18.66,17.91,18.22,17.95","2.306,2.306,5.841,5.663,5.996,5.031,5.136,5.028","4.606,4.606,5.524,5.586,5.715,5.48,5.564,5.454",4764,0.0014516235096380115,6998,0.0013231573393568397,"1800,2978,1421,2646,3266,2228,2485,3298",0.04467296600341797,0.4065377414226532,0.4689941704273224,"1.11,1.06,0.933,0.784,0.954,1.25,1.03,1.25","1.96,1.84,1.55,1.29,1.12,1.07,1.05,1.03","-0.0106,-0.00781,0.0262,0.00977,0.000273,-0.00299,-0.00891,-0.0117","-0.0151,0,0.0303,0.0151,0,0,-0.0151,-0.00868","-0.00935,-0.0151,0.0289,0.0105,0,0,-0.00743,-0.00991",0.052978515625,0.0454101599752903,1,0.22844788432121277,0.06650148332118988
7,down_proj,gptq,4096,14336,0,0.00199927602495466,0.0015001296997070312,157.5736111511369,0.025192989325111787,539.19873046875,381.55560302734375,0.3943229913711548,0.7444642186164856,0.6602048873901367,0.6228063106536865,0.7042127251625061,157.50473022460938,0.05065728351473808,"1460,6673,10948,8272,12209,10087,2317,2201,3629,11766,13525,4304,9044,10011,13018,9639",268.4229736328125,,,,,0,0.267653226852417,0.24227824807167053,0.3719073534011841,0.363903671503067,"0.244,0.244,1.301,1.192,1.167,1.046,1.054,1.035",8486.81640625,12038.6103515625,"168.6,168.6,1.101e+04,1.164e+04,1.102e+04,1.083e+04,1.2e+04,1.106e+04",2.807548761367798,3.6578307151794434,"0.9323,0.9323,3.364,3.365,3.25,3.494,3.626,3.498","0.07672,0.07672,0.6179,0.6023,0.5743,0.585,0.6092,0.5846","0.1554,0.1554,0.5416,0.5517,0.5316,0.5722,0.5934,0.5746",1298,0.003522558370605111,4055,0.011522572487592697,"6673,12405,12655,8716,4257,1977,11232,7540",0.09348148107528687,0.338409423828125,0.346282958984375,"0.601,0.665,0.684,0.668,0.669,0.604,0.575,0.679","0.466,0.407,0.348,0.296,0.267,0.263,0.231,0.224","-0.064,-0.0125,-0.00812,-0.0013,-0.0109,0.00311,0.00102,0.00616","-0.0725,-0.0127,0,0,-0.0186,0.0149,0,0.0101","-0.0548,-0.0144,-0.011,0,-0.0109,0,0,0",0.126953125,0.1450892984867096,1,0.0340837799012661,0.016521155834197998
8,q_proj,gptq,4096,4096,0,0.002025008201599121,0.0014684200286865234,118.20869344408857,0.024573002697492186,401.80023193359375,306.8180847167969,55.593605041503906,133.94459533691406,83.81840515136719,109.9344482421875,0.7584043741226196,118.1279296875,0.18086650967597961,"2303,2116,1815,2977,2932,3516,1059,1731,1298,2692,1565,3231,2943,1189,2485,133",57.160831451416016,,,,,0,37.56817626953125,45.74717712402344,39.723388671875,59.11709976196289,"0.355,0.355,1.072,0.853,1.080,0.702,0.690,0.664",2208.11328125,2405.789306640625,"170.2,170.2,3154,2971,3504,2613,2687,2396",22.841753005981445,27.459197998046875,"8.843,8.843,26.36,27.71,27.65,28.23,27.77,27.33","1.444,1.444,7.641,7.065,7.874,6.68,6.53,6.23","2.423,2.423,7.379,7.647,7.577,7.974,7.863,7.648",180,0.019315486773848534,173,0.01432635448873043,"133,1800,2932,3266,2978,1421,290,2485",0.13463449478149414,0.373382568359375,0.38134765625,"1.16,1.14,1.06,1.1,1.04,1.03,1.1,1.2","3.72,3.67,3.57,3.34,2.75,2.74,2.69,2.65","-0.00522,-0.0334,0.0713,-0.0229,0.0608,0.0229,-0.0121,-0.0962","0,-0.0541,0.0541,0,0.0541,0,0,-0.108","0,-0.0368,0.0541,0,0.0474,0.0259,0,-0.0975",0.2060546875,0.23311881721019745,1,1.0943388938903809,0.07640773057937622
8,k_proj,gptq,1024,4096,0,0.002073049545288086,0.0014688968658447266,85.45657093057525,0.029015846804505745,263.05010986328125,197.84573364257812,36.51346206665039,87.80471801757812,57.74443817138672,73.57257080078125,0.7584043741226196,85.40121459960938,0.20457874238491058,"2303,1815,2932,3516,1059,2977,1731,2116,1298,2692,1189,2943,1162,3231,133,2485",57.160831451416016,,,,,0,25.923866271972656,30.974925994873047,26.852245330810547,39.70684814453125,"0.284,0.284,1.093,0.874,1.154,0.710,0.708,0.658",2208.11328125,2405.789306640625,"170.2,170.2,3154,2971,3504,2613,2687,2396",22.841753005981445,27.459197998046875,"8.843,8.843,26.36,27.71,27.65,28.23,27.77,27.33","1.148,1.148,6.04,6.058,6.823,5.486,5.391,5.086","2.153,2.153,5.778,6.48,6.352,6.513,6.408,6.271",120,0.042799919843673706,365,0.02344069629907608,"133,1800,2932,3266,2978,1421,290,2485",0.14746592938899994,0.3333740234375,0.290283203125,"1.07,1.13,1.32,1.27,1.1,0.933,1.27,1.17","3.72,3.67,3.57,3.34,2.75,2.74,2.69,2.65","-0.00403,-0.00565,0.0072,0.0544,0.0254,-0.0103,-0.0165,-0.0508","0,0,0,0.0709,0,0,0,-0.0709","0,0,0,0.0709,0,0,0,-0.0356",0.419921875,0.3634360134601593,2,1.4115887880325317,0.6743441820144653
8,v_proj,gptq,1024,4096,0,0.002060413360595703,0.0015056133270263672,4.444415932292486,0.017174197806489523,19.64596176147461,15.562641143798828,2.678399085998535,5.892583847045898,3.666243553161621,5.032972812652588,0.7584043741226196,4.44080924987793,0.06887629628181458,"2303,2932,1815,2977,2116,3516,1298,1731,1059,1565,2943,2692,1189,3231,133,1162",57.160831451416016,,,,,0,1.6482973098754883,2.096836566925049,1.7944567203521729,2.728435516357422,"0.603,0.603,0.909,0.781,0.993,0.680,0.732,0.654",2208.11328125,2405.789306640625,"170.2,170.2,3154,2971,3504,2613,2687,2396",22.841753005981445,27.459197998046875,"8.843,8.843,26.36,27.71,27.65,28.23,27.77,27.33","0.2773,0.2773,1.528,1.511,1.632,1.384,1.433,1.335","0.3572,0.3572,1.603,1.71,1.638,1.679,1.674,1.65",245,0.011053185909986496,806,0.01592693291604519,"133,1800,2932,3266,2978,1421,290,2485",0.04501795768737793,0.478759765625,0.721435546875,"0.112,0.152,0.104,0.116,0.139,0.119,0.152,0.127","3.72,3.67,3.57,3.34,2.75,2.74,2.69,2.65","-0.00397,0.00354,0.000134,-0.0051,-0.00166,-0.00267,-0.00304,0.000721","-0.00446,0.00446,0,-0.00446,-0.00446,-0.00446,-0.00446,0","0,0,0,-0.00841,0,0,0,0",0.036376953125,0.04218243807554245,1,0.17154419422149658,0.04424797743558884
8,o_proj,gptq,4096,4096,0,0.002115786075592041,0.0014355778694152832,53.48862335676654,0.03851487834736207,147.81907653808594,79.39485931396484,0.1612437665462494,0.5546629428863525,0.11143847554922104,0.335620641708374,0.8037801384925842,53.35465621948242,0.05857468396425247,"2382,1505,1121,4052,2254,1810,3668,3796,1554,1249,2846,2718,1377,1938,2590,1682",40.360504150390625,,,,,0,0.03033323585987091,0.16110041737556458,0.06098268926143646,0.16593529284000397,"0.028,0.028,0.126,0.221,0.273,0.355,0.298,0.220",539.9472045898438,1105.459716796875,"47.57,47.57,319.5,640.3,732.3,1113,834.4,585.1",2.9436299800872803,2.930553674697876,"3.056,3.056,2.981,2.947,2.921,3.025,2.851,2.713","0.07006,0.07006,0.1446,0.1878,0.2071,0.2431,0.2107,0.174","0.4198,0.4198,0.4073,0.3997,0.3966,0.4078,0.3862,0.3713",4055,0.03996863216161728,104,0.003354458138346672,"1505,1377,1249,1121,3668,2718,3796,1554",0.7198637127876282,0.385772705078125,0.347503662109375,"0.545,0.501,0.702,0.363,0.447,0.48,0.489,0.533","0.602,0.602,0.602,0.59,0.562,0.528,0.519,0.469","-0.0396,0.0461,-0.0396,-0.0571,-0.0115,0.0403,0.0986,-0.0898","0,0.0971,-0.0971,-0.0971,0,0,0.0971,-0.0971","-0.0431,0.0318,-0.0488,-0.049,-0.0155,0.0317,0.0845,-0.103",0.35546875,0.38990193605422974,1,0.041407499462366104,0.008307712152600288
8,gate_proj,gptq,14336,4096,0,0.002036299024309431,0.001480511256626674,155.97935619109558,0.014819206574265874,766.2448120117188,623.275146484375,62.40480041503906,104.40426635742188,90.45018768310547,102.60116577148438,0.3411444127559662,155.82846069335938,0.07914085686206818,"2629,2082,1658,2261,1189,3183,2978,709,1800,788,2485,1565,2646,1731,1421,2219",22.242164611816406,,,,,0,42.477447509765625,50.40709686279297,45.001487731933594,51.91160202026367,"0.305,0.305,1.076,0.966,1.138,0.929,0.924,0.871",2401.7607421875,2700.2314453125,"180.3,180.3,3408,3165,3756,2885,2954,2686",18.002967834472656,18.32964515686035,"16.32,16.32,18.64,18.63,18.94,18.35,18.62,18.21","3.592,3.592,7.578,7.245,7.889,6.939,7.007,6.68","6.509,6.509,7.305,7.371,7.395,7.198,7.29,7.156",3373,0.002084835898131132,6787,0.0025158931966871023,"1800,2978,1421,2646,133,1506,3266,2485",0.0448027066886425,0.3192836344242096,0.3259190320968628,"1.64,1.58,1.84,1.73,1.55,1.61,1.71,1.69","1.93,1.72,1.7,1.2,1.12,1.1,1.1,1.07","0.0347,-0.0177,0.0366,0.0728,-0.0425,0.0205,0.0153,-0.00243","0.0377,0,0.0377,0.0753,-0.0377,0.033,0,0","0.0236,-0.0312,0.0315,0.0795,-0.0312,0.0315,0.0146,0",0.1337890625,0.1506696492433548,1,0.36021333932876587,0.10896281152963638
8,up_proj,gptq,14336,4096,0,0.002035771097455706,0.001482657023838588,90.4026617987929,0.01450014268458047,453.60205078125,371.02838134765625,37.129676818847656,61.36229705810547,53.110076904296875,60.03987121582031,0.3411444127559662,90.3240966796875,0.06590725481510162,"2629,2261,2082,1658,1189,2978,3183,1800,2485,709,788,2646,1731,1565,2219,1421",22.242164611816406,,,,,0,24.499649047851562,29.26101303100586,26.657081604003906,30.523643493652344,"0.260,0.260,1.093,0.976,1.109,0.911,0.921,0.880",2401.7607421875,2700.2314453125,"180.3,180.3,3408,3165,3756,2885,2954,2686",18.002967834472656,18.32964515686035,"16.32,16.32,18.64,18.63,18.94,18.35,18.62,18.21","2.473,2.473,5.812,5.531,5.99,5.294,5.386,5.145","4.854,4.854,5.559,5.599,5.688,5.548,5.613,5.484",8176,0.001579211326315999,3044,0.002735086949542165,"1800,2978,1421,2646,133,1506,3266,2485",0.039717867970466614,0.4211687445640564,0.4891880750656128,"1.08,1.03,0.878,0.792,1.01,1.26,0.923,1.04","1.93,1.72,1.7,1.2,1.12,1.1,1.1,1.07","-0.0415,0.00598,0.00184,-0.00668,0.0312,-0.011,-0.0199,-0.00754","-0.0347,0,0,0,0.0347,-0.00914,-0.0174,0","-0.036,0.0105,0,-0.0123,0.0303,-0.0097,-0.0184,-0.01",0.0625,0.05433996766805649,1,0.2380407601594925,0.024899031966924667
8,down_proj,gptq,4096,14336,0,0.002002784184047154,0.0015039784567696707,162.911248500174,0.026218044668160263,541.7506103515625,376.789794921875,0.4212161898612976,0.7917580604553223,0.6627371311187744,0.6206457614898682,0.26098206639289856,162.8250732421875,0.06051365286111832,"13044,9197,1846,1156,12312,64,5103,9373,7331,8590,3167,6601,319,2322,6733,3133",19.047256469726562,,,,,0,0.26412710547447205,0.2349553406238556,0.38316071033477783,0.3677448630332947,"0.231,0.231,1.246,1.252,1.205,1.054,1.085,1.079",7855.6875,11451.68359375,"155.7,155.7,8633,1.058e+04,1.181e+04,9784,1.128e+04,1.044e+04",2.768585205078125,3.7138564586639404,"0.8755,0.8755,2.955,3.341,3.519,3.427,3.649,3.508","0.07328,0.07328,0.533,0.6073,0.626,0.5737,0.6157,0.591","0.1526,0.1526,0.4775,0.5427,0.5703,0.5588,0.5911,0.5689",4055,0.004378455225378275,4055,0.01703696697950363,"9903,8673,9920,9662,13782,8753,3034,6182",0.0932922288775444,0.3173828125,0.31878662109375,"0.604,0.672,0.677,0.659,0.642,0.723,0.7,0.82","0.463,0.382,0.377,0.349,0.343,0.289,0.268,0.265","-0.0148,-0.00488,0.0132,-0.0222,-0.00574,0.0815,-0.0388,-0.254","0,0,0.064,0,0,0.0678,-0.0367,-0.186","0,0,0,-0.0307,0,0.0938,-0.0619,-0.218",0.65234375,0.5591517686843872,4,0.041422151029109955,0.07443397492170334
9,q_proj,gptq,4096,4096,0,0.0020314455032348633,0.00146561861038208,110.13989227221464,0.022889890113579087,393.64483642578125,291.117431640625,55.12725830078125,123.2686996459961,80.41900634765625,102.77742004394531,0.7473232746124268,109.91709899902344,0.21313033998012543,"2932,2303,1815,1298,1189,2977,3516,2116,1731,1162,133,1059,2943,2692,1565,3266",70.30402374267578,,,,,0,35.35195541381836,43.3446044921875,38.30774688720703,54.640411376953125,"0.367,0.367,1.078,0.885,0.910,0.734,0.722,0.696",2191.80322265625,2372.52880859375,"174.7,174.7,3140,3031,3353,2611,2658,2392",22.82156753540039,27.093273162841797,"9.384,9.384,26.27,27.62,27.56,27.74,27.68,26.94","1.538,1.538,7.313,7.147,7.207,6.532,6.428,6.131","2.54,2.54,7.043,7.599,7.555,7.625,7.567,7.351",3514,0.007197234313935041,3570,0.010350832715630531,"2932,133,1800,3266,290,2352,3231,1421",0.12982864677906036,0.41961669921875,0.408966064453125,"1.08,1.2,1.1,1.08,1.02,1.01,1.11,0.928","4.35,4.22,3.12,2.97,2.8,2.49,2.47,2.38","-0.00629,-0.0315,-0.0415,0.00592,0.0166,-0.0311,0.0247,-0.0125","0,-0.036,-0.036,0,0,-0.036,0.036,0","0,-0.0407,-0.0399,0,0.0318,-0.0297,0.0317,0",0.158203125,0.1773947775363922,1,0.6113969683647156,0.37937650084495544
9,k_proj,gptq,1024,4096,0,0.0020177364349365234,0.0014348030090332031,76.87308567971922,0.02618085854069758,250.75120544433594,183.398681640625,35.145931243896484,79.77609252929688,52.94322967529297,65.30824279785156,0.7473232746124268,76.82691955566406,0.2641209065914154,"2932,2303,1815,1189,2977,1298,1731,3516,1162,133,2116,2692,1059,2943,1565,3881",70.30402374267578,,,,,0,23.243896484375,27.60950469970703,25.144359588623047,34.8548698425293,"0.271,0.271,0.982,0.839,1.094,0.801,0.772,0.746",2191.80322265625,2372.52880859375,"174.7,174.7,3140,3031,3353,2611,2658,2392",22.82156753540039,27.093273162841797,"9.384,9.384,26.27,27.62,27.56,27.74,27.68,26.94","1.188,1.188,5.678,5.582,6.138,5.347,5.306,5.031","2.282,2.282,5.729,6.093,5.87,5.973,6.038,5.825",113,0.02742352895438671,1023,0.029043002054095268,"2932,133,1800,3266,290,2352,3231,1421",0.13714756071567535,0.370361328125,0.3116455078125,"1.37,1.12,1.12,1.24,1.37,1.17,1.18,0.865","4.35,4.22,3.12,2.97,2.8,2.49,2.47,2.38","0.108,-0.0488,0.0513,-0.0187,0.0415,0.104,0.00769,0.0332","0.137,-0.0684,0.0684,0,0.0684,0.0684,0,0.0684","0.0942,-0.0347,0.0636,-0.0339,0.0363,0.0992,0,0.0332",0.2392578125,0.205078125,2,1.0165373086929321,0.19299212098121643
9,v_proj,gptq,1024,4096,0,0.0020198822021484375,0.0014317035675048828,6.2831045197111735,0.018000131745698315,27.117361068725586,20.97175407409668,3.796666145324707,7.571760177612305,5.169744968414307,6.284755229949951,0.7473232746124268,6.275278091430664,0.0882418230175972,"1815,2932,2303,3516,1189,1731,2977,2116,1059,133,2692,2943,1298,1162,3266,1565",70.30402374267578,,,,,0,2.335186243057251,2.61051082611084,2.5250539779663086,3.400757312774658,"0.625,0.625,1.122,0.918,0.997,0.799,0.822,0.754",2191.80322265625,2372.52880859375,"174.7,174.7,3140,3031,3353,2611,2658,2392",22.82156753540039,27.093273162841797,"9.384,9.384,26.27,27.62,27.56,27.74,27.68,26.94","0.331,0.331,1.852,1.814,1.896,1.678,1.678,1.586","0.4188,0.4188,1.748,1.894,1.899,1.877,1.851,1.826",129,0.012005036696791649,213,0.01893695630133152,"2932,133,1800,3266,290,2352,3231,1421",0.04430512711405754,0.63671875,0.798828125,"0.0722,0.0828,0.159,0.0816,0.0867,0.112,0.0871,0.139","4.35,4.22,3.12,2.97,2.8,2.49,2.47,2.38","4.53e-05,0.00105,-0.00766,0.00226,0.00167,-0.000576,0.00255,-0.00601","0,0,-0.00725,0,0,0,0,-0.00725","0,0,-0.0101,0,0,0,0,0",0.061279296875,0.05853419005870819,1,0.20775391161441803,0.05437372624874115
9,o_proj,gptq,4096,4096,0,0.002118527889251709,0.0014516711235046387,59.000322433948895,0.037074015568481625,173.11785888671875,90.921142578125,0.19149117171764374,0.7175513505935669,0.15790200233459473,0.45484957098960876,0.8406080603599548,58.8951530456543,0.05009187385439873,"1159,1287,2358,1031,2102,1415,2486,2230,410,3229,3485,1530,1146,220,4071,2718",49.24363327026367,,,,,0,0.035422563552856445,0.21372514963150024,0.08605968207120895,0.2112531214952469,"0.025,0.025,0.077,0.149,0.224,0.341,0.309,0.262",490.3447265625,1271.6807861328125,"50.15,50.15,236.9,421.4,684,955.3,840.1,684.6",3.2402448654174805,3.1847848892211914,"3.531,3.531,3.324,3.131,3.202,3.135,3.083,2.984","0.0794,0.0794,0.1318,0.1719,0.2165,0.2621,0.2457,0.2188","0.4981,0.4981,0.4757,0.4455,0.4573,0.449,0.4418,0.4277",4055,0.004396837670356035,1643,0.003860467579215765,"1031,2102,2230,1159,1415,2486,2718,3943",0.6767023205757141,0.345672607421875,0.33837890625,"0.572,0.454,0.677,0.526,0.563,0.531,0.663,0.517","0.797,0.707,0.696,0.648,0.581,0.555,0.484,0.475","-0.0439,0.0243,0.064,0.0349,0.0112,-0.147,0.0742,-0.0898","-0.0583,0,0.117,0.0583,0,-0.175,0.0583,-0.117","-0.0322,0.0338,0.0703,0.0248,0,-0.126,0.0904,-0.103",0.3125,0.36011311411857605,1,0.014355854131281376,0.0019344902830198407
9,gate_proj,gptq,14336,4096,0,0.00203221184866769,0.0014811924525669643,164.07837753277818,0.015207609820772567,792.66015625,645.2203369140625,65.21446990966797,110.38666534423828,94.15534973144531,106.36390686035156,0.34476518630981445,163.8511199951172,0.07861292362213135,"2261,1658,2629,761,2082,709,1189,2646,1800,2485,3183,788,2978,2219,1421,1731",22.988571166992188,,,,,0,44.33995056152344,52.23522186279297,46.81245040893555,54.14378356933594,"0.313,0.313,1.096,1.008,1.110,0.930,0.911,0.868",2379.079345703125,2684.1953125,"183.6,183.6,3385,3193,3618,2859,2934,2676",18.07164764404297,18.432138442993164,"16.35,16.35,18.79,18.69,19.03,18.37,18.69,18.31","3.675,3.675,7.805,7.476,7.956,7.076,7.138,6.824","6.572,6.572,7.455,7.445,7.553,7.336,7.481,7.325",3401,0.0026361749041825533,9371,0.002302677370607853,"1800,1421,2978,133,1506,2932,2646,2352",0.04512990638613701,0.318516343832016,0.3265642523765564,"1.72,1.81,1.67,1.57,1.64,1.74,1.83,1.65","1.91,1.54,1.5,1.24,1.18,1.16,1.13,0.985","0.0195,0.0312,0.0172,-0.0265,-0.0303,0.014,0.0273,-0.0266","0.0149,0.0297,0.0149,-0.0297,-0.0345,0.0149,0.0297,-0.0297","0.0219,0.0275,0.0164,-0.0179,-0.0275,0.0226,0.0307,-0.0215",0.0830078125,0.09728262573480606,1,0.4084979295730591,0.09644056111574173
9,up_proj,gptq,14336,4096,0,0.00204312801361084,0.0014939819063459123,94.59241094232812,0.014901631105094414,465.967529296875,381.51116943359375,38.523067474365234,64.77347564697266,54.979888916015625,62.42072296142578,0.34476518630981445,94.47747802734375,0.066800057888031,"2261,1658,2629,761,709,2082,2485,1189,1800,2646,3183,788,2219,2978,1731,1421",22.988571166992188,,,,,0,25.60573959350586,30.383136749267578,27.52330780029297,31.819644927978516,"0.265,0.265,1.071,1.010,1.106,0.935,0.923,0.875",2379.079345703125,2684.1953125,"183.6,183.6,3385,3193,3618,2859,2934,2676",18.07164764404297,18.432138442993164,"16.35,16.35,18.79,18.69,19.03,18.37,18.69,18.31","2.547,2.547,5.913,5.705,6.083,5.438,5.504,5.243","4.944,4.944,5.713,5.677,5.785,5.622,5.728,5.606",12704,0.0020079663954675198,4793,0.0014181063743308187,"1800,1421,2978,133,1506,2932,2646,2352",0.03769370913505554,0.3957781195640564,0.4606759548187256,"1.1,0.96,1.1,1.05,1.26,0.938,0.93,1.06","1.91,1.54,1.5,1.24,1.18,1.16,1.13,0.985","-0.0349,0.0228,0.0173,-0.0156,-0.00681,0.0269,0.0029,0.00162","-0.0379,0.019,0.019,-0.019,0,0.019,0,0","-0.0349,0.0195,0.0123,-0.0111,-0.00977,0.0268,0,0",0.0751953125,0.06160008907318115,1,0.27258071303367615,0.04034570977091789
9,down_proj,gptq,4096,14336,0,0.0020028012139456613,0.0014888559068952287,165.56370988139042,0.02646257740063827,546.6910400390625,376.640380859375,0.4516444504261017,0.8920690417289734,0.6724724769592285,0.6449031829833984,0.9215087294578552,165.3633270263672,0.0505787618458271,"4255,12724,11928,8641,2343,4704,5356,13102,1065,963,533,1336,7906,7157,10515,4926",306.3545227050781,,,,,0,0.28010231256484985,0.25055843591690063,0.38911741971969604,0.3887828588485718,"0.403,0.403,1.284,1.128,1.222,1.088,1.065,1.020",7676.7705078125,10793.8369140625,"146.9,146.9,8686,9543,1.216e+04,1.049e+04,1.045e+04,9791",2.8217530250549316,3.8145298957824707,"0.7465,0.7465,3.035,3.355,3.726,3.672,3.691,3.602","0.07647,0.07647,0.5696,0.5873,0.6698,0.6181,0.6153,0.592","0.1204,0.1204,0.5026,0.5529,0.6059,0.5924,0.5963,0.586",4055,0.07442400604486465,4055,0.01935202069580555,"8726,4255,13964,7590,5069,2697,5972,5611",0.10581468790769577,0.331268310546875,0.334381103515625,"0.697,0.665,0.651,0.701,0.684,0.579,0.65,0.629","0.648,0.554,0.329,0.326,0.302,0.285,0.271,0.258","-0.0474,-0.0771,0.0232,0.0222,-0.028,0.0205,-0.00916,0.00687","-0.0377,0,0.0421,0,0,0,0,0","-0.0594,-0.0653,0,0,0,0,0,0",0.6328125,0.7309038043022156,1,0.18271803855895996,0.0842914953827858
10,q_proj,gptq,4096,4096,0,0.002037942409515381,0.0014714598655700684,129.58904271837673,0.025940303650747478,427.7120666503906,319.52862548828125,64.93150329589844,152.35556030273438,98.17050170898438,128.27731323242188,0.7796397805213928,129.3065948486328,0.18913184106349945,"2932,2303,1815,2977,3516,2692,1189,1731,133,1162,2943,2116,1298,2720,1059,2485",66.85192108154297,,,,,0,44.26201629638672,54.69355010986328,46.484840393066406,69.52427673339844,"0.440,0.440,1.076,0.860,0.958,0.710,0.690,0.650",2180.439453125,2349.82861328125,"172.1,172.1,3298,2940,3388,2528,2604,2342",24.31958770751953,29.339519500732422,"8.342,8.342,28.44,30.16,29.54,30.27,30,29.46","1.586,1.586,8.211,7.993,8.366,7.222,7.08,6.745","2.39,2.39,7.915,8.616,8.547,8.573,8.525,8.367",1841,0.011201625689864159,299,0.012599639594554901,"2932,133,3266,290,1800,2978,3231,1421",0.1395590454339981,0.373199462890625,0.413482666015625,"0.998,1.09,1.04,0.939,1.18,1.12,1.06,1.14","6.16,4.62,3.45,3.43,3.38,2.81,2.69,2.68","0.00046,0.0334,-0.0233,0.0275,-0.0447,0.0136,0.0188,-0.014","0,0.0441,-0.0441,0,-0.0441,0,0,0","0,0.0278,-0.0296,0.031,-0.0441,0,0.0296,0",0.154296875,0.1322544813156128,4,0.8854705691337585,0.27483224868774414
