layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected
2,v_proj,gptq,1024,4096,0,0.0019867420196533203,0.0014660358428955078,0.6579049103452664,0.0028689341096585414,13.887774467468262,13.664560317993164,1.3147259950637817,4.137854099273682,1.6858892440795898,3.3885555267333984,0.9292016625404358,0.6563687324523926,0.12536834180355072,"3475,3488,2993,1075,1515,766,4028,2300,1812,643,431,509,3823,2283,3476,1109",39.94534683227539,,,,,0
2,o_proj,gptq,4096,4096,0,0.002002894878387451,0.0014508366584777832,8.002239692582407,0.006194133430798409,96.9156265258789,77.22854614257812,0.021387454122304916,0.046413566917181015,0.12399254739284515,0.1536792814731598,0.3866778016090393,7.964970588684082,0.19281791150569916,"1947,1819,2938,2682,3546,3418,3290,3162,2810,2868,1563,1691,3066,2612,3616,190",178.5442352294922,,,,,0
2,gate_proj,gptq,14336,4096,0,0.0020048448017665316,0.0015110969543457031,43.344506236291195,0.004181572102546046,637.6074829101562,609.7561645507812,18.81821060180664,29.582183837890625,26.595375061035156,33.09238052368164,0.649262547492981,43.29705810546875,0.05502930283546448,"4062,1384,2978,162,2082,2088,2005,2629,1884,3608,630,3632,47,2456,1686,3837",14.899477005004883,,,,,0
2,up_proj,gptq,14336,4096,0,0.0020036867686680387,0.0015302385602678572,33.91914130476599,0.004088895521462767,509.5432434082031,485.20831298828125,15.078692436218262,23.402633666992188,21.158767700195312,26.282894134521484,0.649262547492981,33.87456512451172,0.046235308051109314,"4062,1384,2978,162,2082,2088,2005,3608,630,1884,2629,47,3632,2456,3837,788",14.899477005004883,,,,,0
2,down_proj,gptq,4096,14336,0,0.0019791977746146066,0.0015378509249005998,46.07290708607252,0.005507021285060929,539.7054443359375,501.4869689941406,0.09548446536064148,0.15951015055179596,0.13184909522533417,0.15152433514595032,0.6013780236244202,45.93583679199219,0.13175909221172333,"4786,6850,6879,5843,7259,3328,2708,5668,4403,4555,6898,7307,1012,8406,10346,11125",291.8526611328125,,,,,0
3,q_proj,gptq,4096,4096,0,0.0019828081130981445,0.0014557838439941406,26.6987529718499,0.00451952705203569,365.68487548828125,363.045166015625,42.318756103515625,101.43991088867188,59.27521514892578,89.89230346679688,0.7928704619407654,26.612764358520508,0.1498032510280609,"2978,4028,431,3488,866,979,3869,2303,1109,2265,2219,3183,2456,541,1884,3837",68.56851959228516,,,,,0
3,k_proj,gptq,1024,4096,0,0.00201416015625,0.0014827251434326172,16.054772251771283,0.004902567731885173,204.84823608398438,199.9972381591797,24.12615203857422,56.67230987548828,34.435401916503906,50.76167297363281,0.7928704619407654,16.012802124023438,0.15959498286247253,"2978,4028,2265,431,3488,866,979,1109,3869,1856,2456,541,2261,2219,3266,3837",68.56851959228516,,,,,0
3,v_proj,gptq,1024,4096,0,0.001984119415283203,0.0014171600341796875,1.1058779403830385,0.0034830265619445796,19.429439544677734,18.745445251464844,2.129913806915283,4.408269882202148,2.8169641494750977,4.1270952224731445,0.7928704619407654,1.1031954288482666,0.079649418592453,"2978,4028,3488,979,431,3869,3183,2265,866,1932,541,2839,1884,2456,2219,1856",68.56851959228516,,,,,0
3,o_proj,gptq,4096,4096,0,0.0020124316215515137,0.0014421343803405762,9.815231527484627,0.005835680182270277,114.03125762939453,96.98197937011719,0.03910091519355774,0.08435490727424622,0.06115425378084183,0.08501354604959488,0.4069134294986725,9.797664642333984,0.09440478682518005,"2132,1587,2516,1715,3222,1843,4082,2388,737,4045,993,3954,1971,865,1195,2260",39.50642013549805,,,,,0
3,gate_proj,gptq,14336,4096,0,0.0020004681178501676,0.001483508518763951,47.74708585418667,0.004150832748371746,706.1954345703125,677.510498046875,30.817684173583984,48.4600944519043,44.04096984863281,53.249847412109375,0.45935681462287903,47.68995666503906,0.06082293018698692,"4062,2082,1384,2629,2978,3608,325,4,630,3008,2088,3596,3632,1884,979,2595",12.006566047668457,,,,,0
3,up_proj,gptq,14336,4096,0,0.0020017283303397043,0.0015344279153006418,32.412978974949354,0.004033096320289993,492.63067626953125,471.7669372558594,21.54800796508789,33.63306427001953,30.38968276977539,36.746307373046875,0.45935681462287903,32.38529968261719,0.051328517496585846,"4062,1384,2082,2978,2629,3608,630,4,1884,325,3008,2219,3632,3596,2595,979",12.006566047668457,,,,,0
3,down_proj,gptq,4096,14336,0,0.001968588147844587,0.0015323843274797713,40.25341468516331,0.005029910349796248,510.4931335449219,475.1307373046875,0.1844850778579712,0.2994500696659088,0.3128778636455536,0.3382840156555176,0.0928034707903862,40.09954071044922,0.0955752283334732,"7539,5869,4721,6390,7677,10078,7088,2145,2399,11093,1679,14087,94,161,5296,5278",174.7994384765625,,,,,0
4,q_proj,gptq,4096,4096,0,0.002006828784942627,0.0014581680297851562,28.14345010069519,0.0048689399626861115,360.0516357421875,367.02313232421875,39.95137405395508,101.71611022949219,56.62525939941406,88.57402038574219,0.8201589584350586,28.032386779785156,0.19303776323795319,"2978,1856,991,979,4028,103,3909,314,2456,2303,3488,1109,2560,3183,541,3869",78.1147689819336,,,,,0
4,k_proj,gptq,1024,4096,0,0.0019834041595458984,0.0014252662658691406,17.698667580101755,0.005557660678218613,199.70106506347656,209.3358612060547,23.259586334228516,59.080841064453125,33.575748443603516,53.214866638183594,0.8201589584350586,17.594057083129883,0.20494729280471802,"2978,1856,991,979,2560,3909,4028,103,1109,2261,314,2456,3488,2265,3183,3632",78.1147689819336,,,,,0
4,v_proj,gptq,1024,4096,0,0.002012491226196289,0.0014574527740478516,1.0441909811931964,0.0028581608887399404,21.93946075439453,21.55921745300293,2.072507858276367,4.95719051361084,2.7467381954193115,4.4722185134887695,0.8201589584350586,1.0400550365447998,0.09349009394645691,"1856,2978,4028,991,103,2560,979,3488,541,314,3909,2456,1109,3183,2265,3869",78.1147689819336,,,,,0
4,o_proj,gptq,4096,4096,0,0.002005934715270996,0.0014728903770446777,10.30615026596115,0.005891938785093656,125.76327514648438,100.9365005493164,0.0836176723241806,0.1925186961889267,0.09133772552013397,0.13495157659053802,0.6993261575698853,10.179206848144531,0.0920032486319542,"1976,1138,2083,2168,2467,841,2048,3248,2112,1848,1720,2135,2129,1266,3504,969",106.50009155273438,,,,,0
4,gate_proj,gptq,14336,4096,0,0.002005457878112793,0.0014507259641374861,51.71849433782185,0.00408926708805755,774.4117431640625,753.5820922851562,43.1052131652832,70.07243347167969,62.43475341796875,75.71022033691406,0.4848446547985077,51.607269287109375,0.07463265210390091,"1800,788,1384,2082,2629,2978,3183,2219,3008,2261,2088,2005,1856,3596,2560,630",18.864185333251953,,,,,0
4,up_proj,gptq,14336,4096,0,0.0019951207297188894,0.0015277862548828125,30.92207591948157,0.004015468245783399,474.05389404296875,463.1741943359375,26.41489028930664,42.93056869506836,38.05586242675781,46.462467193603516,0.4848446547985077,30.83422088623047,0.06489942967891693,"1800,788,1384,2978,2629,2082,3183,2219,3008,2261,1856,2088,2560,3632,3596,2005",18.864185333251953,,,,,0
4,down_proj,gptq,4096,14336,0,0.0019685540880475727,0.0015288591384887695,40.03386501734893,0.00522187776707278,498.207275390625,460.5587158203125,0.32267293334007263,0.5376291871070862,0.4448653757572174,0.491523802280426,0.09778094291687012,39.88764572143555,0.07403242588043213,"6929,6012,2900,2968,6603,12934,13271,3672,6190,8621,3288,13248,442,8691,9836,2833",113.41675567626953,,,,,0
5,q_proj,gptq,4096,4096,0,0.0019937753677368164,0.0014513134956359863,30.63702285126783,0.005341569914193543,361.89581298828125,372.316162109375,58.603057861328125,133.479736328125,79.90200805664062,114.92820739746094,0.8578425049781799,30.527721405029297,0.1843244880437851,"3488,2303,2456,991,3869,1856,766,1109,103,3475,2265,979,509,4028,2888,1515",67.16536712646484,,,,,0
5,k_proj,gptq,1024,4096,0,0.001975536346435547,0.0014460086822509766,21.70215286136954,0.006775166831183324,209.81024169921875,221.44610595703125,37.837913513183594,79.21000671386719,53.407493591308594,70.85794830322266,0.8578425049781799,21.503631591796875,0.19248221814632416,"3488,991,2456,1856,2265,1109,3869,2303,766,3475,509,2300,4028,979,2888,1515",67.16536712646484,,,,,0
5,v_proj,gptq,1024,4096,0,0.0020132064819335938,0.0014252662658691406,0.7880352676670555,0.0030864044609102397,15.384659767150879,15.204387664794922,2.0186948776245117,4.867049217224121,2.541818380355835,4.312234878540039,0.8578425049781799,0.7844117879867554,0.1062251478433609,"2265,3488,2456,766,991,3475,3869,1109,979,2303,1856,103,1059,509,2300,3632",67.16536712646484,,,,,0
5,o_proj,gptq,4096,4096,0,0.0020047426223754883,0.0014412403106689453,8.97662248803681,0.005972062620315723,107.88461303710938,87.85175323486328,0.11217135936021805,0.2986675500869751,0.12208643555641174,0.197467640042305,0.8314136862754822,8.957101821899414,0.10566551983356476,"563,819,4024,691,2245,2373,3768,3896,2117,947,1400,2501,1528,213,1272,4038",59.815738677978516,,,,,0
5,gate_proj,gptq,14336,4096,0,0.002000979014805385,0.0014587811061314174,51.16307836608278,0.00405998750385,771.4132080078125,745.5868530273438,52.12049865722656,85.03126525878906,72.33456420898438,88.03558349609375,0.5259830355644226,51.067848205566406,0.0807625874876976,"1800,2261,2978,3183,788,2629,709,2082,1384,2265,2219,1421,2088,2646,1731,3585",24.478736877441406,,,,,0
5,up_proj,gptq,14336,4096,0,0.0020012855529785156,0.0015335253306797572,30.67872454945027,0.00393766027108577,477.939453125,462.74871826171875,32.37540817260742,52.505523681640625,44.51083755493164,54.35612487792969,0.5259830355644226,30.61807632446289,0.06653455644845963,"1800,2261,2978,3183,788,2629,2082,709,1384,2265,2219,1421,2088,1731,3585,2646",24.478736877441406,,,,,0
5,down_proj,gptq,4096,14336,0,0.0019765751702444895,0.0015253339494977678,40.02936679683398,0.005173531557030608,498.9977111816406,462.97003173828125,0.463855117559433,0.7841764688491821,0.5723593831062317,0.6490412354469299,0.731245219707489,39.954776763916016,0.08521824330091476,"7012,3396,7951,5229,7994,4685,1282,9286,4205,4379,7156,643,7652,6524,2365,2978",327.1572265625,,,,,0
6,q_proj,gptq,4096,4096,0,0.002003014087677002,0.0014418959617614746,26.60319768235786,0.004463462509380756,367.78497314453125,359.1954650878906,51.94467544555664,117.84970092773438,72.02897644042969,106.31983947753906,0.841978907585144,26.556596755981445,0.18696606159210205,"2265,2261,3585,2303,3183,1731,1800,1059,3266,2978,2646,682,3869,2485,991,3516",89.84059143066406,,,,,0
6,k_proj,gptq,1024,4096,0,0.0019812583923339844,0.001451730728149414,16.742299182820716,0.005224951770916898,199.909912109375,198.3019561767578,29.769283294677734,67.7679443359375,41.498924255371094,61.79412841796875,0.841978907585144,16.724367141723633,0.2102356255054474,"2265,3585,2261,3183,1731,1800,2303,3266,2978,1059,682,2646,3869,2932,991,709",89.84059143066406,,,,,0
6,v_proj,gptq,1024,4096,0,0.0019729137420654297,0.0014262199401855469,0.8523211597007503,0.0028483998652818285,17.96565818786621,17.667613983154297,2.243014335632324,5.186300277709961,2.8150253295898438,4.806830406188965,0.841978907585144,0.8508020639419556,0.08550203591585159,"2265,2261,3585,3183,2978,1731,1800,1059,2303,3869,2646,682,3266,2485,709,991",89.84059143066406,,,,,0
6,o_proj,gptq,4096,4096,0,0.0020142793655395508,0.0014505386352539062,9.19541425738862,0.005624241790482854,112.0608139038086,94.01312255859375,0.1879122406244278,0.4617474675178528,0.14413020014762878,0.2791941165924072,0.8296419382095337,9.17201042175293,0.08568833768367767,"2872,1582,2616,1443,803,3506,1593,1710,1315,3721,2495,3250,2239,2162,2343,1187",39.011959075927734,,,,,0
6,gate_proj,gptq,14336,4096,0,0.002004912921360561,0.0014597347804478236,51.703450162979266,0.004075563489980336,776.7984619140625,748.795654296875,57.89253234863281,96.43641662597656,80.50949096679688,98.88128662109375,0.5737920999526978,51.618072509765625,0.09572640806436539,"1800,2261,2082,2629,788,1384,3183,2978,709,2646,2219,2485,1421,2265,1189,1731",26.259252548217773,,,,,0
6,up_proj,gptq,14336,4096,0,0.0019969258989606586,0.0015308346067156111,30.40744038640888,0.0039054509180175513,476.02569580078125,459.3338928222656,35.53330993652344,58.51103210449219,48.80134582519531,60.176116943359375,0.5737920999526978,30.3679256439209,0.07739695906639099,"1800,2261,2082,2629,788,1384,3183,2978,709,2646,2485,2219,1421,1189,1731,2265",26.259252548217773,,,,,0
6,down_proj,gptq,4096,14336,0,0.00197185788835798,0.001530357769557408,39.58955437585064,0.0051246204138952626,498.8453369140625,462.0094299316406,0.572960615158081,0.9897478818893433,0.7050368189811707,0.8019371032714844,0.7789149880409241,39.49219512939453,0.05582275614142418,"5866,1392,10831,4315,5153,5134,10420,10788,3894,6371,13218,847,11408,7238,29,8885",345.793701171875,,,,,0
7,q_proj,gptq,4096,4096,0,0.002007007598876953,0.0014640092849731445,23.027081538166385,0.004175130756754144,339.691650390625,331.5418701171875,48.266658782958984,111.90615844726562,64.43419647216797,101.44852447509766,0.8301470875740051,22.96935272216797,0.20321616530418396,"2303,3585,2265,2261,2485,2932,1731,1059,2977,2116,1800,3183,3516,3266,1815,1298",67.66707611083984,,,,,0
7,k_proj,gptq,1024,4096,0,0.0019779205322265625,0.0014178752899169922,15.288296438828183,0.004690844298656913,201.5805206298828,196.46031188964844,29.577648162841797,69.07054138183594,40.88237762451172,62.499298095703125,0.8301470875740051,15.218684196472168,0.21913087368011475,"2303,3585,2265,1059,2261,2932,1731,2485,2116,1800,2977,3183,1815,3266,3516,1298",67.66707611083984,,,,,0
7,v_proj,gptq,1024,4096,0,0.001971006393432617,0.0014545917510986328,0.9385761508422377,0.0032179347460943517,17.6569766998291,17.25387191772461,2.370086431503296,5.209596157073975,3.0084643363952637,4.839571475982666,0.8301470875740051,0.9360288381576538,0.12143274396657944,"2303,3585,2265,2932,2485,1731,1059,2977,2261,1800,3183,2116,1815,3266,3516,1162",67.66707611083984,,,,,0
7,o_proj,gptq,4096,4096,0,0.002026379108428955,0.0014523863792419434,9.240266505788895,0.005478635899634442,116.85633850097656,96.2704086303711,0.27487123012542725,0.7127252221107483,0.20385049283504486,0.4982112646102905,0.814112663269043,9.16595458984375,0.07727435976266861,"3506,1195,3122,3250,1323,659,915,787,1451,2251,175,3776,303,2123,531,2975",40.63477325439453,,,,,0
7,gate_proj,gptq,14336,4096,0,0.0020074844360351562,0.00146223817552839,50.34202924507929,0.0041164500367453305,751.919189453125,726.5219116210938,58.34664535522461,98.47639465332031,80.53854370117188,100.64461517333984,0.6047599911689758,50.24053955078125,0.11241339147090912,"2629,2261,1800,2082,1189,2485,3183,2646,709,2978,1384,1421,1731,1658,1565,788",24.438251495361328,,,,,0
7,up_proj,gptq,14336,4096,0,0.001995682716369629,0.0015238864081246512,31.816268224283817,0.0039853876634060835,491.692138671875,478.79864501953125,38.15833282470703,64.18565368652344,52.14746856689453,65.17960357666016,0.6047599911689758,31.73438835144043,0.09362916648387909,"2261,2629,1800,2082,2485,1189,3183,2978,2646,1384,709,1731,1421,1565,788,2265",24.438251495361328,,,,,0
7,down_proj,gptq,4096,14336,0,0.0019682816096714567,0.0015250614711216518,40.70292435543524,0.005132973933891661,518.5656127929688,484.5751647949219,0.6566978096961975,1.1226651668548584,0.8208816051483154,0.9322795867919922,0.7938230633735657,40.5909423828125,0.059976980090141296,"1460,6673,12209,10087,10948,2317,13018,2201,8272,7848,5038,13525,9639,3629,14181,9353",238.639404296875,,,,,0
8,q_proj,gptq,4096,4096,0,0.0019809603691101074,0.0014396905899047852,26.68713078700239,0.004836417254343167,347.1365966796875,350.06072998046875,61.32902908325195,143.48040771484375,81.76481628417969,129.4860382080078,0.8199114799499512,26.604257583618164,0.2840484082698822,"2932,1815,3231,1731,2303,1189,3516,1565,2977,2261,133,2116,2485,1059,2692,1162",89.80886840820312,,,,,0
8,k_proj,gptq,1024,4096,0,0.0019969940185546875,0.001455545425415039,19.002298810039065,0.006018721161470184,205.52224731445312,212.39450073242188,38.6505012512207,90.27972412109375,54.52152633666992,80.77119445800781,0.8199114799499512,18.865633010864258,0.31497588753700256,"2932,1815,1189,1731,133,3516,2303,3231,1059,2261,1298,2977,2692,1565,3266,1162",89.80886840820312,,,,,0
8,v_proj,gptq,1024,4096,0,0.0019686222076416016,0.0014498233795166016,0.9505283420985506,0.002931591677359046,19.770465850830078,19.479230880737305,3.0970962047576904,6.770591735839844,3.8760387897491455,6.147372722625732,0.8199114799499512,0.9465274810791016,0.12465118616819382,"2932,1815,3516,1731,1189,2977,133,2303,2261,1298,2116,1059,3231,1565,2485,2943",89.80886840820312,,,,,0
8,o_proj,gptq,4096,4096,0,0.002013266086578369,0.0014560222625732422,10.393961530341898,0.005908082541763842,127.09478759765625,100.6371841430664,0.3621087670326233,0.9255697727203369,0.2842516303062439,0.6610560417175293,0.8050349354743958,10.345029830932617,0.0734504908323288,"1505,1121,4052,1810,3796,2382,2254,2846,2510,2590,3668,2718,1377,1938,1554,1249",44.93156814575195,,,,,0
8,gate_proj,gptq,14336,4096,0,0.0020006043570382254,0.0014670235770089285,49.742668721275095,0.004044639310342761,756.7620849609375,728.7716674804688,62.49260330200195,104.20893859863281,86.87734985351562,106.77131652832031,0.5849987864494324,49.67362976074219,0.12205461412668228,"2629,2261,2082,709,1800,1189,2485,1658,3183,2646,1384,1421,1565,2978,2932,3266",29.234983444213867,,,,,0
8,up_proj,gptq,14336,4096,0,0.001997556005205427,0.0015227113451276506,30.97728570305452,0.003906543252986838,489.38800048828125,472.16778564453125,40.424468994140625,66.70793914794922,55.46479797363281,68.76795196533203,0.5849987864494324,30.92117691040039,0.10059251636266708,"2629,2261,2082,1800,1189,709,2485,2646,3183,1384,1658,1421,2978,1565,2932,3266",29.234983444213867,,,,,0
8,down_proj,gptq,4096,14336,0,0.001975757735116141,0.0015297957829066686,42.223871232528154,0.00534535977585503,516.8726806640625,479.63037109375,0.7184213995933533,1.217332124710083,0.8785309791564941,0.9932349920272827,0.3654578626155853,42.05390167236328,0.06664029508829117,"13044,1846,12312,1156,9197,8590,64,7503,9373,7331,6601,5103,319,2639,3167,7955",17.611787796020508,,,,,0
9,q_proj,gptq,4096,4096,0,0.0019816160202026367,0.0014553070068359375,25.56281698332168,0.004647283210711876,344.9515686035156,332.0709228515625,60.44151306152344,133.61080932617188,81.0452880859375,123.10488891601562,0.7963306903839111,25.447162628173828,0.32192280888557434,"2932,1815,1189,133,1298,3516,1731,2303,2977,1162,3266,2943,2692,3231,1565,1059",103.49469757080078,,,,,0
9,k_proj,gptq,1024,4096,0,0.001986980438232422,0.00144195556640625,17.596846922358964,0.005631629853166337,199.49542236328125,195.06707763671875,36.556453704833984,81.724365234375,50.39300537109375,79.63504028320312,0.7963306903839111,17.559600830078125,0.3879607319831848,"2932,1815,1189,3516,133,1731,1162,1298,2977,3266,2303,3231,2692,3881,2943,1565",103.49469757080078,,,,,0
9,v_proj,gptq,1024,4096,0,0.0019960403442382812,0.0014219284057617188,1.407373921017097,0.003236769297082035,27.07847785949707,26.108247756958008,4.401240825653076,8.486717224121094,5.493859767913818,8.06350326538086,0.7963306903839111,1.4016104936599731,0.14580242335796356,"1815,2932,1189,1731,133,3516,3266,2692,2485,2977,3231,1162,2943,1059,2261,2265",103.49469757080078,,,,,0
9,o_proj,gptq,4096,4096,0,0.0020137429237365723,0.001456916332244873,11.563186123818014,0.0057447594901511405,152.50009155273438,115.02003479003906,0.4628978371620178,1.227299690246582,0.374750018119812,0.8535467386245728,0.7927525639533997,11.53618049621582,0.06235211342573166,"1287,1159,2102,2358,1274,1530,1031,1415,2486,220,1146,2230,1368,410,4071,3485",52.065834045410156,,,,,0
9,gate_proj,gptq,14336,4096,0,0.0019924810954502653,0.00145702702658517,52.14997013815446,0.004140405668860565,779.1065673828125,754.1690673828125,65.45587158203125,111.49004364013672,91.0114517211914,112.70097351074219,0.5880904197692871,52.014671325683594,0.12191656231880188,"2261,2629,2082,709,1800,1189,761,2485,1658,2646,1421,1384,3183,2978,912,2219",30.033355712890625,,,,,0
9,up_proj,gptq,14336,4096,0,0.0019977944237845285,0.0015262705939156668,32.41148261210765,0.00400741103982775,501.3167419433594,486.4151916503906,42.118499755859375,70.99974060058594,58.120235443115234,72.53608703613281,0.5880904197692871,32.33597946166992,0.1022876501083374,"2261,2629,709,2082,1800,1189,2485,761,2646,1658,3183,1384,1421,2978,912,2219",30.033355712890625,,,,,0
9,down_proj,gptq,4096,14336,0,0.001981019973754883,0.0015231541224888393,42.11377044206711,0.005293508130085029,519.8392333984375,479.5780029296875,0.793365478515625,1.4142355918884277,0.9587317109107971,1.09462571144104,0.8815022706985474,42.01104736328125,0.05874965339899063,"4255,11928,12724,8641,4704,1065,5356,7204,963,4597,13102,12500,4373,4796,13777,11428",288.8528747558594,,,,,0
10,q_proj,gptq,4096,4096,0,0.0019803643226623535,0.0014577507972717285,28.497863259282894,0.005003590766925967,363.05120849609375,363.2750549316406,71.77801513671875,163.67233276367188,97.35592651367188,147.97210693359375,0.8156643509864807,28.328685760498047,0.30774739384651184,"2932,1815,1189,133,3516,1162,1731,2977,2692,3231,2261,2303,2943,1298,3266,709",97.43505096435547,,,,,0
