layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected
2,gate_proj,gptq,13824,5120,0,0.001875997472692419,0.0014360922354239006,13.39540619779156,0.0015469457031741507,513.6117553710938,580.3665771484375,158.38885498046875,14727.361328125,232.05914306640625,13624.701171875,0.9653858542442322,13.076858520507812,0.7724491357803345,"2657,2099,4610,4395,655,3593,4437,1466,1567,320,4020,228,1148,3850,3670,3931",538.505615234375,,,,,0
2,up_proj,gptq,13824,5120,0,0.0019738232647931136,0.001453329015661169,4.045035831934841,0.0007369271948009628,329.4898986816406,361.250244140625,68.22232818603516,676.65185546875,88.9303970336914,648.986083984375,0.9653858542442322,3.762024402618408,0.594295859336853,"2657,2099,655,4437,4610,4395,1148,228,3593,1466,320,4020,3891,1567,388,3931",538.505615234375,,,,,0
2,down_proj,gptq,5120,13824,0,0.0019868497495298034,0.0014484264232494212,52.274028456239286,0.007769045235829835,508.774169921875,413.944580078125,3.413036584854126,3.4519686698913574,3.2880754470825195,2.911180019378662,0.3884834051132202,51.95110321044922,0.44528794288635254,"1798,32,331,2184,10778,986,3604,4632,11776,8181,12298,11996,4617,6758,4063,3601",224.92898559570312,,,,,0
3,q_proj,gptq,5120,5120,0,0.0019504547119140625,0.0014574813842773437,50.95838338276722,0.008142121751909927,421.0528564453125,509.72314453125,20.231746673583984,44.90655517578125,25.442848205566406,38.361228942871094,0.6888234615325928,50.81886291503906,0.3087017834186554,"3388,157,28,415,3978,369,1696,4287,1299,3039,4061,4344,4402,3720,3887,3135",307.2888488769531,,,,,0
3,k_proj,gptq,1024,5120,0,0.0019311904907226562,0.0014892578125,19.95237543991496,0.00860455342112407,158.32693481445312,191.24017333984375,7.676506042480469,17.674232482910156,9.822470664978027,14.806471824645996,0.6888234615325928,19.763856887817383,0.3292556405067444,"3388,157,415,28,3978,1299,4287,369,1696,2428,3039,4402,3135,3720,4061,4344",307.2888488769531,,,,,0
3,v_proj,gptq,1024,5120,0,0.0019611358642578126,0.00143585205078125,2.3034462487845726,0.0017601292442666304,77.6510009765625,82.6392593383789,1.333519458770752,5.187747955322266,1.477938175201416,4.387125492095947,0.6888234615325928,2.2875428199768066,0.1720753312110901,"3388,157,415,28,3978,369,4287,1696,4402,3720,3896,3039,1299,3135,4061,2428",307.2888488769531,,,,,0
3,o_proj,gptq,5120,5120,0,0.0019964599609375,0.0014333724975585938,27.832152844566735,0.003461706348114512,520.436279296875,467.2813720703125,1.793445348739624,3.122532844543457,2.8975987434387207,3.931551456451416,0.8285456895828247,27.719697952270508,0.12668082118034363,"5088,4704,4960,4576,4832,1051,5043,923,795,1179,4547,4998,4486,1751,4931,693",54.10603332519531,,,,,0
3,gate_proj,gptq,13824,5120,0,0.0019831904658564816,0.0014543180112485533,28.31413596277918,0.0016736870193239809,978.7366333007812,1044.1732177734375,214.42898559570312,10812.107421875,337.26885986328125,9273.439453125,0.9515613317489624,27.41252899169922,0.7579545378684998,"2657,4610,4395,655,4437,2099,1567,1466,388,3593,1148,3850,136,3891,4020,3799",770.2442016601562,,,,,0
3,up_proj,gptq,13824,5120,0,0.0019546650074146413,0.001443552087854456,6.008931640818739,0.0006425348164781562,547.2166748046875,565.7303466796875,76.68644714355469,583.5460205078125,95.77536010742188,511.09625244140625,0.9515613317489624,5.834660530090332,0.5706180930137634,"2657,4610,4395,4437,2099,388,655,1466,1148,1567,136,3593,3891,4020,3799,320",770.2442016601562,,,,,0
3,down_proj,gptq,5120,13824,0,0.002009497748480903,0.0014236732765480324,52.28789908397398,0.004473339423516664,794.6438598632812,732.2809448242188,6.765681266784668,7.550234794616699,15.68748950958252,13.589559555053711,0.03340734541416168,52.057411193847656,0.25563547015190125,"5437,2597,11287,2541,7904,604,6127,5409,7700,1429,9140,8001,7142,444,2429,3173",53.293357849121094,,,,,0
4,q_proj,gptq,5120,5120,0,0.001988067626953125,0.0014835739135742188,50.152929896699995,0.00555771272582092,575.962158203125,625.8878173828125,20.90241241455078,47.73075866699219,28.211589813232422,40.84756088256836,0.7527397274971008,49.99665832519531,0.3142207860946655,"1093,3388,28,157,2428,415,1372,4373,1696,4775,1290,4061,4517,1719,3553,351",242.74398803710938,,,,,0
4,k_proj,gptq,1024,5120,0,0.0019552230834960936,0.0014530181884765624,19.6530339189633,0.006215130730970531,203.620361328125,233.53341674804688,7.939019680023193,19.01082992553711,10.804104804992676,15.834076881408691,0.7527397274971008,19.601642608642578,0.321052223443985,"1093,3388,157,28,2428,415,1372,4775,1696,4373,1290,1719,3553,4061,4517,351",242.74398803710938,,,,,0
4,v_proj,gptq,1024,5120,0,0.001965904235839844,0.001407623291015625,3.453342048959867,0.0022231984654450033,93.3386001586914,92.91201782226562,2.0180776119232178,5.64579963684082,2.405034303665161,4.894184112548828,0.7527397274971008,3.433790683746338,0.17139697074890137,"1093,28,2428,3388,415,1696,157,1372,1719,4517,4775,4373,1290,351,1685,4061",242.74398803710938,,,,,0
4,o_proj,gptq,5120,5120,0,0.0020052337646484374,0.0014327239990234374,31.534554990153993,0.0034630787509296974,611.8233642578125,522.878662109375,3.2105233669281006,5.160625457763672,5.365345001220703,6.884272575378418,0.5394144058227539,31.357975006103516,0.06415677070617676,"4571,4955,1266,4596,4980,4939,4023,20,4279,3777,3567,3735,754,62,3821,3823",15.504922866821289,,,,,0
4,gate_proj,gptq,13824,5120,0,0.0019305335150824653,0.0014766127974898727,36.17740430523811,0.001524065780562962,1368.1405029296875,1407.760009765625,336.9492492675781,8259.671875,509.197998046875,7120.076171875,0.9494056105613708,34.418861389160156,0.7621941566467285,"2657,1567,655,388,4610,1307,1466,4395,3593,4020,3850,4437,136,2099,4436,1372",761.257080078125,,,,,0
4,up_proj,gptq,13824,5120,0,0.0020040865297670718,0.0014399775752314814,9.583059472446788,0.0006858524149580796,819.2813720703125,839.1514892578125,145.44625854492188,973.7321166992188,183.66094970703125,858.5047607421875,0.9494056105613708,9.356861114501953,0.6200695633888245,"2657,388,1567,4610,655,1466,1307,4395,4437,3593,4020,136,4436,2099,3850,3799",761.257080078125,,,,,0
4,down_proj,gptq,5120,13824,0,0.0017530794496889467,0.0014366008617259839,61.192577164942605,0.00353058512366904,1119.1885986328125,1077.136962890625,6674.2470703125,13116.3759765625,107.19670104980469,56.705345153808594,-0.00018353573977947235,52.088706970214844,0.9999962449073792,"1368,11696,4620,11305,7184,1997,6504,10794,5567,3614,9675,3613,9143,11737,236,238",9557.435546875,,,,,0
5,q_proj,gptq,5120,5120,0,0.0019879150390625,0.00148895263671875,35.06064462928876,0.003224768881165118,663.5377197265625,668.777587890625,72.21195983886719,183.77183532714844,86.07328796386719,153.25820922851562,0.9088670611381531,34.9312858581543,0.23682503402233124,"3388,2657,4436,157,2099,28,1093,3978,3135,1696,1464,1299,853,533,316,1298",296.9188232421875,,,,,0
5,k_proj,gptq,1024,5120,0,0.001992607116699219,0.0014856338500976562,11.983233578833747,0.003643975404305244,201.1772918701172,207.3575439453125,23.34050178527832,63.025550842285156,27.770965576171875,52.76662063598633,0.9088670611381531,11.918828964233398,0.2567390501499176,"3388,2657,4436,157,2099,28,3978,3135,1093,1696,1464,533,853,1299,316,3029",296.9188232421875,,,,,0
5,v_proj,gptq,1024,5120,0,0.0019805908203125,0.0014629364013671875,3.181460736874114,0.0018309441119125822,102.80265045166016,101.19845581054688,8.587884902954102,23.251869201660156,9.945939064025879,20.353851318359375,0.9088670611381531,3.171187162399292,0.16740286350250244,"4436,2657,3388,28,157,1093,3978,3135,1299,1464,853,533,1696,316,3039,1461",296.9188232421875,,,,,0
5,o_proj,gptq,5120,5120,0,0.0019960403442382812,0.0014381027221679688,24.402481336002893,0.002596985867985456,585.2205810546875,536.2771606445312,3.628617286682129,5.42851448059082,21.42879867553711,23.02826690673828,0.14149828255176544,24.34185791015625,0.12864769995212555,"1797,2698,1285,1669,282,2826,1413,3082,410,2570,154,338,1541,4885,2954,210",28.303234100341797,,,,,0
5,gate_proj,gptq,13824,5120,0,0.001979460539641204,0.0015083030418113427,57.74444254395447,0.0018703933671639652,1797.9326171875,1824.63525390625,520.5667724609375,5568.0869140625,807.6978759765625,4458.9169921875,0.9584723114967346,56.180816650390625,0.7714170217514038,"1307,2657,1466,1567,388,4610,655,3593,3850,4020,3799,4395,136,11,4437,892",736.1431884765625,,,,,0
5,up_proj,gptq,13824,5120,0,0.0019647951479311344,0.0014304832175925926,12.884563045446523,0.0007235721487215452,1036.689697265625,1050.72802734375,215.3692626953125,941.6394653320312,287.06451416015625,820.0040893554688,0.9584723114967346,12.700782775878906,0.5678948760032654,"1307,2657,1567,388,4610,1466,655,3593,3799,136,4395,4437,11,4020,892,3850",736.1431884765625,,,,,0
5,down_proj,gptq,5120,13824,0,0.0018801088686342593,0.0014436086018880208,84.42275297560951,0.004052543527169926,1368.51416015625,1280.75048828125,86.72064208984375,156.9146270751953,4354.9951171875,9076.4375,0.9999967813491821,82.16834259033203,0.9819151759147644,"10445,8355,10069,1886,7013,11580,929,6564,1158,11916,6903,8203,6872,6915,10148,8847",12775.5078125,,,,,0
6,q_proj,gptq,5120,5120,0,0.0019776153564453123,0.001471710205078125,30.681228330007485,0.0029230923500373988,635.8902587890625,642.0806884765625,71.23629760742188,174.15469360351562,94.00804901123047,154.31455993652344,0.8576333522796631,30.603836059570312,0.3158642649650574,"3388,2657,157,28,2099,1093,4436,415,1290,4517,1696,693,3931,4925,1372,3653",332.2847900390625,,,,,0
6,k_proj,gptq,1024,5120,0,0.0020048141479492186,0.0014654159545898437,8.90304716344379,0.0029803196416074286,180.4720916748047,185.91421508789062,20.92074966430664,56.76999282836914,27.50191879272461,50.350624084472656,0.8576333522796631,8.887413024902344,0.2901065945625305,"3388,2657,157,2099,28,1093,4436,415,4517,1290,1696,693,3931,1372,3653,4925",332.2847900390625,,,,,0
6,v_proj,gptq,1024,5120,0,0.0019474029541015625,0.001435089111328125,3.0108655015531967,0.001575188589158721,112.33293914794922,111.84269714355469,10.227928161621094,24.847076416015625,12.471115112304688,22.583271026611328,0.8576333522796631,2.9981179237365723,0.16514910757541656,"3388,2657,28,157,1093,4436,2099,415,4517,1290,1696,693,1372,3931,3653,4373",332.2847900390625,,,,,0
6,o_proj,gptq,5120,5120,0,0.002010955810546875,0.0014384078979492187,27.278843124577392,0.002846104082859671,619.7962646484375,550.4534912109375,3.834282398223877,6.058063507080078,11.305217742919922,12.962337493896484,0.5985780358314514,27.016820907592773,0.1475609689950943,"1403,1659,1915,2759,1787,3143,1531,1078,2631,3015,1376,1037,1364,4847,1876,1054",63.17291259765625,,,,,0
6,gate_proj,gptq,13824,5120,0,0.0019967114483868636,0.0015169638174551505,69.85325845550962,0.002110512315501121,1949.631591796875,1976.441162109375,744.0235595703125,6474.3720703125,1350.099853515625,5488.9912109375,0.8178371787071228,68.47332763671875,0.785575807094574,"1307,2657,3593,1466,388,1567,4020,4437,655,3799,11,3850,4610,136,4395,4597",738.76806640625,,,,,0
6,up_proj,gptq,13824,5120,0,0.00195652997052228,0.0014344109429253473,18.054977568654756,0.0009056208639734285,1169.74853515625,1178.1171875,335.0181884765625,1246.54345703125,493.969482421875,1188.8094482421875,0.8178371787071228,17.74016761779785,0.6108807921409607,"1307,2657,3593,388,1466,1567,3799,4437,11,4020,655,4610,136,4395,4597,3850",738.76806640625,,,,,0
6,down_proj,gptq,5120,13824,0,0.001966575339988426,0.0014321927671079283,92.5259512254766,0.004117347564627444,1482.5965576171875,1448.546875,33.073184967041016,69.6170654296875,111.98226928710938,380.3934326171875,0.9999383687973022,88.73159790039062,0.8957222700119019,"1809,9185,11369,5481,7611,7992,11230,5823,3475,2940,8104,8238,3416,9086,1272,13683",10286.78125,,,,,0
7,q_proj,gptq,5120,5120,0,0.0019875717163085936,0.0014794158935546875,29.132366507862432,0.0026858979469250744,654.322998046875,656.44677734375,92.67019653320312,208.82028198242188,123.05279541015625,190.36753845214844,0.8267855048179626,29.051658630371094,0.2966592311859131,"3388,2657,157,693,1093,2099,28,415,3931,4344,3593,1824,1696,2428,4517,1290",276.4542541503906,,,,,0
7,k_proj,gptq,1024,5120,0,0.001991081237792969,0.0014860153198242188,9.04862503124794,0.0030430952092911044,179.46353149414062,187.55905151367188,26.966093063354492,66.77002716064453,36.69606018066406,59.215877532958984,0.8267855048179626,9.022163391113281,0.29595044255256653,"3388,2657,693,157,1093,2099,28,415,3931,3593,1824,1696,1290,4436,4517,2428",276.4542541503906,,,,,0
7,v_proj,gptq,1024,5120,0,0.00197296142578125,0.0014432907104492188,3.233869055253689,0.0016443276778777395,116.14410400390625,115.10673522949219,14.521714210510254,29.461170196533203,18.202163696289062,28.545299530029297,0.8267855048179626,3.2161035537719727,0.1429067999124527,"2657,3388,157,1093,693,28,415,3931,1696,2428,1290,1824,4436,4517,2099,1372",276.4542541503906,,,,,0
7,o_proj,gptq,5120,5120,0,0.001995735168457031,0.0014350509643554687,26.737734422215,0.00267964510989492,624.4420166015625,568.34423828125,4.145532608032227,6.991756916046143,12.160186767578125,13.903255462646484,0.36088690161705017,26.71468162536621,0.09827567636966705,"3755,3243,820,2285,4822,5078,4327,3627,4566,948,3600,1204,4694,4229,4071,4455",31.5987606048584,,,,,0
7,gate_proj,gptq,13824,5120,0,0.0019776662190755206,0.0015139685736762153,93.9214765058382,0.0023283505270374682,2422.4423828125,2472.63232421875,929.5233154296875,6001.14453125,1900.720703125,5033.765625,0.8802682757377625,93.28639221191406,0.8154043555259705,"3593,1307,1567,1466,4020,4597,4437,655,3850,388,136,2657,3799,4395,4610,11",1287.099365234375,,,,,0
7,up_proj,gptq,13824,5120,0,0.001967804520218461,0.0014414469401041667,20.265927635775448,0.0008140236983987625,1444.3612060546875,1445.31884765625,404.04522705078125,1223.85009765625,589.9661865234375,1151.14453125,0.8802682757377625,19.943510055541992,0.5944627523422241,"3593,1307,1567,1466,4020,4437,4597,388,136,655,3799,4395,2657,4610,3850,11",1287.099365234375,,,,,0
7,down_proj,gptq,5120,13824,0,0.0019636507387514467,0.0014432271321614583,61.43033854378905,0.002365123752925542,1650.704345703125,1612.508544921875,19.57077980041504,29.41275405883789,27.540973663330078,31.103660583496094,0.015913881361484528,61.05796432495117,0.1634247750043869,"13396,1021,11276,12313,8240,12778,3339,7523,11611,3697,10660,816,7986,5217,8482,9800",207.6209716796875,,,,,0
8,q_proj,gptq,5120,5120,0,0.0019818115234375,0.0014623260498046874,30.703766721966982,0.00289618687046045,645.45849609375,674.3430786132812,104.09126281738281,245.21766662597656,133.5715789794922,214.24188232421875,0.8254613280296326,30.492023468017578,0.3128378689289093,"3388,2657,1093,157,693,4517,28,3931,3720,4436,1696,316,415,388,3005,72",332.6514587402344,,,,,0
8,k_proj,gptq,1024,5120,0,0.0019712448120117188,0.0014530181884765624,9.968728075957072,0.003361503456071467,182.54837036132812,201.27896118164062,32.262115478515625,74.2026596069336,42.560211181640625,68.04983520507812,0.8254613280296326,9.920446395874023,0.32946860790252686,"3388,2657,1093,157,693,4517,3931,3720,4436,28,388,316,1696,415,72,3005",332.6514587402344,,,,,0
8,v_proj,gptq,1024,5120,0,0.001967048645019531,0.001479339599609375,2.2546579016728843,0.0011371969664069998,116.63124084472656,118.1798324584961,12.249674797058105,34.58250427246094,14.834224700927734,31.77035903930664,0.8254613280296326,2.247283458709717,0.17846661806106567,"2657,3388,1093,693,4517,157,28,3931,316,3720,4436,415,72,4402,3135,1696",332.6514587402344,,,,,0
8,o_proj,gptq,5120,5120,0,0.001999359130859375,0.0014444732666015626,27.3356104387085,0.0029668354333375626,608.0049438476562,535.4654541015625,4.005880355834961,7.4232940673828125,11.742670059204102,14.183167457580566,0.688591480255127,27.20427703857422,0.16020913422107697,"94,478,860,1116,350,988,222,732,606,2056,1244,2165,2101,1226,4160,3551",79.69811248779297,,,,,0
8,gate_proj,gptq,13824,5120,0,0.001974402533637153,0.0015178962990089698,109.60714124547032,0.0026725377490640118,2507.067138671875,2559.393310546875,569.3284912109375,3202.508544921875,1108.4283447265625,2544.638671875,0.8824643492698669,109.08937072753906,0.79120934009552,"3593,1567,1307,4020,4597,1466,3850,655,4610,4395,4437,388,2657,11,136,1145",969.8146362304688,,,,,0
8,up_proj,gptq,13824,5120,0,0.0019717039885344327,0.0014472537570529515,21.42109955175661,0.000825903631788123,1515.2747802734375,1526.6365966796875,263.6428527832031,592.494873046875,354.012939453125,560.2364501953125,0.8824643492698669,20.89297866821289,0.4745001792907715,"3593,1307,1567,4020,4597,1466,4395,4610,3850,4437,655,388,11,2657,136,1145",969.8146362304688,,,,,0
8,down_proj,gptq,5120,13824,0,0.0019716616030092593,0.0014364030626085069,70.39057177558652,0.002710479353532158,1683.5323486328125,1630.4619140625,26.375499725341797,39.446563720703125,43.47360610961914,48.597442626953125,0.2315872460603714,69.86113739013672,0.12599068880081177,"3574,4448,5389,12718,1383,9932,4965,11809,793,11165,12843,10954,10176,1345,0,8290",134.8953857421875,,,,,0
9,q_proj,gptq,5120,5120,0,0.0019770431518554687,0.0014718246459960937,28.853169408381596,0.0025946800844877486,670.7827758789062,675.3400268554688,87.65884399414062,195.85264587402344,114.69176483154297,171.63095092773438,0.8455718159675598,28.73226547241211,0.362996906042099,"2657,3388,1093,157,693,2099,3931,4517,415,4925,28,4373,2428,4610,1372,4344",345.5135803222656,,,,,0
9,k_proj,gptq,1024,5120,0,0.0019863128662109377,0.0015079498291015625,9.345539550106547,0.003084238571901355,185.27792358398438,194.79132080078125,26.334260940551758,64.44695281982422,35.16462707519531,55.63795471191406,0.8455718159675598,9.315336227416992,0.366510272026062,"2657,3388,1093,157,693,2099,3931,4517,415,4925,2428,28,4610,4373,1372,1696",345.5135803222656,,,,,0
9,v_proj,gptq,1024,5120,0,0.001984405517578125,0.0014568328857421874,3.087054352125809,0.0014759815609099909,124.44700622558594,125.43782043457031,13.835472106933594,27.855873107910156,16.459716796875,25.89276123046875,0.8455718159675598,3.07463002204895,0.183950275182724,"2657,1093,3388,157,693,3931,415,4517,28,4373,2428,1372,351,2099,4436,4925",345.5135803222656,,,,,0
9,o_proj,gptq,5120,5120,0,0.0019941329956054688,0.0014468765258789063,29.79985975867021,0.0029566326204367313,663.9622802734375,577.3948364257812,7.054560661315918,11.802818298339844,15.118162155151367,16.965646743774414,0.5462399125099182,29.725154876708984,0.10110481828451157,"1575,4897,236,4513,364,4004,108,4043,1447,620,4769,1319,1703,2350,4641,492",41.45213317871094,,,,,0
9,gate_proj,gptq,13824,5120,0,0.0019801528365523727,0.0015017191569010417,78.67602979870856,0.0024008822512255165,1980.787841796875,1984.6527099609375,188.84317016601562,310.1039123535156,247.03964233398438,309.7983703613281,0.6039736866950989,78.44534301757812,0.16865219175815582,"2657,11,3593,2853,1145,1307,4597,1093,4437,4610,388,4020,3850,4517,4863,2442",114.59674835205078,,,,,0
9,up_proj,gptq,13824,5120,0,0.001973088582356771,0.0014863332112630208,62.33472266884985,0.0020853408194179044,1793.5789794921875,1771.37548828125,169.99122619628906,260.58251953125,216.94732666015625,264.57843017578125,0.6039736866950989,62.28089141845703,0.10185636579990387,"11,2657,3593,2853,1145,1307,1093,4597,4437,4610,388,4020,4517,4863,3850,2442",114.59674835205078,,,,,0
9,down_proj,gptq,5120,13824,0,0.001962223759403935,0.0014748184769241897,81.94837266765558,0.0027132415161562114,1964.577880859375,1884.0908203125,38.24150848388672,53.94141387939453,50.471473693847656,53.783775329589844,0.07183997333049774,81.56661987304688,0.09681664407253265,"4987,12529,11675,9580,7828,12392,8509,4573,9381,7101,8797,4900,4222,2811,1195,2773",64.80239868164062,,,,,0
10,q_proj,gptq,5120,5120,0,0.0019864273071289063,0.0014763641357421874,29.030724498386647,0.0024809756338167845,708.18017578125,718.0498046875,122.84675598144531,250.9246368408203,157.0526123046875,222.96527099609375,0.8408789038658142,28.897235870361328,0.2967899739742279,"3388,2657,693,157,4610,1093,2099,415,4517,3931,1696,4436,4925,4344,28,2428",267.8050842285156,,,,,0
10,k_proj,gptq,1024,5120,0,0.001991081237792969,0.0014705657958984375,8.629029970870647,0.002695933630266682,195.6853485107422,202.0467529296875,35.23118591308594,77.68353271484375,45.25105285644531,68.66062927246094,0.8408789038658142,8.596503257751465,0.2886985242366791,"3388,2657,693,157,1093,4610,2099,415,4517,3931,4436,1696,4373,2428,28,1372",267.8050842285156,,,,,0
