layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos,tplpos_err_gptq,tplpos_err_rtn,p4_toprow_gptq,p4_toprow_share_gptq,p4_toprow_rtn,p4_toprow_share_rtn,p4_topcols,p4_topcols_share_gptq,p4_topcols_zero_gptq,p4_topcols_zero_rtn,p4_topcols_wnorm,p4_topcols_x,p4_toprow_w,p4_toprow_qg,p4_toprow_qr,p4_toprow_maxw,p4_toprow_maxqg,p4_toprow_nclip,p4_toprow_err_g,p4_toprow_err_r
8,o_proj,gptq,2048,2048,0,0.002172231674194336,0.0015249252319335938,71.27342630919645,0.027390379885877964,229.76649475097656,149.09695434570312,2.8321046829223633,6.640495777130127,6.459054946899414,8.695435523986816,0.577261745929718,71.18768310546875,0.043821148574352264,"608,96,1856,992,736,1646,352,1902,480,2030,224,864,1390,1774,333,1518",16.985553741455078,,,,,0,2.4728481769561768,3.1280698776245117,2.8640451431274414,4.522003173828125,"0.141,0.594,0.854,0.879,0.880,0.676,0.634,0.568",1365.7899169921875,2048.296875,"38.98,375.8,2338,2801,3103,812.7,401.7,1056",6.138012409210205,7.687081813812256,"2.816,4.017,10.04,10.57,7.146,5.087,3.666,5.757","0.2867,0.8151,2.435,2.572,1.85,1.074,0.7823,1.142","0.7642,1.057,2.635,2.744,1.972,1.306,0.9827,1.514",1495,0.006998793687671423,1890,0.007502053398638964,"791,849,882,845,859,23,857,841",0.3152850866317749,0.355224609375,0.3447265625,"0.904,0.923,0.893,0.922,1.19,1.03,1.18,1.3","1.36,1.3,1.19,1.12,1.06,0.992,0.984,0.977","0.0278,-0.0131,-0.0177,0.0101,0.0645,-0.0135,-0.000477,0.0337","0.0157,-0.0227,-0.0184,0.0211,0.0564,0,0,0.0559","0.022,-0.022,-0.022,0,0.0661,0,0,0.0441",0.1552734375,0.1330915242433548,1,0.154740571975708,0.03804493695497513
8,gate_proj,gptq,11008,2048,0,0.002109926800395167,0.0014621823333030523,415.861609941873,0.02074709448113288,1568.90869140625,1170.51806640625,1088.228759765625,5368.751953125,2235.5146484375,5397.05859375,0.9066738486289978,414.2950134277344,0.37999191880226135,"1899,1619,71,1136,1890,1980,545,307,444,454,318,294,43,583,423,1783",353.0821533203125,,,,,0,1178.597412109375,2759.110595703125,830.244384765625,2682.646728515625,"0.370,0.520,0.731,0.310,0.238,0.304,0.708,0.281",1221.327392578125,1137.94189453125,"201.1,1518,1693,1195,946.1,1022,2207,988.2",66.41398620605469,65.04331970214844,"66.75,70.27,70.95,68.57,72.53,64.68,55.53,62.04","30.39,39.92,47.38,30.25,28.24,28.48,38.28,26.03","49.96,55.37,55.43,54.36,57.83,51.61,45.48,49.08",10339,0.0016905430238693953,960,0.0015837555984035134,"71,1899,1890,43,1783,1619,423,583",1.6661403179168701,0.23755450546741486,0.20218250155448914,"3.6,4.29,4.42,4.21,4.13,3.93,3.57,4.04","36.2,27.8,23.2,22.4,11.8,11.8,9.06,7.34","0.042,0.0503,0.00873,0.0103,0.033,0.0256,0.0723,-0.00488","0.0306,0.0611,0,0,0.0306,0.0306,0.0611,0","0.0552,0.0544,0,0,0.0246,0.0266,0.0787,0",0.10693359375,0.09596894681453705,1,1.1612898111343384,0.19854596257209778
8,up_proj,gptq,11008,2048,0,0.002086240191792333,0.0015192253645076308,210.74946938184303,0.014494269665301216,1050.845458984375,844.0113525390625,732.0673217773438,2453.93701171875,1276.9786376953125,2453.71240234375,0.9066738486289978,210.22329711914062,0.2306874692440033,"1899,1619,1136,1890,71,1980,545,307,444,454,294,43,583,318,423,1783",353.0821533203125,,,,,0,647.1640014648438,1206.94873046875,534.8839111328125,1261.6287841796875,"0.343,0.641,0.766,0.439,0.309,0.440,0.905,0.404",1221.327392578125,1137.94189453125,"201.1,1518,1693,1195,946.1,1022,2207,988.2",66.41398620605469,65.04331970214844,"66.75,70.27,70.95,68.57,72.53,64.68,55.53,62.04","15.66,28.88,32.6,24.3,21.37,22.48,31.82,21.7","26.74,36.07,37.24,36.68,38.41,33.89,33.44,34.12",2945,0.0034362913575023413,4255,0.0026875087060034275,"71,1899,1890,43,1783,1619,423,583",0.7457038164138794,0.7415629625320435,0.8125113248825073,"0.632,0.807,1.02,0.989,0.97,0.757,1.62,1.37","36.2,27.8,23.2,22.4,11.8,11.8,9.06,7.34","-0.00653,-0.0061,-0.00958,0.0083,-0.0148,0.00583,-0.00142,-0.00299","0,0,0,0,-0.0508,0,0,0","0,0,0,0,0,0,0,0",0.35546875,0.30566906929016113,1,1.2526617050170898,0.8093746304512024
8,down_proj,gptq,2048,11008,0,0.002009635747865189,0.0015044545018395713,826.4153165921762,0.05801907087206994,1763.746337890625,918.4058837890625,18.13796043395996,39.12745666503906,37.85985565185547,33.907073974609375,0.5569318532943726,825.4388427734375,0.07530620694160461,"5702,3925,9843,9572,5800,2320,7570,3830,3042,8354,10363,7702,7177,8207,5841,9806",183.88829040527344,,,,,0,17.918197631835938,16.226716995239258,17.695545196533203,17.586267471313477,"0.026,1.375,1.496,1.142,0.733,1.195,1.571,0.793",11618.279296875,9647.966796875,"236.2,8189,1.031e+04,6335,6287,6410,4.834e+04,6836",13.61872386932373,14.387238502502441,"14.19,10.24,10.99,10.72,13.89,10.85,22.79,15.29","0.6275,3.444,3.869,3.233,3.303,3.378,8.256,3.897","3.884,2.937,3.163,3.026,3.856,3.091,6.586,4.375",1048,0.005559529643505812,833,0.005928918719291687,"3845,9324,4071,4353,5702,9919,10468,10115",0.9392002820968628,0.434326171875,0.47882080078125,"0.974,1.16,0.83,0.796,0.576,0.944,0.716,0.76","8.31,4.72,2.84,2.83,1.98,1.88,1.86,1.47","-0.0111,-0.0177,0.00702,0.00909,0.000675,0.0334,0.00476,-0.00623","-0.0167,0,0,0.0153,0,0.0288,0,0","-0.0198,-0.0308,0,0,0,0.0385,0,0",0.1337890625,0.15606649219989777,1,0.2462509274482727,0.012477569282054901
9,q_proj,gptq,2048,2048,0,0.0020852088928222656,0.0014760494232177734,76.29843350406736,0.02298617186412845,271.9907531738281,203.01998901367188,51.0105094909668,147.314453125,94.48834228515625,138.6353759765625,0.7759632468223572,76.06277465820312,0.31892746686935425,"1136,1980,1619,689,1899,18,1194,423,749,1170,392,1657,444,747,1809,1410",357.61114501953125,,,,,0,48.73200225830078,65.9598388671875,36.40612030029297,70.95247650146484,"0.668,1.070,0.998,0.643,0.467,0.574,0.909,0.469",1252.9033203125,1185.66162109375,"103.3,1663,1715,1249,935.4,1095,2207,1056",24.519365310668945,26.33190155029297,"10.16,25.73,28.07,26.35,26.65,24.97,28.11,26.12","2.745,8.612,9.232,6.818,5.913,6.059,8.389,5.864","3.358,8.326,9.24,8.501,8.648,7.995,8.798,8.564",544,0.012842562980949879,304,0.009721808135509491,"1899,423,1619,392,43,18,1890,749",0.7077058553695679,0.446533203125,0.43536376953125,"1.08,1.05,0.907,1.37,1.05,1.19,1.12,0.96","8.94,6.81,5.97,5.47,4.22,3.7,3.59,2.98","0.00574,0.0339,0.0243,0.0254,0.0347,0.0864,-0.0476,-0.0491","0,0.0611,0,0,0.0611,0.0611,-0.0611,-0.0611","0,0.0452,0.0322,0.0226,0.0259,0.0778,-0.0555,-0.0405",0.2138671875,0.1833147406578064,3,0.6700398921966553,0.11311343312263489
9,k_proj,gptq,256,2048,0,0.0020809173583984375,0.0014896392822265625,13.932471051433822,0.02441961258755182,48.71147155761719,35.60222244262695,9.13111686706543,26.677654266357422,16.71155548095703,24.818954467773438,0.7759632468223572,13.911369323730469,0.3050309717655182,"1136,1980,1619,689,1899,18,423,1194,1170,749,1657,392,747,444,1809,1410",357.61114501953125,,,,,0,8.158272743225098,12.253242492675781,6.587615966796875,12.787694931030273,"0.548,0.881,0.922,0.477,0.376,0.549,0.807,0.616",1252.9033203125,1185.66162109375,"103.3,1663,1715,1249,935.4,1095,2207,1056",24.519365310668945,26.33190155029297,"10.16,25.73,28.07,26.35,26.65,24.97,28.11,26.12","1.165,3.311,3.792,2.538,2.28,2.583,3.551,2.764","1.573,3.527,3.948,3.675,3.72,3.485,3.952,3.523",110,0.03258238360285759,242,0.05501256883144379,"1899,423,1619,392,43,18,1890,749",0.8436225056648254,0.39453125,0.36669921875,"0.419,0.566,0.446,0.659,0.539,0.583,0.54,0.573","8.94,6.81,5.97,5.47,4.22,3.7,3.59,2.98","-0.00198,0.00253,-0.00397,0.0386,-0.0165,-0.005,-0.0505,-0.0117","0,0,0,0.0265,0,0,-0.053,0","0,0,0,0.0325,0,0,-0.0505,0",0.13671875,0.1469164490699768,1,0.4116002321243286,0.13010451197624207
9,v_proj,gptq,256,2048,0,0.001987457275390625,0.001491546630859375,5.241163423645048,0.015074055979476347,25.944847106933594,21.026531219482422,4.858676433563232,10.498392105102539,7.689038276672363,10.727071762084961,0.7759632468223572,5.224116325378418,0.13801755011081696,"1136,1980,1619,689,423,1170,1657,749,392,747,18,1194,1899,1809,444,1410",357.61114501953125,,,,,0,3.909609317779541,5.1918439865112305,3.398782730102539,5.672580718994141,"0.734,0.885,0.970,0.654,0.494,0.598,0.940,0.658",1252.9033203125,1185.66162109375,"103.3,1663,1715,1249,935.4,1095,2207,1056",24.519365310668945,26.33190155029297,"10.16,25.73,28.07,26.35,26.65,24.97,28.11,26.12","0.5137,2.247,2.402,1.998,1.705,1.735,2.625,1.842","0.5994,2.389,2.439,2.47,2.427,2.245,2.707,2.271",243,0.03462549299001694,80,0.031019890680909157,"1899,423,1619,392,43,18,1890,749",0.25335225462913513,0.76904296875,0.89501953125,"0.0886,0.138,0.0636,0.133,0.0883,0.078,0.129,0.129","8.94,6.81,5.97,5.47,4.22,3.7,3.59,2.98","0.00256,0.00136,0.00118,0.000122,0.00301,0.000277,-0.00903,0.0031","0,0,0,0,0,0,-0.0128,0","0,0,0,0,0,0,0,0",0.09765625,0.10526521503925323,1,0.31726309657096863,0.22433297336101532
9,o_proj,gptq,2048,2048,0,0.002179384231567383,0.001512289047241211,74.9292582066264,0.028551959866563042,238.45346069335938,150.0901641845703,4.490200996398926,9.014780044555664,5.967831134796143,8.26040267944336,0.7294312715530396,74.66978454589844,0.0553213432431221,"1071,538,26,666,2038,794,1711,1654,1398,154,282,922,2028,1910,410,1839",20.68558692932129,,,,,0,2.6130003929138184,3.52655029296875,3.296381711959839,4.809896469116211,"0.137,0.652,0.812,0.746,0.726,0.715,0.686,0.803",924.1192626953125,1394.65234375,"29.7,352.9,645.6,468.4,606.6,1971,259.5,3060",6.339400768280029,7.915186405181885,"3.307,4.752,5.426,4.796,5.396,10.56,3.793,12.68","0.3314,0.9718,1.392,1.107,1.189,2.319,0.8234,3.036","0.8965,1.203,1.544,1.282,1.395,2.743,0.9944,3.387",1794,0.009217853657901287,791,0.010819509625434875,"666,891,282,850,503,854,796,922",0.22656238079071045,0.36553955078125,0.35986328125,"0.884,1.13,0.704,0.86,1.08,0.935,1.07,1.05","0.863,0.828,0.75,0.715,0.668,0.664,0.656,0.625","0.117,-0.00212,0.0167,0.0251,-0.0189,0.0125,-0.00659,-0.0923","0.136,0,0,0,0,0,0,-0.136","0.101,0,0.0186,0.0278,-0.0218,0,0,-0.0999",0.376953125,0.4191702604293823,1,0.11414062976837158,0.08006037026643753
9,gate_proj,gptq,11008,2048,0,0.0020960874335710393,0.0014369432316269986,422.2768355230809,0.020567755808031392,1610.2730712890625,1221.159912109375,1052.337890625,4649.29248046875,2209.542236328125,4764.23876953125,0.8456588387489319,420.7551574707031,0.42132970690727234,"1899,1619,1136,1890,1980,307,545,71,294,454,444,318,1783,43,423,583",341.88372802734375,,,,,0,1231.0618896484375,2433.73828125,782.930908203125,2367.38671875,"0.449,0.744,0.819,0.402,0.242,0.382,0.774,0.261",1207.120849609375,1120.15966796875,"201,1558,1623,1178,909.7,1095,2053,1040",60.43737030029297,58.783138275146484,"67.92,59.38,67.93,61.27,63.34,53.89,50.51,59.25","34.14,41.68,49.76,32.09,25.73,27.88,37.04,25.05","50.93,48.32,54.98,50.64,52.31,45.13,42.1,49.08",10096,0.0018019891576841474,4223,0.0015326334396377206,"1899,43,1890,71,1783,1619,423,545",1.3312093019485474,0.25856196880340576,0.22605150938034058,"4.59,4.54,4.39,3.9,4.39,4.22,3.7,4.23","30.8,20.9,19.4,18.9,11.4,11.1,9.44,6.91","0.0413,-0.0121,0.0109,0.0171,0.0201,0.0483,0.0112,0.0464","0,0,0,0,0,0.0865,0,0.0865","0.0481,-0.0188,0.016,0.0188,0,0.0414,0.0198,0.0441",0.302734375,0.2594866156578064,1,1.0922012329101562,0.6510096788406372
9,up_proj,gptq,11008,2048,0,0.002087038616801417,0.001514434814453125,197.51464676366413,0.01407092700983473,1016.9556274414062,827.7293701171875,671.8552856445312,1995.5010986328125,1150.5693359375,2033.744140625,0.8456588387489319,196.56008911132812,0.25862187147140503,"1899,1619,1890,1980,1136,307,545,454,294,444,71,318,423,1783,43,1657",341.88372802734375,,,,,0,595.283935546875,1017.14697265625,475.1336364746094,1021.995849609375,"0.393,0.763,0.807,0.513,0.321,0.518,0.951,0.410",1207.120849609375,1120.15966796875,"201,1558,1623,1178,909.7,1095,2053,1040",60.43737030029297,58.783138275146484,"67.92,59.38,67.93,61.27,63.34,53.89,50.51,59.25","17.89,28.08,31.24,23.61,19.53,21.44,29.45,20.3","28.55,32.15,34.76,32.96,34.49,29.79,30.19,31.7",1964,0.005673092324286699,6133,0.0027932175435125828,"1899,43,1890,71,1783,1619,423,545",0.6403072476387024,0.7644213438034058,0.833655059337616,"0.789,0.992,0.947,0.764,0.854,0.764,1.5,0.9","30.8,20.9,19.4,18.9,11.4,11.1,9.44,6.91","-0.0249,0.0217,0.00632,-0.00359,-0.0034,0.0133,-0.0139,0.0432","0,0,0,0,0,0,0,0","0,0,0,0,0,0,0,0.0324",0.326171875,0.3727678656578064,1,1.471247911453247,0.7974792718887329
9,down_proj,gptq,2048,11008,0,0.002018418422965116,0.001502635867096657,754.3201080820804,0.055737341084273674,1676.924560546875,918.96630859375,22.68207359313965,46.9515266418457,56.02153015136719,46.985679626464844,0.13342571258544922,753.3644409179688,0.05947086960077286,"6086,971,1537,9808,6473,2772,10796,9900,4385,8425,9605,799,4569,3691,8466,3181",53.10442352294922,,,,,0,38.6233024597168,33.383689880371094,33.8717041015625,23.282880783081055,"0.090,1.178,1.339,1.022,1.049,0.939,1.667,0.960",16266.62890625,20307.484375,"227.1,2.483e+04,1.034e+04,7374,8483,1.845e+04,4.831e+04,1.211e+04",18.840890884399414,16.280576705932617,"5.721,23.03,13.79,15.02,16.18,25.85,25.96,25.18","0.5678,7.544,4.59,4.317,4.696,7.365,9.401,6.883","1.896,6.952,3.967,4.27,4.586,7.601,7.281,7.025",1629,0.007933270186185837,18,0.005670270882546902,"8425,2514,1738,9376,6592,9733,7971,5843",0.5839552283287048,0.373291015625,0.3929443359375,"0.679,0.903,0.93,0.779,1.16,1.37,1.08,1.05","6.69,5.66,4.56,3.28,3.12,2.91,2.83,2.55","-0.0097,0.000305,0.0107,0.00818,-0.0291,-0.0156,-0.017,0.028","-0.0163,0.0141,0.0208,0,-0.0199,0,-0.0228,0.0193","-0.0188,0,0,0,-0.0199,-0.0183,-0.0161,0.0312",0.1435546875,0.18115340173244476,1,0.41824597120285034,0.07965435087680817
10,q_proj,gptq,2048,2048,0,0.002107381820678711,0.001451253890991211,88.02296972945305,0.030062655101594886,266.940185546875,197.7550048828125,69.01742553710938,199.98333740234375,127.90377044677734,185.32913208007812,0.7453662753105164,87.74681091308594,0.2691064774990082,"1136,689,1619,1980,1899,392,1809,18,423,749,747,1170,444,1126,1410,1219",284.9053649902344,,,,,0,61.551719665527344,83.6826171875,49.05535125732422,93.66217041015625,"0.731,1.068,1.073,0.503,0.384,0.714,0.887,0.506",1191.41943359375,1084.864013671875,"118,1612,1456,1010,898.5,1322,1891,1224",28.43376922607422,30.854263305664062,"12.01,29.93,31.6,30.55,31.7,29.6,32.04,30.04","3.255,9.771,10.2,6.734,6.174,7.937,9.563,6.665","3.807,9.455,9.846,9.496,9.967,9.395,10.15,9.368",690,0.026847710832953453,2037,0.009670555591583252,"1899,392,423,1619,1890,43,174,747",0.9155943989753723,0.43841552734375,0.45684814453125,"0.97,1.15,0.932,0.872,1.08,1.12,1.19,1.05","10.3,8.5,7.53,6.25,5.69,4.69,4.06,4.03","0.016,-0.0291,-0.0723,-0.0133,0.00243,0.0266,-0.107,0.114","0,0,-0.0731,0,0,0,-0.0731,0.146","0,-0.0569,-0.0569,0,0,0,-0.118,0.112",0.255859375,0.26447439193725586,1,1.011561393737793,0.9777188301086426
10,k_proj,gptq,256,2048,0,0.002033233642578125,0.00139617919921875,14.564381070705629,0.03681086416153164,39.24315643310547,29.003612518310547,10.42774486541748,29.811588287353516,19.122573852539062,26.719863891601562,0.7453662753105164,14.4295072555542,0.28717729449272156,"1136,1619,689,1980,1899,392,423,18,749,1809,747,444,1170,1126,1219,1657",284.9053649902344,,,,,0,8.906062126159668,12.242990493774414,7.55085563659668,13.92263412475586,"0.859,1.213,1.154,0.597,0.414,0.582,0.718,0.502",1191.41943359375,1084.864013671875,"118,1612,1456,1010,898.5,1322,1891,1224",28.43376922607422,30.854263305664062,"12.01,29.93,31.6,30.55,31.7,29.6,32.04,30.04","1.376,3.756,3.948,2.739,2.462,2.963,3.213,2.644","1.484,3.41,3.676,3.544,3.828,3.885,3.791,3.732",174,0.04559223726391792,123,0.03778732195496559,"1899,392,423,1619,1890,43,174,747",0.9249419569969177,0.38427734375,0.35888671875,"0.373,0.56,0.467,0.41,0.408,0.381,0.594,0.55","10.3,8.5,7.53,6.25,5.69,4.69,4.06,4.03","-0.0138,0.019,0.0378,-0.000736,-0.0154,-0.0281,0.0054,0.00336","0,0.031,0.031,0,-0.031,-0.031,0,0","-0.0226,0.0208,0.0416,0,-0.0226,-0.0304,0,0",0.11572265625,0.1406763195991516,1,0.5257781744003296,0.10844282805919647
10,v_proj,gptq,256,2048,0,0.0020923614501953125,0.0015106201171875,5.984075278351345,0.015705043045424645,28.962482452392578,23.996326446533203,6.7242913246154785,16.031465530395508,10.025083541870117,15.64261531829834,0.7453662753105164,5.984541893005371,0.09829029440879822,"1136,689,1980,1619,1899,423,1809,392,18,749,444,747,1170,1126,1657,1489",284.9053649902344,,,,,0,4.6865034103393555,6.783390998840332,4.448249340057373,8.286874771118164,"0.601,0.781,0.916,0.546,0.501,0.581,0.941,0.571",1191.41943359375,1084.864013671875,"118,1612,1456,1010,898.5,1322,1891,1224",28.43376922607422,30.854263305664062,"12.01,29.93,31.6,30.55,31.7,29.6,32.04,30.04","0.5894,2.472,2.602,2.018,2.005,2.032,2.75,2.117","0.7604,2.798,2.718,2.73,2.832,2.667,2.834,2.802",170,0.03193739056587219,181,0.03329393267631531,"1899,392,423,1619,1890,43,174,747",0.18361489474773407,0.59619140625,0.8642578125,"0.0853,0.192,0.176,0.0939,0.14,0.0901,0.178,0.203","10.3,8.5,7.53,6.25,5.69,4.69,4.06,4.03","0.00148,-0.01,-0.00903,0.00574,0.0159,0.0065,-0.00879,-0.00732","0,-0.0112,-0.0112,0.0112,0.0225,0.0112,-0.0112,0","0,0,0,0,0.0296,0,0,0",0.1337890625,0.1512288749217987,1,0.3583056926727295,0.02113856002688408
10,o_proj,gptq,2048,2048,0,0.002160310745239258,0.0014815330505371094,85.41177633352345,0.0325551720194341,256.76116943359375,152.88394165039062,4.4549431800842285,11.507843017578125,8.18735122680664,11.379033088684082,0.7570392489433289,85.2447509765625,0.06384093314409256,"1674,236,1930,1418,492,1546,364,1162,108,620,748,1290,1004,1802,876,1034",42.55110168457031,,,,,0,3.5772085189819336,4.962508201599121,5.520029544830322,7.811778545379639,"0.112,0.298,0.963,1.161,1.057,0.607,0.672,0.680",1706.346435546875,2379.84423828125,"41.55,128.7,1941,3081,2018,1855,1178,3407",7.947414875030518,10.709222793579102,"5.048,5.085,6.277,7.059,6.426,10.98,7.95,14.76","0.4758,0.7639,1.756,2.173,1.834,2.063,1.672,3.096","1.422,1.399,1.79,2.016,1.784,2.649,2.04,3.754",30,0.005904627963900566,1874,0.01074562594294548,"1674,1418,1553,1802,1930,1034,1576,1604",0.2371191829442978,0.40972900390625,0.432861328125,"0.618,0.734,1.23,0.682,0.885,1.53,1.25,1.09","1.32,1.27,1.24,1.2,0.969,0.961,0.906,0.863","0.0262,0.0806,-0.00377,-0.0352,0.0718,0.0562,0.0222,0.0214","0.0463,0.0926,0,-0.0463,0.0463,0.0463,0.0348,0","0.0427,0.0926,0,-0.043,0.0741,0.0632,0.0197,0.0197",0.1669921875,0.1852678656578064,1,0.14091110229492188,0.011127596721053123
10,gate_proj,gptq,11008,2048,0,0.0020800745764444043,0.001455484434615734,400.8905204613329,0.019005993263434273,1632.0548095703125,1263.1923828125,823.7736206054688,3121.52685546875,1796.5096435546875,3166.76904296875,0.8184379935264587,399.31207275390625,0.4204675555229187,"1899,1619,1890,545,307,1136,294,454,1980,71,444,43,1783,318,423,45",292.8865051269531,,,,,0,1006.0822143554688,1583.27197265625,632.6884765625,1537.664794921875,"0.473,0.998,0.994,0.528,0.341,0.602,0.830,0.375",1286.947021484375,1169.935302734375,"199.2,1725,1611,1154,989.9,1384,1990,1243",47.73292541503906,46.240570068359375,"55.77,44.89,53.6,47.33,49.91,41.59,41.5,47.29","30.32,37.66,45.1,28.95,24.71,26.79,30.29,24.34","44.1,37.7,45.24,39.83,42.31,34.52,33.24,39.75",8305,0.0014734849100932479,9495,0.001744218752719462,"1899,43,1890,1783,71,1619,423,545",0.9009271264076233,0.3067314624786377,0.27321040630340576,"5.11,5.13,4.82,4.91,4.16,4.43,3.85,4.51","23.1,17.9,16.1,8.75,8.56,7.84,6.97,5.44","0.0226,-0.0261,0.0214,0.00793,0.0354,0.0513,0.0234,0.0767","0,-0.0463,0,0,0,0.0463,0,0.0926","0.025,-0.0279,0.025,0,0.0279,0.0561,0.0463,0.0866",0.162109375,0.1852678656578064,1,0.9484605193138123,0.23625294864177704
10,up_proj,gptq,11008,2048,0,0.0020702716916106466,0.0015028576518214026,180.98105012984706,0.012933345327457274,1000.8030395507812,828.2848510742188,519.9480590820312,1289.00390625,880.880126953125,1297.2486572265625,0.8184379935264587,180.28042602539062,0.25107377767562866,"1899,1619,1890,545,307,1136,454,1980,294,444,71,43,1783,423,318,45",292.8865051269531,,,,,0,470.7563781738281,658.614013671875,373.44110107421875,646.8553466796875,"0.402,1.003,0.997,0.644,0.436,0.733,0.956,0.570",1286.947021484375,1169.935302734375,"199.2,1725,1611,1154,989.9,1384,1990,1243",47.73292541503906,46.240570068359375,"55.77,44.89,53.6,47.33,49.91,41.59,41.5,47.29","15.95,25.08,27.08,20.37,18.16,20.62,24.51,19.46","25.16,25.05,27.12,25.38,27.5,24.08,25.07,25.78",6642,0.0020769056864082813,4191,0.0032603321596980095,"1899,43,1890,1783,71,1619,423,545",0.41269925236701965,0.7983171343803406,0.8681980967521667,"0.573,0.675,0.689,0.69,0.748,0.65,1.4,0.707","23.1,17.9,16.1,8.75,8.56,7.84,6.97,5.44","-0.00386,-0.0125,0.0106,0.0116,0.0221,-0.0337,-0.063,-0.0256","0,0,0,0,0,0,-0.0714,0","0,0,0,0,0.0393,-0.0254,-0.0491,-0.0304",0.25,0.2142857313156128,2,0.8274092078208923,1.2828212976455688
10,down_proj,gptq,2048,11008,0,0.0019991231519122456,0.0014928773392078488,699.2283591502144,0.05254548092102886,1608.26220703125,899.2924194335938,28.618154525756836,59.06382369995117,66.41561889648438,57.54285430908203,0.08302179723978043,698.37548828125,0.05316977575421333,"4671,519,572,3055,10751,324,4299,4205,390,3498,6352,4128,5993,9051,8087,4",57.05306625366211,,,,,0,29.71172332763672,25.943546295166016,39.70423126220703,33.80896759033203,"0.111,1.400,1.305,0.938,0.960,1.120,1.357,0.992",10944.599609375,14824.462890625,"207,1.405e+04,9823,1.011e+04,6511,1.1e+04,2.604e+04,9811",17.294109344482422,19.859394073486328,"6.154,17.57,14.97,19.12,15.98,18.92,24.89,20.76","0.6266,5.792,4.847,5.321,4.384,5.59,8.227,5.813","1.882,4.895,4.244,5.493,4.475,5.282,7.062,5.837",1874,0.010472949594259262,1874,0.018527032807469368,"4233,7699,5292,7487,4453,4391,3738,11001",0.33439022302627563,0.40191650390625,0.41302490234375,"0.707,0.862,1.03,0.872,0.777,1.34,0.922,0.985","4.31,3.75,3.19,3.12,2.59,2.59,2.19,2.16","0.00604,0.0625,0.00589,-0.0114,-0.0292,-0.0815,-0.0206,-0.0466","0,0.113,0,0,-0.0444,-0.0999,0,-0.0669","0,0,0,0,-0.0569,-0.0569,-0.0368,-0.0737",0.75,0.8545862436294556,1,0.448684424161911,0.6091439723968506
11,q_proj,gptq,2048,2048,0,0.0020689964294433594,0.0014414787292480469,82.07630023789957,0.02687782043417886,262.8930358886719,188.0054931640625,54.06193542480469,154.66311645507812,99.97566223144531,142.9142303466797,0.740580141544342,81.81362915039062,0.3300793170928955,"1136,689,1619,1980,1899,392,18,1809,749,423,1794,747,444,1176,1036,1410",272.847900390625,,,,,0,49.75099182128906,63.60698699951172,38.201683044433594,68.23007202148438,"0.680,1.183,1.093,0.644,0.518,0.716,0.756,0.623",1134.0272216796875,1076.457763671875,"129.7,1500,1294,1037,901.6,1264,1718,1229",25.525562286376953,27.05314826965332,"11.73,26.87,27.99,26.57,28.53,26.37,28.84,27.29","2.952,8.76,8.935,6.588,6.348,6.754,7.692,6.65","3.578,8.056,8.546,8.212,8.818,7.983,8.846,8.423",249,0.010470408014953136,1123,0.0085743498057127,"392,1899,423,1619,18,1890,689,1219",0.9702521562576294,0.46820068359375,0.46636962890625,"1.17,0.859,1.01,0.819,1.11,0.928,1.27,1.13","9.94,9.12,6.09,5.78,4.91,4.69,4.62,3.61","-0.0532,0.0488,0.043,0.0508,-0.0386,0.0369,0.00195,0.0148","-0.0759,0.0759,0,0.0759,0,0.0759,0,0","-0.0544,0.0407,0.0544,0.0658,-0.0363,0.0407,0,0",0.265625,0.2276785671710968,1,0.6495768427848816,0.29514315724372864
