layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos,tplpos_err_gptq,tplpos_err_rtn,p4_toprow_gptq,p4_toprow_share_gptq,p4_toprow_rtn,p4_toprow_share_rtn,p4_topcols,p4_topcols_share_gptq,p4_topcols_zero_gptq,p4_topcols_zero_rtn,p4_topcols_wnorm,p4_topcols_x,p4_toprow_w,p4_toprow_qg,p4_toprow_qr,p4_toprow_maxw,p4_toprow_maxqg,p4_toprow_nclip,p4_toprow_err_g,p4_toprow_err_r
6,o_proj,gptq,4096,4096,0,0.002092123031616211,0.0014939308166503906,422.9919176946278,0.035362100726119304,1227.819091796875,699.0076904296875,3.5026073455810547,7.347799301147461,5.31129264831543,8.270177841186523,0.6481436491012573,421.62127685546875,0.06171415373682976,"4025,3641,3897,3769,1673,1545,1929,1801,4010,2581,1994,2572,2635,1930,1932,4062",93.03652954101562,,,,,0,2.758514642715454,4.929134845733643,2.6852192878723145,3.943758487701416,"0.228,0.672,0.710,0.681,0.508,0.612,0.651,0.615",2967.44384765625,2615.4638671875,"2555,4988,4443,2003,2148,2338,2568,2696",5.15148401260376,4.645987033843994,"6.53,5.941,5.441,3.933,4.811,4.7,4.82,5.036","1.309,2.073,1.971,1.359,1.49,1.583,1.664,1.683","2.744,2.529,2.34,1.646,2.09,2.024,2.061,2.147",1838,0.005746598355472088,1838,0.017598731443285942,"937,3897,3641,4025,3769,553,2083,3783",0.2557990550994873,0.572601318359375,0.555938720703125,"1.38,0.972,1.33,1.08,0.649,1.22,1.78,1.63","0.746,0.62,0.616,0.415,0.338,0.323,0.254,0.242","0.664,-0.711,-0.711,0.166,0.165,0.59,-0.161,0.103","0.609,-0.609,-0.813,0.203,0.203,0.609,-0.203,0.118","0.569,-0.609,-0.609,0.202,0.16,0.506,-0.186,0.107",0.7109375,0.8125000596046448,1,0.11295099556446075,0.27729523181915283
6,gate_proj,gptq,12288,4096,0,0.002050121625264486,0.0014307101567586262,2042.9635451796948,0.04050290232038093,5033.8173828125,3024.142578125,175.69326782226562,3406.83642578125,975.16650390625,10237.380859375,0.2697305679321289,2014.6904296875,0.6904979944229126,"3010,2276,676,3992,2876,4034,3822,2573,382,4071,2452,2933,3035,3828,1055,171",3001.521484375,,,,,0,943.767578125,10643.8681640625,164.64559936523438,1543.5589599609375,"0.084,0.440,0.143,0.132,0.099,0.096,0.111,0.099",1881.064697265625,1718.6441650390625,"1658,2944,1252,1878,1438,1933,2158,1786",54.62412643432617,27.095678329467773,"255.9,18.19,22.08,31.65,27.18,28.75,27.08,26.14","79.4,14.06,11.92,16.66,12.35,12.82,13.14,11.78","274.6,21.19,31.48,45.87,39.18,41.47,39.41,37.42",5723,0.0011777059407904744,4041,0.0004826615040656179,"3010,2276,971,2275,3992,445,3828,4034",4.429964542388916,0.3526509702205658,0.336944580078125,"10.7,1.56,3.38,4.64,4.33,3.93,4.36,4.04","24.3,1.43,0.781,0.738,0.645,0.611,0.6,0.576","-0.0742,0.318,0.167,-0.0801,0.0757,0.239,-0.113,0.0693","-0.091,0.273,0.182,0,0.091,0.182,0,0.091","-0.0753,0.273,0.15,-0.091,0.0943,0.205,-0.132,0.0472",0.318359375,0.4357565641403198,1,0.4236549139022827,0.18198162317276
6,up_proj,gptq,12288,4096,0,0.0020333329836527505,0.0015293558438618977,428.8578186547852,0.013347087359212143,2304.897216796875,1904.0286865234375,86.91041564941406,208.676513671875,172.275146484375,1122.9920654296875,0.2697305679321289,427.44512939453125,0.16555434465408325,"2276,3010,676,3992,2876,4034,3822,2573,382,4071,171,2452,1785,2933,3035,1055",3001.521484375,,,,,0,127.03805541992188,1270.6544189453125,57.25185775756836,88.67823028564453,"0.058,1.029,0.767,0.768,0.626,0.653,0.668,0.624",1881.064697265625,1718.6441650390625,"1658,2944,1252,1878,1438,1933,2158,1786",54.62412643432617,27.095678329467773,"255.9,18.19,22.08,31.65,27.18,28.75,27.08,26.14","23.59,9.942,6.397,8.538,7.151,8.066,8.465,7.698","97.66,9.803,7.302,9.744,9.038,9.985,10.36,9.743",5723,0.0016544091049581766,12172,0.01039073895663023,"3010,2276,971,2275,3992,445,3828,4034",0.20854583382606506,0.6353353261947632,0.7034810781478882,"0.35,0.623,2.62,1.39,1.77,1.67,0.796,1.78","24.3,1.43,0.781,0.738,0.645,0.611,0.6,0.576","-0.0737,0.338,0.264,-0.0249,0.0698,0.00964,-0.0815,0.108","-0.0965,0.29,0.29,0.0965,0,0,0.0965,0.0965","-0.0787,0.29,0.226,0,0.0887,0,-0.0898,0.0887",0.337890625,0.4119718372821808,1,0.29087042808532715,0.19688597321510315
6,down_proj,gptq,4096,12288,0,0.001971284548441569,0.0015114545822143555,2715.8748799029036,0.08382418304773823,3378.590576171875,2032.986328125,760.5824584960938,5155.14501953125,240938.625,457697.40625,0.9999826550483704,926.434814453125,0.998691976070404,"422,11083,3076,7746,8518,4653,489,4009,5152,5723,4677,7775,4996,3937,11119,10427",11340.1982421875,,,,,0,299240.9375,568529.25,29.9277286529541,12.60521411895752,"0.526,1.347,19.428,1.744,2.556,2.943,2.017,2.055",904.5960693359375,130.3336181640625,"5694,680.2,141.7,81.28,117.6,138,214.7,168.8",1362.516357421875,8.35020923614502,"1.083e+04,19.47,9.042,6.912,8.072,8.986,10.67,9.658","1547,9.676,16.28,3.716,5.44,6.376,6.399,5.787","2133,8.338,3.693,2.814,3.402,3.717,4.506,4.037",2276,0.6029874086380005,2276,0.010291384533047676,"3026,1036,422,8353,1655,4361,9336,7849",0.1360580325126648,0.487060546875,0.504547119140625,"1.61,1.6,1.46,1.67,1.28,1.62,0.897,1.53","1.34,0.946,0.774,0.768,0.699,0.659,0.617,0.557","-0.0199,0.0261,1.42,0.0356,0.0286,0.0776,-0.0215,0.0874","0,0,1.25,0,0.417,0.601,-1.67,0","-0.0357,0,1.22,0.0603,0.0446,0.128,0,0.0804",1.4609375,8.109295845031738,1,4.2239885330200195,0.34513726830482483
7,q_proj,gptq,4096,4096,0,0.0020347237586975098,0.0014908313751220703,367.1536815178588,0.03362078201400483,1019.1096801757812,693.1729125976562,6.163872718811035,32.05716323852539,10.650174140930176,30.003103256225586,0.9646648168563843,366.12591552734375,0.18774284422397614,"3828,2876,994,2817,1570,445,3822,496,3992,382,368,2136,1628,1832,4045,3838",1390.486328125,,,,,0,5.436748027801514,14.299264907836914,4.838114261627197,15.975164413452148,"1.235,0.601,0.424,0.327,0.286,0.300,0.317,0.278",2009.3670654296875,1935.2255859375,"106.3,3994,1779,1854,1661,2100,2507,2073",8.403748512268066,9.123641967773438,"3.13,10.02,8.531,8.879,8.18,9.164,9.79,9.541","1.411,3.41,2.407,2.219,1.94,2.208,2.386,2.197","1.27,4.398,3.694,3.881,3.628,4.029,4.235,4.17",2523,0.0030652377754449844,209,0.012718123383820057,"3828,994,368,445,3010,923,2192,3992",0.9694703817367554,0.489593505859375,0.524627685546875,"1.53,2.4,1.6,1.8,1.37,1.35,1.75,1.51","3.31,2.48,2.16,1.64,1.47,1,0.768,0.754","-0.0649,-0.16,0.0781,0.064,-0.0776,0.0723,-0.0393,0.0894","-0.0458,-0.183,0.0915,0.0458,-0.0915,0.0915,-0.0458,0.0915","-0.0742,-0.161,0.0865,0.0809,-0.0893,0.0536,-0.0497,0.103",0.388671875,0.32813647389411926,1,0.10741230845451355,0.1299780160188675
7,k_proj,gptq,1024,4096,0,0.0020761489868164062,0.0014514923095703125,107.58457159162117,0.03696170613205808,282.3047790527344,191.841796875,1.7303202152252197,8.100183486938477,3.0837671756744385,7.233969688415527,0.9646648168563843,106.59696197509766,0.20243710279464722,"3828,2876,2817,1570,3822,994,445,496,3992,2136,382,1832,4045,368,2512,1628",1390.486328125,,,,,0,1.5727169513702393,3.5131537914276123,1.385796308517456,3.8332455158233643,"1.095,0.705,0.476,0.404,0.344,0.357,0.377,0.327",2009.3670654296875,1935.2255859375,"106.3,3994,1779,1854,1661,2100,2507,2073",8.403748512268066,9.123641967773438,"3.13,10.02,8.531,8.879,8.18,9.164,9.79,9.541","0.7653,1.837,1.253,1.235,1.047,1.191,1.279,1.174","0.7315,2.187,1.815,1.943,1.785,1.994,2.083,2.053",696,0.014462062157690525,766,0.017452839761972427,"3828,994,368,445,3010,923,2192,3992",0.9399343729019165,0.46533203125,0.4725341796875,"0.688,0.962,0.635,0.775,0.804,0.889,0.891,0.891","3.31,2.48,2.16,1.64,1.47,1,0.768,0.754","0.00818,-0.0225,0.00632,-0.0454,0.00377,-0.00763,0.0242,-0.0437","0,0,0,0,0,0,0,0","0,0,0,-0.0466,0,0,0.0272,-0.053",0.365234375,0.3130580484867096,2,0.12595805525779724,0.0923345685005188
7,v_proj,gptq,1024,4096,0,0.0020456314086914062,0.0014734268188476562,83.73439258214466,0.02197003987209243,307.57379150390625,226.41690063476562,1.7227942943572998,6.154045104980469,2.5305776596069336,5.653051853179932,0.9646648168563843,83.70934295654297,0.07369040697813034,"2876,3828,2817,1570,445,496,994,3822,3992,1628,2136,382,1832,4045,3838,2512",1390.486328125,,,,,0,1.2653175592422485,2.756770372390747,1.235101580619812,2.997206211090088,"0.936,0.671,0.445,0.412,0.377,0.414,0.447,0.383",2009.3670654296875,1935.2255859375,"106.3,3994,1779,1854,1661,2100,2507,2073",8.403748512268066,9.123641967773438,"3.13,10.02,8.531,8.879,8.18,9.164,9.79,9.541","0.2537,1.589,1.082,1.098,1.002,1.146,1.251,1.128","0.2623,1.94,1.621,1.711,1.632,1.781,1.873,1.823",860,0.00371647160500288,940,0.008029733784496784,"3828,994,368,445,3010,923,2192,3992",0.3044031262397766,0.7041015625,0.8690185546875,"0.142,0.422,0.152,0.351,0.225,0.218,0.423,0.358","3.31,2.48,2.16,1.64,1.47,1,0.768,0.754","0.00525,0.00363,-0.0027,0.00015,0.00311,0.00185,-0.00964,0.0171","0,0,0,0,0,-0.0156,-0.0156,0.0156","0,0,0,0,0,0,0,0.0251",0.1171875,0.1137738972902298,1,0.06108296290040016,0.051946040242910385
7,o_proj,gptq,4096,4096,0,0.002075791358947754,0.0014789104461669922,357.95505343619425,0.030677569944762437,1116.840087890625,675.479248046875,3.495375156402588,7.147314071655273,4.160086154937744,4.897591590881348,0.6375319361686707,356.9810791015625,0.033718615770339966,"647,3495,470,903,3111,3381,86,1480,678,3850,3239,2414,641,3367,342,3912",18.742937088012695,,,,,0,1.7459275722503662,1.8823460340499878,2.332836151123047,3.061674118041992,"0.183,1.172,1.206,1.458,0.853,0.767,0.762,0.739",1610.130126953125,2193.92578125,"57.46,2031,1914,2774,1246,1325,1641,1893",3.210418462753296,4.130176067352295,"1.407,4.027,2.685,3.096,2.957,3.417,3.843,4.251","0.2444,1.748,1.199,1.456,1.121,1.266,1.418,1.555","0.5713,1.615,1.092,1.206,1.214,1.446,1.624,1.81",2001,0.0066126021556556225,1838,0.00490756519138813,"214,86,470,3495,3239,342,3381,3111",0.07745388150215149,0.40618896484375,0.417877197265625,"1.47,1.15,1.34,1.14,1,2.22,1.51,1.37","0.408,0.4,0.381,0.362,0.357,0.316,0.283,0.253","0.168,0.017,0.11,-0.0238,-0.0111,-0.0183,0.0164,-0.0552","0.193,0,0.0965,0,0,0,0,-0.0965","0.112,0.0206,0.106,-0.0223,0,-0.0213,0.0257,-0.0582",0.416015625,0.45032984018325806,1,0.09118812531232834,0.023982085287570953
7,gate_proj,gptq,12288,4096,0,0.002006967862447103,0.0014279882113138835,1574.2115029859374,0.03220719091299095,4467.97119140625,2909.87890625,194.13247680664062,3839.444091796875,348.66851806640625,2989.35498046875,0.9999872446060181,1570.39453125,0.6359525322914124,"3010,2876,233,3992,4034,2573,1924,3828,3822,4071,3470,382,809,1231,2933,2452",3165.3251953125,,,,,0,159.97039794921875,1372.5970458984375,175.30799865722656,1798.660888671875,"1.014,0.472,0.183,0.072,0.092,0.083,0.103,0.103",1901.5206298828125,1858.921142578125,"165.8,3540,1667,1802,1611,2021,2398,2008",24.40110206604004,28.557802200317383,"7.095,20.13,18.74,31.69,30.42,31.01,28.19,27.93","6.096,15.93,10.78,12.71,13.81,13.22,13.22,13.07","6.054,23.19,25.21,47.39,45.42,45.83,41.27,40.72",4994,0.0009682834497652948,6779,0.0004258099652361125,"3010,3828,994,445,4034,3992,2275,2192",4.449509143829346,0.32257080078125,0.35137939453125,"11,3.72,2.87,3.43,3.71,4.05,4.1,3.66","27.3,0.955,0.753,0.75,0.695,0.682,0.64,0.557","-0.043,-0.185,0.0417,0.0586,0.115,0.0962,-0.535,-0.1","0,-0.459,0,0,0.153,0.153,-0.612,-0.153","-0.035,-0.158,0.0356,0.0405,0.131,0.0876,-0.459,-0.153",0.53515625,0.6116071939468384,1,0.42968839406967163,0.3271668255329132
7,up_proj,gptq,12288,4096,0,0.0020374655723571777,0.0015255212783813477,374.33037038687837,0.011423808847145049,2275.414794921875,1936.3603515625,113.94097137451172,236.0294952392578,149.4935302734375,206.1158447265625,0.9999872446060181,373.6405334472656,0.0690828189253807,"3010,2876,233,4034,3992,2573,1924,3822,4071,3470,3828,382,2452,1231,809,2933",3165.3251953125,,,,,0,75.80585479736328,102.41693878173828,74.28952026367188,111.2962646484375,"0.437,1.051,0.914,0.658,0.621,0.653,0.708,0.660",1901.5206298828125,1858.921142578125,"165.8,3540,1667,1802,1611,2021,2398,2008",24.40110206604004,28.557802200317383,"7.095,20.13,18.74,31.69,30.42,31.01,28.19,27.93","3.191,11.77,8.115,8.394,8.091,8.976,9.752,8.961","4.829,11.48,8.49,10.35,10.27,11.11,11.59,11.03",10479,0.0012527265353128314,3876,0.0031594978645443916,"3010,3828,994,445,4034,3992,2275,2192",0.21701541543006897,0.5896810293197632,0.6767578125,"0.198,0.802,2.18,1.73,1.6,1.63,1.47,1.79","27.3,0.955,0.753,0.75,0.695,0.682,0.64,0.557","0.0315,0.103,0.206,-0.228,-0.082,-0.0376,0.0674,0.165","0,0.218,0.199,-0.218,-0.145,-0.0725,0.145,0.218","0.0391,0.0933,0.177,-0.195,-0.0667,-0.0333,0.0472,0.141",0.25390625,0.2176339477300644,5,0.2863611876964569,0.1321430653333664
7,down_proj,gptq,4096,12288,0,0.002020557721455892,0.001512765884399414,1656.1150790829452,0.0505129580159317,3682.0546875,1976.0743408203125,15.99533748626709,31.296419143676758,34.576019287109375,28.958927154541016,0.14123472571372986,1656.794189453125,0.04365341737866402,"8341,8380,7449,8720,9906,1706,8802,2814,7104,7808,11120,10512,7631,7006,1082,5823",29.899471282958984,,,,,0,19.849374771118164,16.863094329833984,16.031131744384766,14.23659896850586,"0.394,1.447,0.997,1.078,1.041,1.032,1.201,1.095",12948.5654296875,9937.529296875,"159.1,3.732e+04,1.612e+04,4712,6109,8015,1.834e+04,1.282e+04",9.278645515441895,8.994562149047852,"1.596,15.2,12.07,6.997,7.832,9.108,11.13,10.3","0.4005,7.325,4.974,2.94,3.293,3.798,5.117,4.488","0.6382,6.089,4.981,2.831,3.227,3.739,4.669,4.29",1838,0.009520675987005234,1838,0.005415843799710274,"10738,7782,10835,4499,5808,7067,6702,10009",0.11780261993408203,0.335113525390625,0.340240478515625,"1.49,1.58,1.63,1.6,1.7,1.62,1.42,1.62","1.11,1.09,0.636,0.577,0.488,0.461,0.439,0.428","-0.189,-0.0293,0.043,0.0742,0.0188,-0.011,-0.0193,0.0535","-0.2,0,0.0791,0.0763,0,0,0,0.0691","-0.162,0,0,0.0541,0,0,0,0.0544",1.453125,1.2455358505249023,1,0.32128119468688965,0.23750057816505432
8,q_proj,gptq,4096,4096,0,0.0020257234573364258,0.0014693737030029297,319.6444957455824,0.02830149292332696,990.964111328125,714.29638671875,10.841615676879883,43.86605453491211,18.02112579345703,40.46368408203125,0.9625450372695923,319.0440673828125,0.17069661617279053,"3828,2876,445,994,4045,2276,1984,368,3992,3772,339,729,3494,2073,4034,1711",1231.4630126953125,,,,,0,9.293807983398438,19.56583595275879,8.181694984436035,21.19999885559082,"1.604,0.599,0.498,0.410,0.391,0.387,0.410,0.371",2249.700927734375,2202.497314453125,"117.2,3880,2252,2045,1973,2422,2871,2438",9.650513648986816,10.20824909210205,"5.264,10.87,9.761,9.733,9.324,10.4,11.1,10.75","2.741,3.812,3.129,2.84,2.672,2.933,3.166,2.947","2.165,4.925,4.435,4.434,4.273,4.712,4.942,4.835",1609,0.0035471406299620867,2485,0.008967808447778225,"3828,994,368,445,923,3010,3402,2192",0.5845964550971985,0.503814697265625,0.491363525390625,"1.66,2.32,1.88,2.07,1.59,1.66,1.84,1.81","3.73,2.66,1.94,1.82,1,0.805,0.78,0.757","0.0562,0.0544,-0.106,-0.0605,-0.0718,0.0933,-0.0503,0.0835","0.0988,0,-0.0988,-0.0988,-0.0988,0.0988,-0.0988,0.0988","0.0388,0.0614,-0.118,-0.0804,-0.0614,0.0871,-0.0458,0.0815",0.345703125,0.3950892984867096,1,0.15913115441799164,0.14139682054519653
8,k_proj,gptq,1024,4096,0,0.0020377635955810547,0.0014519691467285156,91.5900114910819,0.030010733635585464,274.859375,194.03109741210938,3.012759208679199,10.415047645568848,5.00033712387085,9.772905349731445,0.9625450372695923,91.33283233642578,0.15255112946033478,"3828,2876,445,994,4045,1984,3992,368,729,2001,2073,339,1711,4034,270,2276",1231.4630126953125,,,,,0,2.592910051345825,4.6792755126953125,2.2824504375457764,5.17629861831665,"1.266,0.833,0.656,0.501,0.435,0.451,0.461,0.417",2249.700927734375,2202.497314453125,"117.2,3880,2252,2045,1973,2422,2871,2438",9.650513648986816,10.20824909210205,"5.264,10.87,9.761,9.733,9.324,10.4,11.1,10.75","1.101,2.15,1.732,1.515,1.396,1.56,1.674,1.559","0.9781,2.356,2.139,2.14,2.115,2.323,2.465,2.414",486,0.005683706142008305,895,0.010257631540298462,"3828,994,368,445,923,3010,3402,2192",0.5685026049613953,0.4781494140625,0.43408203125,"0.641,1.16,0.646,0.885,0.885,0.782,1.04,0.958","3.73,2.66,1.94,1.82,1,0.805,0.78,0.757","0.0583,0.102,-0.0209,0.00735,-0.0742,0.0471,0.0374,-0.117","0.0502,0.1,0,0,-0.1,0.0502,0.0502,-0.1","0.0544,0.0887,-0.0353,0,-0.0887,0.053,0.0312,-0.1",0.17578125,0.1506696492433548,4,0.1052243560552597,0.10536633431911469
8,v_proj,gptq,1024,4096,0,0.00200653076171875,0.001436471939086914,77.02811366076367,0.02045387736136365,297.9578552246094,222.79200744628906,3.185943365097046,8.341413497924805,4.59632682800293,7.636597156524658,0.9625450372695923,76.94444274902344,0.05629051849246025,"2876,3828,445,4045,994,1984,3992,729,339,2073,4034,3494,2001,1711,3772,929",1231.4630126953125,,,,,0,2.3203365802764893,3.7424914836883545,2.2251811027526855,4.050330638885498,"0.883,0.842,0.646,0.606,0.544,0.554,0.583,0.536",2249.700927734375,2202.497314453125,"117.2,3880,2252,2045,1973,2422,2871,2438",9.650513648986816,10.20824909210205,"5.264,10.87,9.761,9.733,9.324,10.4,11.1,10.75","0.3991,1.992,1.564,1.479,1.414,1.565,1.699,1.57","0.4248,2.171,1.946,1.901,1.917,2.103,2.225,2.145",821,0.0037963921204209328,344,0.005339780356734991,"3828,994,368,445,923,3010,3402,2192",0.14394378662109375,0.756103515625,0.87158203125,"0.14,0.292,0.157,0.286,0.199,0.237,0.448,0.413","3.73,2.66,1.94,1.82,1,0.805,0.78,0.757","-0.00397,0.00598,0.00185,0.00406,0.00134,0.00348,-0.00589,0.00879","0,0,0,0,0,0,0,0","0,0,0,0,0,0,0,0",0.12158203125,0.12003086507320404,1,0.08711321651935577,0.0531783252954483
8,o_proj,gptq,4096,4096,0,0.0021029114723205566,0.0015047788619995117,354.75118268834194,0.028938946364764278,1123.7890625,704.06640625,4.95250940322876,10.990216255187988,5.837749481201172,7.834270477294922,0.7330983281135559,354.3426208496094,0.04357729107141495,"3501,1464,1862,3373,1336,1606,1206,3117,309,625,181,1208,1080,1990,881,2357",26.339597702026367,,,,,0,2.0627148151397705,2.9012248516082764,3.732598066329956,5.038255214691162,"0.052,0.667,0.625,0.829,0.737,0.788,0.775,0.747",1183.5880126953125,2419.613525390625,"42.89,713,783.2,1350,1213,1515,1797,2053",3.9641475677490234,5.281327724456787,"2.571,3.805,3.224,3.859,4.002,4.342,4.812,5.097","0.2582,1.236,1.053,1.498,1.46,1.64,1.793,1.876","1.13,1.513,1.331,1.646,1.701,1.847,2.036,2.17",1838,0.0038559238892048597,1838,0.028215458616614342,"3373,3117,3501,598,854,705,309,982",0.10269895941019058,0.405426025390625,0.418701171875,"1.54,0.976,1.3,1.56,1.74,1.24,1.03,1.9","0.638,0.624,0.46,0.411,0.409,0.372,0.371,0.349","0.416,0.127,0.118,0.396,0.451,0.127,0.0199,-0.289","0.482,0.241,0,0.482,0.482,0.241,0,-0.241","0.357,0.13,0.128,0.34,0.387,0.0921,0.029,-0.248",0.84375,0.7232142686843872,2,0.09068238735198975,0.28578367829322815
8,gate_proj,gptq,12288,4096,0,0.002042710781097412,0.001468340555826823,734.8879183032041,0.017990786261191948,3118.04296875,2427.003173828125,139.73455810546875,260.31396484375,207.15203857421875,238.71942138671875,0.8338260650634766,734.4652099609375,0.06978363543748856,"3828,1924,2276,2876,2573,3992,4034,3470,1231,2275,233,3822,4071,3179,1114,382",193.69485473632812,,,,,0,105.98579406738281,119.78268432617188,100.51958465576172,124.49149322509766,"0.727,1.141,0.985,0.891,0.823,0.826,0.829,0.784",2672.2060546875,2645.068603515625,"184.1,4485,2656,2485,2380,2895,3382,2911",13.972917556762695,14.281899452209473,"10.42,15.76,12.95,13.19,13.46,14.81,15.96,15.23","7.008,12.92,9.944,9.652,9.536,10.5,11.33,10.5","8.221,12.09,10.02,10.22,10.51,11.55,12.44,11.87",12159,0.0005396085907705128,3277,0.0010271567152813077,"3828,994,2276,2275,445,3992,3775,2192",0.07325602322816849,0.3226827085018158,0.2938029170036316,"3.48,2.97,3.45,4.25,3.35,3.55,3.54,3.23","2.01,0.965,0.914,0.822,0.696,0.67,0.641,0.629","-0.051,0.0103,-0.0449,-0.0452,0.00891,0.0186,0.0737,-0.0271","-0.0594,0,-0.0297,-0.0297,0,0.0297,0.0891,-0.0297","-0.055,0,-0.0306,-0.0306,0,0.0308,0.0824,-0.0306",0.1337890625,0.12919534742832184,1,0.22150719165802002,0.1277185082435608
8,up_proj,gptq,12288,4096,0,0.0020377039909362793,0.0015011429786682129,581.2340900452691,0.016468902756058758,2643.09765625,2103.0478515625,122.15597534179688,216.90499877929688,174.276123046875,200.72779846191406,0.8338260650634766,580.7733764648438,0.041511405259370804,"1924,2276,3828,2876,2573,3992,4034,3470,1231,2275,233,4071,3822,3179,1114,809",193.69485473632812,,,,,0,88.18109130859375,100.57879638671875,85.61538696289062,104.64884185791016,"0.466,1.116,0.994,0.903,0.829,0.832,0.850,0.800",2672.2060546875,2645.068603515625,"184.1,4485,2656,2485,2380,2895,3382,2911",13.972917556762695,14.281899452209473,"10.42,15.76,12.95,13.19,13.46,14.81,15.96,15.23","4.837,11.93,9.17,8.895,8.797,9.679,10.51,9.744","7.085,11.3,9.2,9.359,9.664,10.61,11.4,10.9",10912,0.0005247749504633248,240,0.0007167623843997717,"3828,994,2276,2275,445,3992,3775,2192",0.03688964247703552,0.5486857295036316,0.627685546875,"0.796,2.38,1.13,1.55,2,1.63,2.29,1.78","2.01,0.965,0.914,0.822,0.696,0.67,0.641,0.629","0.00708,0.0239,0.00668,-0.00552,0.00735,0.00433,0.000471,0.00123","0,0.034,0,0,0,0,0,0","0,0.0174,0,0,0,0,0,0",0.123046875,0.10978437960147858,1,0.20152807235717773,0.09695373475551605
8,down_proj,gptq,4096,12288,0,0.001998603343963623,0.001498083273569743,1089.6071695242717,0.03058746332525827,3314.48193359375,2186.66748046875,29.682907104492188,50.13295364379883,53.14283752441406,43.87461853027344,0.214163675904274,1089.2564697265625,0.048099447041749954,"3667,7847,9901,5402,3361,10383,11598,5142,2333,1870,10496,9982,7385,2203,150,369",17.698583602905273,,,,,0,28.363449096679688,23.524337768554688,28.070573806762695,23.934301376342773,"0.256,1.424,1.318,1.121,1.101,1.149,1.196,1.137",10803.0244140625,10438.060546875,"184,1.921e+04,9465,7365,9424,1.227e+04,1.549e+04,1.302e+04",10.785896301269531,11.273741722106934,"2.914,13.99,9.752,9.693,10.89,12.37,13.75,12.92","0.6377,7.008,4.796,4.409,5.035,5.729,6.455,5.925","1.261,5.873,4.177,4.165,4.798,5.345,5.902,5.558",1838,0.002580005908384919,1838,0.04018460586667061,"12232,12262,3667,9125,2763,3067,3504,9081",0.12591780722141266,0.389801025390625,0.391265869140625,"1.54,1.69,1.61,1.53,1.73,1.66,1.78,1.67","1.78,1.65,1.04,1.02,0.888,0.625,0.62,0.616","0.715,0.0835,1.38,0.211,0.0515,-0.0104,0.027,0.0598","0.639,0.0879,1.24,0.413,0,0,0,0","0.613,0,1.19,0.216,0.065,0,0,0.0466",1.4453125,1.2388392686843872,3,0.25575485825538635,0.9618997573852539
9,q_proj,gptq,4096,4096,0,0.0020419955253601074,0.0014789104461669922,365.5981419385539,0.0338722527186949,1029.994384765625,735.3600463867188,13.894718170166016,52.968467712402344,23.632770538330078,51.021636962890625,0.9215324521064758,364.7901611328125,0.16244420409202576,"3828,994,2876,445,3992,3822,1984,4045,382,1773,2073,929,3779,4034,270,3494",1224.0638427734375,,,,,0,11.424288749694824,22.97654914855957,11.035331726074219,26.8636417388916,"1.477,0.675,0.579,0.412,0.420,0.421,0.428,0.400",2105.8515625,2251.82666015625,"122.9,3000,2186,1782,1972,2417,2841,2526",10.11275863647461,11.066922187805176,"4.955,10.71,10.6,10.38,9.917,11,11.83,11.51","2.575,4.022,3.743,3.162,3.029,3.342,3.577,3.384","2.119,4.896,4.918,4.925,4.672,5.152,5.467,5.352",1862,0.0021595903672277927,1863,0.007487273775041103,"3828,994,445,368,923,270,3402,3522",0.6903872489929199,0.474945068359375,0.455230712890625,"1.68,2.66,2.04,1.97,1.53,1.87,1.83,2.1","3.79,3.2,1.62,1.51,1.02,0.909,0.803,0.799","-0.0483,0.173,-0.116,0.0815,0.146,0.264,0.00568,0.1","-0.0965,0.193,-0.0965,0.0965,0.0965,0.29,0,0.0965","-0.0594,0.148,-0.109,0.0753,0.148,0.226,0,0.0859",0.337890625,0.2896205484867096,3,0.14075417816638947,0.28522416949272156
