layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected
9,q_proj,gptq,5120,5120,0,0.0020458602905273435,0.0014616775512695313,528.729035765026,0.04720694940487943,1198.648681640625,708.1966552734375,46.67540740966797,154.6175079345703,96.64039611816406,149.27505493164062,0.8274153470993042,527.5779418945312,0.12395655363798141,"3388,157,2428,2099,1093,4344,3089,28,548,4874,4925,693,382,4517,784,1696",302.35589599609375,,,,,0
9,k_proj,gptq,1024,5120,0,0.0020565032958984376,0.001486968994140625,151.73027270312028,0.049893615387683034,334.40478515625,201.3267822265625,13.12552547454834,49.04022216796875,27.662002563476562,45.44202423095703,0.8274153470993042,151.51870727539062,0.13079117238521576,"3388,157,2428,2099,1093,693,4925,4344,28,548,4874,3089,382,1696,4517,3931",302.35589599609375,,,,,0
9,v_proj,gptq,1024,5120,0,0.0020326614379882813,0.0015233993530273438,106.70261699560166,0.035037300438408005,288.75579833984375,183.3939208984375,10.770242691040039,33.11013412475586,20.293437957763672,33.37019729614258,0.8274153470993042,106.38047790527344,0.0524209588766098,"3388,2428,157,4874,28,548,1093,1696,693,3089,382,4925,4344,3696,4517,784",302.35589599609375,,,,,0
9,o_proj,gptq,5120,5120,0,0.0020882415771484373,0.0015007781982421876,369.74350971466265,0.02772873096174552,1224.9827880859375,764.6300659179688,11.464895248413086,41.55652618408203,21.619670867919922,52.47220993041992,0.8451752066612244,369.07159423828125,0.04726160690188408,"1575,4513,1831,1447,1703,4897,1319,4769,4641,4004,5025,4043,236,3985,620,364",44.02095413208008,,,,,0
9,gate_proj,gptq,27648,5120,0,0.0020474398577654805,0.001528273688422309,1625.9355449663708,0.02274317034795994,5864.88427734375,4367.80859375,256.6025085449219,609.8759765625,445.907958984375,626.043701171875,0.7442188858985901,1621.5927734375,0.08829554915428162,"11,1093,2853,1145,1307,4874,2442,4437,4863,71,1298,1780,3943,316,3720,3231",89.41400146484375,,,,,0
9,up_proj,gptq,27648,5120,0,0.002037564030400029,0.001516207942256221,1377.4789007723448,0.020590392213608522,5286.212890625,3928.7255859375,238.10000610351562,459.63037109375,399.85919189453125,497.115478515625,0.7442188858985901,1376.490234375,0.04918385297060013,"11,2853,1093,4874,1145,1307,2442,4863,4437,2844,1070,3029,1780,316,71,2570",89.41400146484375,,,,,0
9,down_proj,gptq,5120,27648,0,0.0019970717253508393,0.0015152118824146412,3938.49936578335,0.05702044668937429,8358.87890625,4245.07421875,41.183841705322266,135.3601837158203,155.87564086914062,208.00411987304688,0.45489874482154846,3937.9130859375,0.06341882795095444,"4987,12946,8509,9923,7981,3205,4013,12529,10092,25499,2018,27289,9006,7163,8797,596",66.80944061279297,,,,,0
10,q_proj,gptq,5120,5120,0,0.002034912109375,0.0014856719970703124,472.37410640741507,0.03686768622203694,1238.2646484375,791.4613037109375,73.44395446777344,204.64468383789062,138.44969177246094,192.42218017578125,0.8310771584510803,471.808349609375,0.0930435061454773,"3388,157,693,2099,1093,2428,1696,4517,3931,4344,4925,3089,415,28,4436,3226",177.02992248535156,,,,,0
10,k_proj,gptq,1024,5120,0,0.002048683166503906,0.0014921188354492187,129.31578653578507,0.037813612126812106,334.6314392089844,215.58773803710938,19.89855194091797,60.58039093017578,38.51328659057617,55.78602981567383,0.8310771584510803,129.10702514648438,0.0911540538072586,"3388,157,2099,693,1093,1696,2428,3931,4517,4344,4925,4436,3226,3653,28,415",177.02992248535156,,,,,0
10,v_proj,gptq,1024,5120,0,0.002020454406738281,0.0015453338623046876,93.16459043974066,0.03249867697589753,264.32379150390625,178.1922607421875,15.636115074157715,42.24395751953125,28.593616485595703,39.853065490722656,0.8310771584510803,93.03523254394531,0.05393808335065842,"3388,157,1696,2428,3653,693,3978,4517,1093,2099,4436,369,1299,3931,415,28",177.02992248535156,,,,,0
10,o_proj,gptq,5120,5120,0,0.0020823287963867188,0.0015140533447265624,396.0434371421479,0.02982795919092999,1244.28662109375,758.146240234375,12.407883644104004,54.96660232543945,23.301010131835938,67.00065612792969,0.8258833885192871,395.02880859375,0.0756998062133789,"1590,4072,282,1462,1718,1846,1321,26,328,3442,1449,1705,154,1334,4200,3737",82.9400863647461,,,,,0
10,gate_proj,gptq,27648,5120,0,0.0020407288162796583,0.001525045324254919,1683.8591663762927,0.02297031182651009,6028.6552734375,4457.609375,305.62371826171875,621.4798583984375,512.2080688476562,650.375,0.6886925101280212,1682.099609375,0.09528151899576187,"11,2853,1307,1093,2442,3978,1145,3005,4402,3896,2317,4141,3653,369,3231,2844",63.42360305786133,,,,,0
10,up_proj,gptq,27648,5120,0,0.0020440136944806135,0.001523787887008102,1425.3540585351293,0.020789217394075854,5439.04638671875,4058.36669921875,283.7817077636719,555.4326782226562,460.2838134765625,582.37060546875,0.6886925101280212,1424.0567626953125,0.05904427543282509,"11,2853,1307,2442,1093,3978,3005,3896,4402,1145,4141,2317,3653,3231,2844,369",63.42360305786133,,,,,0
10,down_proj,gptq,5120,27648,0,0.002001529269748264,0.0015206937436704282,4281.652918800857,0.061262028092760504,8879.4052734375,4422.2783203125,54.451019287109375,184.0874786376953,188.88125610351562,312.6427917480469,0.8472186923027039,4278.8564453125,0.07803302258253098,"14472,648,6608,3139,9266,11768,3207,12199,216,3092,9645,25592,173,13604,3527,8246",659.3285522460938,,,,,0
11,q_proj,gptq,5120,5120,0,0.0020389175415039063,0.0014693832397460937,657.3730879203282,0.05622633816675304,1365.7889404296875,756.97509765625,49.11345672607422,181.5731964111328,101.7215347290039,161.30892944335938,0.939854621887207,655.094970703125,0.17450611293315887,"3978,1093,369,4743,3653,4402,2317,1180,3005,993,3388,4287,1299,3479,72,1696",409.6893310546875,,,,,0
11,k_proj,gptq,1024,5120,0,0.002033233642578125,0.0014883041381835937,176.6548247331245,0.053860134653423694,374.07037353515625,209.20169067382812,13.309348106384277,56.58698654174805,28.05787467956543,49.299774169921875,0.939854621887207,176.30178833007812,0.1711786985397339,"3978,4743,1093,369,3653,4402,3005,1180,2317,3388,993,1696,3479,1299,72,4287",409.6893310546875,,,,,0
11,v_proj,gptq,1024,5120,0,0.0020488739013671876,0.0015108108520507813,113.6054761574556,0.03859429277966409,288.10821533203125,179.1481170654297,9.390741348266602,38.880882263183594,17.73479461669922,34.527748107910156,0.939854621887207,113.08444213867188,0.12995187938213348,"3978,369,1093,4743,4402,3005,993,3653,2317,3479,3037,4287,1696,1180,3896,3231",409.6893310546875,,,,,0
11,o_proj,gptq,5120,5120,0,0.0020835113525390623,0.0014941024780273438,503.41387509361084,0.03843586944253127,1353.7401123046875,759.7167358398438,19.309736251831055,45.398895263671875,29.53006935119629,49.89310836791992,0.7497459650039673,502.80340576171875,0.0878741517663002,"2364,2236,1980,1314,1368,2492,1306,1397,1359,1352,1376,1358,1366,2108,1760,1344",32.17729568481445,,,,,0
11,gate_proj,gptq,27648,5120,0,0.0020528157552083333,0.001513565911187066,1768.575995665975,0.022761623289165485,6340.69140625,4595.5927734375,376.09307861328125,2856.3076171875,637.3165283203125,2491.702880859375,0.9998412132263184,1761.942138671875,0.2870085537433624,"1567,11,1093,1307,2853,3978,72,3896,2844,3005,316,3653,2570,3029,369,1145",2618.471435546875,,,,,0
11,up_proj,gptq,27648,5120,0,0.002037281460232205,0.0015126758151584201,1093.8692987044342,0.016457743150642638,4949.205078125,3871.77783203125,312.23248291015625,677.5806884765625,482.626220703125,682.25927734375,0.9998412132263184,1092.8746337890625,0.06645719707012177,"1567,11,1307,1093,2853,3978,72,3896,2844,3005,316,3653,3029,1070,369,2570",2618.471435546875,,,,,0
11,down_proj,gptq,5120,27648,0,0.00200606452094184,0.0015319329720956307,4129.747413505951,0.060668227872888905,8353.595703125,4050.959716796875,44.288307189941406,125.98013305664062,132.20492553710938,121.30101013183594,0.3829774856567383,4130.375,0.0577491857111454,"12428,2373,11563,5979,25387,6192,258,7295,6695,447,13445,5383,6779,9735,1799,2068",29.067373275756836,,,,,0
12,q_proj,gptq,5120,5120,0,0.0020447921752929686,0.0014888763427734375,590.3622130202491,0.04985150915214835,1301.015869140625,759.10302734375,62.43950653076172,201.08157348632812,123.38639831542969,185.5952911376953,0.8911527991294861,589.4776000976562,0.18643592298030853,"3978,3653,2317,369,3388,4743,4402,1180,993,3037,1696,1299,3039,1093,4287,3005",258.9144592285156,,,,,0
12,k_proj,gptq,1024,5120,0,0.0020246505737304688,0.0015041351318359375,158.9638527416126,0.04977748539639906,350.7158203125,207.11807250976562,16.800966262817383,58.976619720458984,33.051902770996094,52.2378044128418,0.8911527991294861,158.125244140625,0.17819851636886597,"3978,3653,2317,993,1180,369,4743,4402,3388,1696,3039,1093,3037,4287,1299,3005",258.9144592285156,,,,,0
12,v_proj,gptq,1024,5120,0,0.0020502090454101564,0.0015214920043945313,83.48581604262893,0.027937308030776004,258.3844909667969,176.98471069335938,11.103882789611816,40.40015411376953,18.579788208007812,37.59012985229492,0.8911527991294861,83.29918670654297,0.07166921347379684,"3978,3653,369,4743,1180,2317,4402,3037,993,1299,3388,3005,3039,4287,1696,72",258.9144592285156,,,,,0
12,o_proj,gptq,5120,5120,0,0.0021106719970703123,0.0014870452880859375,443.4640707108141,0.034726849363335165,1243.630615234375,730.881103515625,19.72388458251953,40.66631317138672,33.30595779418945,53.1588134765625,0.5882785320281982,442.6099853515625,0.0558738149702549,"528,272,400,144,1424,1861,1707,1323,1410,1579,2824,1451,1835,4516,2402,1985",40.66839599609375,,,,,0
12,gate_proj,gptq,27648,5120,0,0.0020368858619972514,0.0015330491242585358,1419.7050539272605,0.019150230807662413,5710.4326171875,4287.19482421875,371.3551330566406,634.9996948242188,568.0887451171875,680.278564453125,0.590700626373291,1418.18798828125,0.04174619913101196,"1307,11,1093,1145,2853,2657,2660,14,2570,2115,1031,2442,3256,3354,3029,2869",50.24602508544922,,,,,0
12,up_proj,gptq,27648,5120,0,0.002043010570384838,0.0015266206529405382,1286.6844914416142,0.018697272305778657,5280.921875,3992.69140625,348.8316650390625,587.8618774414062,527.662353515625,631.6123657226562,0.590700626373291,1285.76171875,0.031498610973358154,"1307,11,1093,1145,2853,2657,2660,14,3354,2115,2570,1031,3256,2442,3029,2869",50.24602508544922,,,,,0
12,down_proj,gptq,5120,27648,0,0.0019984280621563946,0.0015379941021954572,3760.882914797814,0.053381562966332556,8044.34716796875,4119.56396484375,56.93757629394531,145.91358947753906,188.71957397460938,179.943359375,0.4704340100288391,3762.88427734375,0.06321407854557037,"24053,6105,10983,23452,10229,8819,10293,9628,6316,156,8872,12694,6978,3885,6672,3483",146.53782653808594,,,,,0
13,q_proj,gptq,5120,5120,0,0.002033958435058594,0.0014681243896484376,572.0848516378832,0.05077400552061771,1248.10888671875,713.4630126953125,68.3683853149414,206.79428100585938,133.1738739013672,192.29754638671875,0.867217481136322,570.4287109375,0.21764741837978363,"3978,3653,369,2317,4402,993,1180,4287,4743,1299,3039,3037,3005,1696,1721,72",223.6671905517578,,,,,0
13,k_proj,gptq,1024,5120,0,0.00204315185546875,0.0014635086059570312,165.31591118106374,0.05571601252643412,346.77447509765625,200.2713623046875,19.249977111816406,63.786529541015625,38.14991760253906,58.02150344848633,0.867217481136322,164.60391235351562,0.22988824546337128,"3978,3653,2317,369,4402,993,4743,4287,1180,3037,3039,1299,3005,72,1696,1721",223.6671905517578,,,,,0
13,v_proj,gptq,1024,5120,0,0.0020265579223632812,0.00151519775390625,92.94006299394685,0.030013774332179083,275.31317138671875,183.52816772460938,13.553028106689453,46.3406982421875,23.533462524414062,44.69532012939453,0.867217481136322,92.80269622802734,0.08913391828536987,"3978,3653,369,4402,993,2317,4287,4743,1180,1299,3039,3037,1721,72,3005,1696",223.6671905517578,,,,,0
13,o_proj,gptq,5120,5120,0,0.002104148864746094,0.0014932632446289062,463.59313744899373,0.03565953190250597,1299.7059326171875,747.6868286132812,19.72657012939453,42.35478973388672,29.949268341064453,47.895301818847656,0.6020125150680542,461.8717956542969,0.07900242507457733,"3255,3267,3227,3222,3272,3279,3238,3271,3242,3230,3236,3263,3313,1555,3322,3249",17.980445861816406,,,,,0
13,gate_proj,gptq,27648,5120,0,0.0020482663755063656,0.0015404030128761575,1387.555187284248,0.01861965334985102,5710.68994140625,4332.15478515625,431.6882019042969,728.045654296875,677.281982421875,808.5352783203125,0.586620032787323,1385.64501953125,0.047590360045433044,"1307,11,1093,1145,2657,3593,2853,4020,1031,2428,1290,3850,2710,4863,3256,2442",57.04878616333008,,,,,0
13,up_proj,gptq,27648,5120,0,0.0020348160355179398,0.001520149796097367,1244.930393677554,0.018208304825930704,5237.32421875,3991.801025390625,402.13983154296875,662.8592529296875,625.6371459960938,734.7489624023438,0.586620032787323,1244.183837890625,0.03205633535981178,"1307,11,1093,1145,2657,3593,1031,2853,4020,2428,1290,3850,3256,4863,2710,2442",57.04878616333008,,,,,0
13,down_proj,gptq,5120,27648,0,0.0019952067622432002,0.0015288670857747397,3767.9734285049162,0.0541820745573437,8070.04736328125,4130.3505859375,67.54103088378906,170.3738555908203,233.3841552734375,211.90261840820312,0.23000210523605347,3770.76171875,0.06389952450990677,"5705,4633,6725,7100,5104,6086,13256,2824,18379,2418,5671,4439,4694,11366,4555,10372",31.202165603637695,,,,,0
14,q_proj,gptq,5120,5120,0,0.002039985656738281,0.001492767333984375,541.1744121429036,0.04322304017115149,1290.781494140625,793.19677734375,89.2059326171875,239.19259643554688,170.5157012939453,229.80526733398438,0.8522092700004578,540.322998046875,0.1164388507604599,"3388,1093,157,693,1696,3037,4436,853,3314,1464,3653,3931,3039,4452,3137,3978",209.69775390625,,,,,0
14,k_proj,gptq,1024,5120,0,0.00201263427734375,0.0014654159545898437,156.2332072319432,0.04771767671527801,355.93487548828125,222.455322265625,24.95879364013672,70.59064483642578,48.64802551269531,66.09288024902344,0.8522092700004578,155.8715057373047,0.1253192126750946,"3388,1093,693,157,3037,1696,853,4436,3039,3653,3314,3135,1180,1464,4262,3931",209.69775390625,,,,,0
14,v_proj,gptq,1024,5120,0,0.002040672302246094,0.0015293121337890624,81.97489979698031,0.02826301676959019,251.71725463867188,171.6829071044922,16.050756454467773,47.3166389465332,27.857784271240234,47.004737854003906,0.8522092700004578,81.91893768310547,0.05844688415527344,"3388,1093,157,1696,693,3037,2015,4436,3314,3653,3039,1846,1464,1470,1277,3978",209.69775390625,,,,,0
14,o_proj,gptq,5120,5120,0,0.002089996337890625,0.0015073776245117187,415.16346875033923,0.03205873753574212,1218.93798828125,741.2327880859375,19.202136993408203,41.037574768066406,38.202781677246094,52.642974853515625,0.6069428324699402,414.4572448730469,0.0796276330947876,"3940,4452,4196,4324,4068,2967,2711,879,1263,2583,1007,1135,2115,2118,2839,751",43.992801666259766,,,,,0
14,gate_proj,gptq,27648,5120,0,0.0020364973280164933,0.00152570229989511,1357.1272095909808,0.018211820347449576,5697.3662109375,4353.6748046875,457.11505126953125,763.3861694335938,732.9332275390625,855.217041015625,0.601263165473938,1355.8179931640625,0.05152037367224693,"1307,11,1093,1145,2657,4020,3593,2853,3850,1290,3256,4863,2428,2746,3383,14",45.999305725097656,,,,,0
14,up_proj,gptq,27648,5120,0,0.002029433073820891,0.0015149434407552083,1207.1843291636324,0.017753616353240555,5182.125,3973.0576171875,421.89697265625,687.699951171875,669.6211547851562,772.9615478515625,0.601263165473938,1206.39453125,0.03358553722500801,"1307,11,1093,2657,1145,4020,3593,2853,3850,1290,3256,4863,2746,2660,2428,3383",45.999305725097656,,,,,0
14,down_proj,gptq,5120,27648,0,0.0019956235532407407,0.001523427610044126,3735.5853234327333,0.054076777195158084,8022.974609375,4111.6953125,72.2734375,181.80416870117188,267.9442138671875,253.19528198242188,0.13513235747814178,3739.338134765625,0.06762707233428955,"9682,3513,4410,13500,8487,7288,10692,11086,10656,1677,2417,8727,8922,12764,3125,3630",116.26007843017578,,,,,0
15,q_proj,gptq,5120,5120,0,0.0020415496826171873,0.00149200439453125,423.17690999212533,0.035112747280160325,1137.369873046875,751.9009399414062,79.31419372558594,193.09091186523438,149.22654724121094,193.7393798828125,0.72567218542099,422.7820129394531,0.13405287265777588,"3388,693,157,4925,3089,415,2099,4436,3931,1093,784,1031,2428,4344,28,1754",102.3436508178711,,,,,0
15,k_proj,gptq,1024,5120,0,0.0020692825317382814,0.0014617919921875,124.58870780655847,0.03951124191299454,317.05401611328125,213.77664184570312,22.303104400634766,61.274169921875,42.68373107910156,58.40412521362305,0.72567218542099,124.34721374511719,0.14132173359394073,"3388,693,157,4925,2099,1093,4436,415,784,3931,3089,28,2428,1031,4517,1719",102.3436508178711,,,,,0
15,v_proj,gptq,1024,5120,0,0.002041053771972656,0.0015193939208984375,72.83916458834332,0.023668067251428854,254.34136962890625,185.18167114257812,17.095149993896484,42.178001403808594,28.26584815979004,42.65245056152344,0.72567218542099,72.75077819824219,0.041462499648332596,"3388,157,693,4925,415,3931,4436,1093,3089,28,784,1031,3039,4517,2099,2428",102.3436508178711,,,,,0
15,o_proj,gptq,5120,5120,0,0.0020874786376953126,0.0015158462524414063,428.35307249195466,0.0315349446197678,1262.31640625,774.2445678710938,24.166545867919922,53.082305908203125,40.618324279785156,59.409759521484375,0.458706259727478,427.62933349609375,0.05206824839115143,"3710,3326,3454,3838,3582,5118,1300,1812,1428,4804,2288,4932,2160,2032,1684,4676",38.821197509765625,,,,,0
15,gate_proj,gptq,27648,5120,0,0.0020502938164605033,0.0015257164284035011,1552.0561779382988,0.02056651428297999,5930.01171875,4386.140625,488.5555419921875,830.23486328125,806.183349609375,932.572998046875,0.6110255718231201,1550.57080078125,0.04911176860332489,"1307,11,1093,4020,1145,2657,3593,3850,4938,2468,2710,1576,4863,2853,1031,2746",47.19115447998047,,,,,0
15,up_proj,gptq,27648,5120,0,0.002030005278410735,0.00150703854031033,1351.2956998076734,0.020424590580324305,5209.31494140625,3853.59375,431.3389892578125,716.5161743164062,709.06689453125,805.23583984375,0.6110255718231201,1350.700927734375,0.03393825888633728,"1307,11,1093,4020,1145,2657,3593,3850,4938,2468,2710,4863,2853,1576,1031,2746",47.19115447998047,,,,,0
15,down_proj,gptq,5120,27648,0,0.0019909470169632523,0.0015221419157805266,3651.0994469482157,0.05387071431544757,7862.8544921875,4041.167724609375,74.25013732910156,195.74612426757812,260.31488037109375,231.73077392578125,0.1395663321018219,3651.779296875,0.07464373856782913,"6833,1080,8874,3811,3449,21957,8575,4712,9157,4749,11521,6582,3028,722,7589,5021",105.59496307373047,,,,,0
16,q_proj,gptq,5120,5120,0,0.002036170959472656,0.0014801406860351562,535.516194935116,0.04614414185858104,1233.2855224609375,751.6151733398438,63.73978805541992,184.82156372070312,130.40353393554688,175.44509887695312,0.8010009527206421,534.2783203125,0.17875134944915771,"3388,1093,157,693,3978,3039,3653,369,4743,3137,1299,1180,309,1696,4287,993",240.86573791503906,,,,,0
16,k_proj,gptq,1024,5120,0,0.002045440673828125,0.00148468017578125,162.65137894045301,0.050684944965664724,358.1842956542969,224.5054931640625,18.88964080810547,60.95684051513672,39.55051803588867,56.08773422241211,0.8010009527206421,162.428466796875,0.18277227878570557,"3388,1093,693,157,3978,3653,3039,369,1180,1696,1299,4743,309,3137,4287,1691",240.86573791503906,,,,,0
16,v_proj,gptq,1024,5120,0,0.0020475387573242188,0.0014890670776367188,75.77475868573845,0.02586770598440176,247.90345764160156,174.4309844970703,11.197723388671875,37.360374450683594,20.18981170654297,36.80577087402344,0.8010009527206421,75.63048553466797,0.06029030308127403,"3388,1093,157,693,3978,3653,3039,1180,369,1691,1299,1696,1557,3137,4743,309",240.86573791503906,,,,,0
16,o_proj,gptq,5120,5120,0,0.0020975875854492188,0.001495208740234375,449.6533428306793,0.03616089735743528,1260.845703125,719.9475708007812,19.261497497558594,44.792118072509766,30.578105926513672,45.19781494140625,0.6463207006454468,447.95635986328125,0.06596682220697403,"3603,3880,3159,4136,3219,3031,3731,4392,3347,3475,4264,4008,1062,655,937,2903",26.664695739746094,,,,,0
16,gate_proj,gptq,27648,5120,0,0.002044868469238281,0.0015322791205512154,1377.6712565564085,0.018841007607822865,5645.8505859375,4277.83837890625,434.30877685546875,728.7156982421875,723.6224365234375,806.5843505859375,0.5848602652549744,1377.00634765625,0.043406810611486435,"1307,11,1093,4020,2657,3137,4938,1145,1290,1031,3593,2468,3850,2853,1564,3256",35.30740737915039,,,,,0
16,up_proj,gptq,27648,5120,0,0.002032400060583044,0.0015183696040400752,1263.9812978445552,0.01875737356759796,5215.87109375,3955.0908203125,403.10382080078125,668.6524658203125,670.9576416015625,742.530029296875,0.5848602652549744,1263.6689453125,0.031698863953351974,"1307,11,1093,4020,2657,3137,1145,4938,1290,1031,3593,3850,2468,1754,3256,2853",35.30740737915039,,,,,0
16,down_proj,gptq,5120,27648,0,0.001997213010434751,0.0015308733339662905,3483.1037541765104,0.0507695568619423,7724.873046875,4081.553466796875,67.08731079101562,167.45254516601562,239.75091552734375,197.45431518554688,0.3236246705055237,3484.1484375,0.06522257626056671,"17007,3853,12507,3681,3183,948,1450,4479,9155,7163,13086,752,20512,7470,643,2960",123.60326385498047,,,,,0
17,q_proj,gptq,5120,5120,0,0.0020436859130859375,0.001467742919921875,536.8245582668753,0.04457806875568259,1253.055419921875,757.4473876953125,85.75447082519531,223.25413513183594,170.5896759033203,218.08770751953125,0.7454036474227905,535.978759765625,0.11942775547504425,"3388,1093,693,157,4436,1031,415,784,2428,4925,4610,3089,3931,1696,4517,768",155.00758361816406,,,,,0
17,k_proj,gptq,1024,5120,0,0.002047157287597656,0.0014835357666015624,159.6869516120456,0.047414681392583334,364.13531494140625,221.99819946289062,25.227130889892578,67.73406219482422,50.492530822753906,65.56819152832031,0.7454036474227905,159.3578643798828,0.1138547956943512,"3388,1093,693,157,415,4436,1031,1696,2428,1435,4610,4517,3137,768,784,3931",155.00758361816406,,,,,0
17,v_proj,gptq,1024,5120,0,0.002042388916015625,0.0015216827392578124,79.39390379464326,0.030259998900401274,234.604248046875,156.0833740234375,14.551753997802734,42.0269889831543,26.219213485717773,41.767822265625,0.7454036474227905,79.28627014160156,0.05171194300055504,"3388,1093,693,157,4436,1031,415,4517,2428,768,1719,1696,3931,4925,1435,784",155.00758361816406,,,,,0
17,o_proj,gptq,5120,5120,0,0.0020993423461914064,0.0014834976196289062,409.1326173422858,0.03398219210668332,1161.630615234375,690.952880859375,15.127233505249023,35.12254333496094,30.969493865966797,49.088462829589844,0.7477118968963623,408.51092529296875,0.09015066176652908,"3788,3404,3660,3276,3532,3219,3603,4886,4960,1805,4630,4685,4576,4941,4906,3347",49.28163528442383,,,,,0
17,gate_proj,gptq,27648,5120,0,0.0020476093998661746,0.001540070992928964,1395.103166173074,0.01931859028751733,5598.59521484375,4204.20703125,418.2343444824219,694.873291015625,703.9195556640625,770.619140625,0.5859407186508179,1393.88720703125,0.0373416543006897,"1307,11,1093,4020,1031,4938,3137,3593,1145,2657,1290,2953,2468,1696,3383,3943",31.2993221282959,,,,,0
17,up_proj,gptq,27648,5120,0,0.002043067084418403,0.0015196482340494792,1307.3284293715697,0.01933331950303069,5256.27587890625,3951.630615234375,393.3077392578125,649.428955078125,662.7110595703125,725.1629638671875,0.5859407186508179,1306.4349365234375,0.029508931562304497,"1307,11,1093,4020,1031,3137,2953,4938,1145,2657,1290,3593,3383,1696,3314,3256",31.2993221282959,,,,,0
17,down_proj,gptq,5120,27648,0,0.0019920207836009837,0.001529071949146412,3289.564397345426,0.048004923671300416,7476.66845703125,4036.71923828125,63.7861442565918,151.59942626953125,215.4601287841797,171.41397094726562,0.33753228187561035,3291.374755859375,0.06149914860725403,"2843,16667,13813,275,7813,8031,13740,1276,10825,13493,6820,4690,11370,4509,5954,754",82.67382049560547,,,,,0
18,q_proj,gptq,5120,5120,0,0.0020324325561523436,0.0014773941040039063,560.4911821733422,0.04783553297625108,1265.1524658203125,746.021728515625,83.26393127441406,222.97511291503906,166.26605224609375,214.21475219726562,0.7501508593559265,559.1292724609375,0.1895492672920227,"3978,3653,693,369,1093,3388,1180,3037,3039,309,1557,4287,1696,993,4743,1691",166.93653869628906,,,,,0
18,k_proj,gptq,1024,5120,0,0.002026939392089844,0.0014612197875976563,165.3557433779156,0.05031442936568057,367.48114013671875,221.0745849609375,24.351505279541016,70.04925537109375,49.03339385986328,66.91915893554688,0.7501508593559265,164.80723571777344,0.19083817303180695,"3978,369,1093,693,3653,3388,1180,993,4743,3037,4287,3039,309,1691,1557,1696",166.93653869628906,,,,,0
18,v_proj,gptq,1024,5120,0,0.0020360946655273438,0.0014925003051757812,79.64605400039665,0.028050201353371978,248.40553283691406,170.4915771484375,14.29716968536377,44.652950286865234,25.277408599853516,43.752708435058594,0.7501508593559265,79.58406066894531,0.06603889167308807,"3978,3653,369,693,3388,1093,309,1180,3037,1557,993,4743,3039,4436,157,4287",166.93653869628906,,,,,0
18,o_proj,gptq,5120,5120,0,0.0020923614501953125,0.0014888381958007813,410.4676159172377,0.03328510432818825,1189.9453125,711.23974609375,15.868828773498535,38.31644058227539,33.526275634765625,46.85332489013672,0.6399781703948975,409.94683837890625,0.0665055513381958,"436,564,52,180,308,3446,3574,1561,4327,3318,3830,552,1305,486,4455,1433",25.578672409057617,,,,,0
18,gate_proj,gptq,27648,5120,0,0.0020397539492006656,0.0015307814986617477,1316.0380302929552,0.018424583091704874,5489.29443359375,4179.3837890625,404.97137451171875,677.1659545898438,683.834228515625,753.2405395507812,0.5624840259552002,1315.3291015625,0.043315280228853226,"1307,11,1093,4020,3593,4938,3137,1031,1145,2468,1290,2657,3383,1696,2143,1435",35.76516342163086,,,,,0
18,up_proj,gptq,27648,5120,0,0.002035133926956742,0.0015172110663519965,1237.5245021314913,0.018347155155347857,5187.029296875,3950.51611328125,383.85614013671875,635.8861083984375,647.3968505859375,709.4398193359375,0.5624840259552002,1236.5074462890625,0.03375624865293503,"1307,11,1093,4020,3593,3137,1031,4938,1145,2657,1290,2468,3383,1696,2143,1435",35.76516342163086,,,,,0
18,down_proj,gptq,5120,27648,0,0.001998866045916522,0.001527475427698206,3250.4104352533063,0.047680819936916065,7428.1103515625,4029.42724609375,62.803916931152344,147.9584503173828,226.9424591064453,168.95521545410156,0.11315611749887466,3253.001953125,0.06424248963594437,"9069,358,12278,18050,6040,7051,13195,10872,6976,13202,1515,1440,12334,6652,8465,7474",38.62561798095703,,,,,0
19,q_proj,gptq,5120,5120,0,0.002043952941894531,0.0014662933349609375,474.84112055398,0.04199295496979196,1157.176513671875,730.2911987304688,80.54380798339844,208.33828735351562,161.0209503173828,203.93775939941406,0.6965728402137756,474.1072082519531,0.16238243877887726,"3388,693,157,1093,1031,4436,415,3226,4610,28,4925,1435,1824,3089,4517,3931",122.99529266357422,,,,,0
19,k_proj,gptq,1024,5120,0,0.0020236968994140625,0.0014680862426757813,129.7983672584092,0.04129357460098157,320.97625732421875,206.48562622070312,22.211761474609375,60.59870910644531,44.49481964111328,57.3570442199707,0.6965728402137756,129.4398956298828,0.1554415225982666,"3388,693,157,1093,1031,4436,4610,415,1824,3226,3931,28,4925,3696,1696,1435",122.99529266357422,,,,,0
19,v_proj,gptq,1024,5120,0,0.0020534515380859373,0.0015161514282226562,75.29182421376075,0.028640049834775236,230.68174743652344,156.37606811523438,14.956762313842773,41.0527229309082,27.18614959716797,40.015380859375,0.6965728402137756,75.128173828125,0.06697140634059906,"3388,693,157,1093,1031,4436,3226,415,3696,28,4517,1435,4610,4925,3931,1696",122.99529266357422,,,,,0
