layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected
1,o_proj,gptq,5120,5120,0,0.002042884826660156,0.0014830398559570312,46.700770846917294,0.010877458841489804,329.60760498046875,249.19705200195312,0.0709361732006073,0.3696664571762085,0.18294504284858704,0.5260595083236694,0.8348164558410645,46.23095703125,0.10936032980680466,"1138,3614,1266,3615,3684,3644,3703,3594,3660,3674,882,3632,3706,3686,3688,3662",75.29178619384766,,,,,0
1,gate_proj,gptq,13824,5120,0,0.0019243028428819445,0.001485301830150463,30.956589144082404,0.012622929892974494,184.28457641601562,219.74441528320312,62.52306365966797,10628.935546875,112.2940673828125,10831.5625,0.9838203191757202,29.18555450439453,0.6437776684761047,"2657,228,4395,3850,4794,2099,1093,1466,3593,1372,4517,655,4610,4436,4437,28",815.3771362304688,,,,,0
1,up_proj,gptq,13824,5120,0,0.0019353795934606481,0.0014633037425853589,8.683149833059204,0.006474411943725458,96.12489318847656,116.0422134399414,23.002254486083984,459.7193298339844,35.8913688659668,488.6311950683594,0.9838203191757202,8.418993949890137,0.4929591715335846,"2657,228,4794,1093,4517,4436,2099,4395,4610,655,3593,1372,4437,2950,4675,28",815.3771362304688,,,,,0
1,down_proj,gptq,5120,13824,0,0.002034222638165509,0.0014643916377314816,106.28829847707857,0.03881073608831697,281.70733642578125,304.2669982910156,0.7738114595413208,1.1920322179794312,1.07892906665802,1.6202073097229004,0.8903588652610779,105.20695495605469,0.6474174857139587,"5472,4733,13674,6881,13373,5573,5738,7895,12990,6365,8951,6375,11849,9305,2889,3501",1839.5557861328125,,,,,0
2,q_proj,gptq,5120,5120,0,0.0019831085205078126,0.00145050048828125,119.5420311298463,0.04005208915529209,318.9581298828125,317.8221435546875,2.3820784091949463,13.57332992553711,4.42392110824585,11.927227020263672,0.7910637855529785,117.85603332519531,0.469860315322876,"3388,28,157,2428,415,11,1372,4344,1824,2347,4373,1881,5021,1093,4775,892",518.6851806640625,,,,,0
2,k_proj,gptq,1024,5120,0,0.0020198822021484375,0.0014682769775390624,42.0563813441394,0.03329978242920244,119.70132446289062,129.717041015625,0.84742271900177,5.412295341491699,1.5573925971984863,4.7768235206604,0.7910637855529785,41.533294677734375,0.45847222208976746,"3388,28,157,2428,415,1372,1824,11,4344,1881,2347,1093,4373,4794,4775,5021",518.6851806640625,,,,,0
2,v_proj,gptq,1024,5120,0,0.0020162582397460936,0.0014440536499023438,7.885582719696572,0.0067994924528585465,75.32015991210938,81.86629486083984,0.20563170313835144,1.0352044105529785,0.2740422487258911,0.9318034648895264,0.7910637855529785,7.7255659103393555,0.19103261828422546,"3388,28,157,2428,415,1372,11,1824,4373,4344,2347,5021,1881,1093,5009,892",518.6851806640625,,,,,0
2,o_proj,gptq,5120,5120,0,0.0020342636108398437,0.001451568603515625,79.03451251154183,0.01141962765008527,525.1400146484375,399.5978698730469,0.5038301944732666,1.333207130432129,0.9423471689224243,1.6446669101715088,0.7330159544944763,78.31548309326172,0.06408114731311798,"2561,2530,2476,2562,2524,2677,2140,1729,1674,2146,1687,3073,2092,1857,1964,4644",35.072113037109375,,,,,0
2,gate_proj,gptq,13824,5120,0,0.0019455379909939236,0.0014360922354239006,38.62077257241332,0.004460054238147003,539.3357543945312,580.3665771484375,103.26241302490234,14722.7744140625,160.0179443359375,13571.48046875,0.9666719436645508,37.845489501953125,0.6173322200775146,"2657,2099,4395,4610,3593,655,4437,1466,1567,320,4020,3891,228,1148,3850,136",537.7015380859375,,,,,0
2,up_proj,gptq,13824,5120,0,0.0019784432870370372,0.001453329015661169,13.22164818102408,0.0024087282559439823,339.10662841796875,361.250244140625,48.11941909790039,676.9691772460938,65.95805358886719,646.8316650390625,0.9666719436645508,12.90707778930664,0.41183608770370483,"2657,2099,4437,655,3593,4395,4610,1148,3891,320,4020,228,1466,136,1567,388",537.7015380859375,,,,,0
2,down_proj,gptq,5120,13824,0,0.0020157142921730323,0.0014484264232494212,175.45708526229703,0.02607669759928246,637.3109741210938,413.944580078125,3.12906551361084,3.464559555053711,3.4513368606567383,2.932415008544922,0.39797911047935486,174.6180419921875,0.40645134449005127,"1798,32,12298,331,11977,986,2184,11776,4063,3604,4632,6758,7448,4178,8181,10778",223.05062866210938,,,,,0
3,q_proj,gptq,5120,5120,0,0.001980018615722656,0.0014574813842773437,153.21735136147177,0.024481042106844816,527.5982055664062,509.72314453125,14.02591323852539,44.93488311767578,20.857383728027344,37.977848052978516,0.7010712027549744,152.3487548828125,0.2600555419921875,"3388,157,3720,3887,3978,4402,3005,4141,4287,369,3135,1299,28,3896,4061,1974",307.0988464355469,,,,,0
3,k_proj,gptq,1024,5120,0,0.002017784118652344,0.0014892578125,59.12496548269379,0.025497912544298222,199.2587890625,191.24017333984375,5.3038434982299805,17.688636779785156,7.89477014541626,14.711132049560547,0.7010712027549744,58.65052795410156,0.2806240916252136,"3388,157,4402,3720,3978,3887,3135,4287,3005,1299,4141,369,1974,3896,415,316",307.0988464355469,,,,,0
3,v_proj,gptq,1024,5120,0,0.0020099639892578124,0.00143585205078125,8.09006268878181,0.006181848581875431,83.72384643554688,82.6392593383789,0.9867490530014038,5.190701484680176,1.2493712902069092,4.352281093597412,0.7010712027549744,8.024839401245117,0.12691177427768707,"3388,4402,3720,3978,3887,157,3896,3005,3135,4287,369,9,4141,3479,1277,1974",307.0988464355469,,,,,0
3,o_proj,gptq,5120,5120,0,0.0020470046997070313,0.0014333724975585938,87.46711915131891,0.010878981705380994,582.6867065429688,467.2813720703125,1.448753833770752,3.125114917755127,2.5729260444641113,3.812260866165161,0.8287124037742615,87.11630249023438,0.09215748310089111,"5088,4704,4960,4576,4832,1051,5043,795,923,4998,1179,4547,4486,4931,5086,693",55.263553619384766,,,,,0
3,gate_proj,gptq,13824,5120,0,0.001975250244140625,0.0014543180112485533,86.514648492359,0.005113998334732357,1038.43115234375,1044.1732177734375,138.4400634765625,10809.228515625,241.79873657226562,9284.986328125,0.9534322619438171,83.5663833618164,0.5968181490898132,"2657,4395,4610,4437,655,3593,388,1567,2099,1466,1148,3850,136,3891,4020,3799",768.6930541992188,,,,,0
3,up_proj,gptq,13824,5120,0,0.001969358656141493,0.001443552087854456,21.929269195645464,0.002344895865083312,563.958984375,565.7303466796875,55.7855110168457,583.9869384765625,74.97312927246094,511.36541748046875,0.9534322619438171,21.700490951538086,0.38100335001945496,"2657,4610,4395,4437,3593,388,655,2099,1148,1466,136,1567,3891,4020,320,4436",768.6930541992188,,,,,0
3,down_proj,gptq,5120,13824,0,0.002027553982204861,0.0014236732765480324,207.72714959517623,0.017771493288083775,957.271484375,732.2809448242188,6.092447280883789,7.616787910461426,17.108823776245117,13.865999221801758,0.033223915845155716,206.93653869628906,0.22174832224845886,"5437,2597,2541,11287,7700,5471,6127,5768,6727,7904,2429,9140,5409,2470,8001,12351",53.000404357910156,,,,,0
4,q_proj,gptq,5120,5120,0,0.002004852294921875,0.0014835739135742188,155.08555347706843,0.01718585446405191,685.6724853515625,625.8878173828125,14.526565551757812,47.74174499511719,23.615142822265625,40.481224060058594,0.7569699883460999,154.29769897460938,0.22189384698867798,"3388,1093,28,2428,157,415,4061,1372,1696,548,3890,1719,892,4775,1290,3553",241.78494262695312,,,,,0
4,k_proj,gptq,1024,5120,0,0.0020162582397460936,0.0014530181884765624,60.150525372143896,0.019022171348501617,245.830810546875,233.53341674804688,5.47498893737793,19.014564514160156,8.870292663574219,15.785593032836914,0.7569699883460999,59.729164123535156,0.22956663370132446,"3388,1093,28,2428,157,415,4061,1696,1719,1372,892,548,4775,3890,1290,3553",241.78494262695312,,,,,0
4,v_proj,gptq,1024,5120,0,0.0019939422607421877,0.001407623291015625,12.323405435374397,0.007933583081129467,102.67835998535156,92.91201782226562,1.4869955778121948,5.646828651428223,2.0920357704162598,4.856293678283691,0.7569699883460999,12.264047622680664,0.10950914025306702,"1093,28,3388,2428,1696,415,1719,1372,157,892,3890,4061,4517,351,1290,1685",241.78494262695312,,,,,0
4,o_proj,gptq,5120,5120,0,0.0020294952392578124,0.0014327239990234374,101.78143941231394,0.011177488953875407,685.400634765625,522.878662109375,2.5798377990722656,5.165260314941406,4.700411796569824,6.646666526794434,0.565735399723053,101.32878112792969,0.04906386509537697,"4571,4955,4596,1266,4980,4023,4939,4279,3777,3735,20,754,3821,3895,3823,4064",15.518497467041016,,,,,0
4,gate_proj,gptq,13824,5120,0,0.0019414972375940394,0.0014766127974898727,112.6584957621343,0.004746027571024661,1447.9036865234375,1407.760009765625,225.32798767089844,8255.892578125,389.71429443359375,7106.02197265625,0.9528319239616394,109.93247985839844,0.5969658493995667,"2657,1307,1567,655,388,1466,3593,4610,4395,3850,4020,4437,136,4436,3799,4794",758.5924682617188,,,,,0
4,up_proj,gptq,13824,5120,0,0.001997502644856771,0.0014399775752314814,35.63597837486971,0.0025504403784690176,846.9439086914062,839.1514892578125,108.37088012695312,973.7647705078125,150.52969360351562,854.2880249023438,0.9528319239616394,35.27885437011719,0.4189375936985016,"2657,388,1567,1307,655,1466,4610,3593,4395,4437,136,4020,4436,3850,3799,4794",758.5924682617188,,,,,0
4,down_proj,gptq,5120,13824,0,0.0018209386754918981,0.0014366008617259839,426.3326146942763,0.024597813279171248,1241.9876708984375,1077.136962890625,4534.2568359375,13087.4658203125,513.96630859375,48.774253845214844,-0.00018731274758465588,236.00196838378906,0.9999869465827942,"1368,4620,11305,7184,1997,11696,6504,5567,3614,10794,3613,9675,9143,11737,238,2842",9553.25,,,,,0
5,q_proj,gptq,5120,5120,0,0.00201202392578125,0.00148895263671875,120.86466374230915,0.011116755284729949,753.147216796875,668.777587890625,51.67601013183594,183.41302490234375,73.08778381347656,150.74612426757812,0.9157894849777222,120.3939437866211,0.18111225962638855,"3388,4436,533,3978,3135,316,1464,2657,853,3720,1298,28,3029,1974,3896,1470",299.5428161621094,,,,,0
5,k_proj,gptq,1024,5120,0,0.0020275115966796875,0.0014856338500976562,40.56022778421476,0.012333939037937143,230.86172485351562,207.3575439453125,16.5424747467041,62.898582458496094,23.66559600830078,51.76438522338867,0.9157894849777222,40.36021423339844,0.20124320685863495,"3388,4436,533,3135,3978,3720,316,1464,3029,28,853,1298,2657,3896,71,460",299.5428161621094,,,,,0
5,v_proj,gptq,1024,5120,0,0.0020168304443359377,0.0014629364013671875,12.183932133325811,0.007011904481767647,112.29023742675781,101.19845581054688,6.470454692840576,23.20893669128418,8.597898483276367,20.01381492614746,0.9157894849777222,12.134292602539062,0.12053295224905014,"3388,4436,3135,533,3978,316,1464,1299,3720,853,1298,71,3029,3672,1236,1810",299.5428161621094,,,,,0
5,o_proj,gptq,5120,5120,0,0.0020502471923828126,0.0014381027221679688,80.51977122724747,0.008569157582432782,643.60888671875,536.2771606445312,3.037585496902466,5.3311262130737305,17.891891479492188,20.227861404418945,0.252933531999588,80.3193588256836,0.08820166438817978,"1797,1285,2570,2698,282,1413,1669,2826,3082,154,1541,338,410,4885,210,2954",28.041933059692383,,,,,0
5,gate_proj,gptq,13824,5120,0,0.0020068557174117477,0.0015083030418113427,185.48185177573404,0.006007920589527689,1930.28564453125,1824.63525390625,364.13555908203125,5507.0439453125,672.3347778320312,4308.57421875,0.9600206017494202,181.39096069335938,0.620613694190979,"1307,2657,1466,388,1567,3593,11,655,4610,3850,4020,3799,136,4437,892,4395",728.3450317382812,,,,,0
5,up_proj,gptq,13824,5120,0,0.001981141832139757,0.0014304832175925926,51.01568562078823,0.002864942267187091,1076.818603515625,1050.72802734375,168.721923828125,937.03955078125,244.0507049560547,789.5081176757812,0.9600206017494202,50.64806365966797,0.37422969937324524,"1307,2657,388,1466,1567,11,3593,4610,655,3799,136,4437,4020,4395,892,3850",728.3450317382812,,,,,0
5,down_proj,gptq,5120,13824,0,0.001965614601417824,0.0014436086018880208,354.4791658942613,0.017016055490116665,1635.292236328125,1280.75048828125,41.67178726196289,149.73025512695312,144.2939453125,722.951416015625,0.9999783039093018,332.3513488769531,0.9586210250854492,"10445,8355,1886,11580,6564,1158,10069,6903,7013,6872,12021,6915,11916,2489,1692,9238",12720.7236328125,,,,,0
6,q_proj,gptq,5120,5120,0,0.002007408142089844,0.001471710205078125,103.45628835048163,0.009856589892288785,711.6826171875,642.0806884765625,54.061065673828125,173.37957763671875,82.944580078125,150.2296142578125,0.8721399307250977,103.06858825683594,0.20611874759197235,"3388,157,28,2657,2099,4436,1093,1696,415,1290,4517,4925,3653,4344,1824,693",335.88958740234375,,,,,0
6,k_proj,gptq,1024,5120,0,0.0019962310791015623,0.0014654159545898437,30.463436513626228,0.010197719558895648,202.93841552734375,185.91421508789062,15.802444458007812,56.56774139404297,23.789785385131836,48.87720489501953,0.8721399307250977,30.336883544921875,0.1868261843919754,"3388,157,28,2657,2099,4436,1093,1696,415,4517,3653,1290,4925,1824,693,3483",335.88958740234375,,,,,0
6,v_proj,gptq,1024,5120,0,0.0020050048828125,0.001435089111328125,12.013244256571342,0.006284945395922191,121.82075500488281,111.84269714355469,8.119359970092773,24.73346710205078,11.100547790527344,21.865169525146484,0.8721399307250977,11.966225624084473,0.09208397567272186,"3388,28,157,2657,4436,1093,1696,415,4517,1290,2099,3653,4925,1824,693,3039",335.88958740234375,,,,,0
6,o_proj,gptq,5120,5120,0,0.002037239074707031,0.0014384078979492187,87.83988607370884,0.009164664984163772,682.3842163085938,550.4534912109375,3.1545286178588867,5.984525680541992,12.064102172851562,14.348777770996094,0.6142075061798096,87.15510559082031,0.10780848562717438,"1659,1403,1915,2759,3143,1787,1531,2631,3015,1376,1078,1037,1364,2887,1876,1620",63.18111801147461,,,,,0
6,gate_proj,gptq,13824,5120,0,0.0020131994176793983,0.0015169638174551505,220.32827621785813,0.006656891184354556,2105.624755859375,1976.441162109375,533.5609741210938,6433.61962890625,1010.8418579101562,5476.3525390625,0.8437604308128357,217.02859497070312,0.6393134593963623,"1307,2657,3593,1466,11,388,4437,4020,1567,3799,655,3850,136,4597,4395,892",744.8055419921875,,,,,0
6,up_proj,gptq,13824,5120,0,0.001980661462854456,0.0014344109429253473,67.86777906923035,0.0034041846068720216,1221.1884765625,1178.1171875,265.81561279296875,1242.891357421875,411.9601745605469,1180.802490234375,0.8437604308128357,67.25786590576172,0.41758739948272705,"1307,11,2657,3593,388,1466,4437,1567,3799,4020,655,136,4597,4395,4610,892",744.8055419921875,,,,,0
6,down_proj,gptq,5120,13824,0,0.0019670133237485532,0.0014321927671079283,273.05740027378874,0.012150885315202488,1668.554931640625,1448.546875,22.337785720825195,67.9073715209961,75.32830047607422,342.9774169921875,0.9999071359634399,256.67510986328125,0.7582963705062866,"1809,9185,11369,7611,5481,5823,7992,11230,4397,3416,3475,8238,2940,3599,8104,13506",10141.6630859375,,,,,0
7,q_proj,gptq,5120,5120,0,0.0019941329956054688,0.0014794158935546875,99.2536805541029,0.009150827371098548,727.3438110351562,656.44677734375,73.09095764160156,207.68276977539062,114.22842407226562,188.97064208984375,0.8673596978187561,98.98567962646484,0.1897984892129898,"3388,2657,157,693,28,1093,1824,4344,3931,2099,415,3089,1696,3593,2428,4925",276.85211181640625,,,,,0
7,k_proj,gptq,1024,5120,0,0.002026939392089844,0.0014860153198242188,30.457697749965973,0.010243067183012131,201.82855224609375,187.55905151367188,21.058212280273438,66.37642669677734,33.461647033691406,59.31098175048828,0.8673596978187561,30.31746482849121,0.19077113270759583,"3388,2657,157,693,28,1093,1824,2099,3931,1696,415,3593,4344,2428,1290,4517",276.85211181640625,,,,,0
7,v_proj,gptq,1024,5120,0,0.00198822021484375,0.0014432907104492188,12.829093238280166,0.006523218081297162,126.16361999511719,115.10673522949219,11.834485054016113,29.299654006958008,17.007530212402344,28.4617919921875,0.8673596978187561,12.797061920166016,0.08052577078342438,"3388,2657,157,28,1093,693,1824,3931,415,1696,2428,1290,4436,548,4517,3696",276.85211181640625,,,,,0
7,o_proj,gptq,5120,5120,0,0.0020241546630859375,0.0014350509643554687,85.63007532357324,0.00858181209287881,685.8284912109375,568.34423828125,3.439762830734253,6.93172025680542,11.825190544128418,13.835262298583984,0.33767005801200867,85.3919906616211,0.07371918112039566,"3755,3243,1204,5078,820,4822,3627,2285,4566,4694,3600,948,4327,3499,3472,4071",32.27415084838867,,,,,0
7,gate_proj,gptq,13824,5120,0,0.0020042560718677663,0.0015139685736762153,290.26472141410954,0.007195777177149845,2626.380859375,2472.63232421875,676.0759887695312,5978.3525390625,1514.1744384765625,4986.212890625,0.9027064442634583,288.572509765625,0.6776373386383057,"1307,3593,1567,1466,4020,4597,4437,655,11,388,2657,136,3850,3799,4395,4610",1300.7689208984375,,,,,0
7,up_proj,gptq,13824,5120,0,0.0019906220612702545,0.0014414469401041667,78.07203248172519,0.0031359277386391647,1504.35595703125,1445.31884765625,330.2601318359375,1218.314208984375,517.5908203125,1149.942138671875,0.9027064442634583,77.40049743652344,0.393903523683548,"1307,3593,1567,1466,4437,4020,4597,388,655,11,136,3799,2657,4395,3850,4610",1300.7689208984375,,,,,0
7,down_proj,gptq,5120,13824,0,0.0019867508499710647,0.0014432271321614583,263.2830009939005,0.01013663434311565,1861.0439453125,1612.508544921875,16.115747451782227,29.213275909423828,29.231401443481445,30.63306999206543,0.013786002062261105,261.60711669921875,0.11867102235555649,"13396,1021,11276,12313,8240,12778,7523,10660,3339,3697,9194,816,11611,5217,8482,7986",203.4049072265625,,,,,0
8,q_proj,gptq,5120,5120,0,0.0020020294189453127,0.0014623260498046874,109.0359413154407,0.010285007194903708,727.0865478515625,674.3430786132812,80.0299072265625,244.1613006591797,126.52809143066406,218.57687377929688,0.8682985901832581,108.40451049804688,0.25510698556900024,"3388,2657,1093,3720,316,3005,157,533,3887,4402,4517,4141,2187,1464,72,693",336.1820068359375,,,,,0
8,k_proj,gptq,1024,5120,0,0.0019809722900390623,0.0014530181884765624,34.94202159630444,0.011782619152927833,208.5821533203125,201.27896118164062,24.578380584716797,73.92133331298828,39.20841979980469,69.32518005371094,0.8682985901832581,34.79990005493164,0.27571603655815125,"3388,2657,1093,3720,316,3005,533,3887,4402,157,2187,72,2015,4141,3479,4517",336.1820068359375,,,,,0
8,v_proj,gptq,1024,5120,0,0.0019998550415039062,0.001479339599609375,9.573103225739288,0.00482845044444851,124.29371643066406,118.1798324584961,9.988090515136719,34.4429931640625,14.179914474487305,32.262847900390625,0.8682985901832581,9.544669151306152,0.12486722320318222,"3388,2657,1093,3720,316,4402,533,4517,2187,4141,3005,3887,3135,157,72,693",336.1820068359375,,,,,0
8,o_proj,gptq,5120,5120,0,0.002036285400390625,0.0014444732666015626,84.53593151665882,0.009174998947843892,666.5504150390625,535.4654541015625,3.2538907527923584,7.434957981109619,10.871001243591309,13.572722434997559,0.6906091570854187,84.13111877441406,0.11793356388807297,"94,478,350,860,1116,222,988,732,606,1244,2056,2165,2101,1226,2647,3551",80.07425689697266,,,,,0
8,gate_proj,gptq,13824,5120,0,0.001996895118995949,0.0015178962990089698,315.00113554441975,0.0076806348215498425,2721.059814453125,2559.393310546875,424.6068115234375,3185.8798828125,919.6057739257812,2544.32080078125,0.8949831128120422,313.61761474609375,0.6368699073791504,"3593,1307,1567,4020,4597,1466,655,3850,4395,4437,11,4610,388,2657,136,1145",979.0202026367188,,,,,0
8,up_proj,gptq,13824,5120,0,0.001993419505931713,0.0014472537570529515,83.1648769274273,0.0032064728388763765,1579.80322265625,1526.6365966796875,221.1239013671875,589.0203857421875,325.89068603515625,558.2733154296875,0.8949831128120422,82.44637298583984,0.2813645601272583,"1307,3593,1567,4597,4020,1466,4395,4437,11,655,388,3850,4610,2657,136,1145",979.0202026367188,,,,,0
8,down_proj,gptq,5120,13824,0,0.0019893081099898726,0.0014364030626085069,292.1845269701756,0.011250940400073517,1915.331787109375,1630.4619140625,21.41666603088379,39.26822280883789,46.09960174560547,47.60758590698242,0.15535372495651245,290.61968994140625,0.08873341232538223,"3574,5389,4448,12718,1383,9932,0,11165,793,4965,11809,3264,10176,6540,10954,12425",131.5703887939453,,,,,0
9,q_proj,gptq,5120,5120,0,0.0020044326782226564,0.0014718246459960937,97.2925761187689,0.008749233266226395,742.1017456054688,675.3400268554688,69.81571197509766,194.9532012939453,111.36038208007812,175.24935913085938,0.8874988555908203,96.99004364013672,0.2312500774860382,"3388,2657,1093,157,693,3931,4925,4517,4344,28,2099,415,2428,1696,548,351",350.7476806640625,,,,,0
9,k_proj,gptq,1024,5120,0,0.00200042724609375,0.0015079498291015625,31.065956159153938,0.010252465333365013,207.88519287109375,194.79132080078125,20.74045753479004,64.24508666992188,34.25439453125,57.21345520019531,0.8874988555908203,30.940378189086914,0.23863396048545837,"3388,2657,1093,157,693,3931,4517,2099,4925,4344,28,2428,415,1696,548,351",350.7476806640625,,,,,0
9,v_proj,gptq,1024,5120,0,0.0020244598388671877,0.0014568328857421874,12.449087649256244,0.005952154294854374,134.154052734375,125.43782043457031,11.412443161010742,27.689376831054688,16.22574806213379,26.44335174560547,0.8874988555908203,12.411504745483398,0.09936162084341049,"2657,1093,3388,157,3931,693,4517,28,415,2428,1696,4925,351,4436,4373,388",350.7476806640625,,,,,0
9,o_proj,gptq,5120,5120,0,0.00202117919921875,0.0014468765258789063,93.85071902576601,0.009311523596760858,730.6571044921875,577.3948364257812,5.7972564697265625,11.758685111999512,14.256791114807129,16.743022918701172,0.49147090315818787,93.5248031616211,0.07364562153816223,"4513,1575,4897,236,364,108,4769,4004,620,1447,1703,4641,4043,5025,2350,1319",42.1453742980957,,,,,0
9,gate_proj,gptq,13824,5120,0,0.002010077017324942,0.0015017191569010417,255.03121999485484,0.007782547380194416,2163.9931640625,1984.6527099609375,162.6869354248047,307.61932373046875,244.57830810546875,309.1064453125,0.6206780076026917,254.508544921875,0.11046356707811356,"11,2657,1307,2853,1145,3593,1093,4437,4597,388,4517,2442,4610,4863,4020,1696",117.27719116210938,,,,,0
9,up_proj,gptq,13824,5120,0,0.002007095902054398,0.0014863332112630208,211.06462776821263,0.007060939151980038,1948.28076171875,1771.37548828125,147.84222412109375,258.3973083496094,217.04898071289062,263.6383056640625,0.6206780076026917,210.84912109375,0.06435411423444748,"11,2657,1307,2853,1145,3593,1093,4437,4597,388,4517,2442,4863,4610,4020,1696",117.27719116210938,,,,,0
9,down_proj,gptq,5120,13824,0,0.001986058553059896,0.0014748184769241897,318.1692560075434,0.010534315770554982,2211.50146484375,1884.0908203125,31.70258140563965,53.46369934082031,51.032981872558594,51.465396881103516,0.08125980198383331,316.9031982421875,0.07000909000635147,"4987,12529,11675,9580,12392,8509,7828,8797,4573,4900,7101,1195,10092,10072,2773,9381",66.45777130126953,,,,,0
10,q_proj,gptq,5120,5120,0,0.0020012283325195313,0.0014763641357421874,98.57672969199366,0.008424400997666157,780.6383056640625,718.0498046875,100.0689697265625,249.80482482910156,152.61378479003906,225.27444458007812,0.8935744762420654,98.21651458740234,0.18464714288711548,"3388,157,2657,693,1093,4610,4517,415,4344,2099,3931,1696,28,4925,4436,2428",271.4172668457031,,,,,0
10,k_proj,gptq,1024,5120,0,0.002012825012207031,0.0014705657958984375,29.250403838243777,0.009138587729165872,217.37994384765625,202.0467529296875,28.49880027770996,77.33576965332031,43.01400375366211,69.10237884521484,0.8935744762420654,29.144092559814453,0.1795426607131958,"3388,693,157,2657,1093,4610,4517,2099,415,3931,1696,4436,28,4344,4925,2428",271.4172668457031,,,,,0
