layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos,tplpos_err_gptq,tplpos_err_rtn,p4_toprow_gptq,p4_toprow_share_gptq,p4_toprow_rtn,p4_toprow_share_rtn,p4_topcols,p4_topcols_share_gptq,p4_topcols_zero_gptq,p4_topcols_zero_rtn,p4_topcols_wnorm,p4_topcols_x,p4_toprow_w,p4_toprow_qg,p4_toprow_qr,p4_toprow_maxw,p4_toprow_maxqg,p4_toprow_nclip,p4_toprow_err_g,p4_toprow_err_r
10,k_proj,gptq,1024,5120,0,0.002043914794921875,0.0014818191528320312,98.93414825376279,0.03148144097973055,286.12548828125,198.3955535888672,25.963571548461914,76.32057189941406,29.962724685668945,54.216346740722656,0.8077564835548401,98.69955444335938,0.11650816351175308,"3388,157,693,2657,1093,4517,28,415,2099,4344,1696,4925,3931,4610,4436,1824",273.8075256347656,,,,,0,10.510834693908691,19.747703552246094,18.454282760620117,34.79594421386719,"0.206,0.206,0.206,0.205,0.517,0.560,0.583,0.552",1595.2060546875,2798.358154296875,"51.67,51.67,51.51,50.21,2885,3040,3480,3151",18.01877212524414,28.522594451904297,"6.342,6.342,6.339,6.247,29.34,29.19,30.41,29.94","0.7049,0.7049,0.7034,0.6926,4.349,4.467,4.753,4.545","1.551,1.551,1.55,1.53,6.052,5.968,6.225,6.119",637,0.00566191365942359,566,0.012055919505655766,"3388,693,2099,4610,2428,3383,415,4925",0.31896287202835083,0.455322265625,0.4154052734375,"0.785,0.892,0.868,0.876,1.01,0.936,0.948,0.441","6.58,5.79,5.64,3.63,3.32,3.13,2.85,2.28","0.0762,-0.145,-0.0986,0.0537,-0.0679,0.0144,0.0723,0.0255","0.0555,-0.167,-0.111,0.0555,-0.0555,0,0.0555,0","0.0653,-0.124,-0.113,0.0474,-0.0647,0.0218,0.0624,0.0216",0.1943359375,0.2220982313156128,1,0.32727938890457153,0.14277367293834686
10,v_proj,gptq,1024,5120,0,0.0020458221435546873,0.0014591217041015625,47.70256314985612,0.025437491770369705,158.4612579345703,116.30315399169922,14.31711196899414,35.74298858642578,15.612770080566406,25.044052124023438,0.8077564835548401,47.65254211425781,0.05938539281487465,"157,2657,1093,3388,693,4517,28,1696,415,4436,3696,388,1824,4610,784,4287",273.8075256347656,,,,,0,5.59860372543335,9.16118335723877,9.830621719360352,16.254159927368164,"0.260,0.260,0.258,0.263,0.585,0.620,0.649,0.621",1595.2060546875,2798.358154296875,"51.67,51.67,51.51,50.21,2885,3040,3480,3151",18.01877212524414,28.522594451904297,"6.342,6.342,6.339,6.247,29.34,29.19,30.41,29.94","0.3387,0.3387,0.337,0.335,3.19,3.262,3.509,3.347","0.6637,0.6637,0.6634,0.6534,4.171,4.142,4.354,4.246",396,0.004765777848660946,604,0.0058366358280181885,"3388,693,2099,4610,2428,3383,415,4925",0.12273611128330231,0.69287109375,0.8262939453125,"0.122,0.147,0.161,0.165,0.279,0.501,0.273,0.134","6.58,5.79,5.64,3.63,3.32,3.13,2.85,2.28","-0.00264,0.0094,-0.00115,0.0101,-0.000209,-0.043,-0.000194,-0.000169","0,0,0,0.0215,0.0215,-0.043,0,0","0,0,0,0.0186,0,-0.0506,0,0",0.1201171875,0.13503198325634003,1,0.22021600604057312,0.15732841193675995
10,o_proj,gptq,5120,5120,0,0.002083702087402344,0.0014951705932617187,646.1191614364334,0.03300059810288478,1891.652099609375,1117.015625,6.676867485046387,17.194684982299805,5.978734016418457,8.75491714477539,0.7951992154121399,644.6710815429688,0.0744013786315918,"1462,1590,282,1846,1718,1334,26,4072,1321,1705,154,1449,1577,284,4200,1833",52.4066047668457,,,,,0,1.3730063438415527,2.913106918334961,4.8480753898620605,6.36724853515625,"0.037,0.037,0.037,0.036,0.386,0.512,0.672,0.782",714.951904296875,2904.54296875,"31.07,31.07,31.32,30.51,427.7,738.7,1550,2879",3.6619436740875244,5.325895309448242,"2.938,2.938,2.94,2.926,3.422,3.889,4.614,5.629","0.2508,0.2508,0.2505,0.2458,0.9366,1.257,1.718,2.308","1.299,1.299,1.3,1.293,1.508,1.756,2.097,2.61",3094,0.0019205522257834673,4675,0.004564630798995495,"1590,1718,1462,1846,1334,4200,1577,1705",0.868585467338562,0.3735107481479645,0.32856446504592896,"1.91,2.13,1.8,1.78,1.69,1.58,2.34,1.68","1.09,1.08,1.07,1.05,0.996,0.397,0.374,0.362","-0.0334,0.271,-0.281,-0.00848,0.169,-0.196,-0.0708,0.0679","0,0.224,-0.336,0,0.224,-0.224,-0.112,0.112","-0.0349,0.233,-0.241,0,0.145,-0.188,-0.0698,0.0776",0.4375,0.4486607313156128,1,0.04104633629322052,0.057408541440963745
10,gate_proj,gptq,13824,5120,0,0.0020208570692274307,0.0015020723696108217,661.1508614247432,0.020407093893910155,2576.687744140625,1979.9732666015625,189.98663330078125,363.87689208984375,207.23809814453125,415.46148681640625,0.48717209696769714,660.2279663085938,0.09898078441619873,"1307,11,2853,2657,1145,2442,1093,4517,2317,3593,3653,4610,3978,388,4287,4402",60.791175842285156,,,,,0,78.35707092285156,277.9490661621094,127.80941009521484,161.73797607421875,"0.042,0.042,0.042,0.043,0.776,0.807,0.820,0.793",1750.58740234375,3074.30126953125,"105.8,105.8,105.9,103.4,3110,3282,3766,3426",25.026601791381836,20.178237915039062,"29,29,28.93,28.67,20.64,20.71,21.99,21.28","4.009,4.009,3.99,3.991,11.38,11.65,12.48,11.91","19.56,19.56,19.51,19.34,12.92,12.97,13.78,13.37",12868,0.000648972112685442,3595,0.0007729054195806384,"3383,4610,1145,2853,1307,1093,2428,4395",0.05944731459021568,0.32429108023643494,0.29712817072868347,"2.51,3.07,3.72,3.84,3.22,2.59,2.38,2.54","1.63,1.5,1.04,0.982,0.966,0.963,0.903,0.893","0.0574,0.0962,-0.0083,0.00577,0.0334,0.0137,0.101,-0.0967","0.0445,0.0954,0,0,0.0477,0,0.0954,-0.134","0.0544,0.095,0,0,0.0399,0,0.0843,-0.106",0.1669921875,0.1908482164144516,1,0.2899390161037445,0.16685117781162262
10,up_proj,gptq,13824,5120,0,0.0020427703857421875,0.001491546630859375,545.593863054266,0.018316338776385117,2289.5439453125,1780.136962890625,173.7371826171875,319.9359130859375,182.06201171875,341.0480041503906,0.48717209696769714,545.1316528320312,0.056699611246585846,"1307,11,2853,2657,1145,2442,1093,4517,2317,3653,3978,3593,3005,4287,388,993",60.791175842285156,,,,,0,67.32406616210938,216.9481658935547,114.41728210449219,142.64431762695312,"0.029,0.029,0.029,0.030,0.778,0.812,0.834,0.810",1750.58740234375,3074.30126953125,"105.8,105.8,105.9,103.4,3110,3282,3766,3426",25.026601791381836,20.178237915039062,"29,29,28.93,28.67,20.64,20.71,21.99,21.28","2.861,2.861,2.854,2.845,10.77,11.04,11.83,11.31","16.72,16.72,16.68,16.53,12.21,12.25,12.95,12.57",13072,0.00037880087620578706,6012,0.0007959921495057642,"3383,4610,1145,2853,1307,1093,2428,4395",0.03550218790769577,0.48829934000968933,0.5694715976715088,"2.24,1.13,1.26,1.37,1.3,1.63,1.89,2.06","1.63,1.5,1.04,0.982,0.966,0.963,0.903,0.893","0.03,0.0106,0.00491,-0.0272,-0.0187,0.0208,0.043,-0.0165","0,0,0,0,0,0,0.0742,0","0.0368,0,0,-0.0262,-0.0176,0.0393,0.0485,0",0.259765625,0.22265625,1,0.20968973636627197,0.1975189447402954
10,down_proj,gptq,5120,13824,0,0.002006106906467014,0.0014887350576895254,1028.76576028182,0.03464248481729755,2940.1943359375,1880.211669921875,38.38127899169922,74.5163803100586,45.96605682373047,272.83135986328125,0.9896763563156128,1027.129638671875,0.07234776020050049,"648,4305,11768,355,9645,7300,9002,13604,3207,3417,3139,9266,216,12114,9137,173",666.072998046875,,,,,0,19.171781539916992,276.93414306640625,29.36075782775879,25.710472106933594,"0.002,0.002,0.002,0.002,1.174,1.213,1.197,1.178",5849.93017578125,9074.15234375,"107.8,107.8,108,103.8,1.263e+04,1.215e+04,1.136e+04,1.023e+04",33.60933303833008,13.362984657287598,"52.58,52.58,52.56,51.44,15.49,15.15,14.86,14.21","1.07,1.07,1.102,0.9905,6.317,6.246,6.066,5.76","22.99,22.99,22.97,22.49,5.83,5.671,5.544,5.308",4675,0.01306066382676363,4675,0.005531615577638149,"6042,2688,11750,10512,5764,678,2508,135",0.12503625452518463,0.3389892578125,0.34589844942092896,"1.51,1.46,1.43,1.49,1.5,1.34,1.43,1.48","1.63,1.57,1.53,1.51,1.43,1.4,1.33,1.25","0.0106,0.0525,-0.0464,-0.105,0.0111,-0.0117,0.0374,0.00732","-0.0444,0.0759,-0.0637,-0.115,0,-0.0627,0.0752,0.0428","0,0.0672,-0.0809,-0.131,0,0,0.0377,0",1.1796875,1.0111608505249023,2,0.7219177484512329,0.4336244761943817
11,q_proj,gptq,5120,5120,0,0.0020342636108398437,0.001493377685546875,455.7577903827493,0.03859405750191465,1160.051513671875,732.1139526367188,65.77061462402344,245.82373046875,78.6904296875,174.1632080078125,0.9335032105445862,454.39093017578125,0.17667387425899506,"3388,2657,388,369,4517,3978,4610,3653,4743,1093,1696,993,2317,1299,1180,4287",464.5992736816406,,,,,0,28.60898208618164,63.52444839477539,47.514827728271484,113.44738006591797,"0.274,0.274,0.274,0.276,0.478,0.477,0.471,0.425",1410.8236083984375,2357.93701171875,"50.81,50.81,50.97,49.63,2642,2782,2978,2683",17.93408966064453,27.81753158569336,"7.316,7.316,7.343,7.245,27.98,28.21,29.09,28.97","1.494,1.494,1.501,1.484,7.373,7.45,7.625,7.208","2.855,2.855,2.865,2.825,10.66,10.78,11.11,11.06",2812,0.004715192597359419,2809,0.004103590734302998,"3388,4610,2099,693,1567,3383,415,2428",0.349533349275589,0.4234619140625,0.4253906309604645,"1.61,1.07,1.03,1.69,1.2,1.6,1.47,1.64","5.9,5.9,5.53,4.65,4.05,3.74,3.4,3.35","-0.0439,-0.022,0.0493,0.0586,-0.0403,-0.00558,0.0332,-0.0195","-0.0809,0,0,0.0809,-0.0809,0,0,0","-0.0466,-0.0195,0.0444,0.0592,-0.0405,0,0.0382,0",0.283203125,0.3236607313156128,1,0.5062581896781921,0.26678702235221863
11,k_proj,gptq,1024,5120,0,0.0020374298095703126,0.0014673233032226562,133.6075875539349,0.040946551401261605,327.7992858886719,204.54989624023438,18.82920265197754,76.1563720703125,23.06435203552246,54.906280517578125,0.9335032105445862,133.2567901611328,0.18342053890228271,"3388,2657,369,388,3978,3653,4743,4517,1093,4610,1696,2317,1180,993,4287,157",464.5992736816406,,,,,0,8.202760696411133,20.18252944946289,13.797069549560547,35.75444412231445,"0.222,0.222,0.223,0.223,0.437,0.438,0.435,0.381",1410.8236083984375,2357.93701171875,"50.81,50.81,50.97,49.63,2642,2782,2978,2683",17.93408966064453,27.81753158569336,"7.316,7.316,7.343,7.245,27.98,28.21,29.09,28.97","0.8458,0.8458,0.8488,0.8389,3.931,3.984,4.084,3.842","1.794,1.794,1.799,1.776,5.946,6.021,6.19,6.221",632,0.00918971560895443,693,0.032961517572402954,"3388,4610,2099,693,1567,3383,415,2428",0.3695065677165985,0.386474609375,0.3634033203125,"0.896,0.818,0.846,0.932,0.778,0.989,0.928,0.999","5.9,5.9,5.53,4.65,4.05,3.74,3.4,3.35","0.0106,-0.00885,-0.0161,-0.00285,0.0243,0.0272,-0.04,0.0223","0,0,0,0,0,0.0572,-0.0572,0.0572","0,0,0,0,0.0304,0.0356,-0.0315,0.028",0.2001953125,0.17292234301567078,1,0.37683403491973877,0.21170714497566223
11,v_proj,gptq,1024,5120,0,0.0020351409912109375,0.0014682769775390624,55.876574063331375,0.028376403178394613,171.35174560546875,118.61616516113281,9.148174285888672,33.96031951904297,10.399168014526367,24.47266960144043,0.9335032105445862,55.70559310913086,0.11861350387334824,"3978,369,1093,4743,388,4517,2317,4287,3653,3388,2657,4610,1696,1299,4436,1180",464.5992736816406,,,,,0,3.779752731323242,8.906204223632812,6.385168075561523,15.880607604980469,"0.222,0.222,0.223,0.227,0.428,0.445,0.446,0.414",1410.8236083984375,2357.93701171875,"50.81,50.81,50.97,49.63,2642,2782,2978,2683",17.93408966064453,27.81753158569336,"7.316,7.316,7.343,7.245,27.98,28.21,29.09,28.97","0.4106,0.4106,0.4128,0.4104,2.676,2.73,2.812,2.654","0.8716,0.8716,0.8746,0.8613,4.092,4.094,4.209,4.123",282,0.008630132302641869,878,0.00678698904812336,"3388,4610,2099,693,1567,3383,415,2428",0.1969274878501892,0.611083984375,0.7764892578125,"0.177,0.185,0.174,0.193,0.23,0.463,0.265,0.279","5.9,5.9,5.53,4.65,4.05,3.74,3.4,3.35","0.00879,0.00412,-0.00161,-0.000973,0.0193,-0.0194,0.0156,0.00745","0,0,0,0,0,0,0,0","0,0,0,0,0.0184,0,0.0132,0.0148",0.2099609375,0.2142857313156128,1,0.2485501617193222,0.11652801930904388
11,o_proj,gptq,5120,5120,0,0.0020731353759765626,0.001495819091796875,651.6633344626334,0.0341001923710447,1880.171875,1107.230712890625,11.558829307556152,23.288087844848633,10.137224197387695,15.192666053771973,0.7605028748512268,650.957763671875,0.08941008895635605,"2364,2236,1980,1376,1270,1366,2492,1306,758,1368,1142,2108,1397,1024,1359,1314",33.776512145996094,,,,,0,2.8690288066864014,5.281478404998779,6.9036383628845215,9.7589693069458,"0.079,0.079,0.079,0.078,0.573,0.661,0.711,0.700",1471.6412353515625,2454.218505859375,"39.67,39.67,39.95,39.27,3317,2659,2809,2829",4.659980297088623,6.6430206298828125,"3.178,3.178,3.179,3.168,5.729,5.621,6.403,6.824","0.4228,0.4228,0.4215,0.4191,1.971,2.124,2.549,2.711","1.502,1.502,1.502,1.497,2.604,2.612,3.023,3.239",4675,0.002972065005451441,4675,0.003820389276370406,"3421,3359,2492,2108,2236,3423,3373,1142",0.4744812846183777,0.4144287109375,0.39082032442092896,"1.8,1.78,1.24,1.33,1.58,1.89,1.84,1.36","1.85,1.03,0.924,0.858,0.803,0.8,0.761,0.747","-0.175,0.0786,0.0466,-0.0967,-0.136,-0.03,0.0054,-0.369","-0.146,0.113,0,0,-0.21,-0.0925,0,-0.42","-0.182,0.0605,0.0491,-0.0988,-0.175,0,0,-0.316",0.734375,0.6294642686843872,1,0.10746529698371887,0.16097208857536316
11,gate_proj,gptq,13824,5120,0,0.0020458221435546873,0.0014956015127676504,671.9426361205988,0.018947947829529837,2740.927978515625,2104.9580078125,244.5155792236328,1060.80419921875,256.1412658691406,911.7604370117188,0.9047254920005798,670.1754760742188,0.18605172634124756,"1567,1307,2657,11,4610,1145,388,1093,2853,4517,351,228,3653,1696,4436,1299",1695.6832275390625,,,,,0,97.8263168334961,408.22467041015625,156.77980041503906,517.9632568359375,"0.053,0.053,0.054,0.054,0.300,0.327,0.389,0.351",1647.6881103515625,2774.635986328125,"105.7,105.7,106.3,103.4,2976,3149,3485,3151",26.7999324798584,27.37407112121582,"25.35,25.35,25.39,25.08,28.72,28.42,28.26,27.84","3.922,3.922,3.939,3.903,13.08,13.28,14.05,13.28","16.96,16.96,16.98,16.77,23.9,23.23,22.53,22.43",12917,0.0006781413103453815,4821,0.000678986485581845,"1567,4610,3383,4675,2657,1145,415,2428",1.1187243461608887,0.34885886311531067,0.34316226840019226,"6.73,4.29,2.74,4.6,3.7,3.54,3,2.55","17.4,2.78,1.56,1.37,1.28,1.14,1.04,1.01","-0.0569,0.0574,0.0216,-0.1,-0.054,-0.031,-0.0957,0.0801","-0.0642,0.0642,0,-0.0642,-0.0642,0,-0.0642,0.0642","-0.0382,0.0633,0.0346,-0.095,-0.0536,-0.0321,-0.0949,0.0871",0.2255859375,0.2566964328289032,1,0.3406323194503784,0.37168362736701965
11,up_proj,gptq,13824,5120,0,0.0020446353488498266,0.0014750445330584492,450.17440414475277,0.01571746037427933,2116.62646484375,1687.97509765625,196.36990356445312,391.7275390625,194.5104217529297,365.2463073730469,0.9047254920005798,449.9168701171875,0.06509081274271011,"1567,1307,11,2657,4610,388,1145,1093,2853,4517,351,228,3653,1696,4287,4436",1695.6832275390625,,,,,0,74.2892074584961,200.6040496826172,122.2492904663086,179.6972198486328,"0.038,0.038,0.038,0.038,0.668,0.700,0.744,0.711",1647.6881103515625,2774.635986328125,"105.7,105.7,106.3,103.4,2976,3149,3485,3151",26.7999324798584,27.37407112121582,"25.35,25.35,25.39,25.08,28.72,28.42,28.26,27.84","2.773,2.773,2.784,2.751,11.48,11.79,12.4,11.79","14.23,14.23,14.25,14.08,14.05,14.09,14.38,13.98",7194,0.00044980275561101735,2283,0.0007740258588455617,"1567,4610,3383,4675,2657,1145,415,2428",0.16309157013893127,0.6237341165542603,0.6722909212112427,"0.34,0.768,2.08,1.11,0.696,1.37,1.62,1.72","17.4,2.78,1.56,1.37,1.28,1.14,1.04,1.01","0.00519,0.000637,-0.00264,-0.00325,0.00168,-0.00885,-0.00879,-0.0168","0,0,0,0,0,-0.0155,0,-0.031","0,0,0,0,0,0,0,-0.0176",0.07177734375,0.08617447316646576,1,0.24356630444526672,0.07161690294742584
11,down_proj,gptq,5120,13824,0,0.0020056547941984955,0.0014748608624493634,1053.1801858846084,0.03677150897284319,2791.753173828125,1706.572021484375,34.471500396728516,60.88671112060547,42.75666427612305,42.83733367919922,0.3747371435165405,1054.1419677734375,0.042901575565338135,"11563,5378,12428,13445,7295,3531,8742,447,13727,6192,2199,10659,5104,2068,5383,4656",23.91779899597168,,,,,0,18.39426612854004,20.700952529907227,26.874324798583984,25.308116912841797,"0.029,0.029,0.029,0.029,1.053,1.077,1.193,1.078",6294.2607421875,8983.076171875,"103.4,103.4,104.5,99.72,1.117e+04,1.201e+04,1.487e+04,1.189e+04",11.998332977294922,13.921563148498535,"7.925,7.925,8.002,7.763,15.68,16.25,16.55,15.89","0.4888,0.4888,0.4988,0.4801,5.745,6.006,6.489,5.917","2.88,2.88,2.909,2.821,5.598,5.786,5.94,5.7",4675,0.0024836729280650616,1567,0.0020195022225379944,"3898,1797,1341,2125,7022,2999,10325,12673",0.07207298278808594,0.33549806475639343,0.3399658203125,"1.23,1.45,1.4,1.28,1.45,1.46,1.3,1.46","1.81,1.42,1.28,1.07,0.915,0.791,0.748,0.694","-0.0244,0.0282,-0.0371,-0.0874,0.0596,-0.0299,-0.0106,0.0557","0,0.0373,-0.064,-0.0766,0.0814,-0.0301,0,0.0747","-0.0371,0.0308,-0.0325,-0.104,0.0709,0,0,0.0665",0.87109375,0.9955357313156128,1,0.28630635142326355,0.22638534009456635
12,q_proj,gptq,5120,5120,0,0.0020326995849609376,0.001494293212890625,433.85408038208976,0.03794849330766968,1114.250732421875,725.0858154296875,82.5289535522461,271.51885986328125,92.96321105957031,193.86199951171875,0.8912397623062134,432.7666015625,0.19581082463264465,"3388,157,3978,4610,369,693,3653,1696,2317,388,4436,3039,1180,4287,4743,4517",382.39013671875,,,,,0,33.21432876586914,70.3464126586914,56.935935974121094,125.24394226074219,"0.345,0.345,0.347,0.345,0.474,0.482,0.509,0.453",1408.884033203125,2384.996826171875,"49,49,49.18,47.91,2565,2744,3038,2729",18.7285099029541,29.264877319335938,"7.202,7.202,7.229,7.137,29.67,30,30.74,30.64","1.631,1.631,1.641,1.619,7.788,7.941,8.344,7.858","2.778,2.778,2.787,2.754,11.31,11.44,11.7,11.68",4917,0.002616019919514656,3763,0.0027884822338819504,"3388,693,4610,2099,3383,2428,415,1567",0.35141122341156006,0.43574219942092896,0.42192384600639343,"1.51,1.66,1.23,1.09,1.61,1.59,1.55,1.16","6.39,5.75,5.65,5.43,4,3.91,3.82,3.17","0.0097,0.00446,-0.0153,0.00793,-0.0167,-0.017,4.08e-05,-0.053","0,0,0,0,0,0,0,-0.0759","0,0,0,0,-0.0246,-0.0213,0,-0.0472",0.265625,0.3035714328289032,1,0.39832592010498047,0.3062025308609009
12,k_proj,gptq,1024,5120,0,0.002036285400390625,0.0014636993408203125,126.29337863809106,0.04088662962495979,311.08709716796875,202.90594482421875,23.40143585205078,81.47618103027344,26.503982543945312,57.111087799072266,0.8912397623062134,125.88605499267578,0.183347687125206,"3388,157,3978,4610,3653,693,369,1180,3039,388,2317,4743,4517,1299,1696,2657",382.39013671875,,,,,0,9.495735168457031,21.050262451171875,16.229934692382812,36.79787063598633,"0.247,0.247,0.248,0.248,0.453,0.472,0.497,0.441",1408.884033203125,2384.996826171875,"49,49,49.18,47.91,2565,2744,3038,2729",18.7285099029541,29.264877319335938,"7.202,7.202,7.229,7.137,29.67,30,30.74,30.64","0.8307,0.8307,0.8353,0.8255,4.18,4.248,4.472,4.205","1.673,1.673,1.676,1.657,6.213,6.183,6.347,6.335",948,0.007984752766788006,755,0.024785321205854416,"3388,693,4610,2099,3383,2428,415,1567",0.3552221655845642,0.3609619140625,0.3360595703125,"0.913,0.904,0.825,0.882,0.989,1.09,0.968,0.85","6.39,5.75,5.65,5.43,4,3.91,3.82,3.17","-0.00665,0.00928,-0.0229,0.0161,0.043,0.0327,0.00464,0.00989","0,0,-0.0388,0.0388,0.0388,0.0388,0,0","0,0,-0.0229,0.0312,0.0564,0.024,0,0",0.1689453125,0.18110880255699158,1,0.37353819608688354,0.3453095555305481
12,v_proj,gptq,1024,5120,0,0.0020603179931640626,0.0014608383178710937,42.603867893326324,0.021500743648846344,158.07652282714844,117.69312286376953,10.62345027923584,34.46421813964844,10.618982315063477,24.64398193359375,0.8912397623062134,42.55527114868164,0.06584442406892776,"3388,3978,3653,157,369,4610,693,388,2317,3039,4743,1299,4517,993,1696,4436",382.39013671875,,,,,0,3.9244308471679688,9.23159122467041,6.668583393096924,15.766674041748047,"0.195,0.195,0.195,0.196,0.411,0.424,0.460,0.431",1408.884033203125,2384.996826171875,"49,49,49.18,47.91,2565,2744,3038,2729",18.7285099029541,29.264877319335938,"7.202,7.202,7.229,7.137,29.67,30,30.74,30.64","0.3143,0.3143,0.3156,0.3126,2.694,2.769,2.915,2.753","0.7116,0.7116,0.7141,0.7052,4.205,4.253,4.299,4.193",864,0.005041270051151514,130,0.006458664778620005,"3388,693,4610,2099,3383,2428,415,1567",0.09061514586210251,0.59521484375,0.8187255859375,"0.179,0.172,0.15,0.13,0.373,0.267,0.252,0.208","6.39,5.75,5.65,5.43,4,3.91,3.82,3.17","0.00154,-0.00138,-0.00113,-2.32e-05,0.0108,0.00479,-0.00616,0.00058","0,0,0,0,0.0126,0.00628,-0.00628,0","0,0,0,0,0.0167,0,0,0",0.0947265625,0.10937104374170303,1,0.19128747284412384,0.11114675551652908
12,o_proj,gptq,5120,5120,0,0.0020910263061523437,0.00149658203125,603.9962249459802,0.032504876810189064,1764.251953125,1062.051025390625,12.711599349975586,25.331226348876953,14.701295852661133,20.16871452331543,0.7715381979942322,603.077880859375,0.051274072378873825,"1707,526,2824,2218,1323,1835,2474,1962,1451,3080,2346,1579,270,1424,4601,1086",22.37079429626465,,,,,0,4.026862621307373,6.008556365966797,10.471328735351562,13.528212547302246,"0.076,0.076,0.076,0.076,0.679,0.783,0.780,0.760",1041.389892578125,2885.802001953125,"31.32,31.32,31.48,30.98,814.8,1606,2960,2825",4.638237953186035,7.520177364349365,"2.803,2.803,2.801,2.797,4.58,5.79,7.662,7.869","0.3489,0.3489,0.349,0.3476,1.81,2.481,3.336,3.342","1.267,1.267,1.266,1.264,2.197,2.804,3.778,3.834",4344,0.002285042544826865,4675,0.004800301045179367,"1451,1579,3080,1323,2824,1707,1835,2568",0.1162763312458992,0.3897460997104645,0.39453125,"1.18,1.87,1.94,2.5,1.84,1.88,1.23,1.68","0.517,0.5,0.486,0.453,0.448,0.442,0.436,0.428","0.014,0.104,-0.0386,0.0503,-0.0104,0.359,0.0461,-0.0302","0,0.103,0,0.103,0,0.308,0,0","0.0172,0.0887,-0.0289,0.0483,-0.0195,0.308,0.0433,-0.0352",0.51953125,0.4770454168319702,1,0.08653825521469116,0.0506441555917263
12,gate_proj,gptq,13824,5120,0,0.002039252387152778,0.0015105636031539351,533.0854948454144,0.016492866612386445,2408.706298828125,1884.7784423828125,233.07876586914062,398.1625061035156,230.45294189453125,438.62591552734375,0.35751694440841675,532.6984252929688,0.07175397872924805,"1307,11,2657,4610,1145,3593,388,228,1093,4517,2853,4597,2099,351,2143,3850",103.48117065429688,,,,,0,91.10973358154297,286.57159423828125,142.91122436523438,177.9393310546875,"0.047,0.047,0.048,0.049,0.795,0.816,0.838,0.810",1704.8890380859375,2873.4853515625,"105.4,105.4,106.3,103.2,3036,3275,3630,3278",27.038042068481445,21.75767707824707,"30.94,30.94,31.02,30.55,22.47,23.12,24.01,23.26","4.206,4.206,4.251,4.209,12.26,12.78,13.43,12.8","19.32,19.32,19.37,19.08,13.74,14.14,14.68,14.22",1490,0.0004025715752504766,2966,0.0005557115655392408,"4610,3383,1145,2657,2428,11,415,1307",0.04330143332481384,0.2607693076133728,0.23915834724903107,"2.95,2.59,3.4,2.88,2.47,3.36,2.62,3.15","2.14,1.48,1.24,1.2,1.15,1.08,1.03,0.992","0.012,-0.00319,-0.00558,-0.00577,0.00891,-0.00647,-0.01,0.0188","0.0218,0,0,0,0.0218,0,-0.0218,0.0218","0.0166,0,0,0,0,0,-0.0149,0.0145",0.0849609375,0.0870535746216774,1,0.24590708315372467,0.0934988260269165
12,up_proj,gptq,13824,5120,0,0.0020340954815899885,0.0015008573178891783,469.1161060635495,0.015580717348844376,2219.959228515625,1764.94140625,219.99563598632812,365.70416259765625,211.99066162109375,388.74420166015625,0.35751694440841675,468.82244873046875,0.04718194901943207,"1307,11,2657,4610,1145,3593,228,388,2099,1093,4517,2853,4597,351,2143,3850",103.48117065429688,,,,,0,81.9563217163086,246.72235107421875,133.31625366210938,163.87144470214844,"0.034,0.034,0.035,0.035,0.808,0.827,0.849,0.819",1704.8890380859375,2873.4853515625,"105.4,105.4,106.3,103.2,3036,3275,3630,3278",27.038042068481445,21.75767707824707,"30.94,30.94,31.02,30.55,22.47,23.12,24.01,23.26","3.252,3.252,3.284,3.252,11.84,12.33,12.96,12.36","17.59,17.59,17.64,17.37,13.17,13.56,14.07,13.66",12826,0.0004184987337794155,12451,0.000457391026429832,"4610,3383,1145,2657,2428,11,415,1307",0.0255229901522398,0.5628888010978699,0.6355794072151184,"0.933,2.15,1.37,0.702,1.75,0.985,1.61,1.22","2.14,1.48,1.24,1.2,1.15,1.08,1.03,0.992","-0.0239,-0.083,0.0312,0.00204,-0.0286,-0.000496,-0.00897,-0.0112","0,-0.102,0.0508,0,-0.0508,0,0,0","-0.0307,-0.0949,0.0321,0,-0.0218,0,0,-0.0195",0.1982421875,0.16457629203796387,3,0.24220234155654907,0.122621551156044
