layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos,tplpos_err_gptq,tplpos_err_rtn,p4_toprow_gptq,p4_toprow_share_gptq,p4_toprow_rtn,p4_toprow_share_rtn,p4_topcols,p4_topcols_share_gptq,p4_topcols_zero_gptq,p4_topcols_zero_rtn,p4_topcols_wnorm,p4_topcols_x,p4_toprow_w,p4_toprow_qg,p4_toprow_qr,p4_toprow_maxw,p4_toprow_maxqg,p4_toprow_nclip,p4_toprow_err_g,p4_toprow_err_r
16,q_proj,gptq,4096,4096,0,0.0020558834075927734,0.0014684796333312988,15.15168048879059,0.021538096944796407,55.53330612182617,39.71906661987305,65.00390625,159.37176513671875,68.97532653808594,140.10755920410156,0.763557493686676,15.151139259338379,0.09221915155649185,"0,34,4,19,29,36,25,73,8,13,16,17,65,39,66,21",126.89004516601562,,,,,0,32.067596435546875,67.72139739990234,36.23371887207031,74.1169662475586,"0.966,0.966,0.121,0.441,0.432,0.455,0.470,0.450",1222.851318359375,1812.555908203125,"191.6,191.6,336.7,1785,1764,1818,1892,1803",85.80126953125,89.51222229003906,"64.41,64.41,98.14,91.06,93.04,92.02,91.57,91.76","6.024,6.024,3.089,5.874,5.87,5.909,5.994,5.884","6.128,6.128,8.87,8.841,8.936,8.756,8.742,8.768",2683,0.0023586160968989134,3495,0.006018991582095623,"0,6,19,8,4,14,29,39",0.37987083196640015,0.436126708984375,0.442596435546875,"0.303,0.306,0.39,0.333,0.312,0.337,0.374,0.335","24.5,24.1,22.8,16.4,14.5,10.6,10.2,9.96","0.0135,-0.0149,-0.000439,0.0105,-0.0155,-0.00397,0.000294,-0.0188","0.0144,-0.0144,0,0.00718,-0.0144,0,0,-0.0216","0.0144,-0.0144,0,0.00718,-0.0144,-0.00718,0,-0.0216",0.039306640625,0.038996096700429916,1,0.2850997745990753,0.13870331645011902
16,k_proj,gptq,1024,4096,0,0.0020837783813476562,0.0014853477478027344,8.828339814055653,0.02807454431429833,27.02436065673828,17.80428123474121,30.914291381835938,105.36846160888672,39.34585189819336,107.74063110351562,0.763557493686676,8.80880069732666,0.15604038536548615,"0,34,4,19,29,36,73,25,16,13,17,21,8,56,39,66",126.89004516601562,,,,,0,19.256410598754883,54.639957427978516,19.13092803955078,54.79911422729492,"0.908,0.908,0.074,0.313,0.288,0.297,0.309,0.296",1222.851318359375,1812.555908203125,"191.6,191.6,336.7,1785,1764,1818,1892,1803",85.80126953125,89.51222229003906,"64.41,64.41,98.14,91.06,93.04,92.02,91.57,91.76","5.459,5.459,2.365,4.231,4.142,4.199,4.292,4.214","5.729,5.729,8.705,7.564,7.716,7.701,7.727,7.743",702,0.010547942481935024,561,0.018673259764909744,"0,6,19,8,4,14,29,39",0.7642349600791931,0.382080078125,0.38623046875,"0.257,0.326,0.456,0.313,0.312,0.447,0.405,0.385","24.5,24.1,22.8,16.4,14.5,10.6,10.2,9.96","0.00552,-0.0135,0.0275,0.00494,-0.0157,-0.00313,0.0168,0.0162","0,-0.0247,0.0247,0,-0.0247,0,0.0247,0.0247","0,-0.0247,0.0247,0,-0.0247,0,0.0247,0.0247",0.08642578125,0.0740792453289032,2,0.42541661858558655,0.2059634029865265
16,v_proj,gptq,1024,4096,0,0.002089262008666992,0.0014464855194091797,1.5655763009149268,0.022268530492489405,5.650697231292725,3.9942870140075684,6.504831314086914,15.202207565307617,5.897421360015869,11.716447830200195,0.763557493686676,1.5622310638427734,0.07510031759738922,"4,34,29,36,19,25,17,73,13,27,8,21,65,56,16,66",126.89004516601562,,,,,0,2.419525384902954,5.5248541831970215,3.499427556991577,6.479019641876221,"0.886,0.886,0.115,0.491,0.460,0.483,0.514,0.496",1222.851318359375,1812.555908203125,"191.6,191.6,336.7,1785,1764,1818,1892,1803",85.80126953125,89.51222229003906,"64.41,64.41,98.14,91.06,93.04,92.02,91.57,91.76","0.8276,0.8276,0.9392,1.829,1.82,1.859,1.886,1.853","0.8791,0.8791,2.765,2.61,2.683,2.674,2.631,2.631",31,0.0056139384396374226,176,0.016886059194803238,"0,6,19,8,4,14,29,39",0.2808658480644226,0.627685546875,0.6341552734375,"0.0239,0.041,0.0717,0.0599,0.0481,0.0715,0.0811,0.0695","24.5,24.1,22.8,16.4,14.5,10.6,10.2,9.96","-0.000177,-0.000523,0.0024,-0.00127,0.0016,0.000874,-0.00409,-0.00394","0,0,0.00422,0,0,0,-0.00422,-0.00422","0,0,0.00422,0,0,0,-0.00422,-0.00422",0.0147705078125,0.01442062295973301,1,0.1363973170518875,0.08347977697849274
16,o_proj,gptq,4096,4096,0,0.0021013617515563965,0.0014350414276123047,10.495525875147962,0.032718470785837984,30.01555633544922,18.16192054748535,0.20862850546836853,0.6940757036209106,0.10024669766426086,0.30460482835769653,0.6306502223014832,10.484899520874023,0.03506336361169815,"146,3453,2546,3347,2517,3396,274,2410,402,2290,2601,2133,2162,3434,3412,3349",21.20741081237793,,,,,0,0.028251396492123604,0.12688975036144257,0.06882201135158539,0.1770809441804886,"0.081,0.081,0.055,0.139,0.263,0.295,0.317,0.338",332.0888366699219,915.42529296875,"58.25,58.25,82.94,192.5,445.8,506.1,611.2,701.6",5.470272541046143,6.451894283294678,"4.241,4.241,5.221,5.433,6.072,5.927,6.23,6.397","0.07877,0.07877,0.08082,0.1277,0.1994,0.209,0.2254,0.2378","0.2763,0.2763,0.3434,0.3431,0.3888,0.3847,0.4,0.4092",0,0.009952995926141739,0,0.004864443093538284,"274,3396,146,2290,1478,2162,2546,1350",0.4301612675189972,0.33544921875,0.33563232421875,"0.194,0.24,0.253,0.215,0.289,0.263,0.287,0.288","1.11,1.06,0.942,0.765,0.763,0.722,0.624,0.587","-0.0293,-0.0272,0.0771,-0.0559,0.0664,-0.00204,-0.0123,0.0325","-0.0306,-0.0306,0.0917,-0.0611,0.0611,0,-0.0306,0.0306","-0.0251,-0.0311,0.0661,-0.0639,0.0686,0,-0.0109,0.0278",0.1513671875,0.17225126922130585,1,0.01989145576953888,0.027119198814034462
16,gate_proj,gptq,12288,4096,0,0.0020591020584106445,0.001458287239074707,27.3665868522221,0.020643962968139744,103.21273803710938,74.60316467285156,84.91473388671875,187.9248046875,91.39063262939453,157.4152069091797,0.7039932608604431,27.325408935546875,0.0743567943572998,"4,29,0,13,8,7,12,11,5,17,25,16,39,26,34,21",90.49693298339844,,,,,0,38.544490814208984,72.35491180419922,52.32355499267578,86.95460510253906,"1.043,1.043,0.122,0.559,0.542,0.556,0.574,0.558",1360.50830078125,2112.104736328125,"188.8,188.8,345.8,1959,1959,2044,2148,2051",57.759559631347656,66.31100463867188,"33.04,33.04,64.35,65.01,66.11,66.61,67.24,66.67","5.125,5.125,3.301,6.906,6.9,7.004,7.163,7.018","5.019,5.019,9.446,9.24,9.377,9.392,9.454,9.399",421,0.002440482610836625,69,0.002965908730402589,"19,8,6,4,0,29,5,39",0.18888555467128754,0.297027587890625,0.2996622920036316,"0.608,0.727,0.569,0.833,0.516,0.677,0.732,0.662","11.1,11,10.9,10.1,8.66,6.53,6.4,5.91","0.00836,0.00409,0.00424,0.00491,-0.00824,-0.00366,-0.0145,0.00769","0.0108,0,0,0,-0.0108,0,-0.0108,0.0108","0.0108,0,0,0,-0.0108,0,-0.0108,0.0108",0.04052734375,0.044611744582653046,1,0.3408661484718323,0.1868574321269989
16,up_proj,gptq,12288,4096,0,0.0020598371823628745,0.0014609893163045247,22.32964040851948,0.018834707725852638,90.09596252441406,66.83247375488281,75.67228698730469,149.76303100585938,75.77571105957031,118.2032241821289,0.7039932608604431,22.310413360595703,0.05103624239563942,"4,29,13,0,7,12,11,8,5,17,25,16,26,39,34,21",90.49693298339844,,,,,0,31.0914249420166,52.122684478759766,44.8065299987793,67.62396240234375,"1.066,1.066,0.144,0.639,0.615,0.630,0.644,0.630",1360.50830078125,2112.104736328125,"188.8,188.8,345.8,1959,1959,2044,2148,2051",57.759559631347656,66.31100463867188,"33.04,33.04,64.35,65.01,66.11,66.61,67.24,66.67","3.817,3.817,2.788,6.391,6.385,6.528,6.69,6.546","3.697,3.697,7.358,7.997,8.143,8.226,8.338,8.25",2957,0.0005828154389746487,0,0.002128232503309846,"19,8,6,4,0,29,5,39",0.13231313228607178,0.488922119140625,0.4957377314567566,"0.456,0.358,0.272,0.309,0.228,0.394,0.319,0.391","11.1,11,10.9,10.1,8.66,6.53,6.4,5.91","-0.000629,-0.00247,-0.000568,0.00415,0.00058,-0.00032,0.00343,0.0016","0,-0.00349,0,0.00349,0,0,0.00349,0","0,-0.00375,0,0.00375,0,0,0.00375,0",0.02685546875,0.0230107419192791,1,0.15415257215499878,0.062345072627067566
16,down_proj,gptq,4096,12288,0,0.002004047234853109,0.0014343857765197754,36.221972019774896,0.031721116540124376,105.21208190917969,67.1036376953125,0.5134666562080383,1.0916341543197632,0.5956413745880127,0.7911249399185181,0.9589846730232239,36.198936462402344,0.07057429105043411,"0,70,93,113,14,856,96,37,284,162,136,60,61,36,7,11",372.2750549316406,,,,,0,0.22953210771083832,0.31697404384613037,0.3581584692001343,0.47299161553382874,"0.764,0.764,0.154,0.795,0.770,0.781,0.793,0.743",4485.64697265625,7111.42822265625,"125.3,125.3,620,6123,7309,7247,7223,7113",6.883026599884033,9.40923023223877,"1.664,1.664,5.527,8.56,9.355,9.419,9.338,9.538","0.1068,0.1068,0.1797,0.5679,0.6065,0.6067,0.6027,0.5995","0.1222,0.1222,0.4576,0.6369,0.6911,0.6866,0.6767,0.6956",0,0.007619313430041075,0,0.019344719126820564,"0,2138,2149,4109,81,5679,1467,7551",0.32048413157463074,0.375335693359375,0.370086669921875,"0.323,0.342,0.35,0.315,0.246,0.3,0.32,0.29","2.2,1.38,1.2,1.16,1.1,0.793,0.745,0.733","-0.299,0.0103,-0.0244,-0.00668,-0.00885,0.0206,-0.0352,-0.00476","-0.342,0,-0.0322,0,0,0.0151,-0.0434,0","-0.342,0,-0.036,0,0,0.0269,-0.0364,0",0.298828125,0.3415178656578064,1,0.05294393002986908,0.09612718224525452
17,q_proj,gptq,4096,4096,0,0.002057671546936035,0.0014635324478149414,15.70648804956727,0.022785422665871732,55.313697814941406,38.95587921142578,69.79722595214844,169.79910278320312,74.08688354492188,144.50399780273438,0.7654179930686951,15.692588806152344,0.09451892226934433,"0,19,34,29,36,13,4,56,73,31,65,16,17,25,66,21",93.34339904785156,,,,,0,34.7734375,71.08621978759766,38.282562255859375,74.90487670898438,"0.956,0.956,0.112,0.499,0.493,0.500,0.500,0.467",1269.8782958984375,1767.0262451171875,"185.5,185.5,366,1894,1937,1935,1889,1768",82.66300201416016,86.94148254394531,"57.51,57.51,96.59,89.9,91.18,90.25,89.45,88.93","6.09,6.09,3.322,6.224,6.302,6.278,6.238,6.017","6.229,6.229,9.941,8.815,8.971,8.877,8.819,8.803",360,0.0029765856452286243,1120,0.006431341636925936,"19,0,6,8,4,29,14,39",0.32551315426826477,0.423126220703125,0.42596435546875,"0.414,0.351,0.356,0.406,0.395,0.422,0.395,0.376","22.5,21.9,19.7,13.4,13,9.77,9.19,9.07","0.01,-0.0281,0.0364,-0.0327,0.0298,-0.0164,0.0143,0.0273","0.0161,-0.0322,0.0322,-0.0322,0.0322,-0.0161,0.0161,0.0322","0.0161,-0.0322,0.0322,-0.0322,0.0322,-0.0161,0.0161,0.0322",0.056396484375,0.04833984375,3,0.34382304549217224,0.3686683773994446
17,k_proj,gptq,1024,4096,0,0.0020368099212646484,0.0014674663543701172,8.671464521583403,0.02850698336203746,26.250980377197266,17.19460105895996,32.26559829711914,101.08936309814453,39.59535217285156,99.27796173095703,0.7654179930686951,8.648675918579102,0.1488581746816635,"0,19,34,29,4,36,31,13,56,73,21,49,17,16,25,65",93.34339904785156,,,,,0,19.245849609375,50.20771408081055,19.29867935180664,50.065574645996094,"1.001,1.001,0.095,0.391,0.368,0.372,0.362,0.327",1269.8782958984375,1767.0262451171875,"185.5,185.5,366,1894,1937,1935,1889,1768",82.66300201416016,86.94148254394531,"57.51,57.51,96.59,89.9,91.18,90.25,89.45,88.93","4.968,4.968,2.88,4.467,4.497,4.414,4.359,4.202","4.964,4.964,9.35,7.148,7.41,7.238,7.25,7.349",240,0.008396811783313751,240,0.021124687045812607,"19,0,6,8,4,29,14,39",0.5113304853439331,0.36279296875,0.3619384765625,"0.462,0.208,0.381,0.352,0.366,0.41,0.5,0.41","22.5,21.9,19.7,13.4,13,9.77,9.19,9.07","0.106,-0.0168,-0.0175,-0.0437,-0.0173,-0.051,-0.118,0.011","0.101,0,0,-0.0338,0,-0.0675,-0.135,0","0.101,0,-0.0338,-0.0338,-0.0338,-0.0675,-0.101,0",0.1181640625,0.1350446492433548,1,0.4120345711708069,1.0770422220230103
17,v_proj,gptq,1024,4096,0,0.00206756591796875,0.0014352798461914062,1.87641873334087,0.021351693940460176,6.949461460113525,4.991171836853027,8.733123779296875,18.6063175201416,7.762368202209473,13.045565605163574,0.7654179930686951,1.8727993965148926,0.0582076795399189,"19,34,29,36,13,56,4,73,66,31,16,65,49,21,25,26",93.34339904785156,,,,,0,3.2997899055480957,6.165052890777588,4.475991249084473,7.126462459564209,"0.840,0.840,0.124,0.659,0.618,0.615,0.611,0.589",1269.8782958984375,1767.0262451171875,"185.5,185.5,366,1894,1937,1935,1889,1768",82.66300201416016,86.94148254394531,"57.51,57.51,96.59,89.9,91.18,90.25,89.45,88.93","0.8315,0.8315,1.058,2.246,2.219,2.202,2.164,2.097","0.9071,0.9071,3.005,2.767,2.822,2.809,2.769,2.733",309,0.0058072409592568874,66,0.009843113832175732,"19,0,6,8,4,29,14,39",0.1691676676273346,0.5848388671875,0.5919189453125,"0.0789,0.0273,0.058,0.0811,0.0604,0.0877,0.102,0.0773","22.5,21.9,19.7,13.4,13,9.77,9.19,9.07","-0.00374,-0.000222,0.000205,0.00018,0.00172,-0.00325,0.00223,-0.000111","-0.00344,0,0,0,0.00344,-0.00344,0.00344,0","-0.00344,0,0,0,0.00344,-0.00344,0.00344,0",0.024658203125,0.022362079471349716,1,0.1690932959318161,0.05885891243815422
17,o_proj,gptq,4096,4096,0,0.0021236538887023926,0.0014442205429077148,12.241855277928153,0.03322447218567203,37.75558853149414,20.855785369873047,0.18108242750167847,0.7531329393386841,0.08537338674068451,0.26250261068344116,0.57526034116745,12.201194763183594,0.03636038675904274,"3063,995,611,2679,2935,739,3909,2807,1593,1721,1772,867,1977,2605,2920,3336",39.275333404541016,,,,,0,0.01615145057439804,0.10164057463407516,0.05735266953706741,0.14456351101398468,"0.087,0.087,0.070,0.100,0.140,0.182,0.274,0.269",196.15699768066406,794.1875610351562,"56.6,56.6,117,111.8,167.4,214.1,428.3,417.3",4.712102890014648,5.515956878662109,"4.297,4.297,4.993,4.584,4.677,4.7,5.072,5.076","0.08465,0.08465,0.08901,0.09727,0.1181,0.1353,0.1816,0.1796","0.2869,0.2869,0.3366,0.3076,0.3155,0.3177,0.347,0.346",0,0.016286632046103477,0,0.003682378213852644,"2807,3063,739,867,611,995,2679,1977",1.0867104530334473,0.355010986328125,0.360107421875,"0.191,0.255,0.245,0.302,0.251,0.298,0.253,0.225","1.06,0.921,0.902,0.893,0.891,0.827,0.804,0.661","-0.0125,0.0723,0.0109,0.0271,0.00108,0.0525,0.0295,0.0142","0,0.0731,0,0.0366,0,0.0366,0.0366,0","-0.00868,0.0619,0.013,0.0308,0,0.045,0.0241,0.0115",0.1953125,0.19873231649398804,1,0.015069657005369663,0.019145075231790543
17,gate_proj,gptq,12288,4096,0,0.002058247725168864,0.0014662543932596843,29.17098354814516,0.021380391257513766,107.31324768066406,76.80680847167969,87.39018249511719,195.9959716796875,94.63456726074219,154.8442840576172,0.694439709186554,29.153419494628906,0.06767433881759644,"4,29,13,7,8,5,11,12,17,16,9,10,25,34,39,21",78.32738494873047,,,,,0,39.59858322143555,70.05220031738281,54.19008255004883,86.13451385498047,"1.176,1.176,0.136,0.611,0.611,0.612,0.612,0.592",1449.703857421875,2139.396484375,"182.3,182.3,375.9,2135,2193,2208,2228,2094",55.999324798583984,65.3062973022461,"26.4,26.4,64.18,65.51,66.38,66.6,66.68,65.83","4.382,4.382,3.484,7.232,7.327,7.37,7.379,7.175","4.042,4.042,9.451,9.253,9.377,9.424,9.436,9.329",105,0.0020460556261241436,1174,0.0021946290507912636,"8,19,4,6,29,14,39,0",0.17111334204673767,0.313507080078125,0.314117431640625,"0.73,0.614,0.811,0.578,0.691,0.597,0.664,0.53","10.7,10.5,10.1,8.96,6.21,5.91,5.88,5.32","-0.00983,0.00897,0.0012,0.0157,-0.0166,0.00325,0.00301,-0.0146","-0.00858,0.00858,0,0.0172,-0.0172,0,0,-0.0172","-0.00949,0.00949,0,0.019,-0.019,0,0,-0.019",0.109375,0.09351782500743866,3,0.3314330279827118,0.16350878775119781
17,up_proj,gptq,12288,4096,0,0.00206299622853597,0.0014486114184061687,23.208088416227838,0.01979646533587009,90.19206237792969,66.03932189941406,74.84490966796875,152.94216918945312,77.04670715332031,115.5793685913086,0.694439709186554,23.18674659729004,0.048947468400001526,"4,29,13,7,11,5,12,8,17,16,25,10,27,9,19,39",78.32738494873047,,,,,0,31.806371688842773,51.174522399902344,44.95550537109375,65.50436401367188,"1.160,1.160,0.153,0.671,0.671,0.677,0.681,0.654",1449.703857421875,2139.396484375,"182.3,182.3,375.9,2135,2193,2208,2228,2094",55.999324798583984,65.3062973022461,"26.4,26.4,64.18,65.51,66.38,66.6,66.68,65.83","3.284,3.284,2.941,6.628,6.719,6.77,6.792,6.572","3.05,3.05,7.531,8.089,8.201,8.226,8.23,8.124",2000,0.000688757689204067,3693,0.0011100891279056668,"8,19,4,6,29,14,39,0",0.11858109384775162,0.4389140009880066,0.4456889033317566,"0.402,0.457,0.326,0.307,0.41,0.475,0.403,0.255","10.7,10.5,10.1,8.96,6.21,5.91,5.88,5.32","0.00118,0.00237,-0.00197,0.00348,-0.008,-0.00607,-0.00424,2e-05","0,0.0031,-0.0031,0.0031,-0.00931,-0.00621,-0.0031,0","0,0.0031,-0.0031,0.0031,-0.00931,-0.00621,-0.0031,0",0.017822265625,0.02023320272564888,1,0.1763363927602768,0.18777288496494293
17,down_proj,gptq,4096,12288,0,0.00200726588567098,0.0014363527297973633,36.44181166369776,0.031992009068382427,104.82145690917969,66.56470489501953,0.558068037033081,1.266331672668457,0.6075631380081177,0.7228171825408936,0.9096956849098206,36.39084243774414,0.08400966972112656,"0,12,4,10,20,935,5,788,642,14,105,436,15,6540,24,11",242.3926239013672,,,,,0,0.2214750349521637,0.27641528844833374,0.3764428198337555,0.4399661719799042,"0.795,0.795,0.250,0.839,0.839,0.816,0.801,0.814",4002.367431640625,6989.36279296875,"62.11,62.11,350.6,5987,6676,6495,6291,6095",6.305606842041016,8.982295036315918,"1.084,1.084,3.632,8.801,9.084,9.012,9.073,8.674","0.07542,0.07542,0.1395,0.5845,0.6019,0.5948,0.5968,0.5719","0.08461,0.08461,0.2792,0.6383,0.657,0.6584,0.6668,0.6339",0,0.007723727263510227,0,0.006597221363335848,"0,888,4949,40,10970,5217,4175,8588",0.18197889626026154,0.398468017578125,0.393218994140625,"0.357,0.252,0.279,0.243,0.29,0.335,0.295,0.302","2.29,1.92,1.03,0.881,0.838,0.738,0.542,0.507","0.332,0.00253,-0.0128,-0.00291,0.00394,0.00381,-0.000456,0.00476","0.285,0,-0.0108,0,0.00792,0,0,0.0119","0.285,0,-0.0138,0,0,0,0,0",0.33203125,0.2845982313156128,1,0.052899863570928574,0.05336768552660942
18,q_proj,gptq,4096,4096,0,0.0020757317543029785,0.0014913082122802734,15.615404180061887,0.023323726326445835,54.06583786010742,37.8602180480957,68.44387817382812,170.87213134765625,76.03665161132812,143.69854736328125,0.6858792901039124,15.59524154663086,0.09395657479763031,"0,19,34,29,36,4,13,56,25,17,31,73,21,16,49,65",80.18749237060547,,,,,0,34.406150817871094,69.32667541503906,40.163326263427734,75.04496765136719,"1.134,1.134,0.129,0.503,0.487,0.491,0.503,0.473",1301.543212890625,1888.34716796875,"183.8,183.8,383.8,1989,1980,1960,1925,1807",82.27523803710938,88.05867004394531,"51.98,51.98,98.33,91.48,92.5,91.31,90.46,90.17","5.724,5.724,3.509,6.399,6.368,6.293,6.28,6.072","5.374,5.374,9.753,9.025,9.126,8.979,8.855,8.83",2029,0.0030757556669414043,1851,0.007766720838844776,"19,6,0,8,4,29,39,14",0.34674614667892456,0.411224365234375,0.411651611328125,"0.421,0.333,0.332,0.368,0.362,0.401,0.351,0.359","22.3,21.2,18.9,14.5,14.4,10,9.84,9.54","-0.0033,-0.00336,0.000299,-0.000961,0.00131,-0.00125,-0.00369,0.00313","0,0,0,0,0,0,-0.00774,0","0,0,0,0,0,0,0,0",0.041015625,0.042042240500450134,1,0.35315626859664917,0.13531403243541718
18,k_proj,gptq,1024,4096,0,0.0020513534545898438,0.0014750957489013672,8.211538840623689,0.02736163127158134,25.4193172454834,16.910717010498047,31.640851974487305,94.91990661621094,38.43036651611328,86.8412094116211,0.6858792901039124,8.201658248901367,0.13202539086341858,"0,34,19,29,36,13,25,17,73,4,56,16,78,39,21,65",80.18749237060547,,,,,0,18.191312789916992,43.224334716796875,19.37656593322754,44.430477142333984,"0.976,0.976,0.112,0.462,0.418,0.415,0.410,0.382",1301.543212890625,1888.34716796875,"183.8,183.8,383.8,1989,1980,1960,1925,1807",82.27523803710938,88.05867004394531,"51.98,51.98,98.33,91.48,92.5,91.31,90.46,90.17","4.437,4.437,2.799,4.574,4.527,4.433,4.383,4.249","4.49,4.49,8.349,6.732,6.999,6.878,6.845,6.878",677,0.00945339910686016,119,0.015570898540318012,"19,6,0,8,4,29,39,14",0.5090656876564026,0.3782958984375,0.382568359375,"0.404,0.32,0.212,0.311,0.321,0.363,0.368,0.427","22.3,21.2,18.9,14.5,14.4,10,9.84,9.54","-0.00424,0.000622,0.000399,0.000328,0.0034,0.0126,0.0115,-0.0065","0,0,0,0,0,0.0104,0.0104,-0.0104","0,0,0,0,0,0.0104,0.0104,-0.0104",0.041015625,0.04047621041536331,1,0.4401214122772217,0.3663121461868286
18,v_proj,gptq,1024,4096,0,0.002109050750732422,0.001421213150024414,1.7116565261749201,0.022271376571966758,6.134012222290039,4.349955081939697,7.731232643127441,17.409976959228516,7.350525856018066,12.732124328613281,0.6858792901039124,1.7076932191848755,0.06378334015607834,"29,34,19,36,13,17,56,25,31,27,73,21,16,65,4,66",80.18749237060547,,,,,0,2.985604763031006,6.011186122894287,4.301006317138672,6.88024377822876,"0.944,0.944,0.141,0.556,0.561,0.582,0.584,0.567",1301.543212890625,1888.34716796875,"183.8,183.8,383.8,1989,1980,1960,1925,1807",82.27523803710938,88.05867004394531,"51.98,51.98,98.33,91.48,92.5,91.31,90.46,90.17","0.7178,0.7178,1.136,2.094,2.097,2.107,2.075,2.009","0.739,0.739,3.024,2.81,2.801,2.762,2.716,2.667",663,0.007036000024527311,814,0.007068159524351358,"19,6,0,8,4,29,39,14",0.19449658691883087,0.577880859375,0.583251953125,"0.0728,0.0527,0.024,0.0747,0.0596,0.0818,0.0795,0.0884","22.3,21.2,18.9,14.5,14.4,10,9.84,9.54","0.00107,0.00227,-0.000607,0.0015,-0.000237,0.00311,-0.000885,-0.00218","0,0.0042,0,0,0,0.0042,0,-0.0042","0,0.0042,0,0,0,0.0042,0,-0.0042",0.018310546875,0.016179541125893593,1,0.17592963576316833,0.06408145278692245
18,o_proj,gptq,4096,4096,0,0.002121269702911377,0.0014265179634094238,11.460018428852777,0.03423820413320373,31.585094451904297,18.895784378051758,0.13477382063865662,0.5080074071884155,0.06752071529626846,0.21291407942771912,0.6891198754310608,11.415193557739258,0.04742894321680069,"3317,3966,321,193,3710,449,4094,3189,1359,3838,2996,2949,65,3445,1036,1420",20.588062286376953,,,,,0,0.014440459199249744,0.0842699483036995,0.04792573302984238,0.12034906446933746,"0.042,0.042,0.046,0.118,0.216,0.227,0.279,0.318",354.2010192871094,1123.2578125,"51.07,51.07,126.5,282.2,531,464.2,602,725.6",4.324843883514404,5.0984721183776855,"3.907,3.907,4.647,4.116,4.243,4.404,4.6,4.776","0.05349,0.05349,0.06652,0.0949,0.1324,0.1403,0.1628,0.1807","0.2606,0.2606,0.3109,0.2759,0.2852,0.2945,0.3082,0.3203",0,0.003694285172969103,2752,0.0028857931029051542,"193,321,449,1420,3445,1292,1164,1036",0.5881183743476868,0.332305908203125,0.335601806640625,"0.253,0.206,0.291,0.285,0.274,0.241,0.248,0.321","0.903,0.896,0.734,0.73,0.719,0.709,0.705,0.623","0.0645,-0.00604,0.0396,-0.0156,-0.0957,0.0062,-0.0167,0.0233","0.0837,0,0.0419,0,-0.0837,0,0,0","0.0552,-0.0075,0.0339,-0.0158,-0.082,0.00942,-0.0133,0.0219",0.1875,0.2154899537563324,1,0.008049624972045422,0.012567681260406971
18,gate_proj,gptq,12288,4096,0,0.0020580490430196128,0.001463492711385091,29.894740455492865,0.020952122781389682,111.45938873291016,80.19730377197266,101.14459991455078,217.71009826660156,108.6080322265625,166.22247314453125,0.6258630156517029,29.865234375,0.05954579636454582,"4,5,13,7,29,11,2,8,12,17,9,21,25,16,39,10",70.64141845703125,,,,,0,44.62646484375,74.83853149414062,61.791099548339844,91.5023422241211,"1.185,1.185,0.144,0.641,0.642,0.640,0.643,0.622",1391.844970703125,2105.336181640625,"180.9,180.9,388.5,2088,2109,2101,2100,1987",57.24946975708008,66.42909240722656,"29.43,29.43,64.16,66.98,67.21,67.36,67.17,66.26","4.915,4.915,3.71,7.691,7.723,7.722,7.732,7.53","4.516,4.516,9.763,9.609,9.641,9.656,9.643,9.545",19,0.0009879657300189137,50,0.0022375364787876606,"4,8,19,6,0,39,29,14",0.14873354136943817,0.3116963803768158,0.3123779296875,"0.792,0.718,0.611,0.573,0.524,0.666,0.691,0.613","10.8,10.6,9.75,9.66,6.27,5.9,5.64,5.62","0.00247,-0.0243,0.00946,0.0295,-0.0231,0.00531,0.0027,0.00732","0,-0.0314,0,0.0314,-0.0157,0,0,0.0157","0,-0.0294,0.0147,0.0294,-0.0294,0,0,0",0.1103515625,0.12444079667329788,1,0.24274635314941406,0.16132637858390808
