layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected
10,v_proj,gptq,2048,3584,0,0.002062933785574777,0.0014934539794921875,7.630853213904629,0.022412842193309027,27.520580291748047,20.033706665039062,37.03263854980469,109.636474609375,50.762550354003906,91.48405456542969,0.8864069581031799,7.616931915283203,0.0668005645275116,"1132,1279,2878,79,1184,651,1275,504,3485,1648,1673,1914,782,1105,429,1432",528.6399536132812,,,,,0
10,o_proj,gptq,3584,4096,0,0.002105236053466797,0.001491682870047433,20.353534575394406,0.03158299843892799,60.66580581665039,37.47692108154297,3.244011402130127,10.138883590698242,3.9644391536712646,8.606093406677246,0.9054633975028992,20.34403419494629,0.026635751128196716,"164,420,2227,941,2483,710,3487,966,1131,1053,1050,685,3482,1088,859,1139",130.20213317871094,,,,,0
10,gate_proj,gptq,14336,3584,0,0.00205417555205676,0.0014859608241489955,25.031296233122703,0.01816736211478538,104.78024291992188,81.42499542236328,133.86654663085938,263.7421875,174.3021697998047,214.65817260742188,0.9635137319564819,25.02389907836914,0.05099649354815483,"1279,1132,1914,2721,3485,1673,429,2783,1243,2878,2163,782,3418,3116,26,602",236.22557067871094,,,,,0
10,up_proj,gptq,14336,3584,0,0.0020564721555125956,0.001470215466557717,22.548564269469352,0.017693340560895894,96.65081787109375,75.74473571777344,124.95275115966797,241.49716186523438,160.97271728515625,196.77554321289062,0.9635137319564819,22.52604866027832,0.04143717512488365,"1279,1914,1132,2721,1673,3485,429,2878,1243,2783,2163,782,3418,26,3116,602",236.22557067871094,,,,,0
10,down_proj,gptq,3584,14336,0,0.0020073871223294003,0.00146315049151985,51.14019893211827,0.040244702329616605,133.9610595703125,81.17207336425781,0.7116445302963257,1.726882815361023,1.661746859550476,1.519296646118164,0.0457247793674469,51.03426742553711,0.05361044779419899,"4653,11410,8626,13382,6750,10507,289,1889,7585,4988,12150,6819,5080,11822,1261,4906",38.87046432495117,,,,,0
11,q_proj,gptq,4096,3584,0,0.002044609614780971,0.0014711788722446986,19.313826232371866,0.028065774019334397,60.10372543334961,42.94590377807617,94.27698516845703,277.931640625,128.3697509765625,215.80673217773438,0.9192673563957214,19.256549835205078,0.09909979999065399,"79,1279,1132,2878,1184,651,429,1673,504,1914,782,1105,1275,3485,1153,3546",406.045166015625,,,,,0
11,k_proj,gptq,2048,3584,0,0.002064296177455357,0.0014715194702148438,9.313397312844245,0.027232726947102933,29.454856872558594,20.867809295654297,46.06149673461914,143.84605407714844,62.71596145629883,112.30083465576172,0.9192673563957214,9.306110382080078,0.0951828733086586,"79,1279,1132,1184,2878,651,429,1673,504,782,1914,1105,1275,3485,2685,1648",406.045166015625,,,,,0
11,v_proj,gptq,2048,3584,0,0.0020813260759626117,0.001483917236328125,7.618999473458189,0.02198233842850786,27.839252471923828,20.473323822021484,43.09843826293945,119.9700927734375,55.64120101928711,91.78524017333984,0.9192673563957214,7.604770660400391,0.061593424528837204,"79,1132,1279,2878,1184,651,429,1673,1914,1105,2783,1275,1432,782,2059,1153",406.045166015625,,,,,0
11,o_proj,gptq,3584,4096,0,0.00211817877633231,0.0015179089137486049,22.670177140474017,0.034816315433773906,62.914207458496094,38.12407684326172,3.723719596862793,12.75432014465332,4.517416954040527,8.723883628845215,0.666867733001709,22.612388610839844,0.02626032754778862,"1425,2551,1169,2295,1681,1812,3208,1937,3189,1365,998,2251,1437,2507,3101,742",80.92967224121094,,,,,0
11,gate_proj,gptq,14336,3584,0,0.00206400423633809,0.0014754120184450733,25.26355167190195,0.01858301796222274,104.16907501220703,80.4736557006836,97.91554260253906,197.22836303710938,125.0213623046875,156.9019317626953,0.8582513332366943,25.256301879882812,0.059658147394657135,"1279,1480,1914,1132,1235,3485,2721,2783,1243,1673,3033,2163,3116,270,1105,26",241.30108642578125,,,,,0
11,up_proj,gptq,14336,3584,0,0.0020705437173648756,0.0014583042689732143,23.079323290090542,0.01810063805920924,97.59156036376953,76.16505432128906,92.9850082397461,183.13348388671875,116.95277404785156,146.2347412109375,0.8582513332366943,23.0708065032959,0.04896184429526329,"1480,1279,1914,1132,1235,2721,3485,2783,1243,3033,1673,2163,3116,270,1105,595",241.30108642578125,,,,,0
11,down_proj,gptq,3584,14336,0,0.0020056549383669483,0.0014734462815888074,48.60127960589209,0.03834652406818051,130.39108276367188,80.41973876953125,0.4430234432220459,1.1791439056396484,0.8897827863693237,0.9904908537864685,0.20043984055519104,48.43224334716797,0.04780295118689537,"7825,13392,3387,13320,12051,11230,4641,9937,4954,10169,6126,11916,14048,6169,11416,14167",25.440032958984375,,,,,0
12,q_proj,gptq,4096,3584,0,0.002081802913120815,0.0014834403991699219,19.704664523145766,0.029740492391691617,58.597206115722656,40.74195098876953,118.17486572265625,357.85870361328125,158.73675537109375,271.6642150878906,0.8938730359077454,19.70233154296875,0.09352085739374161,"1279,1184,1132,79,26,1574,429,1673,1402,1081,3158,3116,1757,602,3050,2790",350.5421447753906,,,,,0
12,k_proj,gptq,2048,3584,0,0.002045222691127232,0.0014548982892717635,10.836474874908163,0.03420041865205287,29.584684371948242,20.4107666015625,60.881568908691406,180.03648376464844,83.74169921875,136.86842346191406,0.8938730359077454,10.807056427001953,0.11086750030517578,"1279,1184,1132,79,1574,429,26,3158,1402,1081,1673,2790,3116,3050,999,1914",350.5421447753906,,,,,0
12,v_proj,gptq,2048,3584,0,0.0020653860909598215,0.0014775139944893973,8.22781808574291,0.022968638736319914,29.070777893066406,21.2580509185791,56.30790710449219,166.10302734375,70.43229675292969,122.56735229492188,0.8938730359077454,8.220760345458984,0.05616684630513191,"1184,1279,79,1132,26,429,1574,1673,1081,1914,3158,1402,2790,3116,3050,602",350.5421447753906,,,,,0
12,o_proj,gptq,3584,4096,0,0.002101898193359375,0.0014972005571637834,20.50110931295194,0.031551349325398007,60.611331939697266,37.949195861816406,4.554136276245117,16.193349838256836,4.658238410949707,13.435344696044922,0.8538820743560791,20.454641342163086,0.028430011123418808,"1586,1956,1842,102,1502,1816,2040,358,2037,1865,1700,1246,1930,2470,2214,1914",54.517921447753906,,,,,0
12,gate_proj,gptq,14336,3584,0,0.00205892446089764,0.0014707993487922512,24.429373502498493,0.018145665861546454,102.9409408569336,79.66612243652344,96.56842041015625,185.85086059570312,117.77397918701172,142.58493041992188,0.8631309866905212,24.413497924804688,0.053751397877931595,"1279,1480,1132,1914,1235,2721,3485,1673,2783,3033,1243,2163,26,3116,270,782",203.31788635253906,,,,,0
12,up_proj,gptq,14336,3584,0,0.00206180494658801,0.00146959265884088,22.459198602329707,0.017718019287006847,96.73657989501953,75.38304138183594,91.90596008300781,173.31402587890625,110.39271545410156,132.57388305664062,0.8631309866905212,22.446365356445312,0.04326755180954933,"1480,1279,1132,1914,1235,2721,1673,3485,3033,2783,1243,2163,26,3116,270,782",203.31788635253906,,,,,0
12,down_proj,gptq,3584,14336,0,0.002007192494917889,0.0014619048760861767,42.51461820054311,0.03398733586337382,121.85706329345703,78.23163604736328,0.42251676321029663,1.0448307991027832,0.7015995383262634,0.8038356304168701,0.19306588172912598,42.36094665527344,0.04388471692800522,"2258,7833,5141,7229,3636,6408,5685,6783,1741,11184,6429,10842,10579,11489,1418,3729",26.225934982299805,,,,,0
13,q_proj,gptq,4096,3584,0,0.0020658629281180246,0.0014848709106445312,19.123596864046704,0.028356541452577627,58.87512969970703,42.7158203125,130.94931030273438,390.12884521484375,160.29937744140625,281.58831787109375,0.9225134253501892,19.11715316772461,0.12472168356180191,"79,1574,1081,1184,429,2986,1097,3158,1402,26,1279,1132,2368,3050,3394,2790",339.1686096191406,,,,,0
13,k_proj,gptq,2048,3584,0,0.002040590558733259,0.0014850071498325893,10.433010680120788,0.03243016364694653,29.596527099609375,21.565414428710938,67.1729736328125,202.5478973388672,83.6966552734375,143.59133911132812,0.9225134253501892,10.408952713012695,0.14801964163780212,"79,1574,1081,2986,429,317,1184,3158,1097,26,1402,1132,3394,2368,520,2790",339.1686096191406,,,,,0
13,v_proj,gptq,2048,3584,0,0.0020652498517717633,0.001464707510811942,7.617609100851041,0.02025761578596797,29.527027130126953,22.4598388671875,62.05039978027344,183.15585327148438,71.12593078613281,128.85202026367188,0.9225134253501892,7.597362518310547,0.05368749797344208,"79,1184,1574,1279,1081,429,1132,2986,1097,3158,2710,26,2790,1402,1757,1902",339.1686096191406,,,,,0
13,o_proj,gptq,3584,4096,0,0.0021075521196637836,0.0014769009181431361,18.90858155141177,0.027612869609572474,59.852664947509766,39.81995391845703,4.745833396911621,15.442849159240723,4.465768814086914,11.659261703491211,0.7649379968643188,18.884197235107422,0.034390177577733994,"1770,854,3701,2751,1639,1559,1671,2780,3036,1726,1613,1790,1675,2470,257,1607",134.8476104736328,,,,,0
13,gate_proj,gptq,14336,3584,0,0.002056005049724968,0.0014673155181261959,23.59254949091701,0.01748574645803263,102.33489227294922,80.09982299804688,91.15667724609375,177.92938232421875,101.93095397949219,130.96890258789062,0.8787627220153809,23.575529098510742,0.06387365609407425,"1480,1279,1132,3485,1914,1235,2783,3033,1673,2721,2163,1243,270,782,595,1940",295.205322265625,,,,,0
13,up_proj,gptq,14336,3584,0,0.0020505360194614957,0.001462586072026467,21.364143499842612,0.01697683226099533,95.10810852050781,74.78857421875,85.85208129882812,160.7132568359375,94.10682678222656,118.74756622314453,0.8787627220153809,21.352371215820312,0.04876628518104553,"1480,1279,1132,3485,1914,1235,3033,2783,2721,1673,1243,2163,270,782,595,1940",295.205322265625,,,,,0
13,down_proj,gptq,3584,14336,0,0.001998998680893256,0.0014628390876614318,42.02392978663153,0.033793513739996645,121.94119262695312,78.93238830566406,0.369406133890152,0.7873305082321167,0.5956575870513916,0.5921295881271362,0.3482913374900818,41.9359130859375,0.04516393691301346,"6907,8175,615,6134,4917,3347,7496,2903,8268,13286,463,6232,575,5876,12105,2559",30.00702667236328,,,,,0
14,q_proj,gptq,4096,3584,0,0.0020725386483328684,0.0014974730355398996,15.13204473645601,0.022158203651753784,54.858642578125,40.27303695678711,105.16752624511719,291.25634765625,116.90074157714844,219.38052368164062,0.8387433886528015,15.120132446289062,0.11196379363536835,"1279,1132,1184,504,79,999,3485,1799,1105,376,2783,3475,6,2059,1902,651",474.34454345703125,,,,,0
14,k_proj,gptq,2048,3584,0,0.0020794187273297992,0.0014711107526506697,8.110289151140023,0.024134830144881502,27.90757179260254,20.614282608032227,53.20304870605469,152.27716064453125,60.88909912109375,114.40377807617188,0.8387433886528015,8.090057373046875,0.12897804379463196,"1279,1132,79,504,1184,999,1799,3475,3485,376,2783,1105,1902,651,1235,2059",474.34454345703125,,,,,0
14,v_proj,gptq,2048,3584,0,0.0020290102277483258,0.0014806474958147322,6.922189430311846,0.019357572375309922,27.909523010253906,21.323793411254883,53.931800842285156,128.8689422607422,56.415218353271484,91.27932739257812,0.8387433886528015,6.917705535888672,0.06213800609111786,"1132,1184,79,1279,504,999,1799,1105,376,3485,6,1902,2783,3475,651,3546",474.34454345703125,,,,,0
14,o_proj,gptq,3584,4096,0,0.0021001270839146207,0.0014892986842564174,20.220240635993832,0.03031168071472216,61.34504699707031,38.86201477050781,4.347139835357666,13.394893646240234,4.282827377319336,9.184754371643066,0.71080482006073,20.202796936035156,0.03202124685049057,"918,662,321,949,381,714,1500,970,1244,693,828,344,4055,1730,2060,3007",35.903648376464844,,,,,0
14,gate_proj,gptq,14336,3584,0,0.0020522682034239477,0.0014759180497150033,23.377945135172922,0.017238168933380142,102.69888305664062,81.07669067382812,77.12037658691406,156.86990356445312,83.66865539550781,113.38763427734375,0.8327076435089111,23.354244232177734,0.06685730814933777,"1279,1132,1480,3485,3033,1914,1235,2783,270,1243,2721,595,1673,2163,1134,3546",360.6741638183594,,,,,0
14,up_proj,gptq,14336,3584,0,0.0020557131086077008,0.001462586072026467,21.347270424186718,0.016744326264702784,96.31372833251953,76.47885131835938,73.15555572509766,141.86070251464844,77.14273071289062,102.82496643066406,0.8327076435089111,21.330331802368164,0.05311594530940056,"1279,1132,1480,3485,3033,1914,1235,2783,270,595,1243,1673,2163,2721,1134,3546",360.6741638183594,,,,,0
14,down_proj,gptq,3584,14336,0,0.0020016261509486605,0.0014729402503188774,40.88664594926314,0.03277727839758801,121.93125915527344,79.93242645263672,0.28276652097702026,0.5689534544944763,0.3874467611312866,0.38335296511650085,0.2657817602157593,40.814208984375,0.04766456410288811,"14151,12853,9704,797,2325,13251,9703,118,4064,7596,4807,13475,2393,939,9607,3435",35.250308990478516,,,,,0
15,q_proj,gptq,4096,3584,0,0.0020592553274972098,0.0014855521065848215,16.57868847178179,0.024157112650238465,56.776397705078125,41.16571044921875,115.61337280273438,344.62152099609375,122.69831848144531,260.4410400390625,0.7829306125640869,16.54635238647461,0.1310303658246994,"504,79,1184,999,1279,376,1902,1799,1132,6,1454,3475,715,959,3033,2293",387.1107482910156,,,,,0
15,k_proj,gptq,2048,3584,0,0.0020409992762974332,0.0014666148594447545,8.797848062771664,0.02701156901937062,28.249788284301758,20.42108917236328,57.617637634277344,176.39462280273438,63.39500427246094,126.42660522460938,0.7829306125640869,8.780050277709961,0.14951743185520172,"504,79,1184,999,376,1799,1902,1279,1132,6,3475,1454,959,715,979,3033",387.1107482910156,,,,,0
15,v_proj,gptq,2048,3584,0,0.0020568030221121652,0.00146484375,7.399906324910262,0.021078809779374964,28.076126098632812,21.11209487915039,56.952110290527344,152.80592346191406,57.07109069824219,105.42147827148438,0.7829306125640869,7.385997772216797,0.09787529706954956,"79,504,1184,999,376,1902,1799,1132,6,1454,3475,1279,2293,715,3033,1153",387.1107482910156,,,,,0
15,o_proj,gptq,3584,4096,0,0.0020845276968819754,0.0014796257019042969,22.18815546743943,0.033362695453854674,64.45292663574219,38.942352294921875,5.057021141052246,18.9066219329834,4.64085578918457,15.350872039794922,0.6847721934318542,22.131412506103516,0.031901247799396515,"4012,2615,852,2702,4067,3971,3941,2420,2444,2370,2407,1300,2771,2871,596,167",22.793193817138672,,,,,0
15,gate_proj,gptq,14336,3584,0,0.002052093038753587,0.0014687752237125319,24.869510125543457,0.018460716462879313,104.6068115234375,81.36390686035156,52.948509216308594,114.37820434570312,58.254066467285156,84.17374420166016,0.9368236064910889,24.838756561279297,0.07416366785764694,"1279,1132,3033,1235,3485,2059,270,1914,504,3546,595,1243,1134,691,2783,1673",391.39447021484375,,,,,0
15,up_proj,gptq,14336,3584,0,0.002056238602618782,0.001465369244011081,23.031115325633436,0.017862045936073843,99.31625366210938,77.51313781738281,50.750152587890625,103.19413757324219,54.4718017578125,75.32421875,0.9368236064910889,23.00108528137207,0.05870415270328522,"1279,1132,3033,1235,3485,2059,1914,270,504,3546,595,1134,1243,691,2783,1673",391.39447021484375,,,,,0
15,down_proj,gptq,3584,14336,0,0.0019935491133709344,0.0014692034040178572,39.11627781332356,0.030974445241592007,121.40132141113281,81.4781723022461,0.15704227983951569,0.322215735912323,0.19265733659267426,0.19431792199611664,0.2688715159893036,39.10792541503906,0.04278538003563881,"11372,801,1375,12694,3265,11041,3236,7148,10691,11877,3804,433,3414,1606,8997,10601",35.54469299316406,,,,,0
16,q_proj,gptq,4096,3584,0,0.0020461763654436383,0.0014797619410923549,16.428478329326026,0.022744557560147385,58.64934539794922,42.99652099609375,96.17941284179688,294.94573974609375,109.30619049072266,232.7215576171875,0.9111267328262329,16.403671264648438,0.1351320594549179,"504,1184,79,1279,3475,1132,1235,2059,3033,1799,979,999,1902,376,1653,3485",484.1985168457031,,,,,0
16,k_proj,gptq,2048,3584,0,0.0021036693028041293,0.0014848709106445312,8.967525841770112,0.02546630600043896,30.03801155090332,21.96575164794922,48.99761962890625,155.53250122070312,57.666160583496094,122.15137481689453,0.9111267328262329,8.952524185180664,0.15430137515068054,"504,1184,79,1279,3475,1132,1235,979,1799,2059,999,3033,1902,3485,376,1653",484.1985168457031,,,,,0
16,v_proj,gptq,2048,3584,0,0.002037593296595982,0.0014653887067522322,7.270606981976016,0.019253190187261075,29.50303077697754,22.674182891845703,48.617347717285156,121.20037841796875,51.70628356933594,90.67326354980469,0.9111267328262329,7.2609100341796875,0.07561450451612473,"1184,79,3475,1132,504,1279,1799,979,999,1235,1902,2059,3033,1105,376,6",484.1985168457031,,,,,0
16,o_proj,gptq,3584,4096,0,0.0021063259669712613,0.0014863695417131697,22.121294907513402,0.032840126632814874,64.7803726196289,39.512779235839844,2.9725844860076904,9.992696762084961,2.26387882232666,6.449019432067871,0.5751098394393921,22.078449249267578,0.030983513221144676,"472,305,216,4014,4049,2327,49,350,94,562,2617,2434,291,4012,3758,3516",62.58181381225586,,,,,0
16,gate_proj,gptq,14336,3584,0,0.002041252291932398,0.0014659725889867665,23.715375863626832,0.017918660693805967,102.86502075195312,81.57638549804688,50.175323486328125,100.75928497314453,52.81781005859375,73.0748062133789,0.9370256066322327,23.68539810180664,0.06713740527629852,"1279,1235,3033,1132,504,3485,3546,270,1914,595,1184,1480,2059,2929,1134,691",251.21249389648438,,,,,0
16,up_proj,gptq,14336,3584,0,0.0020538057599748883,0.0014685805963010204,21.894991891924292,0.017206691471944483,97.83521270751953,77.89338684082031,48.24007797241211,91.22065734863281,49.5978889465332,64.71003723144531,0.9370256066322327,21.885353088378906,0.04993562027812004,"1279,1235,3033,1132,3485,504,3546,1914,270,595,1184,1134,2929,341,691,1105",251.21249389648438,,,,,0
16,down_proj,gptq,3584,14336,0,0.0020023851978535553,0.0014949136850785237,37.35083487887346,0.028516429655238776,125.56433868408203,88.33665466308594,0.1312503218650818,0.2468707412481308,0.14067527651786804,0.1410864144563675,0.7397144436836243,37.324100494384766,0.04829883575439453,"8083,1088,3317,11765,8580,7939,13160,14324,6924,8029,2965,8538,7152,11857,14147,8748",208.40737915039062,,,,,0
17,q_proj,gptq,4096,3584,0,0.002064568655831473,0.0014696121215820312,16.780131122417515,0.024817019176528177,57.09062957763672,41.95893478393555,112.280517578125,295.2181396484375,113.2593002319336,210.69793701171875,0.8608399629592896,16.72266387939453,0.20146803557872772,"1902,1799,1184,79,376,999,504,3475,1454,2293,6,979,715,3033,959,1235",228.97286987304688,,,,,0
17,k_proj,gptq,2048,3584,0,0.0020358221871512277,0.0014659336635044643,8.63254881897592,0.027656731204615412,27.52693748474121,20.260303497314453,54.0078010559082,146.77627563476562,56.01778793334961,104.04713439941406,0.8608399629592896,8.616486549377441,0.23171615600585938,"79,504,1799,1184,1902,376,999,3475,1454,6,2293,979,715,3033,959,1279",228.97286987304688,,,,,0
17,v_proj,gptq,2048,3584,0,0.0020570755004882812,0.001456805637904576,7.263415508037724,0.0184117138830086,30.96111297607422,24.340961456298828,61.47403335571289,132.49156188964844,55.07330322265625,82.5369873046875,0.8608399629592896,7.253459930419922,0.07610137015581131,"1799,1902,1184,376,999,79,3475,2293,1454,6,979,715,3033,959,3045,1194",228.97286987304688,,,,,0
17,o_proj,gptq,3584,4096,0,0.0020887511117117746,0.0014828954424176896,29.182950255029937,0.037995794688177396,81.90520477294922,45.473968505859375,2.96968412399292,8.19581413269043,2.5387094020843506,4.886074066162109,0.8230382204055786,29.13471221923828,0.04293711110949516,"3459,3562,3345,3500,3473,3466,3333,3334,3356,3432,3493,3413,3526,3552,3391,3532",42.053306579589844,,,,,0
17,gate_proj,gptq,14336,3584,0,0.0020475971455476724,0.0014817568720603476,26.116921980690677,0.01751570273317378,114.81560516357422,90.99966430664062,52.780006408691406,109.64387512207031,54.84087371826172,79.08134460449219,0.8225054740905762,26.053442001342773,0.08972300589084625,"3033,1235,504,1279,2059,1134,1132,1480,595,2929,3485,1653,691,270,3546,1914",207.95359802246094,,,,,0
17,up_proj,gptq,14336,3584,0,0.0020501273018973215,0.001482340754294882,23.56128426649957,0.01666497214744617,107.60368347167969,85.86895751953125,50.019447326660156,98.99616241455078,50.325706481933594,70.34481811523438,0.8225054740905762,23.53459930419922,0.06977269053459167,"3033,1235,504,1279,2059,1134,1132,1480,595,2929,3485,691,1914,1653,1243,270",207.95359802246094,,,,,0
17,down_proj,gptq,3584,14336,0,0.002006005267707669,0.001499701519401706,45.51728117672582,0.03330250878807192,138.52760314941406,92.44024658203125,0.14433996379375458,0.309357225894928,0.18286031484603882,0.18523064255714417,0.30196747183799744,45.46403503417969,0.05529763922095299,"4992,12646,13573,5874,6623,1064,11909,11803,11114,10355,2434,9794,6123,14176,692,2540",66.08429718017578,,,,,0
18,q_proj,gptq,4096,3584,0,0.0020669528416224887,0.0014744486127580916,17.558164965055767,0.023564873325266324,61.03141784667969,44.018890380859375,135.87185668945312,376.80279541015625,137.6395263671875,273.0382385253906,0.8880847692489624,17.552104949951172,0.20729690790176392,"376,1902,1799,1454,999,1184,3475,2293,6,504,979,715,79,959,1279,1194",303.2353515625,,,,,0
18,k_proj,gptq,2048,3584,0,0.0020595278058733258,0.0014425005231584822,9.959086074981315,0.027668600847609127,31.312780380249023,22.390731811523438,69.19622802734375,193.11590576171875,73.65084838867188,143.53057861328125,0.8880847692489624,9.954048156738281,0.25768566131591797,"376,1902,1799,1454,3475,999,1184,504,2293,6,979,79,715,959,1194,1279",303.2353515625,,,,,0
18,v_proj,gptq,2048,3584,0,0.0020641599382672992,0.0014273779732840402,8.822411937650031,0.020644579275547605,33.8895149230957,25.396671295166016,75.6527328491211,176.55267333984375,71.48744201660156,109.93016052246094,0.8880847692489624,8.812004089355469,0.1406993567943573,"376,1902,1799,1454,999,1184,2293,6,3475,979,715,79,959,1194,504,3045",303.2353515625,,,,,0
18,o_proj,gptq,3584,4096,0,0.002090181623186384,0.0014600072588239396,26.50612059686614,0.03298884052279836,76.86432647705078,47.40630340576172,5.664334774017334,20.116649627685547,5.135225772857666,13.989339828491211,0.699124813079834,26.475120544433594,0.04581853747367859,"3442,3416,3454,3550,3360,3497,3380,3459,3405,3452,3524,3527,3570,3555,3369,1487",30.284713745117188,,,,,0
18,gate_proj,gptq,14336,3584,0,0.002052054113271285,0.0014941935636559312,28.27710239746375,0.017882880893955826,121.5830078125,94.33345794677734,73.04391479492188,144.98208618164062,76.79620361328125,105.42988586425781,0.8560145497322083,28.252975463867188,0.07698187232017517,"1235,3033,1279,504,2059,1134,595,2929,691,1132,1653,1480,2488,270,1914,3546",166.8744659423828,,,,,0
18,up_proj,gptq,14336,3584,0,0.002052852085658482,0.0015014531661053092,26.096937385911588,0.01758325207874089,114.25051879882812,89.21095275878906,69.14341735839844,131.8725128173828,71.04120635986328,93.49907684326172,0.8560145497322083,26.072505950927734,0.06003667041659355,"1235,3033,1279,504,2059,1134,595,2929,1132,691,1653,2488,270,1914,1940,1480",166.8744659423828,,,,,0
18,down_proj,gptq,3584,14336,0,0.002009021992586097,0.0015170233590262277,46.62376208742755,0.032467602178024225,139.15814208984375,91.41534423828125,0.226525217294693,0.5181542634963989,0.3254912793636322,0.3142451047897339,0.1707943081855774,46.529747009277344,0.05837778002023697,"5601,12620,13081,7901,2511,2160,10347,10982,2319,11472,12845,5080,3592,14187,5286,11710",54.2818489074707,,,,,0
19,q_proj,gptq,4096,3584,0,0.002066748482840402,0.0014548301696777344,19.233468496327987,0.023760312749770987,67.00531005859375,50.43519592285156,130.11277770996094,405.6407775878906,141.26377868652344,299.32574462890625,0.9112765789031982,19.200237274169922,0.1804802417755127,"1184,3475,504,1799,999,1902,979,376,79,1454,2293,1279,6,1235,341,3033",374.0022888183594,,,,,0
19,k_proj,gptq,2048,3584,0,0.002074650355747768,0.0014336449759347098,10.797766381307156,0.028334121493295904,33.92124938964844,25.477842330932617,66.55721282958984,207.77540588378906,75.77812194824219,155.9534912109375,0.9112765789031982,10.75054931640625,0.2179296612739563,"1184,3475,504,979,1799,376,1902,999,79,1454,2293,1235,6,1279,715,341",374.0022888183594,,,,,0
19,v_proj,gptq,2048,3584,0,0.0020491736275809152,0.001422473362513951,8.526358971430454,0.01965165950838119,34.03828430175781,26.00737762451172,64.88017272949219,170.8795166015625,65.35774993896484,112.38786315917969,0.9112765789031982,8.51011848449707,0.10948851704597473,"1184,3475,1799,979,79,1902,376,999,1454,2293,6,504,1235,1279,715,3033",374.0022888183594,,,,,0
19,o_proj,gptq,3584,4096,0,0.0020717893327985492,0.0014631407601492746,25.278905438663514,0.031931794684535726,74.9510498046875,45.94085693359375,4.667108058929443,16.434446334838867,3.8888511657714844,10.854456901550293,0.8060052394866943,25.243667602539062,0.03524370118975639,"2426,2170,539,3169,3229,745,3213,686,138,3124,3099,394,3320,3155,2476,680",45.278751373291016,,,,,0
19,gate_proj,gptq,14336,3584,0,0.002057133888711735,0.0015003827153419961,28.904774957714835,0.017992658229766416,123.42020416259766,96.21255493164062,55.84130096435547,113.29060363769531,60.12846374511719,83.16024017333984,0.827334463596344,28.870807647705078,0.07510663568973541,"1235,3033,1279,504,2059,1134,2929,595,1132,1480,1653,691,3546,270,2488,871",174.1245880126953,,,,,0
19,up_proj,gptq,14336,3584,0,0.0020554990184550384,0.0015130724225725447,26.84676689482876,0.017678339980462095,116.42481994628906,90.94194030761719,53.04497146606445,102.54544067382812,56.196144104003906,73.73867797851562,0.827334463596344,26.819232940673828,0.06166880950331688,"3033,1235,1279,504,2059,1134,2929,595,1132,1653,1480,691,3546,270,2488,871",174.1245880126953,,,,,0
19,down_proj,gptq,3584,14336,0,0.0020036697387695312,0.0015204098759865274,43.05605703308356,0.029535267851634392,135.49020385742188,91.51423645019531,0.1461302936077118,0.33005470037460327,0.19423896074295044,0.2008921205997467,0.6379140615463257,43.021053314208984,0.05415448546409607,"6574,13299,8272,5557,3462,9486,1985,14018,5419,7717,6589,3682,10739,12946,2219,10603",182.550537109375,,,,,0
20,q_proj,gptq,4096,3584,0,0.0020623888288225445,0.0014575549534388951,18.452444714625017,0.022523243238659275,66.5763931274414,49.12323760986328,139.26315307617188,415.57049560546875,147.62435913085938,306.2666320800781,0.9247743487358093,18.427780151367188,0.20535901188850403,"1184,3475,504,1902,376,1799,999,1454,2293,979,6,79,1279,715,1235,3033",472.2799987792969,,,,,0
20,k_proj,gptq,2048,3584,0,0.0020568030221121652,0.0014788763863699777,9.772135076767881,0.026187783473458858,32.07696533203125,23.609786987304688,66.83697509765625,207.32553100585938,75.15556335449219,159.28802490234375,0.9247743487358093,9.755542755126953,0.2525178790092468,"504,1184,3475,1902,1799,999,376,1454,2293,979,79,6,1279,715,1235,959",472.2799987792969,,,,,0
20,v_proj,gptq,2048,3584,0,0.0020627975463867188,0.001441546848842076,8.513379110678216,0.018743384045020697,35.202064514160156,27.16084098815918,73.64545440673828,177.230224609375,72.37138366699219,119.01075744628906,0.9247743487358093,8.497228622436523,0.11323868483304977,"1799,1184,376,3475,1902,999,1454,2293,979,6,504,79,715,1279,1235,1194",472.2799987792969,,,,,0
20,o_proj,gptq,3584,4096,0,0.0021224703107561383,0.0014558519635881697,25.527528579528962,0.030441182015828842,77.36398315429688,49.578678131103516,3.7440574169158936,14.816176414489746,3.5928661823272705,11.129388809204102,0.702293336391449,25.465702056884766,0.03382359445095062,"1155,2471,2448,2215,2399,2192,2529,2273,2043,2143,22,2495,2460,166,2383,3313",21.32634162902832,,,,,0
20,gate_proj,gptq,14336,3584,0,0.002062719695422114,0.0015015894052933674,28.267121894925367,0.01754221026593039,123.53890991210938,97.51171112060547,43.657012939453125,90.51464080810547,45.335941314697266,63.767181396484375,0.8330196142196655,28.23983383178711,0.07950859516859055,"1235,3033,1279,504,2059,2929,1134,595,1132,1653,3546,270,691,2488,871,1940",190.8001708984375,,,,,0
