layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos,tplpos_err_gptq,tplpos_err_rtn,p4_toprow_gptq,p4_toprow_share_gptq,p4_toprow_rtn,p4_toprow_share_rtn,p4_topcols,p4_topcols_share_gptq,p4_topcols_zero_gptq,p4_topcols_zero_rtn,p4_topcols_wnorm,p4_topcols_x,p4_toprow_w,p4_toprow_qg,p4_toprow_qr,p4_toprow_maxw,p4_toprow_maxqg,p4_toprow_nclip,p4_toprow_err_g,p4_toprow_err_r
16,q_proj,gptq,4096,4096,0,0.0020542144775390625,0.0014486908912658691,176.74992727232166,0.030592545823569038,516.9775390625,355.893310546875,61.26598358154297,174.12213134765625,154.16302490234375,170.63375854492188,0.7868796586990356,176.20150756835938,0.27521565556526184,"2932,133,1189,1162,3516,1815,2692,1298,291,866,2977,3231,3869,3266,2943,2485",78.70347595214844,,,,,0,70.44770050048828,78.40921020507812,83.87394714355469,95.43180847167969,"0.457,0.457,0.880,0.636,0.897,1.055,0.976,0.953",2520.31396484375,3533.420166015625,"174.6,174.6,3195,3265,2972,3516,3435,3429",27.183563232421875,32.3101921081543,"7.194,7.194,33.3,32.67,33.43,34.16,34.87,34.64","1.491,1.491,9.162,7.797,9.461,10.61,10.38,10.23","2.205,2.205,9.766,9.778,9.99,10.32,10.51,10.47",2679,0.020737821236252785,2995,0.014002380892634392,"290,709,291,2932,133,2943,3266,2265",0.3779764175415039,0.372039794921875,0.4112548828125,"0.958,1.12,1.06,1.12,1.26,1.16,1.16,1.24","8.44,7.57,7.35,6.63,6.34,5.99,5.34,5.25","-0.0176,-0.0352,0.0269,0.0076,-0.031,-0.04,-0.00647,-0.0167","0,0,0,0,0,0,0,0","-0.0326,0,0.0326,0,0,-0.0463,0,0",0.37109375,0.3180803656578064,5,1.3624578714370728,0.6493494510650635
16,k_proj,gptq,1024,4096,0,0.002057790756225586,0.0014519691467285156,129.26965265965555,0.04235815129283959,311.82421875,199.22647094726562,37.63198471069336,108.74085998535156,111.40380859375,103.07836151123047,0.7868796586990356,128.7772674560547,0.3611030876636505,"2932,3516,1189,133,1815,1162,291,2692,1298,3231,2977,866,3266,1039,2943,2485",78.70347595214844,,,,,0,55.541770935058594,49.16809844970703,66.47703552246094,56.47163391113281,"0.325,0.325,0.987,0.615,1.074,1.520,1.333,1.331",2520.31396484375,3533.420166015625,"174.6,174.6,3195,3265,2972,3516,3435,3429",27.183563232421875,32.3101921081543,"7.194,7.194,33.3,32.67,33.43,34.16,34.87,34.64","1.062,1.062,7.931,6.253,8.205,9.496,9.583,9.527","1.864,1.864,7.981,7.975,7.918,7.703,8.3,8.257",676,0.01900041662156582,234,0.018000563606619835,"290,709,291,2932,133,2943,3266,2265",0.5236779451370239,0.3411865234375,0.290771484375,"1.42,1.5,1.23,1.41,1.25,1.35,1.41,1.66","8.44,7.57,7.35,6.63,6.34,5.99,5.34,5.25","-0.0503,0.00916,0.0116,-0.00989,-0.064,-0.0332,0.0125,0.000446","-0.0513,0,0,0,-0.0513,-0.0513,0,0","-0.0336,0,0,0,-0.0625,-0.0287,0,0",0.1796875,0.1540178656578064,2,1.1309340000152588,0.31139713525772095
16,v_proj,gptq,1024,4096,0,0.0020554065704345703,0.0014526844024658203,12.886389848572435,0.033195822756393205,36.40224075317383,26.241809844970703,4.273215293884277,11.494805335998535,10.817760467529297,10.69469928741455,0.7868796586990356,12.840818405151367,0.24189166724681854,"2932,3516,1189,133,1815,866,3231,1298,2977,3869,2485,2692,1162,1731,291,2943",78.70347595214844,,,,,0,4.9132537841796875,4.709959030151367,6.043959617614746,5.781936168670654,"0.622,0.622,0.989,0.757,1.007,1.134,1.196,1.213",2520.31396484375,3533.420166015625,"174.6,174.6,3195,3265,2972,3516,3435,3429",27.183563232421875,32.3101921081543,"7.194,7.194,33.3,32.67,33.43,34.16,34.87,34.64","0.3567,0.3567,2.521,2.184,2.472,2.682,2.709,2.699","0.4524,0.4524,2.535,2.51,2.463,2.518,2.477,2.45",71,0.030441801995038986,634,0.012516668997704983,"290,709,291,2932,133,2943,3266,2265",0.33671456575393677,0.7154541015625,0.751953125,"0.115,0.153,0.113,0.114,0.139,0.139,0.127,0.198","8.44,7.57,7.35,6.63,6.34,5.99,5.34,5.25","0.0027,-0.00824,-0.00221,0.000301,0.00903,0.00565,0.00531,-0.0137","0,-0.0161,0,0,0.0161,0,0,-0.0161","0,-0.0156,0,0,0.0105,0.00886,0.00708,-0.0173",0.078125,0.06648962199687958,1,0.4313073456287384,0.11703991144895554
16,o_proj,gptq,4096,4096,0,0.002100050449371338,0.0014874935150146484,70.65372274202218,0.036064924413999146,197.69393920898438,111.16392517089844,0.45270681381225586,1.6284198760986328,0.5827471017837524,1.0477243661880493,0.5544402003288269,70.41505432128906,0.04285278171300888,"2943,2330,1687,3602,1943,3986,3350,3730,581,965,3222,417,3478,161,1559,1815",30.01042938232422,,,,,0,0.12540343403816223,0.3155592679977417,0.2617356777191162,0.47144466638565063,"0.074,0.074,0.660,0.153,0.389,0.395,0.478,0.501",808.6529541015625,1838.0968017578125,"50.93,50.93,1907,151.7,578.8,640.6,1208,1881",3.4304003715515137,4.171419620513916,"2.789,2.789,4.245,2.634,3.074,3.252,3.931,4.73","0.1306,0.1306,0.5207,0.1691,0.3003,0.3299,0.43,0.5343","0.4808,0.4808,0.641,0.4325,0.4812,0.5252,0.6222,0.7548",4055,0.0219165850430727,4055,0.019434677436947823,"3602,2458,2330,3730,3986,2202,2074,3350",0.38066092133522034,0.36663818359375,0.3564453125,"0.531,0.569,0.472,0.673,0.481,0.677,0.649,0.643","0.649,0.613,0.582,0.571,0.558,0.551,0.477,0.475","-0.0378,-0.0474,0.142,-0.0334,0.209,0.0684,0.0693,0.00464","0,-0.0893,0.179,-0.0893,0.179,0.0893,0.0893,0","-0.0312,-0.0483,0.121,-0.0432,0.179,0.055,0.0564,0",0.482421875,0.4115331768989563,10,0.04446100443601608,0.06709009408950806
16,gate_proj,gptq,14336,4096,0,0.0020189455577305387,0.0014552559171404158,257.46354868699564,0.019683190294105833,1016.2741088867188,788.0399780273438,86.02326965332031,172.08242797851562,179.5206756591797,171.51458740234375,0.22929181158542633,257.33538818359375,0.0835849866271019,"2742,761,2613,2082,1805,1658,2219,2629,1800,325,3183,2978,2261,3837,424,2005",76.76880645751953,,,,,0,70.0129165649414,69.91175842285156,95.07223510742188,86.80244445800781,"0.465,0.465,1.043,1.056,1.081,1.105,1.126,1.125",2734.50048828125,3884.42724609375,"197.6,197.6,3506,3595,3281,3783,3683,3633",18.80609130859375,21.123022079467773,"14.2,14.2,20.6,20.63,19.82,20.53,20.25,20.23","4.264,4.264,9.336,9.242,9.131,9.481,9.427,9.435","6.253,6.253,9.142,8.995,8.783,9.021,8.885,8.896",1936,0.007173239719122648,4201,0.005846853833645582,"2005,1800,709,2265,290,2992,3183,2261",0.12997783720493317,0.3716517984867096,0.3727940320968628,"1.75,1.9,1.71,1.83,1.47,1.95,1.79,1.87","2.78,2.77,2.06,1.94,1.63,1.5,1.49,1.44","0.486,0.0645,0.0065,-0.0444,0.0574,0.0337,-0.16,0.00964","0.417,0,0,0,0.139,0,-0.139,0","0.417,0.0653,0.0119,-0.0416,0.0492,0.0617,-0.183,0.0139",0.486328125,0.4168527126312256,1,0.7733563184738159,0.058900367468595505
16,up_proj,gptq,14336,4096,0,0.002052698816571917,0.0015218428203037807,153.57760874196538,0.018149388507645928,642.424072265625,498.3060302734375,55.104408264160156,107.12391662597656,112.03267669677734,106.87596130371094,0.22929181158542633,153.45614624023438,0.057338643819093704,"2742,761,2613,2082,1805,1658,2219,2629,1800,325,3183,2978,3837,2261,1656,424",76.76880645751953,,,,,0,41.923606872558594,43.85211181640625,57.98933029174805,53.30763244628906,"0.295,0.295,1.006,0.996,1.031,1.114,1.140,1.119",2734.50048828125,3884.42724609375,"197.6,197.6,3506,3595,3281,3783,3683,3633",18.80609130859375,21.123022079467773,"14.2,14.2,20.6,20.63,19.82,20.53,20.25,20.23","2.723,2.723,7.225,7.229,7.067,7.505,7.439,7.382","5.012,5.012,7.204,7.243,6.958,7.111,6.966,6.98",14082,0.001534680719487369,5453,0.0017716576112434268,"2005,1800,709,2265,290,2992,3183,2261",0.08573797345161438,0.4062151312828064,0.4957275688648224,"1.17,1.14,1.05,1.1,1.04,1.02,1.24,1.12","2.78,2.77,2.06,1.94,1.63,1.5,1.49,1.44","0.0104,0.01,-0.00558,0.0164,0.0742,-0.0107,-0.00757,-0.0179","0,0,0,0.029,0.0871,-0.029,0,-0.029","0.00823,0.0134,-0.011,0.0184,0.0636,-0.0184,-0.00725,-0.0184",0.1015625,0.0870535746216774,2,0.2768339216709137,0.0946778953075409
16,down_proj,gptq,4096,14336,0,0.0020029544830322266,0.0015315498624529158,269.4488120112874,0.03255565044020898,772.060546875,493.800048828125,1.514136552810669,3.407274007797241,1.9749536514282227,1.7563695907592773,0.6046770811080933,269.22821044921875,0.07305649667978287,"11277,2399,6521,7048,13422,6078,12263,6644,10204,6738,7919,7014,12106,2719,5364,5213",160.0222625732422,,,,,0,0.7442061305046082,0.6871395707130432,0.9635730385780334,0.8722252249717712,"0.168,0.168,1.190,1.195,1.113,1.149,1.089,1.061",5695.955078125,7419.69921875,"181.3,181.3,1.234e+04,7971,7849,6314,5410,5322",4.205893039703369,4.987735748291016,"2.138,2.138,6.221,4.842,5.072,4.386,4.39,4.458","0.1656,0.1656,1.264,0.9873,1.016,0.8998,0.857,0.8658","0.4037,0.4037,1.159,0.9032,0.9629,0.8393,0.8211,0.8405",2144,0.003128609387204051,4055,0.03934945538640022,"8099,6521,9963,9249,11316,1241,2717,5813",0.2246416211128235,0.3607177734375,0.37567138671875,"0.739,0.81,0.809,0.828,0.785,0.755,0.823,0.704","1.26,1.11,0.792,0.683,0.641,0.594,0.594,0.555","-0.0145,-0.00269,-0.00446,0.0151,-0.0171,-0.0306,0.0156,-0.0076","-0.0218,0,-0.00934,0.0102,-0.0194,-0.035,0.00793,-0.00961","-0.0176,0,0,0.0193,-0.015,-0.0289,0.0165,-0.0102",0.04833984375,0.05274174362421036,1,0.056817322969436646,0.017832180485129356
17,q_proj,gptq,4096,4096,0,0.002045750617980957,0.0014643669128417969,161.01168233263888,0.027596585007801853,502.4408874511719,348.77886962890625,65.26936340332031,168.39590454101562,160.51686096191406,166.08883666992188,0.7853994965553284,160.73599243164062,0.2511260211467743,"2932,1189,1298,1815,1162,133,3516,291,3266,2692,3881,866,2977,2485,2303,3231",70.63221740722656,,,,,0,69.84332275390625,75.7565689086914,83.81341552734375,92.52201080322266,"0.494,0.494,0.815,0.726,0.934,1.029,1.035,1.028",2496.240234375,3443.33447265625,"177.5,177.5,3263,3386,3170,3415,3194,3186",26.82853889465332,32.608642578125,"7.359,7.359,32.51,32.23,31.96,33.62,34.83,34.77","1.622,1.622,8.974,8.403,9.359,10.05,10.35,10.34","2.308,2.308,9.942,9.863,9.685,9.904,10.17,10.19",3452,0.012145337648689747,1145,0.008473711088299751,"290,709,133,2932,2265,291,2943,3266",0.34431523084640503,0.375030517578125,0.3836669921875,"1.09,1.26,1.42,1.26,1.35,1.2,1.3,1.3","7.41,7.1,6.41,6.19,5.66,5.22,4.47,4.37","0.0209,0.026,-0.031,-0.017,0.00766,0.0126,-0.0164,-0.0388","0,0.0343,-0.0343,0,0,0,0,-0.0343","0.0243,0.0187,-0.0333,-0.0212,0,0.0243,-0.0212,-0.0388",0.1201171875,0.1029575988650322,1,1.0314257144927979,0.017963120713829994
17,k_proj,gptq,1024,4096,0,0.002070903778076172,0.0014407634735107422,123.54374242770427,0.040504167315718986,305.00299072265625,202.0220947265625,40.86082458496094,103.56541442871094,115.48677062988281,105.85619354248047,0.7853994965553284,123.410400390625,0.36156895756721497,"2932,1298,1189,1815,291,3516,133,3266,1162,3881,2692,2485,3231,2977,866,709",70.63221740722656,,,,,0,52.47089767456055,47.5631103515625,61.95085525512695,57.73702621459961,"0.405,0.405,1.044,0.775,1.154,1.234,1.243,1.204",2496.240234375,3443.33447265625,"177.5,177.5,3263,3386,3170,3415,3194,3186",26.82853889465332,32.608642578125,"7.359,7.359,32.51,32.23,31.96,33.62,34.83,34.77","1.189,1.189,7.902,6.723,8.022,8.731,9.176,9.193","1.869,1.869,7.734,7.635,7.466,7.859,8.23,8.377",1014,0.03329705819487572,1009,0.02138935774564743,"290,709,133,2932,2265,291,2943,3266",0.5278290510177612,0.366455078125,0.2760009765625,"1.54,1.56,1.38,1.51,1.6,1.34,1.46,1.39","7.41,7.1,6.41,6.19,5.66,5.22,4.47,4.37","-0.0432,0.101,0.127,0.0757,-0.0269,-0.0518,0.0159,-0.0601","0,0.0798,0.16,0.0798,0,-0.0798,0,-0.0798","-0.053,0.0875,0.109,0.091,-0.0419,-0.053,0,-0.0625",0.279296875,0.2393973171710968,3,1.463724970817566,0.3509930670261383
17,v_proj,gptq,1024,4096,0,0.0020432472229003906,0.0014400482177734375,10.509831312772462,0.022528933406853704,37.902130126953125,27.85150146484375,4.7854461669921875,11.370508193969727,10.194632530212402,11.709779739379883,0.7853994965553284,10.492681503295898,0.1301037073135376,"1815,2932,1189,3266,291,133,866,2485,3881,2265,3231,3869,1162,1731,709,912",70.63221740722656,,,,,0,4.186309814453125,4.434688091278076,5.344277381896973,6.245725154876709,"0.952,0.952,0.839,0.919,0.995,0.964,0.981,0.966",2496.240234375,3443.33447265625,"177.5,177.5,3263,3386,3170,3415,3194,3186",26.82853889465332,32.608642578125,"7.359,7.359,32.51,32.23,31.96,33.62,34.83,34.77","0.3572,0.3572,2.217,2.307,2.38,2.371,2.411,2.429","0.366,0.366,2.42,2.407,2.386,2.416,2.434,2.471",560,0.01727188006043434,829,0.010416285134851933,"290,709,133,2932,2265,291,2943,3266",0.1982552409172058,0.79541015625,0.871337890625,"0.105,0.113,0.107,0.0752,0.153,0.0879,0.108,0.0896","7.41,7.1,6.41,6.19,5.66,5.22,4.47,4.37","-0.00113,-0.000954,0.00163,0.00319,-0.00781,-0.000717,-0.00264,-0.000851","0,0,0,0,-0.01,0,0,0","0,0,0,0,-0.00718,0,0,0",0.04296875,0.04958682879805565,1,0.31279081106185913,0.029238706454634666
17,o_proj,gptq,4096,4096,0,0.002110779285430908,0.0014630556106567383,77.34911798061148,0.03673545861449735,218.1638946533203,120.40547943115234,0.41103607416152954,1.419154167175293,0.43882519006729126,0.6031343936920166,0.48774200677871704,77.12554931640625,0.04018634185194969,"686,942,558,23,3188,3444,407,1953,3316,814,151,3877,1825,1697,1569,2425",37.66910934448242,,,,,0,0.06586918234825134,0.16538062691688538,0.1426302194595337,0.2195957601070404,"0.045,0.045,0.564,0.167,0.262,0.440,0.597,0.598",512.6493530273438,1066.90380859375,"31.31,31.31,934.4,177.3,277,515.7,970.8,1163",2.4213356971740723,2.8562448024749756,"2.121,2.121,2.505,2.02,2.097,2.319,3.037,3.151","0.07659,0.07659,0.3131,0.139,0.1795,0.2574,0.3808,0.3929","0.3598,0.3598,0.417,0.3398,0.3507,0.3881,0.493,0.5081",4055,0.005938433576375246,4055,0.005915966350585222,"1697,1825,1569,942,814,686,3188,558",0.7569485902786255,0.37078857421875,0.3753662109375,"0.569,0.39,1,0.506,0.662,0.667,0.634,0.631","0.575,0.477,0.434,0.41,0.41,0.381,0.371,0.37","0.0708,0.132,0.168,-0.0479,0.186,0.0635,-0.0732,0.115","0.106,0.106,0.106,0,0.212,0,-0.106,0.106","0.0848,0.113,0.134,-0.0346,0.159,0.0703,-0.0742,0.0988",0.46875,0.5408762097358704,1,0.013832909986376762,0.026973241940140724
17,gate_proj,gptq,14336,4096,0,0.002033012253897531,0.0014517477580479213,262.76014553420646,0.019726150482264365,1035.66259765625,800.1580810546875,91.74696350097656,185.44979858398438,192.78506469726562,184.33607482910156,0.26759469509124756,262.3514099121094,0.08007564395666122,"761,2742,2613,1805,2082,1658,2219,325,2629,3183,2978,424,1800,3837,87,2005",67.01528930664062,,,,,0,73.67504119873047,72.84507751464844,97.23103332519531,92.51091766357422,"0.513,0.513,1.066,1.026,1.099,1.157,1.080,1.039",2700.93359375,3776.668701171875,"196.3,196.3,3537,3653,3411,3734,3460,3421",18.878246307373047,21.671859741210938,"13.06,13.06,21.26,21.2,20.37,20.85,20.55,20.68","4.172,4.172,9.717,9.58,9.507,9.888,9.534,9.451","5.824,5.824,9.412,9.456,9.068,9.195,9.175,9.271",10979,0.00482060806825757,11566,0.005678149405866861,"2005,1800,2265,709,3183,2261,2992,999",0.0984259843826294,0.3590872883796692,0.3548148274421692,"1.8,1.91,1.79,1.74,1.8,1.88,2.01,1.8","2.91,2.59,1.98,1.92,1.55,1.37,1.34,1.3","0.0344,-0.0225,-0.0366,0.0913,0.0315,-0.022,-0.0425,-0.00319","0.0558,0,-0.0558,0.112,0.0558,0,-0.0558,0","0.0558,-0.0396,-0.0536,0.0954,0.0519,0,-0.0539,0",0.2451171875,0.28207382559776306,1,0.6600760817527771,0.22845590114593506
17,up_proj,gptq,14336,4096,0,0.002046551023210798,0.001517244747706822,154.64353298277092,0.01838217325067022,640.72216796875,493.89215087890625,57.4488525390625,113.30671691894531,116.72946166992188,114.54710388183594,0.26759469509124756,154.54000854492188,0.05585818365216255,"761,2742,2613,1805,1658,2082,2219,325,3183,2629,2978,424,1800,87,3837,2005",67.01528930664062,,,,,0,42.64923095703125,44.31074523925781,58.36750411987305,56.85771560668945,"0.354,0.354,1.019,1.076,1.059,1.081,1.028,0.996",2700.93359375,3776.668701171875,"196.3,196.3,3537,3653,3411,3734,3460,3421",18.878246307373047,21.671859741210938,"13.06,13.06,21.26,21.2,20.37,20.85,20.55,20.68","2.707,2.707,7.477,7.563,7.299,7.535,7.208,7.171","4.553,4.553,7.408,7.292,7.091,7.248,7.11,7.184",7401,0.002311260439455509,12309,0.003092855913564563,"2005,1800,2265,709,3183,2261,2992,999",0.06803807616233826,0.386753648519516,0.4554705023765564,"1.21,1.17,1.15,1.11,1.27,1.16,1.04,1.32","2.91,2.59,1.98,1.92,1.55,1.37,1.34,1.3","0.0233,0.0062,0.0101,-0.041,0.031,0.0195,-0.0176,0.024","0.0366,0,0,-0.0366,0.0366,0.0366,0,0","0.0254,0.0113,0.0109,-0.0352,0.0331,0.0218,-0.0142,0.0226",0.16015625,0.1462053656578064,1,0.35089820623397827,0.059129297733306885
17,down_proj,gptq,4096,14336,0,0.002001523971557617,0.0015295743942260742,267.4375529763038,0.032338407099453084,767.995849609375,494.8876953125,1.7521803379058838,4.085622310638428,2.094193935394287,1.8221931457519531,0.43454405665397644,267.12408447265625,0.07632963359355927,"14096,11983,2636,11145,10979,9750,11142,8357,9518,6439,9341,14318,1241,724,6215,12384",113.2701644897461,,,,,0,0.7193912863731384,0.6941795349121094,0.9703967571258545,0.8730024099349976,"0.222,0.222,1.023,1.191,1.038,1.203,0.999,0.983",4816.427734375,6473.3212890625,"158,158,7863,8052,6559,6078,4922,4742",4.155101776123047,4.981096267700195,"1.763,1.763,5.663,5.384,5.081,4.532,4.553,4.502","0.1644,0.1644,1.096,1.103,1.002,0.9308,0.8497,0.8298","0.3489,0.3489,1.084,1.011,0.9839,0.8489,0.8504,0.8369",2352,0.02167169563472271,2352,0.08985812216997147,"14096,9309,431,11983,9886,2476,7275,11270",0.17728291451931,0.409759521484375,0.437469482421875,"0.854,0.702,0.771,0.78,0.716,0.775,0.657,0.781","1.62,0.821,0.798,0.633,0.55,0.539,0.524,0.489","0.467,0.32,0.0859,-0.385,-0.0923,-0.0229,-0.0383,0.00308","0.4,0.4,0.0816,-0.4,-0.0886,0,0,0","0.4,0.275,0.0737,-0.33,-0.0841,-0.0159,-0.0374,0",0.490234375,0.44703352451324463,1,0.14754098653793335,0.294942170381546
18,q_proj,gptq,4096,4096,0,0.0020546317100524902,0.0014580488204956055,152.76871136721456,0.02698884759542316,481.6025390625,335.8694152832031,65.4700698852539,167.1949462890625,155.06655883789062,175.12442016601562,0.7826738953590393,152.4732666015625,0.22835694253444672,"2932,1189,1162,1815,2692,1298,3266,291,133,3516,3881,2977,866,3231,2303,709",71.0709228515625,,,,,0,66.69345092773438,77.3887939453125,77.85948944091797,95.73004913330078,"0.534,0.534,0.858,0.826,0.943,0.968,0.826,0.795",2412.447265625,3348.80029296875,"161,161,3115,3437,2994,3497,2956,2978",27.208606719970703,33.34402847290039,"5.97,5.97,33.47,32.81,31.76,34.68,36.53,36.48","1.347,1.347,8.883,8.683,8.861,10.17,9.948,9.732","1.843,1.843,9.591,9.557,9.124,10.34,10.94,10.91",571,0.007613556459546089,638,0.007217918056994677,"290,709,133,2932,2265,1039,291,1189",0.2764282524585724,0.35430908203125,0.370391845703125,"1.04,1.25,1.47,1.22,1.2,1.45,1.22,1.25","7.62,7,6.71,5.32,4.72,4.69,4.47,4.25","0.00349,0.0024,-0.0339,0.0198,0.0181,-0.0449,-0.0222,-0.0297","0,0,-0.0488,0,0,-0.0488,-0.0488,-0.0488","0,0,-0.0326,0.0273,0.0255,-0.048,-0.0268,-0.0223",0.1708984375,0.1953125149011612,1,0.7731304168701172,0.20481407642364502
18,k_proj,gptq,1024,4096,0,0.002033233642578125,0.001447916030883789,128.48933258716715,0.040174724536293976,318.73199462890625,212.685791015625,44.6435546875,116.06240844726562,123.46754455566406,118.15018463134766,0.7826738953590393,127.92100524902344,0.32808947563171387,"2932,1189,866,291,1815,1298,3881,133,3266,1162,3516,2692,3231,2977,1059,2485",71.0709228515625,,,,,0,59.99534606933594,51.36244201660156,63.49443817138672,65.38147735595703,"0.504,0.504,1.117,0.926,1.104,1.325,1.288,1.244",2412.447265625,3348.80029296875,"161,161,3115,3437,2994,3497,2956,2978",27.208606719970703,33.34402847290039,"5.97,5.97,33.47,32.81,31.76,34.68,36.53,36.48","1.188,1.188,8.541,7.463,8.145,9.507,9.885,9.699","1.673,1.673,8.083,7.756,7.751,8.26,8.712,8.696",758,0.014949086122214794,766,0.01945202611386776,"290,709,133,2932,2265,1039,291,1189",0.4018564224243164,0.3836669921875,0.2890625,"1.41,1.6,1.36,1.46,1.75,1.24,1.34,1.42","7.62,7,6.71,5.32,4.72,4.69,4.47,4.25","-0.0298,0.0173,0.0703,0.171,-0.164,0.0383,-0.264,-0.0669","0,0,0.0753,0.151,-0.151,0,-0.301,-0.0753","0,0,0.0564,0.146,-0.141,0.0265,-0.226,-0.0753",0.263671875,0.3013392984867096,1,0.9958430528640747,0.8546408414840698
18,v_proj,gptq,1024,4096,0,0.0020613670349121094,0.0014495849609375,11.70434489964282,0.03006685830217473,35.219993591308594,26.8404541015625,4.703771591186523,11.755096435546875,10.552375793457031,12.070831298828125,0.7826738953590393,11.655975341796875,0.15778526663780212,"866,2485,1189,3881,2932,291,3869,2265,912,1815,3231,1731,2088,1565,133,1162",71.0709228515625,,,,,0,4.4657440185546875,5.13015604019165,5.192803382873535,6.365083694458008,"0.850,0.850,0.860,0.900,0.929,1.017,0.799,0.760",2412.447265625,3348.80029296875,"161,161,3115,3437,2994,3497,2956,2978",27.208606719970703,33.34402847290039,"5.97,5.97,33.47,32.81,31.76,34.68,36.53,36.48","0.3323,0.3323,2.388,2.328,2.37,2.578,2.487,2.436","0.3604,0.3604,2.576,2.453,2.459,2.556,2.783,2.794",664,0.012789932079613209,225,0.01000277604907751,"290,709,133,2932,2265,1039,291,1189",0.20312637090682983,0.7977294921875,0.8375244140625,"0.0805,0.133,0.122,0.0798,0.202,0.117,0.106,0.12","7.62,7,6.71,5.32,4.72,4.69,4.47,4.25","-0.00662,-0.00301,-0.0014,-0.000797,-0.00607,0.000778,0.00143,-0.00497","0,0,0,0,0,0,0,0","-0.00928,0,0,0,0,0,0,-0.00684",0.050537109375,0.0433175265789032,3,0.26802942156791687,0.06894989311695099
18,o_proj,gptq,4096,4096,0,0.0021080374717712402,0.0014821290969848633,80.28052820957237,0.039980877447598234,213.04153442382812,114.5213623046875,0.2666401267051697,0.8036416172981262,0.44782713055610657,0.5588645935058594,0.41204991936683655,80.07136535644531,0.061466578394174576,"934,1025,1153,108,1873,1409,3388,3330,3213,3260,3021,3202,3074,3341,1281,4072",55.22486114501953,,,,,0,0.05907275527715683,0.10351347923278809,0.22098635137081146,0.28000715374946594,"0.038,0.038,0.943,0.218,0.768,0.712,0.585,0.545",585.8986206054688,3549.507568359375,"16.58,16.58,1213,158,813.8,675.9,759.2,1034",1.9052969217300415,3.1491286754608154,"1.38,1.38,2.149,1.412,2.089,1.85,2.351,2.632","0.04571,0.04571,0.3377,0.1112,0.2949,0.2595,0.2953,0.317","0.2339,0.2339,0.3478,0.2378,0.3364,0.3076,0.386,0.4295",4055,0.014012285508215427,4055,0.015603928826749325,"1409,2966,1153,1281,1025,2710,2582,2838",0.08817789703607559,0.414215087890625,0.40777587890625,"0.648,0.474,0.437,0.844,0.472,0.32,0.561,0.804","0.281,0.275,0.273,0.273,0.268,0.266,0.258,0.256","0.00583,0.0674,-0.0503,-0.00742,-0.13,-0.0128,0.153,0.214","0,0,0,0,-0.143,0,0.143,0.286","0,0.0787,-0.0592,0,-0.148,-0.0243,0.131,0.19",0.828125,0.7159653902053833,1,0.03490327671170235,0.04201764240860939
18,gate_proj,gptq,14336,4096,0,0.002042208399091448,0.0014618464878627232,253.192280854797,0.018911892002936116,1026.181640625,788.363037109375,98.42681884765625,189.9351806640625,202.06602478027344,188.69744873046875,0.24667301774024963,252.95445251464844,0.06678833812475204,"761,2742,2613,2082,1805,1658,325,2219,3183,424,2629,3837,2978,568,3608,87",54.50810241699219,,,,,0,72.32875061035156,69.657958984375,98.05677795410156,94.31016540527344,"0.486,0.486,1.092,1.055,1.110,1.175,1.088,1.086",2561.244384765625,3618.77685546875,"194.2,194.2,3282,3679,3159,3700,3130,3151",18.54650115966797,22.069232940673828,"11.84,11.84,20.91,21.94,19.99,21.07,20.27,20.54","3.695,3.695,9.597,10.01,9.279,10.05,9.238,9.298","5.304,5.304,9.183,9.748,8.805,9.275,8.857,8.924",1597,0.002900582505390048,2944,0.0042072176001966,"2005,1800,709,2352,2265,290,3183,2992",0.0818067118525505,0.3702915906906128,0.3676583468914032,"1.8,1.8,1.72,1.67,1.74,1.43,1.77,1.96","2.64,2.19,1.77,1.63,1.48,1.44,1.35,1.34","0.0503,-0.0294,0.0728,0.0408,-0.00592,-0.0352,0.1,0.0212","0.0703,0,0.0703,0.0703,0,0,0.0703,0","0.0477,-0.0444,0.0816,0.0325,0,-0.0413,0.11,0.0329",0.24609375,0.28125,1,0.49973899126052856,0.1254223883152008
