layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected
16,k_proj,gptq,1024,4096,0,0.002071857452392578,0.0014519691467285156,127.0431147494819,0.04162857534273871,309.7852478027344,199.22647094726562,36.08788299560547,119.38505554199219,107.916748046875,108.61152648925781,0.7768716812133789,126.85401153564453,0.39726969599723816,"2932,3516,133,2977,1189,1298,1162,2692,1815,866,3231,291,1059,1039,2943,3869",153.64466857910156,,,,,0
16,v_proj,gptq,1024,4096,0,0.002046823501586914,0.0014526844024658203,12.433336104593764,0.03202873934816445,35.929473876953125,26.241809844970703,4.023486137390137,12.267731666564941,9.854806900024414,10.894952774047852,0.7768716812133789,12.376697540283203,0.270772248506546,"3516,2932,133,2977,1189,866,1815,1298,1059,3231,2692,3869,1162,2485,1731,1039",153.64466857910156,,,,,0
16,o_proj,gptq,4096,4096,0,0.002116382122039795,0.0014874935150146484,63.19005731603829,0.032255124746084524,191.31271362304688,111.16392517089844,0.5094600319862366,1.8878854513168335,0.3515434265136719,0.6446709632873535,0.6480716466903687,63.03575134277344,0.03974799066781998,"2943,3602,1943,1687,417,581,1815,965,161,3986,3222,2330,3730,2820,1559,3350",33.66149139404297,,,,,0
16,gate_proj,gptq,14336,4096,0,0.002022385597229004,0.0014552559171404158,239.40360857214546,0.01830250071768384,997.8279418945312,788.0399780273438,79.32586669921875,167.43148803710938,149.8652801513672,152.97633361816406,0.5685631036758423,239.07699584960938,0.07854039967060089,"2742,761,2613,2082,1805,2629,3837,1800,1658,3183,2978,2219,2261,2005,1656,325",37.87236404418945,,,,,0
16,up_proj,gptq,14336,4096,0,0.0020482029233660016,0.0015218428203037807,143.1141152655473,0.016912841006963046,631.7303466796875,498.3060302734375,50.8492546081543,104.72467041015625,91.49159240722656,95.8975830078125,0.5685631036758423,142.96844482421875,0.05405675992369652,"2742,761,2613,2082,2629,1805,3837,1800,2978,3183,2219,1658,1656,87,325,2005",37.87236404418945,,,,,0
16,down_proj,gptq,4096,14336,0,0.0020019497190202984,0.0015315498624529158,187.87627575280476,0.02269980080357675,687.256591796875,493.800048828125,1.5276482105255127,3.1130073070526123,2.0007710456848145,2.1290738582611084,0.6043099761009216,187.35919189453125,0.08426083624362946,"11277,2399,6521,13422,7048,6078,7146,2729,834,10204,2719,7876,6738,8064,8107,12263",161.35113525390625,,,,,0
17,q_proj,gptq,4096,4096,0,0.0020482540130615234,0.0014643669128417969,156.11320721777156,0.026757011239255276,497.16302490234375,348.77886962890625,62.67631530761719,179.88803100585938,148.55816650390625,158.18243408203125,0.7578689455986023,155.80746459960938,0.29038944840431213,"2932,3516,133,1298,1162,1189,1815,866,2977,2692,1059,291,3266,3231,3881,3869",141.57705688476562,,,,,0
17,k_proj,gptq,1024,4096,0,0.0020895004272460938,0.0014407634735107422,123.1716961574275,0.040382190887901945,304.7455749511719,202.0220947265625,40.27450180053711,113.06321716308594,113.75159454345703,97.83572387695312,0.7578689455986023,122.73042297363281,0.4057711064815521,"2932,1298,3516,133,1189,1815,1162,291,2692,2977,866,1059,3231,3266,2485,3881",141.57705688476562,,,,,0
17,v_proj,gptq,1024,4096,0,0.002084970474243164,0.0014400482177734375,9.915150574062864,0.02125417243667093,37.277748107910156,27.85150146484375,4.5137410163879395,11.798901557922363,8.861316680908203,10.167430877685547,0.7578689455986023,9.893306732177734,0.1530899852514267,"2932,866,1815,1189,133,1162,3516,291,1059,3266,3231,2485,3869,1039,1298,1731",141.57705688476562,,,,,0
17,o_proj,gptq,4096,4096,0,0.0021322965621948242,0.0014630556106567383,67.8860065997701,0.03224113798653084,211.33245849609375,120.40547943115234,0.4519098997116089,1.5251203775405884,0.29072198271751404,0.4182146191596985,0.6485252976417542,67.73588562011719,0.03731715306639671,"942,686,558,3188,3444,1953,3316,23,814,3572,407,1569,151,4005,1825,1697",33.24313735961914,,,,,0
17,gate_proj,gptq,14336,4096,0,0.0020267793110438754,0.0014517477580479213,244.22727356810356,0.01833483514207594,1017.141845703125,800.1580810546875,84.51648712158203,180.1571807861328,161.93284606933594,162.58758544921875,0.571872889995575,243.79949951171875,0.0764998272061348,"761,2742,2613,2082,1805,2629,2219,1658,3183,3837,2978,2005,87,325,1800,4053",39.869754791259766,,,,,0
17,up_proj,gptq,14336,4096,0,0.002051983560834612,0.001517244747706822,143.75112793874723,0.01708741444133789,629.1895141601562,493.89215087890625,52.86768341064453,110.25646209716797,96.97100067138672,99.23619079589844,0.571872889995575,143.58700561523438,0.053860437124967575,"761,2742,2613,2082,2629,1805,3183,2219,1658,3837,2978,87,2005,325,2088,1800",39.869754791259766,,,,,0
17,down_proj,gptq,4096,14336,0,0.0020106349672589984,0.0015295743942260742,197.2470265600109,0.02385100586311245,694.5814208984375,494.8876953125,1.7543420791625977,3.774139404296875,2.2793161869049072,2.419015407562256,0.47929197549819946,196.64730834960938,0.09371501952409744,"14096,9360,11983,9518,8357,6935,1920,2636,14230,13939,13696,724,6439,11142,5514,1241",100.49288940429688,,,,,0
18,q_proj,gptq,4096,4096,0,0.002057671546936035,0.0014580488204956055,149.66110404510982,0.026439842896410524,478.46990966796875,335.8694152832031,61.9434814453125,179.68048095703125,151.06414794921875,156.9058837890625,0.7507263422012329,149.21766662597656,0.26704370975494385,"2932,1162,1189,3516,1815,133,1298,2692,866,1059,2977,291,3231,3266,1039,2943",144.60595703125,,,,,0
18,k_proj,gptq,1024,4096,0,0.0020368099212646484,0.001447916030883789,128.33422269602306,0.04012622636898237,318.578857421875,212.685791015625,43.34511947631836,127.3917236328125,125.00755310058594,107.53138732910156,0.7507263422012329,127.7864990234375,0.3726729452610016,"2932,1162,3516,133,866,1815,1298,1189,291,1059,2692,2977,3231,3266,3881,2943",144.60595703125,,,,,0
18,v_proj,gptq,1024,4096,0,0.002015829086303711,0.0014495849609375,11.247516594281478,0.028893328980927436,34.728553771972656,26.8404541015625,4.404609680175781,12.219462394714355,9.992332458496094,10.962077140808105,0.7507263422012329,11.221757888793945,0.18598903715610504,"866,1189,2932,2485,3869,291,3231,1059,1815,1162,1731,133,3881,2943,3516,912",144.60595703125,,,,,0
18,o_proj,gptq,4096,4096,0,0.0021033287048339844,0.0014821290969848633,70.87017808221003,0.03529438542304522,205.8087921142578,114.5213623046875,0.3171490728855133,0.903997540473938,0.15924006700515747,0.22361443936824799,0.7542804479598999,70.64543151855469,0.058194324374198914,"934,1025,1409,1153,3260,1873,3021,108,3388,3213,3074,3202,3330,3341,1483,1281",44.934120178222656,,,,,0
18,gate_proj,gptq,14336,4096,0,0.002040113721575056,0.0014618464878627232,238.21305490761733,0.01779303678964033,1010.4241333007812,788.363037109375,89.52859497070312,183.57257080078125,167.95315551757812,165.05715942382812,0.5308961868286133,238.0824432373047,0.06360986828804016,"761,2613,2742,2082,1805,2629,3183,3837,1658,2219,325,2978,87,568,2005,2595",38.339595794677734,,,,,0
18,up_proj,gptq,14336,4096,0,0.0020439965384347098,0.001534904752458845,141.61817486744985,0.01698732566919209,620.9910888671875,484.1395263671875,55.53784942626953,111.85674285888672,101.55278015136719,100.61363220214844,0.5308961868286133,141.50909423828125,0.046895600855350494,"2613,761,2742,2082,1805,2629,3183,3837,1658,2219,325,2978,87,568,3608,4053",38.339595794677734,,,,,0
18,down_proj,gptq,4096,14336,0,0.0019951036998203824,0.0015298128128051758,174.39687277925987,0.02118585297134326,659.36279296875,480.5013122558594,1.7547303438186646,3.5571675300598145,2.150702953338623,2.2056617736816406,0.5552824139595032,173.84414672851562,0.09153098613023758,"12797,9419,8160,1122,11215,6223,1597,12063,9327,13071,11513,1454,7991,11101,6557,14135",180.08270263671875,,,,,0
19,q_proj,gptq,4096,4096,0,0.002064049243927002,0.0014315247535705566,148.91065737628378,0.02636376092146546,477.9394836425781,336.6328125,63.90355682373047,180.52236938476562,148.86703491210938,157.79010009765625,0.7330073118209839,148.74606323242188,0.24393248558044434,"2932,1189,133,1162,291,1815,866,3516,3231,2485,709,1298,1039,2692,3266,2977",126.9444580078125,,,,,0
19,k_proj,gptq,1024,4096,0,0.0020520687103271484,0.0014350414276123047,105.328660249128,0.03587570168166732,278.70440673828125,191.2107391357422,38.93437957763672,109.47897338867188,104.29046630859375,98.57282257080078,0.7330073118209839,105.37405395507812,0.3223966062068939,"2932,133,1189,291,1815,1162,3516,3231,866,1298,709,3266,2485,1039,1059,2943",126.9444580078125,,,,,0
19,v_proj,gptq,1024,4096,0,0.002048492431640625,0.0014576911926269531,12.32142432245746,0.028492326462589028,38.03925323486328,27.776927947998047,5.068511486053467,13.014270782470703,11.771576881408691,11.286170959472656,0.7330073118209839,12.325111389160156,0.21175259351730347,"2932,133,291,1189,866,1815,3231,2485,1162,3516,709,3869,1039,1059,3266,2943",126.9444580078125,,,,,0
19,o_proj,gptq,4096,4096,0,0.0021073222160339355,0.0014938116073608398,58.110499798640376,0.02823215439602191,187.38235473632812,118.35367584228516,0.26526063680648804,0.8319003582000732,0.25925812125205994,0.3237106204032898,0.6619417071342468,57.937705993652344,0.04919665306806564,"1163,1035,1291,1419,2618,391,2701,263,468,3002,212,1712,411,905,3601,1932",63.4966926574707,,,,,0
19,gate_proj,gptq,14336,4096,0,0.0020232881818498883,0.0014579807009015764,233.37619770373567,0.01724357276201294,1012.8367309570312,792.602294921875,95.46237182617188,192.23501586914062,179.52227783203125,173.35409545898438,0.5310977697372437,233.143310546875,0.05989294499158859,"2613,761,2742,2082,1805,1658,3837,2629,3183,325,2219,2005,568,87,2978,4053",34.532955169677734,,,,,0
19,up_proj,gptq,14336,4096,0,0.002042685236249651,0.0015330825533185685,137.26242120379175,0.01657345874941076,612.7689208984375,478.695556640625,58.240272521972656,115.19332885742188,106.8831787109375,103.68672943115234,0.5310977697372437,137.17144775390625,0.045467302203178406,"2613,761,2742,2082,3837,1805,1658,3183,2629,325,2219,2005,568,87,2978,4053",34.532955169677734,,,,,0
