layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos,tplpos_err_gptq,tplpos_err_rtn,p4_toprow_gptq,p4_toprow_share_gptq,p4_toprow_rtn,p4_toprow_share_rtn,p4_topcols,p4_topcols_share_gptq,p4_topcols_zero_gptq,p4_topcols_zero_rtn,p4_topcols_wnorm,p4_topcols_x,p4_toprow_w,p4_toprow_qg,p4_toprow_qr,p4_toprow_maxw,p4_toprow_maxqg,p4_toprow_nclip,p4_toprow_err_g,p4_toprow_err_r
10,up_proj,gptq,27648,5120,0,0.0020440490157515915,0.001523787887008102,1423.4436349809985,0.0207613532922804,5436.5322265625,4058.36669921875,284.2904052734375,554.14111328125,460.836669921875,607.9732666015625,0.6641927361488342,1422.2681884765625,0.05897397920489311,"11,2853,1307,2442,1093,3978,3005,3896,4402,1145,2317,4141,3653,3231,2844,369",63.300621032714844,,,,,0,283.72491455078125,321.16302490234375,180.57565307617188,320.081298828125,"0.953,0.093,1.165,0.905,0.802,0.959,1.090,0.770",4581.0341796875,2898.806640625,"7946,218.7,6214,3318,4111,4824,7576,2439",19.899765014648438,19.719280242919922,"25.27,17.83,20.35,16.98,20.16,19.83,22.88,15.9","22.13,4.777,19.55,14.3,16.01,17.34,21.42,12.43","22.67,15.69,18.11,15.04,17.88,17.7,20.52,14.16",22979,0.0006326250149868429,18091,0.0014007040299475193,"1307,4744,2636,4656,1691,4241,4510,3390",0.04598703980445862,0.34327980875968933,0.36742261052131653,"2.3,3.53,3.47,3.59,3.42,3.68,3.67,3.5","1.78,1.3,1.28,1.12,1.09,1.07,1.04,1.03","0.0137,0.00861,0.00787,-0.00812,-0.00279,0.000315,-0.00568,-0.027","0.0133,0.0133,0,-0.0133,0,0,0,-0.0265","0.0149,0.0156,0,0,0,0,0,-0.0287",0.08056640625,0.08820696175098419,1,0.40278542041778564,0.01985163241624832
10,down_proj,gptq,5120,27648,0,0.0019995724713360824,0.0015206937436704282,4302.717923946846,0.0615634268659682,8898.8359375,4422.2783203125,54.223697662353516,182.02996826171875,181.27764892578125,363.6188659667969,0.7683470845222473,4300.0693359375,0.07913433015346527,"14472,648,6608,3139,9266,3207,11768,12199,9645,3092,25592,216,13604,8246,173,13611",667.009521484375,,,,,0,126.24652099609375,428.2769775390625,69.70364379882812,176.68792724609375,"0.454,0.001,1.941,1.332,1.458,1.597,1.800,1.179",44995.4921875,26355.197265625,"1.155e+05,306.6,6.126e+04,2.141e+04,3.362e+04,4.692e+04,6.442e+04,1.652e+04",34.426387786865234,25.784589767456055,"72.22,86.41,22.22,15.72,19.89,20.95,23.53,14.48","19.39,1.09,12.52,7.335,9.688,10.89,12.91,6.555","28.79,46.99,8.99,6.356,8.025,8.617,9.622,6.036",72,0.009357542730867863,4675,0.020269514992833138,"20286,14332,7073,21288,10562,11682,26357,3482",0.14254453778266907,0.3369140625,0.33222657442092896,"1.76,1.53,1.6,1.67,1.56,1.65,1.47,1.55","3.61,3.28,3.2,2.75,1.94,1.92,1.8,1.75","0.0144,0.0022,0.00519,-0.0444,0.0952,-0.0135,0.00193,-0.0166","0,0,0,-0.042,0.0841,0,0.0308,0","0,0,0,-0.0527,0.0765,-0.0229,0,0",0.484375,0.44668149948120117,1,0.9371984004974365,0.1442486047744751
11,q_proj,gptq,5120,5120,0,0.0020414352416992187,0.0014693832397460937,657.4796210793301,0.05623545014522323,1365.2301025390625,756.97509765625,49.20976257324219,181.81199645996094,102.08839416503906,163.96018981933594,0.937511146068573,655.1591796875,0.17454275488853455,"3978,369,1093,4743,3653,4402,2317,1180,3005,993,3388,4287,1299,3479,72,3896",406.4073181152344,,,,,0,63.13138961791992,77.5728759765625,33.51531219482422,83.36722564697266,"1.400,0.537,1.166,0.598,0.452,0.757,0.915,0.435",3397.3251953125,2137.23876953125,"5834,80.55,4761,2553,2984,3469,5724,1773",21.381839752197266,23.174331665039062,"22.85,5.872,23.82,22.8,25.72,23.49,25.67,20.83","10.45,1.714,10.31,7.108,6.875,7.948,9.783,5.475","8.83,2.338,9.55,9.191,10.23,9.133,10.23,8.3",2736,0.00865340419113636,2684,0.005032019689679146,"1567,3388,1372,2099,1691,2428,2797,3505",0.5960817933082581,0.3778076171875,0.33759766817092896,"1.6,2,1.55,1.4,1.75,1.89,2.08,1.81","5.66,4.69,4.22,4.09,3.94,3.81,3.38,2.95","0.00818,-0.0145,-0.0393,0.00198,0.0554,0.026,-0.0244,-0.0708","0,0,-0.0695,0,0.0695,0,0,-0.0695","0,0,-0.028,0,0.0592,0.0283,-0.0244,-0.0692",0.2431640625,0.2084263563156128,5,0.6395682096481323,0.3403116762638092
11,k_proj,gptq,1024,5120,0,0.0020654678344726564,0.0014883041381835937,176.4860338204503,0.05380867214002423,373.9432373046875,209.20169067382812,13.321325302124023,56.7177848815918,26.959693908691406,50.273216247558594,0.937511146068573,176.11471557617188,0.1717797815799713,"3978,4743,1093,369,3653,4402,3005,1180,3388,2317,993,1696,3479,1299,72,4287",406.4073181152344,,,,,0,16.531051635742188,24.04231834411621,8.975545883178711,25.38051414489746,"1.261,0.302,0.975,0.471,0.363,0.641,0.820,0.381",3397.3251953125,2137.23876953125,"5834,80.55,4761,2553,2984,3469,5724,1773",21.381839752197266,23.174331665039062,"22.85,5.872,23.82,22.8,25.72,23.49,25.67,20.83","5.335,0.8781,5.222,3.544,3.501,4.081,5.145,2.794","4.751,1.598,5.288,5.165,5.815,5.099,5.68,4.528",629,0.015292288735508919,959,0.015242681838572025,"1567,3388,1372,2099,1691,2428,2797,3505",0.6083512902259827,0.351806640625,0.3199462890625,"0.993,1.08,0.934,1.07,0.962,0.98,0.991,0.984","5.66,4.69,4.22,4.09,3.94,3.81,3.38,2.95","-0.0374,-0.0225,0.0266,-0.021,0.0474,2.28e-05,-0.0029,0.0378","-0.0622,-0.0622,0,0,0.0622,0,0,0.0622","-0.0253,-0.0273,0,-0.0283,0.0539,0,0,0.0336",0.2177734375,0.1866629421710968,3,0.43295180797576904,0.4835779666900635
11,v_proj,gptq,1024,5120,0,0.0020494461059570312,0.0015108108520507813,113.40578922455518,0.03852645471222841,287.92315673828125,179.1481170654297,9.389922142028809,38.91311264038086,17.597585678100586,35.07170867919922,0.937511146068573,112.88243103027344,0.1297912746667862,"3978,369,4743,1093,4402,3005,993,3479,2317,3653,4287,3037,1180,1696,72,3896",406.4073181152344,,,,,0,10.823566436767578,16.674602508544922,6.401962757110596,18.550439834594727,"0.907,0.414,0.939,0.513,0.380,0.599,0.793,0.373",3397.3251953125,2137.23876953125,"5834,80.55,4761,2553,2984,3469,5724,1773",21.381839752197266,23.174331665039062,"22.85,5.872,23.82,22.8,25.72,23.49,25.67,20.83","4.078,0.6437,4.273,3.029,2.907,3.283,4.182,2.321","4.282,1.001,4.411,4.227,4.715,4.242,4.696,3.803",918,0.010952387005090714,373,0.009726226329803467,"1567,3388,1372,2099,1691,2428,2797,3505",0.33789384365081787,0.5318603515625,0.669677734375,"0.282,0.3,0.389,0.293,0.595,0.37,0.43,0.625","5.66,4.69,4.22,4.09,3.94,3.81,3.38,2.95","-0.0165,0.0015,0.00232,-0.00348,-0.0157,0.00194,-0.00687,0.00482","-0.0112,0,0,0,-0.0112,0,0,0.0112","-0.0233,0,0,0,-0.0248,0,0,0",0.10888671875,0.12533746659755707,1,0.30425113439559937,0.14563259482383728
11,o_proj,gptq,5120,5120,0,0.00208984375,0.0014941024780273438,503.3494870291979,0.0384309533856646,1353.09814453125,759.7167358398438,19.116586685180664,44.6776123046875,27.480876922607422,49.92923355102539,0.7205008864402771,502.47613525390625,0.08767421543598175,"2364,2236,1980,1314,2492,1368,1306,1397,1352,1359,1366,1358,1376,2108,1760,1337",32.4658088684082,,,,,0,19.58706283569336,35.40419006347656,14.376969337463379,32.85076904296875,"0.363,0.953,1.083,0.930,0.985,0.658,0.707,0.743",7163.6474609375,3807.388916015625,"3.003e+04,735.1,1769,2731,9108,4699,2648,5594",13.039020538330078,13.91588020324707,"33.01,5.804,6.918,7.186,12.25,13.5,9.528,16.12","7.639,2.236,2.747,2.705,4.666,4.223,3.19,5.358","12.68,2.29,2.64,2.805,4.702,5.208,3.794,6.215",369,0.0038892810698598623,4675,0.008642774075269699,"4807,1639,4751,2108,4007,4706,4798,2492",0.16003133356571198,0.4031982421875,0.38190919160842896,"1.62,1.29,1.76,1.04,1.23,1.65,1.7,1.04","1.52,1.46,1.41,1.3,1.28,1.26,1.26,1.23","-0.0366,-0.0708,0.0143,-0.0159,-0.00476,0.0113,-0.00644,-0.0111","-0.0309,-0.0622,0.0219,-0.0299,0,0,-0.0269,0","-0.04,-0.0661,0.0133,-0.0108,0,0.0137,0,-0.0128",0.2373046875,0.19812878966331482,2,0.2909700870513916,0.0012597749009728432
11,gate_proj,gptq,27648,5120,0,0.002045136910897714,0.001513565911187066,1765.2949333990691,0.02271939592461309,6335.568359375,4595.5927734375,376.3997802734375,2869.189697265625,623.227294921875,2581.276123046875,0.9998297691345215,1758.0732421875,0.2866455614566803,"1567,11,1093,1307,2853,3978,72,3896,2844,3005,316,3653,369,3029,2570,4287",2625.790771484375,,,,,0,455.0955810546875,1316.7215576171875,229.37582397460938,1382.8341064453125,"0.874,0.166,0.416,0.165,0.163,0.253,1.077,0.127",4225.46337890625,2560.05419921875,"7408,212.7,5596,3127,3738,4258,7196,2268",27.22359848022461,27.74518585205078,"30.77,15.32,27.94,29.84,32.21,28.72,25.36,27.63","34.26,6.468,23.35,17.63,18.45,19.39,25.57,14.08","36.64,15.9,36.18,43.41,45.7,38.55,24.64,39.54",7670,0.0012395984958857298,15363,0.0005282721831463277,"1567,2636,1307,4744,1372,4656,3505,4200",3.6309738159179688,0.38397443294525146,0.3606951832771301,"11,4.07,4.85,4.07,6.12,4.07,4.04,3.97","24.5,1.3,1.27,1.24,1.03,1.02,1.02,0.996","0.024,0.00613,0.0142,-0.0187,-0.061,-0.083,0.0554,0.0161","0,0.0312,0,0,-0.103,-0.103,0.103,-0.0312","0.0247,0,0.0254,0,-0.0508,-0.0887,0.0586,0.0264",0.361328125,0.3097098171710968,1,0.649652361869812,0.16638284921646118
11,up_proj,gptq,27648,5120,0,0.0020386166042751738,0.0015126758151584201,1092.1202016539173,0.016431427218714528,4946.69140625,3871.77783203125,312.4929504394531,678.4027099609375,477.374267578125,699.83251953125,0.9998297691345215,1090.832763671875,0.06636065989732742,"1567,11,1307,1093,2853,3978,72,3896,2844,3005,3029,3653,316,369,1070,4287",2625.790771484375,,,,,0,315.3983154296875,382.83392333984375,190.73455810546875,373.4259948730469,"1.018,0.126,0.993,0.672,0.651,0.803,1.145,0.563",4225.46337890625,2560.05419921875,"7408,212.7,5596,3127,3738,4258,7196,2268",27.22359848022461,27.74518585205078,"30.77,15.32,27.94,29.84,32.21,28.72,25.36,27.63","23.87,4.561,20.17,15.19,16.66,17.76,23.08,13.01","23.66,12.83,20.24,18.53,20.65,19.82,21.56,17.35",21008,0.0007045749807730317,6257,0.0009290905436500907,"1567,2636,1307,4744,1372,4656,3505,4200",0.29702484607696533,0.4473605751991272,0.46393048763275146,"0.439,3.42,2.36,3.65,2.24,3.75,3.26,3.52","24.5,1.3,1.27,1.24,1.03,1.02,1.02,0.996","0.00134,0.051,-0.0226,0.0209,0.00206,0.0193,0.0094,-0.019","0,0.0455,-0.0167,0.0167,0,0.0167,0.0167,-0.0152","0,0.0502,-0.0299,0.014,0,0.0169,0,-0.0178",0.1044921875,0.08959575742483139,1,0.4423040449619293,0.3678063154220581
11,down_proj,gptq,5120,27648,0,0.00200588791458695,0.0015319329720956307,4139.420574406045,0.0608103318494708,8364.1318359375,4050.959716796875,44.28680419921875,125.34693145751953,129.9922637939453,124.68161010742188,0.3306344151496887,4141.77783203125,0.058372609317302704,"12428,11563,2373,25387,5979,6192,258,6695,7295,447,13445,5383,6779,2068,9735,12364",29.579740524291992,,,,,0,91.71540832519531,68.10890197753906,55.309593200683594,102.74581909179688,"0.820,0.035,1.783,1.332,1.328,1.370,1.935,0.972",43049.74609375,24864.9453125,"4.277e+04,279.7,5.854e+04,2.344e+04,2.922e+04,4.963e+04,1.19e+05,2.152e+04",20.574235916137695,22.38966941833496,"26.74,10.2,21.78,16.39,18.6,23.79,28.92,18.18","9.476,0.8185,11.09,7.344,8.226,10.8,15.27,7","10.46,4.365,8.303,6.364,7.137,9.224,10.98,7.101",4727,0.0029127055313438177,890,0.002824781695380807,"4223,5075,21185,7771,1450,19817,16514,8443",0.21795697510242462,0.31103515625,0.31132814288139343,"1.68,1.78,1.53,1.72,1.69,1.49,1.47,1.72","3.39,2.92,2.83,2.7,2.67,2.66,2.22,1.95","0.0189,-0.00333,-0.0238,0.0107,-0.0015,-0.0117,-0.0219,-0.0203","0.0176,-0.0145,-0.0187,0.0176,0,-0.0176,-0.018,-0.022","0.0178,0,-0.0264,0.0164,0,-0.0172,-0.0165,-0.0226",0.08837890625,0.09620930999517441,1,0.4439661204814911,0.02184635028243065
12,q_proj,gptq,5120,5120,0,0.0020476531982421874,0.0014888763427734375,589.8643099916154,0.04980946510386513,1300.0966796875,759.10302734375,62.526283264160156,201.64340209960938,120.2605209350586,189.55624389648438,0.8878312706947327,588.9412841796875,0.18730802834033966,"3978,3653,369,2317,3388,4743,4402,1180,993,3037,1299,1696,4287,3039,1093,3005",258.10205078125,,,,,0,74.02090454101562,93.45928192138672,41.758522033691406,99.21438598632812,"1.101,0.675,1.068,0.665,0.514,0.698,0.923,0.477",3821.42822265625,2315.128662109375,"6363,80.1,5085,3053,3320,3945,6450,2276",23.429519653320312,25.116683959960938,"26.63,5.481,26.02,24.44,27.39,25.82,27.75,23.91","11.19,1.807,10.81,7.934,7.68,8.54,10.56,6.361","10.66,2.2,10.46,9.728,10.71,10.23,11,9.214",2530,0.003804256208240986,3251,0.0059434506110847,"3388,1691,2099,693,1372,2797,2428,1567",0.5399043560028076,0.3869384825229645,0.33903810381889343,"1.87,1.78,1.46,2.1,1.64,2.04,1.9,1.31","6.03,4.38,4.22,4.03,3.88,3.8,3.78,3.53","0.03,0.0374,0.0167,-0.0236,-0.000195,-0.00537,0.0156,0.0251","0.0345,0.0345,0.0172,-0.0172,0,0,0.0172,0.0172","0.0272,0.0294,0.0259,-0.0206,0,0,0.0223,0.0227",0.13671875,0.11727212369441986,1,0.47370246052742004,0.0279182530939579
12,k_proj,gptq,1024,5120,0,0.002056884765625,0.0015041351318359375,159.01929747580954,0.04979484720160947,351.13519287109375,207.11807250976562,16.856595993041992,59.176395416259766,32.25802993774414,53.390769958496094,0.8878312706947327,158.3248748779297,0.18012799322605133,"3978,3653,2317,1180,993,4743,369,4402,3388,1696,3039,4287,1299,1093,3037,3005",258.10205078125,,,,,0,20.14134979248047,26.069725036621094,11.497102737426758,27.374513626098633,"1.080,0.378,1.038,0.683,0.505,0.694,0.896,0.441",3821.42822265625,2315.128662109375,"6363,80.1,5085,3053,3320,3945,6450,2276",23.429519653320312,25.116683959960938,"26.63,5.481,26.02,24.44,27.39,25.82,27.75,23.91","5.921,0.9142,5.575,4.113,4.008,4.416,5.532,3.327","5.699,1.486,5.471,4.978,5.638,5.3,5.844,5.013",946,0.017379501834511757,1013,0.012364931404590607,"3388,1691,2099,693,1372,2797,2428,1567",0.5294572114944458,0.3369140625,0.2977294921875,"1.1,0.985,1.17,0.998,0.978,1.01,1.08,1.05","6.03,4.38,4.22,4.03,3.88,3.8,3.78,3.53","-0.00221,-0.00671,-0.0223,-0.0143,-0.0225,-0.0312,0.0178,0.00476","0,0,-0.0307,-0.0307,-0.0307,-0.0307,0.0307,0","0,0,-0.0275,0,-0.0321,-0.0304,0.0282,0",0.1875,0.17366187274456024,1,0.5283908843994141,0.39995869994163513
12,v_proj,gptq,1024,5120,0,0.002031707763671875,0.0015214920043945313,83.47215571884696,0.02793273680309462,258.823974609375,176.98471069335938,11.128732681274414,40.48008346557617,18.51839256286621,38.545188903808594,0.8878312706947327,83.29150390625,0.07159833610057831,"3978,3653,369,4743,1180,4402,2317,3037,993,1299,3388,3005,3039,1696,4287,72",258.10205078125,,,,,0,11.674179077148438,19.046096801757812,7.079478740692139,20.607349395751953,"0.927,0.363,0.731,0.511,0.418,0.509,0.806,0.360",3821.42822265625,2315.128662109375,"6363,80.1,5085,3053,3320,3945,6450,2276",23.429519653320312,25.116683959960938,"26.63,5.481,26.02,24.44,27.39,25.82,27.75,23.91","4.368,0.4761,4.014,3.084,3.156,3.401,4.484,2.613","4.537,0.7899,4.696,4.316,4.883,4.766,4.994,4.357",748,0.010173489339649677,16,0.011907675303518772,"3388,1691,2099,693,1372,2797,2428,1567",0.15214338898658752,0.563720703125,0.77587890625,"0.308,0.383,0.216,0.285,0.31,0.404,0.34,0.307","6.03,4.38,4.22,4.03,3.88,3.8,3.78,3.53","0.015,0.00934,-0.00629,-0.00144,-0.0139,-0.0444,-0.0162,-0.00106","0,0.0311,0,0,-0.0311,-0.0311,-0.0311,0","0.018,0,0,0,-0.0188,-0.0388,-0.0167,0",0.10888671875,0.1244419664144516,1,0.31832370162010193,0.14083275198936462
12,o_proj,gptq,5120,5120,0,0.002093849182128906,0.0014870452880859375,442.9206472825923,0.03468429488197185,1242.301513671875,730.881103515625,19.484283447265625,39.882537841796875,34.294090270996094,56.55540466308594,0.569287896156311,442.0697021484375,0.05601400136947632,"528,272,400,144,1424,1861,1707,1323,1410,1579,2824,1451,1835,4516,2402,1985",41.30644607543945,,,,,0,22.876766204833984,45.827083587646484,20.61604881286621,34.570003509521484,"0.267,1.471,0.901,1.129,0.934,0.816,0.926,0.684",7623.02587890625,4786.68505859375,"3.414e+04,2459,2025,4353,1876,5451,1466,9218",14.496406555175781,14.907464981079102,"39.16,7.363,8.657,11.26,7.734,13.79,7.201,20.81","7.674,3.321,3.128,4.625,2.911,4.795,2.567,6.623","14.86,2.738,3.295,4.353,3.012,5.307,2.667,8.008",4925,0.014124354347586632,4675,0.008374840021133423,"1707,3440,1773,1719,1323,1775,1835,1665",0.1679515838623047,0.36298829317092896,0.36003419756889343,"1.78,1.24,1.61,1.6,2.12,1.54,1.1,1.57","1.09,1.06,0.988,0.953,0.836,0.82,0.801,0.781","-0.684,-0.04,0.0269,-0.1,0.0796,0.0179,0.00172,-0.0635","-0.586,0,0,-0.09,0,0,0,-0.0725","-0.586,-0.0377,0,-0.195,0.0728,0,0,0",0.68359375,0.5859375596046448,1,0.34597957134246826,0.12640777230262756
12,gate_proj,gptq,27648,5120,0,0.002042530201099537,0.0015330491242585358,1417.5354394695314,0.019120965139054546,5709.3515625,4287.19482421875,371.78326416015625,634.6439208984375,563.1924438476562,696.0573120117188,0.5888515114784241,1416.19384765625,0.041752398014068604,"1307,11,1093,1145,2853,2657,2660,14,2570,2115,2442,3256,3354,1031,2869,3029",50.18182373046875,,,,,0,379.677490234375,412.5769958496094,229.78688049316406,378.9833984375,"0.998,0.124,1.163,0.970,0.869,0.927,1.114,0.746",4789.4453125,2888.378662109375,"7921,216.6,6316,3807,4099,4866,8089,3001",21.858551025390625,20.646442413330078,"27.37,17.01,22.44,19.34,21.06,22.17,25.92,19.55","25.2,5.624,22.2,17.38,18.06,19.58,25.02,15.49","25.23,16,20.58,17.65,19.37,20.33,23.71,17.94",20979,0.0006569010438397527,11794,0.0009134627762250602,"1307,2636,1194,4744,5107,1570,1720,2824",0.03048131987452507,0.30964264273643494,0.30315032601356506,"4.82,3.98,3.9,3.89,3.81,3.86,3.84,3.83","1.51,1.27,0.988,0.957,0.953,0.941,0.938,0.934","0.0121,-0.0115,0.0205,0.0508,2.73e-05,-0.00155,0.0403,0.00903","0,0,0.0255,0.0449,0,0,0.0491,0","0.019,0,0.0153,0.0611,0,0,0.048,0",0.32421875,0.2842789888381958,1,0.46293705701828003,0.166214257478714
12,up_proj,gptq,27648,5120,0,0.0020441832365813077,0.0015266206529405382,1284.0776445300726,0.01865939128141816,5277.44140625,3992.69140625,349.1119079589844,587.5419921875,525.7758178710938,645.469970703125,0.5888515114784241,1283.1014404296875,0.031544677913188934,"1307,11,1093,1145,2853,2657,2660,14,3354,2115,2570,3256,1031,2869,2442,4452",50.18182373046875,,,,,0,354.54345703125,379.6119384765625,214.10055541992188,349.940673828125,"1.007,0.100,1.159,0.964,0.882,0.945,1.140,0.775",4789.4453125,2888.378662109375,"7921,216.6,6316,3807,4099,4866,8089,3001",21.858551025390625,20.646442413330078,"27.37,17.01,22.44,19.34,21.06,22.17,25.92,19.55","24.28,4.718,21.29,16.78,17.48,18.96,24.44,15.11","24.19,14.95,19.78,17.08,18.61,19.5,22.89,17.16",16103,0.00066359993070364,12804,0.0009849475463852286,"1307,2636,1194,4744,5107,1570,1720,2824",0.025655925273895264,0.34037724137306213,0.35439273715019226,"2.11,3.47,3.65,3.43,3.73,3.63,3.65,3.55","1.51,1.27,0.988,0.957,0.953,0.941,0.938,0.934","0.00107,-0.00546,0.0378,-0.0649,-0.00763,-0.0097,-0.0466,-0.0349","0,0,0.031,-0.0742,-0.0178,-0.0193,-0.0397,-0.0363","0,0,0.0329,-0.0645,0,0,-0.0516,-0.0438",0.173828125,0.15201382339000702,2,0.4502726197242737,0.050746917724609375
12,down_proj,gptq,5120,27648,0,0.001998067785192419,0.0015379941021954572,3763.3891273519257,0.053417135874688174,8046.9130859375,4119.56396484375,56.86686706542969,144.92050170898438,185.5119171142578,195.0830535888672,0.41369640827178955,3764.7021484375,0.06360901892185211,"24053,6105,10983,23452,10229,8819,10293,8872,6316,9628,12694,156,3885,6672,6978,848",148.3832550048828,,,,,0,134.53392028808594,143.3900146484375,80.26103210449219,145.15858459472656,"0.532,0.004,1.918,1.417,1.126,1.300,1.857,1.202",50168.79296875,29562.990234375,"5.249e+04,275.9,7.244e+04,3.924e+04,4.859e+04,6.915e+04,8.433e+04,3.484e+04",28.741863250732422,26.015308380126953,"40.87,30.82,25.56,22.15,27.83,30.46,28.21,24.04","11.58,1.055,13.67,10.24,11.7,13.88,14.74,10.13","15.88,15.86,9.866,8.601,11.02,12.17,10.82,9.241",4919,0.0024878294207155704,4675,0.028028184548020363,"11314,9555,25518,20721,25138,11694,3533,24053",0.3559893071651459,0.36198732256889343,0.3536621034145355,"1.63,1.66,1.74,1.76,1.53,1.73,1.69,1.94","9.44,7.09,6.78,5.28,3.8,3.72,3.69,3.42","-0.00729,0.00861,-0.0141,-0.00668,-0.00103,-0.0221,0.00273,-0.0125","-0.0206,0,0,0,0,-0.0196,0,-0.0157","0,0,-0.0195,0,0,-0.0176,0,-0.0138",0.103515625,0.11582916975021362,1,0.5835021734237671,0.11062485724687576
13,q_proj,gptq,5120,5120,0,0.0020418930053710937,0.0014681243896484376,571.1197130672535,0.05068834698417332,1247.5069580078125,713.4630126953125,68.47734069824219,207.17770385742188,132.3092041015625,196.04827880859375,0.8588224053382874,569.6244506835938,0.21775022149085999,"3978,3653,369,2317,4402,993,4287,1180,4743,1299,3039,3037,3005,1696,1721,72",221.77354431152344,,,,,0,83.27146911621094,96.45921325683594,46.27714920043945,102.97734832763672,"1.301,0.824,1.205,0.710,0.589,0.720,1.019,0.522",3915.796630859375,2336.3095703125,"5936,73.21,5185,3525,3649,4393,5899,2667",24.715633392333984,26.398712158203125,"27.1,5.355,27.51,26.69,28.99,28.42,28.17,25.5","11.67,1.866,11.36,8.661,8.488,9.238,10.7,7.111","10.23,2.056,10.34,10.28,11.06,10.89,10.6,9.847",3512,0.0076262508518993855,3319,0.00463182432577014,"3388,1691,693,2099,2797,3505,2428,1372",0.42036134004592896,0.36870118975639343,0.32744142413139343,"1.8,1.61,1.93,1.46,1.92,1.77,1.83,1.55","6.16,4.78,4.56,4.25,4.03,3.88,3.83,3.73","-0.000568,-0.0903,0.00668,-0.00842,0.0255,-0.0327,0.00574,-0.0232","0,-0.128,0,0,0,-0.0642,0,0","0,-0.101,0,0,0.0199,-0.0262,0,-0.0195",0.224609375,0.1925223171710968,7,0.7412322759628296,0.6302015781402588
13,k_proj,gptq,1024,5120,0,0.002052116394042969,0.0014635086059570312,165.36002746068448,0.05573088092700372,347.1579895019531,200.2713623046875,19.321081161499023,63.88526916503906,38.472862243652344,59.2005615234375,0.8588224053382874,164.73904418945312,0.2301330268383026,"3978,3653,369,993,2317,4402,4287,4743,1180,3037,3039,1299,72,3005,1696,1721",221.77354431152344,,,,,0,23.384002685546875,28.49709701538086,12.585487365722656,30.67251205444336,"1.211,0.504,1.200,0.666,0.600,0.713,0.894,0.492",3915.796630859375,2336.3095703125,"5936,73.21,5185,3525,3649,4393,5899,2667",24.715633392333984,26.398712158203125,"27.1,5.355,27.51,26.69,28.99,28.42,28.17,25.5","6.014,1.007,6.148,4.65,4.331,5.06,5.607,3.831","5.464,1.418,5.614,5.697,5.59,5.991,5.93,5.462",763,0.028966844081878662,52,0.014644810929894447,"3388,1691,693,2099,2797,3505,2428,1372",0.535433292388916,0.337158203125,0.29638671875,"1.06,1.01,1.04,1.22,0.969,0.989,1.08,1.03","6.16,4.78,4.56,4.25,4.03,3.88,3.83,3.73","0.0312,-0.175,-0.0337,-0.0339,0.0703,0.082,-0.00723,0.0215","0,-0.181,0,0,0.0904,0.0904,0,0","0.0303,-0.14,-0.0287,-0.0285,0.0615,0.0816,0,0",0.31640625,0.2712053656578064,5,0.7371183633804321,0.2806743085384369
13,v_proj,gptq,1024,5120,0,0.002011871337890625,0.00151519775390625,92.67549238829986,0.02992833472522149,275.0000305175781,183.52816772460938,13.564109802246094,46.4213981628418,23.262348175048828,45.53538513183594,0.8588224053382874,92.63462829589844,0.08923972398042679,"3978,3653,4402,369,993,4287,2317,4743,1180,1299,3039,3037,1721,72,3005,1696",221.77354431152344,,,,,0,14.86628246307373,22.65501594543457,8.964170455932617,24.78945541381836,"0.880,0.312,0.915,0.541,0.463,0.575,0.850,0.402",3915.796630859375,2336.3095703125,"5936,73.21,5185,3525,3649,4393,5899,2667",24.715633392333984,26.398712158203125,"27.1,5.355,27.51,26.69,28.99,28.42,28.17,25.5","4.645,0.4781,4.713,3.646,3.635,3.968,4.785,3.126","4.95,0.8558,4.926,4.958,5.343,5.234,5.19,4.927",265,0.01102343201637268,859,0.010465499013662338,"3388,1691,693,2099,2797,3505,2428,1372",0.16215285658836365,0.558349609375,0.7607421875,"0.385,0.349,0.309,0.194,0.387,0.396,0.327,0.329","6.16,4.78,4.56,4.25,4.03,3.88,3.83,3.73","0.00359,0.00513,-0.00227,0.000607,0.00116,0.0184,-0.0103,0.00748","0.00722,0.00722,-0.00722,0,0,0.0144,-0.0144,0.00722","0,0,0,0,0,0.023,0,0",0.11572265625,0.13137392699718475,1,0.38164642453193665,0.026290569454431534
