layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected
1,o_proj,gptq,3072,3072,0,0.0020762549506293405,0.0014710956149631077,88.41864271780469,0.04875907518570649,217.31251525878906,111.44760131835938,0.041023436933755875,0.09194551408290863,0.03203783929347992,0.041035573929548264,0.7054364681243896,88.00670623779297,0.09013621509075165,"2220,2228,1917,1972,1686,468,1980,724,2017,2003,2439,2100,1970,1947,1814,216",33.99531173706055,,,,,0
1,gate_proj,gptq,8192,3072,0,0.002092083295186361,0.0014233986536661785,197.80561186820773,0.021852158628833374,726.128662109375,534.6946411132812,9.737418174743652,18.774139404296875,16.169403076171875,21.64937973022461,0.47862204909324646,197.6025390625,0.04602540284395218,"2196,1688,795,1342,2848,514,1911,1006,2576,1271,1519,1391,3067,379,2395,860",5.648873805999756,,,,,0
1,up_proj,gptq,8192,3072,0,0.002082069714864095,0.0014050006866455078,168.9766723350035,0.021371089056444355,630.0233764648438,468.294921875,8.528454780578613,16.801815032958984,13.94127368927002,19.419044494628906,0.47862204909324646,168.42657470703125,0.04152240976691246,"2196,1688,795,1342,1271,2848,1006,514,2576,1911,2395,2273,531,3067,1391,2614",5.648873805999756,,,,,0
1,down_proj,gptq,3072,8192,0,0.0019873778025309243,0.001412789026896159,1143.0053652444622,0.14579874687479227,710.3243408203125,468.12744140625,29.793922424316406,58.568885803222656,517.749755859375,1026.7694091796875,1.0,745.052734375,0.9994475841522217,"115,7280,7271,1419,390,1985,4730,2848,806,2519,368,838,4752,3852,3819,3567",8134.20361328125,,,,,0
2,q_proj,gptq,3072,3072,0,0.0020710627237955728,0.001449690924750434,265.54605763889697,0.04458906066246746,621.0792236328125,399.1154479980469,38.697059631347656,130.52420043945312,79.9400863647461,111.30003356933594,0.9173917770385742,264.96307373046875,0.16412639617919922,"2196,1342,1688,2848,2054,2614,289,1271,1006,1810,379,795,2273,1306,1867,1727",36.9036750793457,,,,,0
2,k_proj,gptq,1024,3072,0,0.0020449956258138022,0.001488049825032552,185.43774977764411,0.05509866238123279,392.3157958984375,233.4891357421875,25.114696502685547,78.55305480957031,52.319847106933594,67.01823425292969,0.9173917770385742,184.66116333007812,0.1750289499759674,"2196,1342,2848,1688,1810,289,2614,1271,1006,1306,2054,379,2273,2321,1867,795",36.9036750793457,,,,,0
2,v_proj,gptq,1024,3072,0,0.0020825068155924478,0.0014638900756835938,10.56212396792282,0.024795608213042043,35.43123245239258,25.41575050354004,2.0353946685791016,7.533263206481934,3.465759754180908,6.590461730957031,0.9173917770385742,10.535011291503906,0.08275096863508224,"2196,1342,1688,2848,1810,2614,289,2054,379,1006,2273,1306,1271,1867,1727,2795",36.9036750793457,,,,,0
2,o_proj,gptq,3072,3072,0,0.0021073023478190103,0.0014830695258246528,55.67022914866902,0.03516307166804129,163.54588317871094,93.60462951660156,0.05191892385482788,0.15797734260559082,0.06259409338235855,0.07752453535795212,0.8401450514793396,55.575653076171875,0.10827070474624634,"2170,2042,2298,2720,2650,392,2976,2522,1307,520,2848,2066,1435,834,190,2394",85.03958892822266,,,,,0
2,gate_proj,gptq,8192,3072,0,0.0020642677942911782,0.0014364322026570637,154.13446724790606,0.016770399706087194,685.730712890625,536.1995239257812,15.987127304077148,27.370573043823242,25.00244903564453,27.861141204833984,0.6933369636535645,154.05479431152344,0.04189412668347359,"588,3046,1935,1249,1731,1111,122,1534,2587,795,2395,1391,404,1806,1382,2679",11.48823070526123,,,,,0
2,up_proj,gptq,8192,3072,0,0.0020666122436523438,0.0013993183771769206,127.70451235539667,0.016461123549597168,578.454833984375,454.8332214355469,13.591910362243652,23.191816329956055,21.158227920532227,23.724300384521484,0.6933369636535645,127.57646179199219,0.03496032580733299,"588,3046,1249,1935,1731,1111,122,1806,1391,2587,2679,962,795,1534,1382,2395",11.48823070526123,,,,,0
2,down_proj,gptq,3072,8192,0,0.0020015637079874673,0.00140074888865153,211.8770391808721,0.026980305737943373,683.7740478515625,472.709228515625,0.22719377279281616,0.44417116045951843,0.39953190088272095,0.40461233258247375,0.24733322858810425,211.60072326660156,0.1112656518816948,"87,2691,3358,629,3840,5926,3855,5583,7064,7705,5187,4010,1892,1579,6774,5245",542.5973510742188,,,,,0
3,q_proj,gptq,3072,3072,0,0.0020721223619249132,0.001479678683810764,138.2484852122817,0.023702295064455713,479.15240478515625,354.42724609375,34.453330993652344,84.13671875,56.20317077636719,75.72233581542969,0.8727391362190247,137.98779296875,0.0900944322347641,"2888,215,1562,1810,2587,335,3018,379,328,18,79,2668,1696,1391,404,1249",38.264854431152344,,,,,0
3,k_proj,gptq,1024,3072,0,0.0020583470662434897,0.0014594395955403645,78.99396160129743,0.02450201797693978,267.4300231933594,194.48841857910156,19.193334579467773,46.695457458496094,31.506134033203125,42.180274963378906,0.8727391362190247,78.91717529296875,0.09270370006561279,"2888,215,1810,379,2587,335,3018,328,2668,1562,79,18,1901,1249,825,1375",38.264854431152344,,,,,0
3,v_proj,gptq,1024,3072,0,0.0020351409912109375,0.0014743804931640625,11.225728965976032,0.019506740237267253,45.0328369140625,34.36029815673828,3.2260115146636963,7.637618064880371,4.883510112762451,7.053305625915527,0.8727391362190247,11.237468719482422,0.04857238009572029,"2888,215,1026,24,3037,47,379,2587,385,310,335,328,1810,2087,3018,148",38.264854431152344,,,,,0
3,o_proj,gptq,3072,3072,0,0.0021004146999782985,0.0014695061577690972,59.8875085274135,0.02922425677208865,185.40235900878906,117.64921569824219,0.07339851558208466,0.24965152144432068,0.11070845276117325,0.15807534754276276,0.6410218477249146,59.832340240478516,0.07291918247938156,"1876,737,481,1331,609,1203,1459,1748,811,3058,2770,3026,3021,2930,1683,2802",55.90748596191406,,,,,0
3,gate_proj,gptq,8192,3072,0,0.0020644267400105796,0.0014441808064778645,161.30846258871384,0.0161869187571285,736.4156494140625,583.0228271484375,24.19854736328125,41.15898132324219,36.74319839477539,41.49523162841797,0.5443232655525208,161.10931396484375,0.046942003071308136,"1935,1534,1731,3046,1806,1249,2679,588,243,2184,2336,2669,1391,484,1333,1382",10.801274299621582,,,,,0
3,up_proj,gptq,8192,3072,0,0.002051671346028646,0.0014106035232543945,117.45076061204196,0.015561858067610923,553.8734130859375,442.30682373046875,18.435291290283203,31.117835998535156,27.521936416625977,31.182811737060547,0.5443232655525208,117.40992736816406,0.035588569939136505,"1935,1534,1731,3046,1806,2679,1249,588,2184,243,2336,2669,1391,484,1333,2",10.801274299621582,,,,,0
3,down_proj,gptq,3072,8192,0,0.002019683519999186,0.0014088551203409831,169.0166171059209,0.02262298619997877,613.450439453125,443.3053894042969,0.3720051944255829,0.6390024423599243,0.5626809597015381,0.5544458627700806,0.8326737880706787,168.83668518066406,0.07724013179540634,"4287,3593,2735,4217,4637,5669,1006,5341,5507,1280,522,1434,6266,95,3960,3035",319.9488830566406,,,,,0
4,q_proj,gptq,3072,3072,0,0.002075831095377604,0.0014791488647460938,166.1267390384042,0.027708620913953035,518.0347900390625,380.75994873046875,32.47787094116211,88.178466796875,55.103240966796875,76.77420043945312,0.8840322494506836,165.9046173095703,0.11718552559614182,"2888,335,215,379,79,1375,236,730,1562,739,404,514,328,2587,3018,1901",54.59051513671875,,,,,0
4,k_proj,gptq,1024,3072,0,0.0020602544148763022,0.0014715194702148438,91.21387177123523,0.029515514681559055,272.0159912109375,198.63352966308594,17.14272117614746,47.00414276123047,29.68775749206543,40.095191955566406,0.8840322494506836,90.84153747558594,0.12583395838737488,"2888,1375,379,215,79,335,730,236,404,739,825,328,514,2922,2587,484",54.59051513671875,,,,,0
4,v_proj,gptq,1024,3072,0,0.0020729700724283853,0.0014673868815104167,12.028671358268767,0.018706867926361177,49.51054000854492,38.695533752441406,2.9548628330230713,8.233780860900879,4.489282608032227,7.284899711608887,0.8840322494506836,12.005951881408691,0.05450848862528801,"2888,379,215,335,236,1375,79,677,1901,730,1955,2552,148,1425,860,825",54.59051513671875,,,,,0
4,o_proj,gptq,3072,3072,0,0.002078798082139757,0.001449796888563368,72.68177892412496,0.033824967564343805,217.370361328125,124.19353485107422,0.14069116115570068,0.3901869058609009,0.19863934814929962,0.2603374719619751,0.8300497531890869,72.49127197265625,0.0590965636074543,"1827,1464,882,1336,2480,1010,2352,1912,713,457,1879,2197,1699,1208,1571,2608",32.05964660644531,,,,,0
4,gate_proj,gptq,8192,3072,0,0.0020841360092163086,0.0014822085698445637,170.89399330374727,0.015565281612000024,801.7025146484375,641.5582275390625,31.93252944946289,54.14083480834961,49.91794204711914,54.62434005737305,0.5196380019187927,170.75448608398438,0.051238495856523514,"1333,1935,1534,3046,1480,2205,1806,588,2679,1375,739,2701,1924,2184,1249,2336",13.383726119995117,,,,,0
4,up_proj,gptq,8192,3072,0,0.0020543336868286133,0.001402457555135091,109.28871967839405,0.015069507628588566,530.9183349609375,433.167724609375,21.417606353759766,36.442054748535156,32.71739196777344,36.7658805847168,0.5196380019187927,109.11485290527344,0.03747200965881348,"1333,1935,3046,2205,1480,1806,1534,2679,1375,2184,739,2701,588,2336,1249,730",13.383726119995117,,,,,0
4,down_proj,gptq,3072,8192,0,0.002007166544596354,0.0014071067174275715,173.91763367504842,0.024193058085111876,604.6889038085938,427.19097900390625,0.5427569150924683,0.9334585070610046,0.8766840696334839,0.8361194133758545,0.2762073874473572,173.73855590820312,0.054812923073768616,"3946,3281,7001,2289,4968,2159,1869,1667,7594,7400,3579,1628,2095,7583,90,3829",78.37537384033203,,,,,0
5,q_proj,gptq,3072,3072,0,0.0020586649576822915,0.001479784647623698,190.67080303328112,0.03266054372364039,535.5338745117188,371.81182861328125,44.414390563964844,115.2318115234375,77.54803466796875,101.14511108398438,0.8794740438461304,190.2584228515625,0.118750661611557,"379,1342,1562,2465,1375,1688,1306,2576,335,1806,2482,514,215,1810,2587,1727",45.55448532104492,,,,,0
5,k_proj,gptq,1024,3072,0,0.0020863215128580728,0.0014444986979166667,127.56721460277913,0.03913865065669236,325.7044677734375,218.52114868164062,27.79195785522461,67.41708374023438,49.22760009765625,59.85050964355469,0.8794740438461304,127.365966796875,0.12620475888252258,"2465,379,1688,1562,2576,1810,1306,514,1375,2940,2614,3018,1727,335,2587,1342",45.55448532104492,,,,,0
5,v_proj,gptq,1024,3072,0,0.0021060307820638022,0.001530011494954427,9.486022362898439,0.021048739809060607,35.61762237548828,27.158740997314453,2.7439794540405273,8.034476280212402,4.2493462562561035,7.01718807220459,0.8794740438461304,9.48867416381836,0.06458940356969833,"379,1688,2576,2587,1810,825,514,1375,1342,1806,79,730,2614,2848,1727,739",45.55448532104492,,,,,0
5,o_proj,gptq,3072,3072,0,0.002108679877387153,0.0014540354410807292,63.29282101353874,0.03580136867852882,177.4736328125,101.72612762451172,0.14754442870616913,0.5396391153335571,0.1764833778142929,0.3268195688724518,0.7821053266525269,63.21360778808594,0.07446549087762833,"3000,563,435,1605,691,2872,1119,2744,1733,131,410,2822,863,1502,991,538",46.886497497558594,,,,,0
5,gate_proj,gptq,8192,3072,0,0.0020498037338256836,0.001461029052734375,166.46917389355076,0.015779140184840144,775.3768310546875,621.7709350585938,35.488136291503906,61.44287872314453,55.264404296875,61.09328079223633,0.542608916759491,166.3056640625,0.05386490374803543,"1935,1156,1228,2184,3046,1655,1333,1534,1981,571,588,1043,1627,2336,1249,2205",17.584436416625977,,,,,0
5,up_proj,gptq,8192,3072,0,0.0020614067713419595,0.0014119148254394531,112.36284131935099,0.015151961629148482,544.0475463867188,443.74261474609375,25.259113311767578,43.53977966308594,38.740901947021484,43.75545883178711,0.542608916759491,112.26512145996094,0.03755073621869087,"1935,1156,2184,1333,1228,3046,1655,1981,1534,588,1627,1043,571,2205,1806,1249",17.584436416625977,,,,,0
5,down_proj,gptq,3072,8192,0,0.002019166946411133,0.0013976494471232097,178.9542552632562,0.024482499359988363,618.0602416992188,441.19293212890625,0.7123321890830994,1.2670471668243408,1.0346599817276,1.0007193088531494,0.8734474182128906,178.86468505859375,0.08608559519052505,"3982,4534,3703,4359,4561,6196,348,3019,6952,4069,723,7527,727,956,848,5018",298.24835205078125,,,,,0
6,q_proj,gptq,3072,3072,0,0.0020808113945855033,0.0014713075425889757,157.09236177863932,0.026166055733053684,509.15252685546875,363.4599609375,40.94221496582031,101.18989562988281,68.54828643798828,92.25833892822266,0.8294744491577148,156.78195190429688,0.09964318573474884,"1562,215,3018,2888,335,2587,1901,379,575,328,2400,79,1888,2445,1375,385",64.9498519897461,,,,,0
6,k_proj,gptq,1024,3072,0,0.0020653406778971353,0.0014441808064778645,90.04800709657866,0.02839686786771532,275.02215576171875,193.2366943359375,22.330106735229492,54.685550689697266,38.19811248779297,48.52128219604492,0.8294744491577148,89.96300506591797,0.1026589646935463,"1562,215,3018,2888,335,2587,575,328,2445,379,1901,79,2400,1333,1375,1806",64.9498519897461,,,,,0
6,v_proj,gptq,1024,3072,0,0.0020891825358072915,0.0015252431233723958,9.439606129634512,0.018719062816331355,38.7650032043457,30.247827529907227,3.003474712371826,8.009782791137695,4.542266845703125,7.24057149887085,0.8294744491577148,9.444787979125977,0.042757436633110046,"1562,215,335,3018,2587,575,2888,1901,379,328,79,1888,1655,2445,739,1806",64.9498519897461,,,,,0
6,o_proj,gptq,3072,3072,0,0.0021333694458007812,0.0015008714463975695,59.467360951864976,0.03137557641606829,176.76852416992188,108.47897338867188,0.22863034904003143,0.7079440951347351,0.16354398429393768,0.39027082920074463,0.869329571723938,59.348907470703125,0.06770779192447662,"547,1326,1209,1976,1727,1198,1454,2104,2232,1059,675,1855,2825,803,82,2697",33.45132827758789,,,,,0
6,gate_proj,gptq,8192,3072,0,0.0020597378412882486,0.0014692942301432292,166.92767154335914,0.016200800729374642,762.5517578125,607.240234375,37.147708892822266,66.54342651367188,57.723121643066406,64.20380401611328,0.5311911702156067,166.78829956054688,0.06219003349542618,"1655,1228,1156,1333,1935,1627,1534,1981,571,588,2184,3046,1924,1336,2205,1947",24.6232967376709,,,,,0
6,up_proj,gptq,8192,3072,0,0.002066493034362793,0.0013948678970336914,113.25086996485358,0.01527781408104526,542.7803955078125,439.06109619140625,26.853504180908203,47.55443572998047,40.62017059326172,46.27926254272461,0.5311911702156067,113.12320709228516,0.042848337441682816,"1655,1228,1333,1156,1627,1935,571,1981,588,2184,1534,3046,1336,2205,1924,1016",24.6232967376709,,,,,0
6,down_proj,gptq,3072,8192,0,0.001995046933492025,0.0014099280039469402,172.23527267111785,0.02360432806419162,612.552001953125,437.0799255371094,0.8421998023986816,1.5210366249084473,1.257936954498291,1.2448348999023438,0.6162600517272949,172.15975952148438,0.05161573737859726,"815,3357,6171,7533,6148,1819,5988,2372,5098,4902,5771,5945,2957,2232,5962,3650",294.0409240722656,,,,,0
7,q_proj,gptq,3072,3072,0,0.0020655526055230033,0.0014737447102864583,133.38605350465514,0.0236828763995854,461.9051513671875,335.83935546875,36.10256576538086,87.80339050292969,58.636009216308594,79.02528381347656,0.81639564037323,133.20480346679688,0.0963316485285759,"1562,215,2423,897,2888,1862,2663,2400,1901,1999,685,1659,133,2610,385,1830",81.15060424804688,,,,,0
7,k_proj,gptq,1024,3072,0,0.0020764668782552085,0.0014241536458333333,84.23108651858638,0.025201008826229068,279.74835205078125,199.05178833007812,21.791156768798828,51.3756103515625,36.56456756591797,47.134056091308594,0.81639564037323,84.05784606933594,0.0936792716383934,"1562,215,897,2423,2888,685,2400,1659,2663,1999,1901,1862,133,1830,335,2610",81.15060424804688,,,,,0
7,v_proj,gptq,1024,3072,0,0.0020513534545898438,0.001480420430501302,9.736563948998082,0.020379638707138523,37.92218017578125,28.898937225341797,2.9601032733917236,7.1389265060424805,4.603904724121094,6.621257781982422,0.81639564037323,9.720945358276367,0.05707016587257385,"1562,215,897,2423,2888,1901,2400,2663,1862,1999,685,133,1659,2610,785,2587",81.15060424804688,,,,,0
7,o_proj,gptq,3072,3072,0,0.0021185345119900173,0.001476393805609809,65.73620635174677,0.03403268830963499,189.78900146484375,110.4891128540039,0.29808706045150757,1.0450268983840942,0.24820499122142792,0.7445716857910156,0.8488079309463501,65.58113098144531,0.0676078274846077,"939,2610,2354,659,1067,531,1611,1867,2482,403,1743,1739,1410,811,234,1154",36.77451705932617,,,,,0
7,gate_proj,gptq,8192,3072,0,0.002059300740559896,0.0014556248982747395,162.28862692636903,0.016684238116735556,726.6864624023438,575.321044921875,36.01548767089844,66.05491638183594,55.34407424926758,62.716373443603516,0.5361220836639404,162.12672424316406,0.06514041870832443,"2015,571,1336,1228,1935,1627,1156,1655,1534,1043,1333,1981,1947,2336,2184,806",37.296085357666016,,,,,0
7,up_proj,gptq,8192,3072,0,0.0020586649576822915,0.0014067888259887695,121.06233618306578,0.016058160164257936,562.6580810546875,452.07452392578125,28.190773010253906,51.02394104003906,42.45387268066406,48.602630615234375,0.5361220836639404,120.86431121826172,0.047907426953315735,"1627,2015,1935,1228,571,1336,1156,1534,1655,2184,1333,1043,1830,1981,1947,2336",37.296085357666016,,,,,0
7,down_proj,gptq,3072,8192,0,0.0020138820012410483,0.0014093716939290364,164.58137942571193,0.022023701530163923,619.5286865234375,458.68890380859375,0.947706401348114,1.6838371753692627,1.3395733833312988,1.3530157804489136,0.5245814919471741,164.45343017578125,0.048530906438827515,"846,3829,3284,1270,2102,6452,5170,5378,3520,1558,2415,5591,3313,3151,2265,6231",199.21029663085938,,,,,0
8,q_proj,gptq,3072,3072,0,0.0020551681518554688,0.0014465120103624132,144.58869175352447,0.025797738673343257,475.99859619140625,346.76580810546875,43.947906494140625,110.6878433227539,73.02226257324219,100.20509338378906,0.7809815406799316,144.191162109375,0.13686196506023407,"280,133,897,1999,2610,642,215,859,1562,2154,785,2371,882,962,103,1862",66.96051788330078,,,,,0
8,k_proj,gptq,1024,3072,0,0.0020929972330729165,0.001484235127766927,93.25083713124332,0.02936921323534041,283.65582275390625,206.33363342285156,26.334312438964844,68.69598388671875,44.48279571533203,63.35075759887695,0.7809815406799316,93.20438385009766,0.1509162038564682,"280,897,2610,133,1999,642,2371,215,859,2154,785,1562,882,103,962,2400",66.96051788330078,,,,,0
8,v_proj,gptq,1024,3072,0,0.0020647048950195312,0.0014886856079101562,9.322198268363081,0.019070034015922114,38.03667068481445,29.611637115478516,3.4714555740356445,8.649161338806152,5.3161468505859375,7.995677947998047,0.7809815406799316,9.314364433288574,0.05832314118742943,"280,897,133,1999,859,2610,642,1562,2154,215,785,882,103,2371,962,1830",66.96051788330078,,,,,0
8,o_proj,gptq,3072,3072,0,0.0021464029947916665,0.001476393805609809,64.98456159315901,0.03349433041802098,185.91732788085938,111.51806640625,0.36980921030044556,1.3628199100494385,0.30334043502807617,0.9111819863319397,0.8222492337226868,64.92218017578125,0.061203934252262115,"1121,2772,2900,865,1298,1426,993,263,3028,1742,7,2484,2356,2612,1870,1950",56.889286041259766,,,,,0
8,gate_proj,gptq,8192,3072,0,0.0020676851272583008,0.0014537572860717773,159.59915563508548,0.016504682925014974,724.7962646484375,574.5010986328125,38.24155807495117,69.11182403564453,59.89225769042969,66.23919677734375,0.5554712414741516,159.4776153564453,0.06836427003145218,"1228,1336,2015,1627,1534,1655,571,1935,1156,2184,642,2336,1924,882,1333,243",34.753692626953125,,,,,0
8,up_proj,gptq,8192,3072,0,0.0020556052525838218,0.0014224847157796223,116.6867219177484,0.015770199135433184,551.8915405273438,443.6801452636719,29.46694564819336,52.34112548828125,45.22005844116211,50.582298278808594,0.5554712414741516,116.60211944580078,0.04873427748680115,"1228,1336,1627,1534,2015,1655,571,1935,642,1156,2184,2336,882,1333,1830,1924",34.753692626953125,,,,,0
8,down_proj,gptq,3072,8192,0,0.0019996166229248047,0.0014161268870035808,171.5776120538976,0.02335436229293786,626.2950439453125,456.9335632324219,1.01432204246521,1.8087167739868164,1.398879051208496,1.393298625946045,0.8547883629798889,171.50106811523438,0.062298234552145004,"5298,1769,5202,2641,648,191,3824,12,6775,41,4101,7422,61,4795,6787,6480",191.80992126464844,,,,,0
9,q_proj,gptq,3072,3072,0,0.0020831425984700522,0.0014581680297851562,132.02627036115155,0.023968309021628702,458.37786865234375,328.84283447265625,44.141990661621094,104.16588592529297,69.51644897460938,93.84964752197266,0.718391478061676,131.85397338867188,0.1479194313287735,"133,280,859,642,1562,2154,897,2610,882,103,1999,962,785,2371,215,1862",51.386627197265625,,,,,0
9,k_proj,gptq,1024,3072,0,0.0020510355631510415,0.001461346944173177,84.22935978675378,0.02668115562788432,272.9356689453125,192.99014282226562,26.252403259277344,63.83190155029297,43.080101013183594,58.674991607666016,0.718391478061676,84.16694641113281,0.1831330806016922,"2154,280,133,859,642,897,882,1562,2610,962,2371,103,785,215,1999,1862",51.386627197265625,,,,,0
9,v_proj,gptq,1024,3072,0,0.0020583470662434897,0.0015131632486979167,11.623783508801353,0.019849314466833246,46.836021423339844,35.5941047668457,4.527368068695068,10.036190032958984,6.651582717895508,9.182916641235352,0.718391478061676,11.60461139678955,0.06964174658060074,"280,133,897,859,2610,2154,882,1562,103,642,1999,2371,785,2400,962,1862",51.386627197265625,,,,,0
9,o_proj,gptq,3072,3072,0,0.0021118587917751735,0.001465161641438802,74.01541847690169,0.034050032473614184,220.7962646484375,123.95822143554688,0.43466198444366455,1.6123183965682983,0.28650975227355957,1.1127312183380127,0.8151756525039673,73.87069702148438,0.06343243271112442,"903,775,1031,1718,1590,220,1846,1950,1456,3047,282,2461,2206,890,1328,348",37.79624557495117,,,,,0
9,gate_proj,gptq,8192,3072,0,0.00206144650777181,0.0014506975809733074,163.99997434578836,0.0170792929538231,730.8336791992188,573.7724609375,37.29826354980469,68.30764770507812,57.58534240722656,64.65208435058594,0.5334998369216919,163.76792907714844,0.06752634793519974,"2015,571,1336,1228,1627,1655,1534,1156,1935,2184,642,1924,2205,1947,2336,1830",44.3523063659668,,,,,0
9,up_proj,gptq,8192,3072,0,0.002063274383544922,0.0014080603917439778,125.9742076221155,0.01638055256891183,581.7191162109375,460.649658203125,30.00838279724121,53.731834411621094,45.46022033691406,51.28360366821289,0.5334998369216919,125.90528869628906,0.04991739243268967,"2015,571,1336,1228,1627,1655,1534,1156,1935,642,2184,2336,2205,1924,882,1830",44.3523063659668,,,,,0
9,down_proj,gptq,3072,8192,0,0.002002239227294922,0.0014104445775349934,178.156017146699,0.023947452049863958,634.40478515625,454.440673828125,1.0192242860794067,1.8863170146942139,1.3463587760925293,1.3470044136047363,0.8709365725517273,177.9228515625,0.04621957987546921,"2384,6788,2779,7249,2588,4477,4093,5417,599,564,4865,5943,7670,7766,6739,5368",212.04721069335938,,,,,0
10,q_proj,gptq,3072,3072,0,0.0020647048950195312,0.0014709896511501735,130.01573278474098,0.024467279960167333,444.08648681640625,316.28887939453125,43.29330825805664,106.21758270263672,70.6671142578125,99.76654815673828,0.7692713737487793,130.03245544433594,0.13503213226795197,"859,2154,280,103,882,2610,642,1999,962,897,785,1562,133,2371,1862,215",65.05400085449219,,,,,0
10,k_proj,gptq,1024,3072,0,0.002094904581705729,0.0014521280924479167,85.9062813016426,0.028013855992082577,271.4378662109375,193.10098266601562,26.446929931640625,67.3169174194336,44.64131164550781,62.22957992553711,0.7692713737487793,85.98995208740234,0.16942115128040314,"859,2154,280,103,882,642,1999,2610,962,133,785,897,1562,2371,1862,2400",65.05400085449219,,,,,0
