layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected
5,q_proj,gptq,4096,4096,0,0.002048969268798828,0.0014581084251403809,8.908982337641646,0.03110882781560133,25.84007453918457,17.65365982055664,38.47484588623047,154.71876525878906,61.93510437011719,118.77870178222656,0.8912091255187988,8.881053924560547,0.1871635913848877,"678,3150,1935,1528,1437,4084,530,188,3646,944,104,3901,2692,2881,2811,155",385.0145263671875,,,,,0
5,k_proj,gptq,1024,4096,0,0.002013683319091797,0.001512765884399414,4.431841992594855,0.036835865044791784,11.633523941040039,7.773160457611084,17.873929977416992,71.70968627929688,29.60926055908203,54.26756286621094,0.8912091255187988,4.4228410720825195,0.19628578424453735,"678,1935,3150,1437,4084,1528,188,3646,530,104,3901,155,2692,3072,1504,2811",385.0145263671875,,,,,0
5,v_proj,gptq,1024,4096,0,0.0020475387573242188,0.0014386177062988281,0.4107567742868241,0.01805877659236841,1.7202329635620117,1.3291654586791992,2.3605918884277344,7.278841972351074,3.2736024856567383,6.250007629394531,0.8912091255187988,0.4092596769332886,0.06794221699237823,"3150,678,4084,530,3646,1437,188,2692,104,3901,232,1528,155,774,1935,2881",385.0145263671875,,,,,0
5,o_proj,gptq,4096,4096,0,0.0020856857299804688,0.001461327075958252,3.2190725272294003,0.031023358735688622,9.606765747070312,5.973381996154785,0.0074393972754478455,0.01741291955113411,0.012836826965212822,0.015837205573916435,0.6891793012619019,3.213603973388672,0.06090935319662094,"3577,3449,1807,1679,983,3193,959,2070,193,1551,2527,727,855,942,2143,3321",25.95659065246582,,,,,0
5,gate_proj,gptq,14336,4096,0,0.0020498718534197125,0.0015125444957188197,9.846737191699503,0.015993187326310217,45.55526351928711,36.46321105957031,43.946285247802734,71.0557861328125,60.41175079345703,67.77521514892578,0.8033338189125061,9.833137512207031,0.06624648720026016,"3398,3150,3898,3175,390,188,3287,104,3325,1851,393,3039,1956,2843,271,2812",25.034805297851562,,,,,0
5,up_proj,gptq,14336,4096,0,0.0020408800670078824,0.0015430450439453125,7.137956325407686,0.015190498600619412,34.36643600463867,27.885839462280273,33.64607620239258,54.16630172729492,45.888092041015625,51.52397918701172,0.8033338189125061,7.129274368286133,0.053188178688287735,"3398,3150,3898,3175,390,3287,104,188,1851,3325,1956,393,3039,271,2843,3121",25.034805297851562,,,,,0
5,down_proj,gptq,4096,14336,0,0.0019999401909964426,0.001545361110142299,12.797885622784221,0.027388016356706894,41.11741638183594,28.04960823059082,0.027183346450328827,0.046765536069869995,0.055275194346904755,0.046073347330093384,0.06071217730641365,12.790250778198242,0.0732806995511055,"3032,10867,5588,13044,11825,13238,11873,4608,7225,1026,6002,13903,12450,1073,705,7447",59.26964569091797,,,,,0
6,q_proj,gptq,4096,4096,0,0.002051830291748047,0.0014553070068359375,9.712823755118734,0.03529302407158573,26.08393096923828,17.300003051757812,36.57217025756836,144.021728515625,61.98833084106445,110.80462646484375,0.8840718865394592,9.692949295043945,0.18991316854953766,"3150,1528,1935,3646,678,1437,4084,530,188,3175,774,155,2960,104,2245,1357",420.0034484863281,,,,,0
6,k_proj,gptq,1024,4096,0,0.0020003318786621094,0.0014705657958984375,4.793713521475183,0.0395835284944851,12.02544116973877,8.041203498840332,17.410158157348633,71.58880615234375,29.594860076904297,55.06642150878906,0.8840718865394592,4.785016059875488,0.18248586356639862,"3150,678,1528,1935,3646,530,4084,1437,3175,188,155,2960,3039,104,774,3325",420.0034484863281,,,,,0
6,v_proj,gptq,1024,4096,0,0.002048015594482422,0.001445770263671875,0.4518673852149959,0.018851520978104372,1.8374078273773193,1.4227077960968018,2.259188652038574,8.395370483398438,3.329949378967285,7.072129249572754,0.8840718865394592,0.4506242275238037,0.08784600347280502,"3150,3646,678,3175,530,1935,4084,1437,155,3039,1528,3325,188,774,2960,1357",420.0034484863281,,,,,0
