layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos,tplpos_err_gptq,tplpos_err_rtn,p4_toprow_gptq,p4_toprow_share_gptq,p4_toprow_rtn,p4_toprow_share_rtn,p4_topcols,p4_topcols_share_gptq,p4_topcols_zero_gptq,p4_topcols_zero_rtn,p4_topcols_wnorm,p4_topcols_x,p4_toprow_w,p4_toprow_qg,p4_toprow_qr,p4_toprow_maxw,p4_toprow_maxqg,p4_toprow_nclip,p4_toprow_err_g,p4_toprow_err_r
6,v_proj,gptq,512,2048,0,0.00206756591796875,0.0014495849609375,3.5089878182861867,0.017607589018881004,15.249103546142578,11.894704818725586,1.410912275314331,3.27681827545166,1.9082967042922974,3.507638454437256,0.8136469125747681,3.5102317333221436,0.1004226803779602,"549,966,1230,313,1660,1878,762,665,1563,1617,1213,13,1068,84,776,26",54.702850341796875,,,,,0,1.257300615310669,1.461212396621704,1.1349389553070068,1.6828827857971191,"1.305,0.971,0.907,0.876,0.886,0.890,0.815,0.676",1350.752685546875,1248.054931640625,"126.4,1529,1582,1690,1547,1669,1441,1221",16.139942169189453,18.461151123046875,"4.013,17.44,17.81,17.92,17.62,18.29,17.47,18.56","0.2469,1.191,1.269,1.173,1.21,1.281,1.161,1.068","0.2161,1.208,1.332,1.253,1.285,1.358,1.287,1.299",247,0.01801060512661934,302,0.021942371502518654,"372,13,549,26,1068,1230,776,1770",0.19677996635437012,0.705322265625,0.8076171875,"0.109,0.12,0.129,0.146,0.0523,0.0944,0.0802,0.162","5.47,4.5,3.2,2.61,2.58,2.39,2.02,2","0.00349,0.00113,0.000488,0.00671,-0.00244,0.00121,-0.00101,0.00977","0,0,0,0.0119,0,0,0,0.0119","0,0,0,0.012,0,0,0,0.0158",0.05517578125,0.054256372153759,1,0.1624065339565277,0.02284742332994938
6,o_proj,gptq,2048,2048,0,0.00215911865234375,0.0014352798461914062,26.58648391593306,0.030088503662529676,80.54518127441406,50.88356018066406,0.1015152558684349,0.24972285330295563,0.16081586480140686,0.2981928586959839,0.6333234906196594,26.541540145874023,0.06747046858072281,"902,1767,384,256,1639,1360,1871,518,646,1104,0,392,1895,774,1232,1606",18.442649841308594,,,,,0,0.04014518857002258,0.07069317251443863,0.0847351998090744,0.1352052092552185,"0.044,0.378,0.473,0.716,0.525,0.802,0.603,0.533",682.4675903320312,1407.494140625,"24.02,314.1,513.1,889.4,585.1,1761,847.8,525.2",1.6636607646942139,2.321223735809326,"1.327,1.354,1.684,1.717,1.565,2.413,1.742,1.508","0.04579,0.1332,0.1838,0.221,0.1809,0.334,0.2105,0.1734","0.2182,0.2167,0.2672,0.2612,0.2496,0.373,0.2711,0.2375",970,0.008905152790248394,1773,0.010683656670153141,"518,1639,774,1483,646,950,1767,1895",0.38708940148353577,0.378173828125,0.3626708984375,"0.598,0.939,0.549,0.603,0.711,0.57,0.437,0.458","0.342,0.262,0.236,0.223,0.216,0.199,0.196,0.186","-0.00391,0.00381,-0.00708,-0.0337,0.0376,0.0251,0.0131,0.000347","0,0,0,-0.0354,0.0446,0,0,0","0,0.00509,-0.0122,-0.0289,0.0354,0.0283,0.0141,0",0.15625,0.1339285671710968,1,0.017068780958652496,0.004226036835461855
6,gate_proj,gptq,11008,2048,0,0.0020625979401344475,0.001407224078511083,90.42523327760136,0.012286038760283436,512.8531494140625,427.58172607421875,39.329341888427734,57.86064910888672,48.20349884033203,55.957008361816406,0.600238025188446,90.32007598876953,0.050408631563186646,"1213,448,970,26,1563,1812,1425,89,665,31,882,1838,935,375,1528,1835",10.172825813293457,,,,,0,30.63391876220703,29.369178771972656,27.681217193603516,30.827190399169922,"0.355,1.060,1.174,1.162,1.166,1.108,1.075,0.971",1484.251953125,1343.80908203125,"156.5,1682,1756,1877,1725,1798,1556,1325",11.791279792785645,12.115116119384766,"9.443,12.37,12.04,12.4,12.09,12.45,11.99,11.54","2.589,5.863,5.897,6.138,5.911,6.012,5.738,5.248","4.346,5.696,5.444,5.694,5.475,5.711,5.535,5.324",2659,0.0015233354642987251,2334,0.002348471200093627,"372,13,26,163,31,560,981,361",0.06738857924938202,0.3215048015117645,0.32544511556625366,"1.87,1.97,1.9,1.9,2.07,1.89,1.82,1.88","1.77,1.07,0.973,0.965,0.922,0.914,0.902,0.836","0.0166,-0.0072,0.0928,-0.0299,0.0554,-0.00333,0.0156,-0.000576","0,0,0.0628,-0.0372,0.0628,0,0.0207,0","0,0,0.0748,-0.041,0.0374,0,0,0",0.2197265625,0.1883370727300644,4,0.23068839311599731,0.03298640251159668
6,up_proj,gptq,11008,2048,0,0.0020635294359783794,0.0014001269673192224,73.37727487331358,0.011966437087777313,426.6240234375,358.5078125,33.00700378417969,48.34760284423828,40.114322662353516,46.67229461669922,0.600238025188446,73.36654663085938,0.04344816878437996,"1213,448,970,26,1812,1563,1425,665,89,31,1838,882,935,1528,375,1835",10.172825813293457,,,,,0,25.398300170898438,24.569629669189453,23.179641723632812,25.652379989624023,"0.313,1.036,1.133,1.199,1.132,1.111,1.058,0.987",1484.251953125,1343.80908203125,"156.5,1682,1756,1877,1725,1798,1556,1325",11.791279792785645,12.115116119384766,"9.443,12.37,12.04,12.4,12.09,12.45,11.99,11.54","2.208,5.377,5.327,5.725,5.419,5.467,5.137,4.754","3.947,5.282,5.005,5.228,5.094,5.187,4.993,4.786",469,0.001436653663404286,10780,0.001926518278196454,"372,13,26,163,31,560,981,361",0.06120140850543976,0.3519599437713623,0.3746025562286377,"1.34,1.4,1.45,1.75,1.52,1.75,1.65,1.76","1.77,1.07,0.973,0.965,0.922,0.914,0.902,0.836","-0.00443,0.00583,0.0193,0.0198,-0.00571,0.00288,-0.0194,0.0347","0,0,0.0141,0.0185,0,0,-0.0318,0.0344","0,0,0.0253,0.014,0,0,-0.0131,0.0282",0.060546875,0.06409028172492981,1,0.20539134740829468,0.00023042596876621246
6,down_proj,gptq,2048,11008,0,0.002006087192269259,0.001405228015988372,130.2572411680157,0.02103273392933196,491.6572265625,358.4481506347656,0.30341291427612305,0.483770489692688,0.4458739757537842,0.43125277757644653,0.23951022326946259,130.21075439453125,0.059567589312791824,"8995,1669,2628,5507,1028,51,2140,3156,5957,4813,8369,7274,2500,10780,5416,7609",28.524965286254883,,,,,0,0.25317564606666565,0.21689195930957794,0.25581663846969604,0.22773456573486328,"0.170,1.232,1.115,1.368,1.090,1.128,1.238,1.076",8498.7392578125,8210.4326171875,"157.4,7507,8851,9063,7968,9700,1.905e+04,5691",2.4427521228790283,2.6394526958465576,"0.8745,2.422,2.583,2.583,2.469,2.774,3.65,2.187","0.07011,0.4853,0.5193,0.5288,0.4856,0.5458,0.7241,0.4216","0.1701,0.4372,0.4917,0.452,0.4651,0.5139,0.6507,0.4064",1769,0.004799592308700085,1852,0.09566847234964371,"2455,569,4392,4467,4235,2628,5772,5281",0.11750607937574387,0.35772705078125,0.364013671875,"0.749,0.756,0.74,0.74,0.739,0.706,0.815,0.724","0.539,0.359,0.283,0.252,0.234,0.218,0.202,0.192","-0.0101,-0.0108,0.00781,-0.0118,-0.0184,-0.0149,-0.0149,-0.00209","-0.0105,-0.0143,0,-0.0134,-0.0143,-0.0183,-0.0156,0","-0.0139,-0.0199,0,-0.0172,-0.0175,-0.0135,-0.0162,0",0.07958984375,0.07394515722990036,1,0.033643778413534164,0.005255614407360554
7,q_proj,gptq,2048,2048,0,0.0020775794982910156,0.0014462471008300781,63.439727875753306,0.022624870408649595,229.38575744628906,189.07809448242188,56.061912536621094,102.70948028564453,76.50892639160156,103.51370239257812,0.7512626647949219,63.350589752197266,0.109914630651474,"1213,26,665,966,1528,1749,1812,549,313,1878,1563,387,89,1835,1665,375",21.377370834350586,,,,,0,45.94987869262695,44.858680725097656,40.92144012451172,51.622406005859375,"0.777,0.988,1.137,1.130,1.020,1.140,0.952,0.825",1295.395751953125,1230.095703125,"132.3,1461,1465,1646,1456,1504,1540,1159",20.84771728515625,23.367313385009766,"5.398,23.21,22.27,23.3,23.39,22.98,23.5,22.74","1.512,7.117,7.324,7.74,7.204,7.482,7.242,6.387","1.715,7.159,6.867,7.28,7.132,7.007,7.422,7.033",416,0.008827351033687592,171,0.009808175265789032,"372,981,26,13,549,387,41,1649",0.19493557512760162,0.340087890625,0.33843994140625,"1.64,1.2,1.64,1.43,1.78,1.92,1.21,1.22","5.31,3.52,2.98,2.91,2.64,2.41,2.31,2.25","0.0298,0.0116,-0.00577,-0.0366,0.0991,-0.008,0.0432,-0.0461","0.0283,0,0,-0.0566,0.085,0,0.0325,-0.0325","0.0268,0,0,-0.0318,0.085,0,0.0318,-0.0424",0.111328125,0.1063961461186409,1,0.6768246293067932,0.16223394870758057
7,k_proj,gptq,512,2048,0,0.0020112991333007812,0.0013427734375,36.56029794248752,0.025218450619259022,124.16897583007812,104.55099487304688,30.788284301757812,56.66013717651367,42.08161544799805,56.38195037841797,0.7512626647949219,36.37532043457031,0.10832630842924118,"966,26,1213,1749,313,1528,665,1563,387,1812,1835,1878,549,89,416,375",21.377370834350586,,,,,0,26.177845001220703,25.610618591308594,22.21602439880371,29.02903938293457,"0.420,1.189,1.072,1.121,1.073,1.005,1.084,0.678",1295.395751953125,1230.095703125,"132.3,1461,1465,1646,1456,1504,1540,1159",20.84771728515625,23.367313385009766,"5.398,23.21,22.27,23.3,23.39,22.98,23.5,22.74","1.155,5.854,5.381,5.635,5.73,5.541,5.496,4.401","1.782,5.368,5.197,5.322,5.531,5.529,5.278,5.343",394,0.027958080172538757,184,0.017167087644338608,"372,981,26,13,549,387,41,1649",0.19752700626850128,0.382080078125,0.3525390625,"1.43,0.955,0.913,1.05,1.01,1.65,0.959,0.947","5.31,3.52,2.98,2.91,2.64,2.41,2.31,2.25","0.103,-0.0103,0.0762,-0.0136,0.00793,0.122,0.053,0.0413","0.124,0,0.0619,0,0,0.124,0.0471,0.0471","0.11,0,0.0725,0,0,0.105,0.0363,0.0374",0.216796875,0.1858258992433548,2,0.9581366777420044,0.23431982100009918
7,v_proj,gptq,512,2048,0,0.0020532608032226562,0.0014944076538085938,2.8208033020346193,0.01556208845509815,13.466693878173828,10.891596794128418,3.0803720951080322,5.67487907409668,3.7487435340881348,5.5861921310424805,0.7512626647949219,2.8131680488586426,0.050536878407001495,"1213,26,665,1749,966,1812,1563,313,549,1528,1878,882,375,89,1835,84",21.377370834350586,,,,,0,2.3015074729919434,2.4792532920837402,2.1436450481414795,2.9580025672912598,"1.124,0.865,1.023,0.996,1.054,0.900,0.880,0.796",1295.395751953125,1230.095703125,"132.3,1461,1465,1646,1456,1504,1540,1159",20.84771728515625,23.367313385009766,"5.398,23.21,22.27,23.3,23.39,22.98,23.5,22.74","0.3151,1.615,1.561,1.715,1.666,1.645,1.671,1.433","0.2972,1.736,1.543,1.718,1.622,1.735,1.782,1.606",264,0.01982268877327442,26,0.01881628856062889,"372,981,26,13,549,387,41,1649",0.09574200958013535,0.451416015625,0.5849609375,"0.197,0.133,0.201,0.26,0.236,0.0769,0.156,0.241","5.31,3.52,2.98,2.91,2.64,2.41,2.31,2.25","0.00193,-0.00188,0.0121,0.00537,0.000336,-0.000378,-0.00348,0.000177","0,0,0.0152,0.0076,0,0,-0.00988,0","0,0,0.014,0,0,0,0,0",0.05615234375,0.06488153338432312,1,0.23452360928058624,0.0784890279173851
7,o_proj,gptq,2048,2048,0,0.0021593570709228516,0.0014617443084716797,32.366251009807456,0.03707938896675338,87.37632751464844,51.03203201293945,0.047782450914382935,0.19110143184661865,0.06065130606293678,0.1250712126493454,0.7511536478996277,32.282527923583984,0.059543054550886154,"942,558,814,686,128,744,147,211,1695,1666,1000,872,616,169,225,250",27.348352432250977,,,,,0,0.003886245423927903,0.03223584592342377,0.002711670473217964,0.0296873040497303,"0.020,0.079,0.072,0.033,0.061,0.027,0.445,0.159",156.98573303222656,120.01173400878906,"22.58,136,87.89,45.15,83.66,36.17,632.6,211.9",1.1430553197860718,1.1109991073608398,"1.168,1.149,1.122,1.138,1.113,1.14,1.241,1.073","0.02539,0.05085,0.04711,0.03234,0.04333,0.02931,0.1316,0.06729","0.1817,0.1814,0.1758,0.1775,0.1748,0.1778,0.1974,0.1686",679,0.011119191534817219,1014,0.008979675360023975,"942,814,558,686,449,65,321,193",3.3111112117767334,0.3558349609375,0.3619384765625,"0.884,0.702,0.432,0.683,0.486,0.664,0.46,0.804","0.402,0.387,0.361,0.354,0.275,0.275,0.273,0.273","-0.0188,0.00995,-0.00372,-0.008,-0.00276,0.00369,-0.0122,0.00867","-0.0248,0.0124,0,-0.0124,0,0,-0.0124,0.0124","-0.0174,0.0163,0,-0.00963,0,0,-0.012,0.00795",0.060791015625,0.051267094910144806,1,0.004568817093968391,0.0019558891654014587
7,gate_proj,gptq,11008,2048,0,0.002055722613667333,0.0014033206673555595,93.18366693803273,0.011978688313889282,543.4879150390625,461.32049560546875,49.65955352783203,73.73068237304688,61.787330627441406,70.49737548828125,0.6254303455352783,93.10550689697266,0.07560949772596359,"1213,1563,549,882,970,966,26,448,1425,375,1878,1812,665,372,89,1660",13.151748657226562,,,,,0,36.68463134765625,36.3863525390625,34.93666458129883,38.62457275390625,"0.400,1.037,1.086,1.080,1.071,1.083,1.115,0.934",1384.8426513671875,1328.6710205078125,"153.6,1551,1551,1741,1569,1607,1651,1255",12.63789176940918,12.996248245239258,"10.06,13.16,12.83,13.46,13.01,13.04,13.1,12.45","3.014,6.383,6.303,6.702,6.411,6.431,6.599,5.745","4.764,6.267,6.049,6.448,6.196,6.18,6.248,5.945",7347,0.0030200586188584566,10954,0.004366209264844656,"372,13,26,549,31,650,826,981",0.0928368866443634,0.32670557498931885,0.3331894874572754,"2.02,1.99,2.13,2.16,2.09,1.97,2.21,1.89","2.16,1.39,1.2,1.15,1.1,1.07,0.965,0.957","0.0437,-0.0149,0.0579,0.062,0.0203,-0.0211,-0.00166,0.0339","0.0625,0,0.0625,0.0625,0,-0.0243,0,0.0385","0.0625,-0.0223,0.067,0.0419,0.0223,-0.0257,0,0.0402",0.21875,0.25,1,0.352308452129364,0.04972432181239128
7,up_proj,gptq,11008,2048,0,0.002061311588730923,0.001398308332576308,68.670580643211,0.011428968051945584,416.47540283203125,355.72955322265625,38.440704345703125,56.45587158203125,47.083213806152344,53.8712158203125,0.6254303455352783,68.62181854248047,0.061633676290512085,"1213,1563,882,549,966,970,448,26,1425,375,1812,1878,665,89,372,1660",13.151748657226562,,,,,0,27.877655029296875,28.04073715209961,26.811025619506836,29.193519592285156,"0.326,1.045,1.050,1.110,1.045,1.046,1.107,0.933",1384.8426513671875,1328.6710205078125,"153.6,1551,1551,1741,1569,1607,1651,1255",12.63789176940918,12.996248245239258,"10.06,13.16,12.83,13.46,13.01,13.04,13.1,12.45","2.375,5.651,5.505,5.882,5.561,5.62,5.727,5.023","4.157,5.529,5.372,5.582,5.44,5.494,5.443,5.201",4507,0.0019199452362954617,6777,0.0016655708895996213,"372,13,26,549,31,650,826,981",0.0771803930401802,0.3917945921421051,0.4308343827724457,"1.24,1.35,1.32,1.19,1.48,1.74,1.41,1.6","2.16,1.39,1.2,1.15,1.1,1.07,0.965,0.957","-0.0103,-0.0234,-0.000862,-0.0155,0.00769,-0.0245,-0.000111,-0.0188","-0.013,-0.0259,0,-0.013,0.013,-0.0282,0,-0.0165","-0.0145,-0.0163,0,-0.0117,0,-0.0279,0,-0.0155",0.0576171875,0.04987231269478798,4,0.24364936351776123,0.10841774940490723
7,down_proj,gptq,2048,11008,0,0.002006131549214208,0.0013935621394667514,139.94800358219072,0.02310115680370557,501.5247802734375,358.345947265625,0.40621089935302734,0.6919918060302734,0.5056843757629395,0.5152428150177002,0.8981441259384155,139.77383422851562,0.08563447743654251,"507,2808,7679,1332,248,4906,2598,10836,3411,5470,6942,7285,1257,10204,6588,527",318.2827453613281,,,,,0,0.3068437874317169,0.26857563853263855,0.28684505820274353,0.27131983637809753,"0.131,1.182,1.192,1.210,1.116,1.129,1.245,1.146",7120.978515625,6767.689453125,"174,7549,8443,9108,7342,7488,1.114e+04,5724",2.7610950469970703,2.8710873126983643,"1.417,2.916,2.965,3.059,2.863,2.907,3.375,2.587","0.09892,0.5843,0.5857,0.631,0.562,0.5662,0.6826,0.5099","0.2737,0.5375,0.5364,0.5735,0.5319,0.533,0.6118,0.4763",1852,0.022239936515688896,1852,0.02711571380496025,"507,9688,10836,4777,709,6380,1123,9968",0.2061837762594223,0.381103515625,0.3779296875,"0.915,0.737,1.04,0.748,1.13,0.722,0.729,0.806","0.605,0.402,0.346,0.295,0.237,0.221,0.203,0.2","0.142,0.00928,0.143,0.0554,-1.06,-0.0306,-0.0131,0.0339","0,0,0.304,0.0251,-1.21,0,-0.0487,0","0.121,0,0.122,0.0407,-1.21,-0.0446,0,0",1.0625,1.2142857313156128,1,0.08381492644548416,0.08758875727653503
8,q_proj,gptq,2048,2048,0,0.0020530223846435547,0.0014376640319824219,75.53896649705712,0.026866256461718172,243.4953155517578,177.79852294921875,19.350086212158203,60.136871337890625,30.101451873779297,65.27490234375,0.8658514618873596,75.37127685546875,0.2423887848854065,"12,1878,1230,1617,549,313,966,776,1660,762,1068,1213,13,665,1563,84",63.49836730957031,,,,,0,17.523027420043945,24.794750213623047,15.701452255249023,30.435962677001953,"0.689,0.800,0.772,0.769,0.638,0.773,0.688,0.517",1242.3304443359375,1202.389404296875,"147.2,1452,1421,1518,1360,1383,1478,1180",14.970063209533691,17.218772888183594,"4.418,15.91,16.25,16.79,16.36,16.88,16.05,17.11","1.165,4.46,4.657,4.764,4.311,4.821,4.215,3.867","1.404,4.987,5.301,5.433,5.397,5.483,5.08,5.375",1444,0.009023238904774189,940,0.015957597643136978,"13,372,1230,549,1068,26,1690,1649",0.6076736450195312,0.3548583984375,0.32977294921875,"1.41,1.48,1.91,1.74,1.6,1.38,1.37,1.53","5.28,4.19,3.33,3.17,2.38,2.23,2.17,2.05","-0.148,-0.0786,0.0267,0.108,-0.0952,-0.016,-0.0928,0.0747","-0.131,-0.0871,0,0.131,-0.0871,0,-0.0871,0.0871","-0.127,-0.0672,0.0342,0.0929,-0.082,0,-0.108,0.0686",0.15234375,0.1681794375181198,1,0.4095340073108673,0.3558330237865448
8,k_proj,gptq,512,2048,0,0.0021152496337890625,0.0014286041259765625,35.400609637086745,0.027068647358845777,112.20201110839844,82.45022583007812,8.983240127563477,26.949718475341797,14.22382926940918,30.165634155273438,0.8658514618873596,35.2921028137207,0.23033250868320465,"1878,1230,12,966,313,1660,549,762,776,1617,1068,1213,13,665,1563,882",63.49836730957031,,,,,0,8.35984992980957,10.91663932800293,7.446452617645264,14.942329406738281,"0.534,0.844,0.888,0.722,0.782,0.769,0.812,0.606",1242.3304443359375,1202.389404296875,"147.2,1452,1421,1518,1360,1383,1478,1180",14.970063209533691,17.218772888183594,"4.418,15.91,16.25,16.79,16.36,16.88,16.05,17.11","0.7749,2.979,3.21,3.232,2.999,3.3,2.974,2.816","1.061,3.243,3.405,3.802,3.392,3.762,3.301,3.617",448,0.03309229388833046,163,0.024871544912457466,"13,372,1230,549,1068,26,1690,1649",0.5183793306350708,0.38232421875,0.3388671875,"1.08,1.02,0.815,0.972,1.03,1.02,0.946,0.717","5.28,4.19,3.33,3.17,2.38,2.23,2.17,2.05","0.131,0.0664,0.141,-0.00735,0.104,-0.112,0.138,-0.052","0.115,0.0575,0.115,0,0.115,-0.115,0.115,-0.0575","0.112,0.0737,0.121,0,0.0984,-0.112,0.118,-0.0569",0.201171875,0.1724330484867096,4,0.5455054044723511,0.15298515558242798
8,v_proj,gptq,512,2048,0,0.00201416015625,0.0013971328735351562,3.7985281766887056,0.015446059584173773,18.099475860595703,14.735392570495605,1.369844913482666,3.5946567058563232,1.8159209489822388,3.789736747741699,0.8658514618873596,3.793455123901367,0.13005007803440094,"1878,1230,12,313,1617,549,1660,966,762,1213,776,665,13,1068,84,1563",63.49836730957031,,,,,0,1.0640990734100342,1.6286404132843018,0.9673749208450317,1.941866397857666,"0.841,0.639,0.796,0.656,0.617,0.650,0.741,0.480",1242.3304443359375,1202.389404296875,"147.2,1452,1421,1518,1360,1383,1478,1180",14.970063209533691,17.218772888183594,"4.418,15.91,16.25,16.79,16.36,16.88,16.05,17.11","0.2937,1.088,1.167,1.119,1.072,1.135,1.143,0.9397","0.3203,1.361,1.308,1.382,1.365,1.409,1.328,1.357",451,0.018359722569584846,430,0.019026072695851326,"13,372,1230,549,1068,26,1690,1649",0.25464752316474915,0.5693359375,0.719970703125,"0.122,0.171,0.131,0.182,0.122,0.182,0.156,0.217","5.28,4.19,3.33,3.17,2.38,2.23,2.17,2.05","-0.00301,0.000984,0.000664,0.00127,-0.00038,0.00169,0.00157,0.00687","0,0,0,0,0,0,0,0.0075","0,0,0,0,0,0,0,0",0.0693359375,0.07935809344053268,2,0.14526885747909546,0.009076984599232674
8,o_proj,gptq,2048,2048,0,0.0021283626556396484,0.0014109611511230469,30.810950887098443,0.03229510243863345,89.99339294433594,54.868690490722656,0.14742118120193481,0.36801132559776306,0.15708956122398376,0.31625282764434814,0.8945881724357605,30.701013565063477,0.06883597373962402,"209,1828,680,81,242,337,1317,1061,858,1445,602,370,1956,808,986,465",52.362789154052734,,,,,0,0.06782422214746475,0.15057744085788727,0.08319728076457977,0.16746258735656738,"0.057,0.219,0.626,0.323,0.229,0.549,0.672,0.525",671.6701049804688,824.35693359375,"36.95,261.1,998.3,299.3,226.4,946.1,1398,1207",2.3029322624206543,2.470827102661133,"2.166,1.951,2.491,1.953,1.868,2.439,2.825,2.73","0.08835,0.1514,0.3313,0.1802,0.1478,0.3079,0.3856,0.3229","0.369,0.3232,0.4189,0.3172,0.3087,0.4157,0.4704,0.4455",12,0.010792060755193233,1617,0.019188735634088516,"730,858,602,1572,1828,1700,1956,986",0.7401525974273682,0.36865234375,0.364501953125,"0.573,0.694,0.771,0.521,0.597,0.881,0.65,0.682","0.586,0.512,0.494,0.484,0.48,0.391,0.383,0.363","-0.0469,0.0713,-0.117,0.0576,0.0272,0.0339,0.0308,0.0469","-0.0491,0.0491,-0.0982,0.0491,0.0491,0.0491,0.0491,0.0491","-0.0399,0.0921,-0.115,0.0494,0.0233,0.0291,0.0368,0.036",0.201171875,0.23273494839668274,1,0.015357253141701221,0.01772293820977211
8,gate_proj,gptq,11008,2048,0,0.0020396210426507993,0.0014298904773800871,106.14913242307375,0.012731971545259197,592.4269409179688,503.6600646972656,52.876800537109375,82.01226043701172,66.23872375488281,77.614013671875,0.6178048253059387,106.04888916015625,0.08971326798200607,"1213,966,970,26,549,1563,882,372,1878,665,1230,448,1812,1425,89,84",23.894250869750977,,,,,0,39.369789123535156,40.50941848754883,36.64642333984375,41.82904815673828,"0.433,1.009,1.043,1.092,1.070,1.044,1.031,0.834",1352.616455078125,1285.044921875,"164.3,1523,1534,1667,1512,1522,1609,1288",12.717577934265137,12.974394798278809,"9.975,13.24,13.01,13.41,12.92,13.1,13.16,12.92","3.308,6.638,6.672,6.898,6.639,6.596,6.706,5.942","5.03,6.609,6.532,6.602,6.418,6.455,6.605,6.508",8574,0.012572294101119041,9179,0.0031829450745135546,"372,13,26,549,1649,1213,1491,650",0.10241326689720154,0.3253656327724457,0.3244004249572754,"2.22,2.31,2.29,2.24,1.94,2.48,1.97,2.03","2.34,1.84,1.45,1.24,1.12,1.12,0.98,0.934","0.0811,-0.00629,0.137,-0.0325,0.0245,-0.00552,-0.00307,0.00371","0.169,0,0.169,0,0,0,0,0","0.0804,0,0.162,0,0.0352,0,0,0",0.58984375,0.5055804252624512,1,0.7443546652793884,0.07136708498001099
8,up_proj,gptq,11008,2048,0,0.002048093219136083,0.0014209303745003634,69.20480072402279,0.012027721261016453,406.2703857421875,347.6258544921875,36.62461853027344,55.85202407836914,44.646240234375,52.68425750732422,0.6178048253059387,69.11935424804688,0.0719364657998085,"1213,966,970,26,549,882,1563,372,1878,1230,665,1812,448,1425,89,1528",23.894250869750977,,,,,0,26.43347930908203,28.133140563964844,25.095897674560547,28.31340789794922,"0.355,0.962,1.023,0.994,1.011,1.012,1.047,0.859",1352.616455078125,1285.044921875,"164.3,1523,1534,1667,1512,1522,1609,1288",12.717577934265137,12.974394798278809,"9.975,13.24,13.01,13.41,12.92,13.1,13.16,12.92","2.452,5.436,5.439,5.616,5.372,5.472,5.563,5.003","4.112,5.543,5.377,5.632,5.342,5.439,5.437,5.396",4212,0.0012397023383527994,5361,0.0022669536992907524,"372,13,26,549,1649,1213,1491,650",0.0859065055847168,0.41507312655448914,0.4650367796421051,"1.25,1.13,1.29,1.22,1.61,1.16,1.6,1.71","2.34,1.84,1.45,1.24,1.12,1.12,0.98,0.934","0.00891,-0.0165,-0.00296,0.0107,-0.00365,-0.0221,0.0137,0.0139","0,-0.0233,0,0,0,-0.0233,0,0.0123","0.014,-0.0149,0,0.0156,0,-0.0239,0.014,0.0123",0.08154296875,0.0698939710855484,2,0.18915393948554993,0.09671129286289215
8,down_proj,gptq,2048,11008,0,0.0020206806271575216,0.0014120146285655887,151.4386083464035,0.02609269643000964,511.75177001953125,356.3146057128906,0.45808112621307373,0.811715304851532,0.5491850972175598,0.5542510747909546,0.6947275996208191,151.34823608398438,0.055802904069423676,"2592,6121,8291,8203,9139,2941,6697,4299,5980,1917,6590,8850,9479,8121,8204,2111",128.94081115722656,,,,,0,0.3230469226837158,0.2835024297237396,0.35028350353240967,0.34439054131507874,"0.126,1.077,1.240,1.166,1.345,1.175,1.166,1.036",6863.3271484375,7010.4541015625,"181.4,7961,8601,7568,6939,8117,8620,6921",2.898245334625244,3.2409236431121826,"1.296,3.171,3.212,3.118,2.911,3.189,3.175,3.114","0.08844,0.5955,0.6544,0.5956,0.5845,0.626,0.6192,0.5674","0.2488,0.5738,0.5876,0.5517,0.504,0.5776,0.5735,0.5574",12,0.009198809042572975,1437,0.005256875418126583,"5643,1265,6697,7417,6974,8830,3243,2789",0.10641902685165405,0.3824462890625,0.3795166015625,"0.65,0.783,0.748,0.841,0.723,0.78,0.593,0.748","0.482,0.383,0.365,0.266,0.238,0.235,0.229,0.204","-0.00644,0.0815,-0.111,0.0427,0.00458,-0.00928,0.0339,-0.00806","-0.0142,0.0761,-0.103,0,0,0,0,-0.0167","0,0.0699,-0.0977,0.0508,0.00865,-0.0106,0.0296,0",0.361328125,0.3097098171710968,3,0.05606335401535034,0.017496010288596153
