layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos,tplpos_err_gptq,tplpos_err_rtn,p4_toprow_gptq,p4_toprow_share_gptq,p4_toprow_rtn,p4_toprow_share_rtn,p4_topcols,p4_topcols_share_gptq,p4_topcols_zero_gptq,p4_topcols_zero_rtn,p4_topcols_wnorm,p4_topcols_x,p4_toprow_w,p4_toprow_qg,p4_toprow_qr,p4_toprow_maxw,p4_toprow_maxqg,p4_toprow_nclip,p4_toprow_err_g,p4_toprow_err_r
8,v_proj,gptq,1024,4096,0,0.002038240432739258,0.0014777183532714844,5.790004355529838,0.01767411430449461,25.067272186279297,19.690948486328125,2.997378349304199,7.087526798248291,4.391394138336182,6.216624736785889,0.7656091451644897,5.785752773284912,0.07308076322078705,"2303,2932,2116,3516,2977,1815,1298,1731,1059,1565,2943,133,1189,2692,1162,3231",79.68181610107422,,,,,0,2.2581820487976074,2.9489762783050537,1.9878668785095215,3.217350482940674,"0.606,0.787,1.017,0.714,0.837,0.749,0.608,0.688",2673.408447265625,2338.89697265625,"175.4,2625,3633,3115,3294,3333,2501,2710",24.839601516723633,26.88661766052246,"9.311,26.42,26.35,27.46,27.04,26.86,27.76,27.52","0.3202,1.502,1.776,1.626,1.694,1.622,1.455,1.515","0.4115,1.694,1.761,1.925,1.852,1.873,1.865,1.826",980,0.020929915830492973,869,0.025138087570667267,"3266,133,290,1800,2943,3881,2485,3231",0.0627693310379982,0.5223388671875,0.7657470703125,"0.127,0.119,0.156,0.166,0.105,0.106,0.137,0.116","4.7,4.44,3.81,3.59,3.46,3.46,3.11,3.02","-0.0104,-0.00174,0.0132,-0.00436,0.00836,-0.00916,0.00647,0.00134","0,0,0,0,0,0,0,0","-0.00865,0,0.0146,0,0.00886,-0.00624,0.00453,0",0.07275390625,0.0623604953289032,2,0.2450864166021347,0.005707147065550089
8,o_proj,gptq,4096,4096,0,0.002110898494720459,0.0014711618423461914,67.3234517584965,0.03792481383303288,187.0763702392578,101.55670928955078,0.27165818214416504,0.9373766779899597,0.2733493745326996,0.6989898681640625,0.8314498662948608,67.10487365722656,0.05820339918136597,"1505,2382,4052,2254,1121,1810,3796,3668,1377,2718,2510,1249,1938,1554,2846,2590",42.858177185058594,,,,,0,0.07966208457946777,0.2993125915527344,0.13444840908050537,0.3367503583431244,"0.030,0.164,0.110,0.305,0.268,0.375,0.457,0.367",839.321044921875,1494.6885986328125,"51.37,471.6,264.8,914.9,627.7,1129,1976,1279",3.486218214035034,3.635418653488159,"3.494,3.718,3.298,3.261,3.209,3.577,3.82,3.511","0.09419,0.2365,0.1707,0.2821,0.2585,0.3377,0.4118,0.3367","0.5414,0.5847,0.5142,0.511,0.4996,0.5518,0.6091,0.5559",4055,0.12738680839538574,3332,0.003198775229975581,"1505,1249,1121,1377,3668,1554,3796,3924",0.6752705574035645,0.36566162109375,0.34844970703125,"0.625,0.778,0.415,0.554,0.509,0.608,0.559,0.788","0.734,0.723,0.703,0.699,0.668,0.551,0.543,0.542","-0.0547,-0.0486,-0.0767,0.0466,-0.0132,-0.115,0.115,-0.0167","-0.108,0,-0.108,0,0,-0.108,0.108,0","-0.0502,-0.0519,-0.0876,0.0368,-0.0187,-0.132,0.0988,-0.0282",0.39453125,0.4420880675315857,1,0.09227675944566727,0.02369207702577114
8,gate_proj,gptq,14336,4096,0,0.002034306526184082,0.0014656611851283482,192.0726956571052,0.015478728137226944,911.6854858398438,735.2135009765625,64.28059387207031,110.99858093261719,101.27973175048828,111.20858764648438,0.5623309016227722,191.8470458984375,0.08401753008365631,"2629,2261,2082,1658,709,3183,1189,1800,2485,2978,788,2646,1731,1565,1421,2219",25.49801254272461,,,,,0,52.88787841796875,56.06538009643555,46.521392822265625,55.33445739746094,"0.314,0.893,1.119,1.086,1.115,1.126,0.883,0.907",2950.95703125,2700.57177734375,"185,2828,4002,3536,3630,3684,2768,2975",17.58623504638672,17.439897537231445,"16.29,17.81,18.31,17.76,17.79,17.8,17.26,17.68","3.921,7.071,8.209,7.826,8.004,8.08,6.949,7.174","7.002,7.483,7.762,7.511,7.581,7.614,7.393,7.533",6744,0.0053012920543551445,3373,0.0029114047065377235,"1800,2978,3266,133,2485,2265,290,1384",0.05381862819194794,0.3353969156742096,0.3440987765789032,"1.79,1.72,1.86,1.68,1.84,1.66,1.66,1.86","1.98,1.76,1.57,1.29,1.2,1.11,1.11,1","0.0554,-0.0859,-0.0289,0.0043,0.109,0.0381,-0.0371,0.0454","0.0759,-0.0759,0,0,0.0759,0,0,0.0759","0.053,-0.0737,-0.0564,0,0.0893,0.0259,-0.0491,0.0331",0.26953125,0.3035714328289032,1,0.5827527046203613,0.2437123954296112
8,up_proj,gptq,14336,4096,0,0.0020409481866019113,0.0015299831117902482,120.65233609736606,0.015086754787979764,586.7293090820312,476.11663818359375,41.631195068359375,71.19227600097656,64.6805419921875,71.42900848388672,0.5623309016227722,120.52466583251953,0.06890272349119186,"2629,2261,2082,709,1658,1189,1800,2485,3183,2978,2646,1731,788,1565,1421,2219",25.49801254272461,,,,,0,33.47643280029297,35.962154388427734,29.918350219726562,35.490135192871094,"0.253,0.854,1.137,1.068,1.093,1.123,0.886,0.904",2950.95703125,2700.57177734375,"185,2828,4002,3536,3630,3684,2768,2975",17.58623504638672,17.439897537231445,"16.29,17.81,18.31,17.76,17.79,17.8,17.26,17.68","2.787,5.582,6.675,6.281,6.371,6.412,5.528,5.713","5.542,6.041,6.26,6.078,6.095,6.05,5.874,6.008",2829,0.0011790682328864932,2986,0.0018496110569685698,"1800,2978,3266,133,2485,2265,290,1384",0.04424558952450752,0.4229823648929596,0.5029471516609192,"1.2,1.15,1.03,1.12,1.17,1.21,1.07,1.08","1.98,1.76,1.57,1.29,1.2,1.11,1.11,1","-0.012,0.00494,-0.00665,0.00854,-0.00296,0.000246,0.000984,-0.00403","0,0,0,0,0,0,0,0","-0.0127,0,0,0,0,0,0,0",0.24609375,0.22360248863697052,1,0.2187555879354477,0.17364364862442017
8,down_proj,gptq,4096,14336,0,0.0020027501242501394,0.0015451737812587193,213.8447352246809,0.026840593449003095,700.5091552734375,483.7444152832031,0.6814923286437988,1.3028109073638916,1.141268253326416,1.104353666305542,0.36946243047714233,213.64968872070312,0.05945843830704689,"13044,1846,9197,1156,64,6601,5103,6733,2322,12312,8590,7503,9373,4642,319,7331",15.825907707214355,,,,,0,0.4935718774795532,0.4402783513069153,0.5902891159057617,0.6042239665985107,"0.180,0.993,1.333,1.257,1.175,1.166,1.003,1.023",9069.5478515625,10999.890625,"167.8,7727,1.05e+04,1.079e+04,1.128e+04,1.272e+04,9030,1.035e+04",3.4831390380859375,4.198362350463867,"1.123,3.559,3.645,3.737,3.878,4.034,3.822,4.068","0.09214,0.653,0.78,0.7544,0.7871,0.8069,0.7023,0.7564","0.2175,0.6554,0.6755,0.6728,0.7261,0.7472,0.7012,0.7479",4055,0.003926178440451622,4055,0.05398951470851898,"6105,909,11534,8025,7281,4105,6714,11080",0.047778863459825516,0.3336181640625,0.342742919921875,"0.697,0.751,0.732,0.724,0.771,0.622,0.725,0.735","0.314,0.306,0.303,0.289,0.289,0.281,0.262,0.261","0.00436,-0.00555,0.00598,0.0133,-0.0129,0.021,0.0471,-0.0182","0,0,0.0556,0,0,0,0.0719,0","0,0,0,0,0,0,0.0346,0",0.73828125,0.6328125596046448,5,0.04932098090648651,0.16871005296707153
9,q_proj,gptq,4096,4096,0,0.0020447373390197754,0.0014704465866088867,133.03704048578948,0.023953930193932937,460.1464538574219,335.33392333984375,57.30473709106445,139.31759643554688,86.85296630859375,117.352783203125,0.7592308521270752,132.85464477539062,0.22853586077690125,"2932,2303,1815,1298,2977,3516,1189,2116,2943,1731,133,2692,1162,1059,1565,3231",94.15711975097656,,,,,0,45.17964172363281,54.345375061035156,38.29899215698242,60.69276809692383,"0.308,0.786,1.093,0.908,0.855,0.943,0.647,0.677",2578.89208984375,2273.960693359375,"179,2440,3671,3136,3136,3131,2397,2543",24.629688262939453,26.4677734375,"9.839,26,26.22,27.28,26.9,26.72,27,27.07","1.598,6.689,8.018,7.491,7.366,7.476,6.404,6.526","2.878,7.543,7.668,7.86,7.966,7.697,7.963,7.931",1771,0.005760679487138987,3580,0.009138506837189198,"133,3266,2943,290,3881,291,1815,3231",0.21943499147891998,0.43896484375,0.435028076171875,"1.26,1.14,1.22,1.05,0.875,1.01,1.12,1.17","4.81,4.52,3.69,3.62,3.4,3.27,3.12,3.08","-0.0405,-0.0209,0.0283,0.0106,0.0182,0.0135,0.00897,-0.0277","-0.0466,-0.0233,0.0233,0,0.0233,0.0233,0,-0.0233","-0.0421,-0.03,0.0363,0,0.0268,0.0261,0.0174,-0.03",0.10498046875,0.10966936498880386,1,0.5590716600418091,0.04174058139324188
9,k_proj,gptq,1024,4096,0,0.0020411014556884766,0.0014657974243164062,87.77871218577639,0.027810552238412275,275.26885986328125,197.0906982421875,34.26328659057617,85.04821014404297,53.5494270324707,72.31449127197266,0.7592308521270752,87.71678924560547,0.28400129079818726,"2932,2303,1815,1189,2977,3516,1298,2116,1731,1162,133,2692,2943,1565,1059,3231",94.15711975097656,,,,,0,28.2258358001709,34.531524658203125,23.468791961669922,36.672061920166016,"0.266,0.677,1.119,0.861,0.844,0.975,0.666,0.707",2578.89208984375,2273.960693359375,"179,2440,3671,3136,3136,3131,2397,2543",24.629688262939453,26.4677734375,"9.839,26,26.22,27.28,26.9,26.72,27,27.07","1.276,5.223,6.236,5.94,5.841,5.982,5.125,5.155","2.473,6.347,5.895,6.399,6.356,6.059,6.283,6.129",38,0.015969054773449898,1023,0.01705170050263405,"133,3266,2943,290,3881,291,1815,3231",0.2650337815284729,0.3726806640625,0.3148193359375,"1.15,1.29,1.25,1.41,1.34,1.11,1.38,1.21","4.81,4.52,3.69,3.62,3.4,3.27,3.12,3.08","-0.0398,-0.0013,0.0137,0.0209,-0.0153,-0.0417,0.0262,0.0109","-0.0343,0,0,0,0,-0.0343,0.0343,0","-0.0326,0,0,0.0304,-0.0306,-0.0304,0.0326,0",0.146484375,0.17341242730617523,1,0.7380656599998474,0.14454488456249237
9,v_proj,gptq,1024,4096,0,0.002017498016357422,0.0014355182647705078,8.126713973869755,0.018491430525157535,34.3518180847168,26.376876831054688,4.280438423156738,9.073749542236328,6.008479118347168,8.025224685668945,0.7592308521270752,8.12652587890625,0.0944306030869484,"1815,2932,2303,2116,1731,2977,3516,2692,1189,133,2943,1059,1298,1162,1565,3231",94.15711975097656,,,,,0,3.0614495277404785,3.8528542518615723,2.7683072090148926,4.028987407684326,"0.544,0.639,1.065,0.782,0.862,0.796,0.682,0.758",2578.89208984375,2273.960693359375,"179,2440,3671,3136,3136,3131,2397,2543",24.629688262939453,26.4677734375,"9.839,26,26.22,27.28,26.9,26.72,27,27.07","0.3501,1.64,2.089,1.968,1.926,1.904,1.714,1.78","0.4746,2.051,2.024,2.225,2.074,2.134,2.075,2.045",206,0.018201269209384918,244,0.01958531327545643,"133,3266,2943,290,3881,291,1815,3231",0.08092490583658218,0.7332763671875,0.8797607421875,"0.0878,0.0875,0.0791,0.088,0.101,0.073,0.0834,0.0932","4.81,4.52,3.69,3.62,3.4,3.27,3.12,3.08","0.000759,-0.00197,0.00421,-0.00259,0.00311,-0.00243,0.00348,-0.000184","0,0,0,0,0,0,0,0","0,0,0,0,0,0,0,0",0.06591796875,0.06332598626613617,1,0.25981685519218445,0.04613637551665306
9,o_proj,gptq,4096,4096,0,0.0021077394485473633,0.001483619213104248,74.10921766677075,0.036476977285548565,217.2091522216797,116.12564086914062,0.32383355498313904,1.2023223638534546,0.34121549129486084,0.816227376461029,0.8556296825408936,73.94282531738281,0.05270915850996971,"1159,1287,2358,1415,2102,1031,2486,2230,3485,3229,1146,2718,410,220,1530,1274",47.8476676940918,,,,,0,0.084018275141716,0.36508285999298096,0.1670157015323639,0.3706827163696289,"0.032,0.064,0.080,0.174,0.212,0.252,0.506,0.467",662.4440307617188,1440.3671875,"50.83,193.5,194.9,387.8,483.5,664.5,1817,1507",3.716111660003662,3.748800754547119,"3.936,3.711,3.633,3.449,3.557,3.407,4.202,3.834","0.1143,0.1535,0.1681,0.2368,0.2653,0.2824,0.4738,0.4202","0.6395,0.6064,0.5945,0.5671,0.5757,0.562,0.6663,0.6147",4055,0.007620146498084068,3228,0.0033461349084973335,"2102,2486,2230,2358,2718,2974,4071,3943",0.9120336174964905,0.36376953125,0.36578369140625,"0.511,0.595,0.762,0.511,0.751,0.663,0.622,0.587","0.82,0.816,0.785,0.729,0.562,0.552,0.551,0.55","0.0277,-0.164,0.0693,0.0349,0.083,0.00909,-0.241,-0.105","0,-0.138,0.0689,0,0.0689,0,-0.276,-0.138","0.0393,-0.146,0.0564,0,0.102,0,-0.207,-0.09",0.361328125,0.3991554081439972,1,0.02315995655953884,0.02009565196931362
9,gate_proj,gptq,14336,4096,0,0.0020347493035452707,0.0014693737030029297,201.35605219041463,0.015843686659629944,941.7003173828125,760.918701171875,67.14582824707031,118.00599670410156,103.5211410522461,115.3880615234375,0.5660133957862854,201.18014526367188,0.08467025309801102,"2261,2629,1658,709,2082,761,1189,2485,2646,1800,1384,3183,1421,1731,2978,2219",27.487911224365234,,,,,0,52.4471435546875,57.06013488769531,47.897605895996094,57.41546630859375,"0.322,0.852,1.141,1.062,1.073,1.080,0.858,0.867",2808.41259765625,2658.39208984375,"187.4,2618,3919,3379,3413,3512,2620,2819",17.549907684326172,17.498254776000977,"16.35,17.61,18.23,17.76,17.74,17.79,17.24,17.66","4.019,6.963,8.414,7.797,7.846,7.996,6.877,7.112","7.086,7.544,7.878,7.565,7.574,7.694,7.426,7.64",9317,0.0018411717610433698,4301,0.00249315332621336,"1800,2978,3266,133,291,290,3231,2485",0.04827393591403961,0.3210710883140564,0.331638902425766,"1.87,1.82,1.89,1.7,1.79,1.73,1.83,1.82","1.78,1.48,1.37,1.24,1.13,1.07,1.06,0.939","-0.00455,-0.012,0.016,-0.0123,0.041,-0.0371,0.0322,-0.0145","0,-0.0184,0.0184,-0.0184,0.0368,-0.0368,0.0368,-0.0184","0,-0.0158,0.0135,-0.0155,0.0349,-0.0349,0.0271,-0.0138",0.0771484375,0.08177530765533447,1,0.3366422951221466,0.06477803736925125
9,up_proj,gptq,14336,4096,0,0.002048219953264509,0.001544083867754255,126.17602473839361,0.015468905449558666,603.4746704101562,490.5435791015625,43.27095413208008,75.43815612792969,65.88770294189453,74.34938049316406,0.5660133957862854,126.0398178100586,0.0705382376909256,"2261,2629,1658,709,2485,2082,761,2646,1189,1800,1384,3183,1731,2219,1421,2978",27.487911224365234,,,,,0,33.13140106201172,37.024200439453125,30.669178009033203,36.81195068359375,"0.264,0.822,1.138,1.017,1.025,1.065,0.841,0.866",2808.41259765625,2658.39208984375,"187.4,2618,3919,3379,3413,3512,2620,2819",17.549907684326172,17.498254776000977,"16.35,17.61,18.23,17.76,17.74,17.79,17.24,17.66","2.889,5.549,6.695,6.242,6.217,6.403,5.488,5.69","5.624,6.122,6.276,6.189,6.14,6.205,5.983,6.116",8080,0.0015132758999243379,4255,0.0014011770254001021,"1800,2978,3266,133,291,290,3231,2485",0.04044421389698982,0.4126587212085724,0.494541734457016,"1.23,1.23,1.06,1.16,0.94,1.13,1.16,1.21","1.78,1.48,1.37,1.24,1.13,1.07,1.06,0.939","0.00452,-0.0164,-0.00461,0.0143,-0.0205,0.024,-0.00812,0.005","0,-0.0213,0,0.0213,-0.0213,0.0213,0,0","0,-0.0111,-0.00725,0.0179,-0.0186,0.0278,-0.00725,0",0.10693359375,0.09393339604139328,1,0.2418317198753357,0.033466000109910965
9,down_proj,gptq,4096,14336,0,0.0019956145967756,0.0015434878213065012,216.98817042490373,0.02704246981856034,705.6175537109375,483.65130615234375,0.7374227046966553,1.4776992797851562,1.2171860933303833,1.1793882846832275,0.7243494391441345,216.93421936035156,0.05071576312184334,"12724,4255,11928,5356,8641,4704,13102,2343,1065,963,533,4597,12500,7906,4926,4796",266.0546569824219,,,,,0,0.49834999442100525,0.4565224051475525,0.6167781352996826,0.6302618980407715,"0.330,1.131,1.169,1.123,1.168,1.156,0.975,0.992",8447.740234375,10435.8984375,"154.3,5971,9134,1.033e+04,1.178e+04,1.108e+04,8796,1.033e+04",3.513866424560547,4.299459934234619,"0.912,3.109,3.602,3.926,4.237,4.081,3.993,4.249","0.097,0.6073,0.7355,0.7706,0.8282,0.8023,0.7288,0.7829","0.1689,0.5709,0.6801,0.7272,0.7662,0.7461,0.738,0.7861",4055,0.007562090177088976,4055,0.004224914591759443,"4255,11958,1023,7027,14161,11371,10859,10005",0.08698208630084991,0.326812744140625,0.32916259765625,"0.75,0.779,0.764,0.726,0.661,0.747,0.782,0.703","0.544,0.512,0.426,0.361,0.351,0.343,0.333,0.323","-0.0859,0.0217,0.0742,0.00101,0.0137,0.00143,0.0266,0.0381","0,0.0562,0.11,0,0,0,0.0421,0.0437","-0.0753,0,0.055,0,0,0,0,0.0516",0.7109375,0.8125000596046448,1,0.07202183455228806,0.049801260232925415
10,q_proj,gptq,4096,4096,0,0.002033233642578125,0.0014724135398864746,156.48980331687926,0.027213533507620995,499.8719787597656,366.86004638671875,66.46806335449219,171.48883056640625,104.99171447753906,145.5013427734375,0.7938551902770996,156.2360382080078,0.20411665737628937,"2932,2303,3516,1815,2977,1189,133,2692,1731,1162,2943,1298,2116,3231,709,1565",90.03972625732422,,,,,0,53.94538116455078,67.49138641357422,45.66061019897461,75.80899047851562,"0.367,0.768,1.128,0.780,0.819,0.906,0.628,0.642",2538.2060546875,2242.384521484375,"176.2,2573,3600,2993,3135,3128,2277,2424",26.44154930114746,28.654842376708984,"8.787,28.24,28.45,29.8,29.03,28.44,29.58,29.19","1.603,7.41,9.029,7.929,7.946,8.103,7.094,7.111","2.646,8.458,8.503,8.978,8.777,8.514,8.954,8.877",314,0.009717635810375214,1586,0.00808230321854353,"133,3266,290,291,2932,2943,3231,1800",0.21920225024223328,0.388458251953125,0.431365966796875,"1.14,1.09,0.978,0.986,1.05,1.13,1.12,1.25","5.21,4.72,4.35,4.25,4.12,3.62,3.5,3.25","-0.00061,-0.0204,0.00601,-0.0123,0.0214,0.011,0.041,-0.0327","0,0,0,0,0,0,0.0692,-0.0692","0,-0.0216,0,0,0,0,0.0432,-0.0583",0.259765625,0.2767857313156128,1,0.783268392086029,0.3383532464504242
10,k_proj,gptq,1024,4096,0,0.0020530223846435547,0.0014681816101074219,107.68487048767565,0.03328422037611975,304.4906311035156,224.48373413085938,41.041961669921875,109.12061309814453,68.08154296875,93.27667999267578,0.7938551902770996,107.54591369628906,0.25492212176322937,"2932,2303,3516,1815,1189,1731,2692,133,2977,1298,2943,1162,709,2116,1565,3231",90.03972625732422,,,,,0,34.878929138183594,43.57771682739258,28.76123809814453,47.775901794433594,"0.270,0.833,1.120,0.788,0.803,0.958,0.618,0.606",2538.2060546875,2242.384521484375,"176.2,2573,3600,2993,3135,3128,2277,2424",26.44154930114746,28.654842376708984,"8.787,28.24,28.45,29.8,29.03,28.44,29.58,29.19","1.199,5.957,7.019,6.555,6.193,6.866,5.821,5.523","2.307,6.529,6.632,7.383,6.912,7.015,7.406,7.096",47,0.029238270595669746,107,0.020344698801636696,"133,3266,290,291,2932,2943,3231,1800",0.30022042989730835,0.3624267578125,0.333740234375,"1.16,1.28,1.24,1.1,1.29,1.19,1.26,1.17","5.21,4.72,4.35,4.25,4.12,3.62,3.5,3.25","-0.0757,-0.0488,0.0289,-0.0525,0.0762,-0.0359,0.0334,-0.014","-0.0859,-0.0859,0,-0.0859,0.0859,0,0,0","-0.0778,-0.058,0.0399,-0.0399,0.0645,-0.0645,0.058,0",0.30078125,0.3437500298023224,1,1.058868408203125,0.4219890832901001
10,v_proj,gptq,1024,4096,0,0.002043008804321289,0.0014564990997314453,5.8508168657215265,0.017817505567375543,25.130722045898438,19.696781158447266,3.251767635345459,8.264835357666016,4.655038833618164,7.363025665283203,0.7938551902770996,5.856122016906738,0.07766891270875931,"2932,2303,3516,1815,1189,133,2977,2692,1731,1162,2943,1298,709,3231,2116,3266",90.03972625732422,,,,,0,2.329327344894409,3.3581490516662598,2.0894041061401367,3.840167999267578,"0.625,0.721,0.852,0.732,0.759,0.760,0.523,0.548",2538.2060546875,2242.384521484375,"176.2,2573,3600,2993,3135,3128,2277,2424",26.44154930114746,28.654842376708984,"8.787,28.24,28.45,29.8,29.03,28.44,29.58,29.19","0.3614,1.548,1.778,1.678,1.677,1.702,1.465,1.509","0.4572,1.823,1.927,1.961,1.924,1.953,2.025,2.039",233,0.016300339251756668,254,0.015477386303246021,"133,3266,290,291,2932,2943,3231,1800",0.07058165222406387,0.510009765625,0.7969970703125,"0.108,0.11,0.122,0.097,0.0989,0.0972,0.112,0.166","5.21,4.72,4.35,4.25,4.12,3.62,3.5,3.25","-0.00218,-0.00164,0.00178,-0.00218,-0.000235,-0.00494,0.00118,0.00812","0,0,0,0,0,-0.00593,0,0.0119","0,0,0,0,0,0,0,0.00771",0.05029296875,0.05326829105615616,1,0.21405905485153198,0.04286709055304527
10,o_proj,gptq,4096,4096,0,0.0021193623542785645,0.001463174819946289,63.35390421627562,0.03612327682642653,181.04791259765625,99.91860961914062,0.30499643087387085,1.090672492980957,0.2572762072086334,0.7248616814613342,0.8612218499183655,63.13985824584961,0.06286001205444336,"4021,3637,129,3765,3893,385,257,2558,2747,2619,1735,3003,2174,855,983,1",66.18144989013672,,,,,0,0.0442650243639946,0.29369816184043884,0.1279338151216507,0.35297855734825134,"0.020,0.078,0.034,0.109,0.131,0.180,0.319,0.329",401.24530029296875,1137.8424072265625,"36.09,220.7,82.17,255.1,292,427.5,920.9,975.5",3.4681243896484375,3.8307504653930664,"3.667,3.518,3.459,3.263,3.312,3.332,3.516,3.677","0.08288,0.1538,0.1002,0.1686,0.1857,0.2189,0.3076,0.3288","0.5795,0.5502,0.5434,0.5099,0.5132,0.5166,0.5447,0.5734",4055,0.006260577589273453,4055,0.006070844363421202,"4021,3637,3765,3893,257,385,1136,983",1.5948691368103027,0.34918212890625,0.34490966796875,"0.591,0.474,0.744,0.808,0.617,0.759,0.443,0.635","0.934,0.902,0.849,0.668,0.648,0.637,0.598,0.512","-0.148,0.042,-0.0244,0.146,0.0144,-0.0566,0.000626,0.0854","-0.148,0,0,0.148,0,0,0,0.148","-0.127,0.0458,-0.0223,0.126,0.0174,-0.0607,0,0.0904",0.51953125,0.4453125,1,0.014690369367599487,0.03998979181051254
10,gate_proj,gptq,14336,4096,0,0.00203984124319894,0.0014633962086268834,193.7296795665461,0.015966764388267385,901.8824462890625,719.0718383789062,65.46551513671875,113.18634033203125,99.80523681640625,109.48323059082031,0.6006810069084167,193.58062744140625,0.07849269360303879,"761,2261,1658,2082,2629,709,2485,3183,2646,1800,2978,1189,2219,1421,1384,1805",34.15720748901367,,,,,0,50.05763626098633,53.16576385498047,45.11814498901367,54.164005279541016,"0.330,0.856,1.137,1.055,1.092,1.116,0.859,0.855",2786.85693359375,2578.833984375,"189.3,2749,3890,3330,3455,3461,2551,2671",17.315622329711914,17.450613021850586,"14.35,17.74,18.34,17.76,18,17.75,17.04,17.53","3.454,6.934,8.292,7.58,7.778,7.87,6.706,6.844","6.011,7.496,7.776,7.379,7.443,7.449,7.237,7.403",12148,0.0020142204593867064,9436,0.002219419227913022,"1800,2978,3266,133,2485,291,536,3231",0.0483475998044014,0.3196236789226532,0.3274013102054596,"1.84,1.76,1.76,1.66,1.81,1.74,1.73,1.75","1.71,1.46,1.36,1.26,1.21,1.18,1.06,1.06","0.0422,0.0378,0.0547,-0.0938,-0.0767,0.0304,0.0649,0.0464","0.0536,0.0268,0.0536,-0.0804,-0.0804,0.0268,0.0712,0.0536","0.043,0.0272,0.0619,-0.0804,-0.0876,0.0332,0.0682,0.031",0.1162109375,0.13904602825641632,1,0.34906449913978577,0.08340080827474594
10,up_proj,gptq,14336,4096,0,0.002049309866768973,0.001542534146990095,130.00985189838684,0.015485715050230905,620.0285034179688,496.20855712890625,45.347103118896484,77.16920471191406,68.1687240600586,74.8992691040039,0.6006810069084167,129.8995819091797,0.06346364319324493,"2261,761,1658,2629,2082,709,2485,1189,2646,1800,3183,2978,2219,1384,1421,1805",34.15720748901367,,,,,0,33.96345520019531,36.425662994384766,31.086139678955078,36.994544982910156,"0.251,0.860,1.150,1.038,1.053,1.095,0.887,0.867",2786.85693359375,2578.833984375,"189.3,2749,3890,3330,3455,3461,2551,2671",17.315622329711914,17.450613021850586,"14.35,17.74,18.34,17.76,18,17.75,17.04,17.53","2.505,5.725,6.838,6.328,6.413,6.452,5.56,5.675","5.001,6.173,6.377,6.21,6.249,6.166,5.904,6.094",5455,0.0014051656471565366,4105,0.0013922859216108918,"1800,2978,3266,133,2485,291,536,3231",0.03967836871743202,0.3945487141609192,0.4575631618499756,"1.24,1.24,1.07,1.14,1.2,0.963,1.45,1.12","1.71,1.46,1.36,1.26,1.21,1.18,1.06,1.06","0.0109,0.0148,-0.0198,-0.00162,-0.0262,-0.0254,-0.00174,-0.00449","0.0126,0.0126,-0.0251,0,-0.0251,-0.0251,0,0","0.00893,0.0114,-0.0224,0,-0.0216,-0.0209,0,-0.00746",0.055908203125,0.048083700239658356,2,0.24038134515285492,0.0609709732234478
10,down_proj,gptq,4096,14336,0,0.001999820981706892,0.0015407970973423549,218.6846250172166,0.02653876090193696,713.625732421875,489.11669921875,0.7859842777252197,1.5346591472625732,1.2897355556488037,1.4090276956558228,0.5045942664146423,218.52932739257812,0.060022253543138504,"14295,1656,11570,5755,2226,6730,8888,14115,4690,5787,9961,7035,2277,10587,789,2140",227.43594360351562,,,,,0,0.5122016668319702,0.6949615478515625,0.6397035121917725,0.6558831334114075,"0.144,1.165,1.222,1.269,1.113,1.174,0.986,0.961",7564.333984375,10248.033203125,"207.6,6385,8069,8855,9783,1.006e+04,8126,9028",4.23876953125,4.362166404724121,"7.602,3.236,3.444,3.745,3.889,3.994,3.852,4.148","0.5581,0.6389,0.7016,0.7635,0.7711,0.7881,0.7182,0.7559","1.472,0.5919,0.6346,0.6777,0.731,0.7272,0.7233,0.771",1966,0.003233513794839382,4055,0.005417949985712767,"11570,12770,4376,10476,14251,14062,627,10706",0.11587648093700409,0.331024169921875,0.33160400390625,"0.708,0.774,0.712,0.76,0.747,0.733,0.757,0.752","0.574,0.515,0.473,0.424,0.344,0.339,0.326,0.276","0.00565,0.0239,0.00687,-0.0117,0.00742,0.0112,-0.0177,0.0121","0.00854,0.027,0.00944,-0.0134,0.0098,0.01,-0.0199,0.02","0.00767,0.0243,0.01,-0.00882,0.00949,0.0104,-0.0208,0.0112",0.0439453125,0.04976387321949005,1,0.04384757578372955,0.003182422835379839
