layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos,tplpos_err_gptq,tplpos_err_rtn,p4_toprow_gptq,p4_toprow_share_gptq,p4_toprow_rtn,p4_toprow_share_rtn,p4_topcols,p4_topcols_share_gptq,p4_topcols_zero_gptq,p4_topcols_zero_rtn,p4_topcols_wnorm,p4_topcols_x,p4_toprow_w,p4_toprow_qg,p4_toprow_qr,p4_toprow_maxw,p4_toprow_maxqg,p4_toprow_nclip,p4_toprow_err_g,p4_toprow_err_r
14,k_proj,gptq,256,1536,0,0.0021209716796875,0.0013885498046875,11.121851590178267,0.03415330820356591,29.575407028198242,19.555194854736328,12.253353118896484,35.963680267333984,31.697124481201172,40.996673583984375,0.6065195202827454,11.080795288085938,0.31383633613586426,"865,713,147,1173,1073,1360,223,580,1424,1248,868,1222,1215,752,901,742",171.3363037109375,,,,,0,15.0697021484375,20.204914093017578,18.42704200744629,23.96881866455078,"0.994,0.542,1.095,0.875,0.643,0.574,0.484,0.958",1046.0496826171875,1369.38525390625,"75.65,995.7,1336,1264,1316,841.9,796.9,1742",39.427433013916016,43.39640426635742,"14.52,42.83,42.89,42.33,42.83,40.86,42.16,46.99","1.562,3.503,4.978,4.551,4.267,3.287,3.192,4.6","1.566,4.758,4.756,4.865,5.319,4.338,4.589,4.7",122,0.07547664642333984,119,0.07164007425308228,"1073,147,223,1360,1424,742,553,44",0.38252195715904236,0.44873046875,0.49169921875,"0.387,0.293,0.369,0.443,0.409,0.461,0.307,0.143","19.2,13.4,7.78,7.03,6.31,5.66,4.78,4.62","-0.0118,-0.0297,-0.016,0.0479,0.0383,0.0173,-0.00439,-0.0435","0,0,0,0.0597,0.0597,0,-0.0597,-0.0597","0,-0.0544,0,0.0474,0.0511,0,0,-0.0483",0.2138671875,0.1791294813156128,7,1.172292709350586,1.131710410118103
14,v_proj,gptq,256,1536,0,0.002105712890625,0.0014470418294270833,6.313027992990101,0.027534634707152467,20.768022537231445,15.058533668518066,8.221338272094727,21.22187614440918,18.41434097290039,26.874881744384766,0.6065195202827454,6.262360572814941,0.2137085199356079,"713,865,1173,1073,147,1360,580,223,1424,1222,901,1248,868,356,752,793",171.3363037109375,,,,,0,8.640193939208984,12.736784934997559,10.621626853942871,15.08747673034668,"0.729,0.548,0.903,0.677,0.693,0.609,0.535,0.726",1046.0496826171875,1369.38525390625,"75.65,995.7,1336,1264,1316,841.9,796.9,1742",39.427433013916016,43.39640426635742,"14.52,42.83,42.89,42.33,42.83,40.86,42.16,46.99","0.9263,2.691,3.574,3.162,3.272,2.676,2.599,3.692","1.085,3.635,3.761,3.842,3.931,3.428,3.553,4.332",172,0.041198402643203735,245,0.03168688714504242,"1073,147,223,1360,1424,742,553,44",0.24199062585830688,0.73193359375,0.84326171875,"0.229,0.131,0.217,0.179,0.204,0.236,0.142,0.0663","19.2,13.4,7.78,7.03,6.31,5.66,4.78,4.62","0.00185,0.00264,-0.00238,0.00754,0.00461,-0.0124,-0.00172,-0.00616","0,0,0,0,0,-0.0244,0,0","0,0,0,0,0,-0.0209,0,0",0.09228515625,0.10196711122989655,1,0.6641666889190674,0.18415412306785583
14,o_proj,gptq,1536,1536,0,0.002163781060112847,0.0015093485514322917,59.19663528639103,0.04150834823323883,169.6939697265625,85.4366683959961,5.0135931968688965,15.894830703735352,6.228727340698242,14.569223403930664,0.7846299409866333,59.18621063232422,0.06284128874540329,"875,1515,1003,1387,218,90,128,1259,384,602,0,474,1236,256,1131,1120",51.0924186706543,,,,,0,1.7604460716247559,5.341489791870117,1.8321877717971802,5.347125053405762,"0.126,0.160,0.558,0.201,0.169,0.280,0.244,0.576",333.9877624511719,314.8649597167969,"29.55,151,976.7,105.7,88.77,250.2,191.4,878.6",9.991741180419922,10.196369171142578,"9.661,9.453,14.19,8.722,8.597,8.612,9.186,11.51","0.8139,0.8839,2.061,0.9191,0.8215,1.071,1.073,2.139","2.295,2.21,2.758,2.052,2.001,2.025,2.172,2.819",13,0.011268873699009418,609,0.015286264941096306,"875,1387,1515,1003,1259,1131,1248,1150",1.2434017658233643,0.44580078125,0.504150390625,"0.423,0.615,0.595,0.47,1.39,0.633,0.538,0.906","3.62,3.47,3.03,2.91,1.75,1.63,0.965,0.965","0.00732,-0.0251,0.0195,-0.0121,-0.00246,0.0199,-0.0104,0.000675","0,-0.0227,0.0227,0,0,0.0227,0,0","0,-0.0282,0.0269,0,0,0.0317,-0.0151,0",0.1376953125,0.12170509994029999,3,0.08720509707927704,0.06453199684619904
14,gate_proj,gptq,8960,1536,0,0.002093287876674107,0.0014649890718005953,181.42318408003484,0.018141294416970963,790.6788330078125,639.4534912109375,170.76611328125,358.70458984375,366.9230041503906,423.3869934082031,0.7202353477478027,180.9771728515625,0.20614352822303772,"1173,147,713,1229,1248,1215,520,286,553,408,1073,1222,969,1214,1421,1166",108.62879180908203,,,,,0,178.41946411132812,226.23220825195312,215.28793334960938,228.94387817382812,"0.174,0.785,1.064,1.070,0.878,0.815,0.696,1.001",1269.9964599609375,1611.134033203125,"182.4,1141,1687,1537,1480,1058,998.7,2076",23.04827880859375,23.435606002807617,"26.54,21.83,23.18,22.46,23.2,20.39,20.91,25.89","7.317,12.5,15.62,14.87,14.01,11.99,11.3,16.88","17.52,14.12,15.14,14.38,14.95,13.28,13.54,16.87",7627,0.0031835695262998343,6811,0.0037280821707099676,"147,1073,553,1200,969,19,246,1438",0.14195683598518372,0.34729352593421936,0.3561941981315613,"3.12,2.24,3.38,2.8,3.04,2.69,2.45,2.44","5.81,4.47,3.34,2.3,2.17,1.84,1.78,1.69","-0.0659,-0.0835,-0.0859,0.0957,-0.0977,0.0403,0.0437,0.0674","-0.0658,-0.0658,-0.0658,0.0658,-0.132,0.0478,0.0478,0.0529","-0.0658,-0.0893,-0.0865,0.123,-0.0837,0.0469,0.0658,0.0474",0.23046875,0.2633928656578064,1,0.7903934121131897,0.09603060781955719
14,up_proj,gptq,8960,1536,0,0.0020904541015625,0.001481265113467262,171.58812580866652,0.016896834098511344,792.249755859375,649.4666748046875,174.28390502929688,333.88714599609375,362.7565612792969,410.9756164550781,0.7202353477478027,171.38265991210938,0.15776973962783813,"1173,713,147,1229,1248,1215,286,520,553,408,1073,1222,969,1214,1166,1360",108.62879180908203,,,,,0,174.64259338378906,216.20294189453125,216.85293579101562,227.7815704345703,"0.167,0.789,1.106,1.061,0.905,0.803,0.738,0.986",1269.9964599609375,1611.134033203125,"182.4,1141,1687,1537,1480,1058,998.7,2076",23.04827880859375,23.435606002807617,"26.54,21.83,23.18,22.46,23.2,20.39,20.91,25.89","6.665,12.46,15.4,14.76,14.04,11.72,11.33,16.72","16.32,14.02,14.65,14.33,14.76,13.08,13.19,16.84",5586,0.0045965262688696384,5478,0.005781070329248905,"147,1073,553,1200,969,19,246,1438",0.11559982597827911,0.48438894748687744,0.535937488079071,"1.04,1.8,0.888,1.84,1.24,2.34,2.67,2.68","5.81,4.47,3.34,2.3,2.17,1.84,1.78,1.69","0.0129,0.0223,0.00848,0.0427,0.00714,-0.0305,0.0728,0.109","0,0,0,0.0533,0,0,0.076,0.0904","0,0,0,0.053,0,0,0.0544,0.12",0.263671875,0.23099923133850098,1,0.9518285989761353,0.17040808498859406
14,down_proj,gptq,1536,8960,0,0.001997738792782738,0.0014701479957217262,335.8432389301242,0.034956631107737626,1010.0570068359375,697.6666870117188,14.10243034362793,26.18568992614746,40.72367477416992,38.4114990234375,0.2993567883968353,335.3096923828125,0.1350281685590744,"5695,7817,6690,67,453,8868,1771,674,3723,2891,4391,8633,4854,6152,8733,639",26.313079833984375,,,,,0,20.19170570373535,18.329872131347656,23.6890869140625,21.85700225830078,"0.088,1.118,1.198,1.261,1.304,0.992,0.753,1.085",11195.75390625,12974.146484375,"202.1,1.275e+04,1.502e+04,1.362e+04,1.749e+04,6822,5558,1.81e+04",14.567852973937988,16.19046401977539,"6.378,16.54,16.24,16.04,17.09,12.42,12.53,19.29","0.5425,4.897,4.997,4.936,5.526,3.658,3.21,5.805","1.831,4.632,4.565,4.396,4.84,3.673,3.699,5.574",1421,0.00966482050716877,1421,0.043014366179704666,"2501,383,7241,5604,2276,2623,7810,701",0.33567503094673157,0.3641764521598816,0.3555501401424408,"1.22,0.972,1.27,1.01,0.855,1.06,1.01,1.35","6.56,4.38,2.16,1.89,1.53,1.47,1.47,1.46","-0.131,-0.0349,-0.121,0.17,0.0291,-0.0552,-0.609,0.0996","-0.0985,0,-0.162,0.146,0,-0.122,-0.513,0.0973","-0.0999,0,-0.105,0.148,0,0,-0.71,0.109",0.828125,0.7370233535766602,1,0.5432863235473633,1.0038326978683472
15,q_proj,gptq,1536,1536,0,0.0021074083116319445,0.001469082302517361,236.39828176260926,0.11282528574307514,404.7377624511719,159.62307739257812,120.18150329589844,384.4864501953125,426.358154296875,459.0158996582031,0.5494397282600403,239.0501708984375,0.635464608669281,"147,1360,865,1073,1113,1424,1173,580,713,1248,1222,742,113,1229,793,507",219.955810546875,,,,,0,206.27114868164062,230.7644805908203,242.1702880859375,250.69688415527344,"0.575,1.472,1.579,0.679,0.780,0.428,0.853,0.734",1031.5576171875,1258.873291015625,"159.7,1026,1367,1211,1379,850.2,753.6,1505",31.755901336669922,35.066429138183594,"16.94,33.61,33.74,33.24,34.8,32.02,31.53,38.17","5.61,18.87,18.17,14.17,14.83,10.34,14.27,14.18","7.398,15.56,14.46,17.2,16.8,15.8,15.46,16.54",958,0.33858317136764526,1023,0.3809528946876526,"1073,147,1360,1424,1113,742,223,1200",0.7367772459983826,0.509033203125,0.511474609375,"1.41,3.35,1.44,1.35,6.31,1.18,1.47,1.07","15.9,11.1,5.94,5.62,5.19,3.94,3.88,3.86","0.299,-1.17,-0.371,-0.363,-2.7,0.289,0.147,0.178","0,-1.54,0,-0.772,-3.09,0.772,0,0","0,-1.34,-0.318,-0.357,-2.32,0.224,0,0.228",2.703125,3.0892858505249023,1,8.6319580078125,2.8668668270111084
15,k_proj,gptq,256,1536,0,0.0021820068359375,0.00151824951171875,12.341042338492116,0.0378233267725072,33.453758239746094,22.24365997314453,9.222792625427246,27.76372718811035,25.08345603942871,33.207489013671875,0.5494397282600403,12.24662971496582,0.3986952602863312,"147,713,1073,865,1360,1173,1424,580,1222,901,1248,1113,1229,742,356,253",219.955810546875,,,,,0,12.331197738647461,15.904393196105957,13.777643203735352,19.379833221435547,"0.531,0.878,1.230,0.749,0.755,0.529,0.454,0.864",1031.5576171875,1258.873291015625,"159.7,1026,1367,1211,1379,850.2,753.6,1505",31.755901336669922,35.066429138183594,"16.94,33.61,33.74,33.24,34.8,32.02,31.53,38.17","1.507,3.641,4.581,3.624,3.836,2.927,2.731,4.274","2.069,3.886,4.131,4.187,4.416,4.024,4.053,4.599",254,0.051220301538705826,126,0.054797444492578506,"1073,147,1360,1424,1113,742,223,1200",0.5359894037246704,0.44189453125,0.44140625,"0.506,0.442,0.512,0.474,0.155,0.576,0.488,0.5","15.9,11.1,5.94,5.62,5.19,3.94,3.88,3.86","0.0342,0.052,0.0684,0.0654,0.0069,-0.0635,0.0947,0.042","0.0444,0.0444,0.0887,0.0444,0,-0.0444,0.0887,0.0444","0.0357,0.0658,0.0776,0.0742,0,-0.0698,0.0658,0.036",0.23046875,0.2653610408306122,1,0.8681211471557617,0.586764395236969
15,v_proj,gptq,256,1536,0,0.0020599365234375,0.0014470418294270833,8.37201445637038,0.027581826504507263,27.265119552612305,20.39773941040039,7.759244918823242,17.035728454589844,17.5340633392334,21.456335067749023,0.5494397282600403,8.392862319946289,0.23978595435619354,"865,1073,1360,147,580,901,713,1248,1173,1424,1222,356,1113,752,793,253",219.955810546875,,,,,0,8.161822319030762,10.502090454101562,10.539918899536133,11.093223571777344,"0.725,0.638,0.933,0.756,0.931,0.778,0.608,0.787",1031.5576171875,1258.873291015625,"159.7,1026,1367,1211,1379,850.2,753.6,1505",31.755901336669922,35.066429138183594,"16.94,33.61,33.74,33.24,34.8,32.02,31.53,38.17","1.024,2.928,3.346,3.017,3.317,2.586,2.429,3.432","1.203,3.665,3.463,3.471,3.438,2.932,3.115,3.87",123,0.032730329781770706,79,0.027532871812582016,"1073,147,1360,1424,1113,742,223,1200",0.253587931394577,0.86474609375,0.87158203125,"0.124,0.107,0.145,0.131,0.0966,0.202,0.152,0.214","15.9,11.1,5.94,5.62,5.19,3.94,3.88,3.86","0.00127,0.00153,0.002,-0.00299,0.00275,-0.00458,0.00134,-0.00206","0,0,0,0,0,0,0,0","0,0,0,0,0,0,0,0",0.11181640625,0.1218024343252182,1,0.6001690030097961,0.04107626900076866
15,o_proj,gptq,1536,1536,0,0.0021870930989583335,0.0014733208550347222,58.69998555222992,0.035994626270041165,165.22415161132812,96.92887878417969,8.249176979064941,24.891111373901367,10.316686630249023,25.31901741027832,0.725579023361206,58.76951599121094,0.03652014210820198,"583,71,327,1009,455,963,970,711,199,987,901,993,932,1005,938,951",15.957595825195312,,,,,0,4.170445919036865,11.988361358642578,5.726906776428223,15.385522842407227,"0.094,0.231,0.489,0.429,0.519,0.280,0.304,0.333",420.09405517578125,683.1671142578125,"51.72,206.3,708.3,591.6,581.6,361.4,452.4,407.5",14.388890266418457,16.277313232421875,"11.53,13.57,15.68,16.09,15.56,13.35,13.26,16.07","0.9777,1.57,2.569,2.394,2.607,1.779,1.756,2.138","3.183,3.264,3.674,3.655,3.618,3.362,3.187,3.704",1421,0.10750559717416763,1421,0.048185933381319046,"455,71,583,327,199,899,732,933",0.20055359601974487,0.4525553584098816,0.5423991084098816,"0.686,0.664,0.69,0.519,0.526,0.854,0.801,0.868","3.66,3.25,3,2.69,2.66,2.33,2.08,2.02","-0.00766,0.393,0.479,0.185,0.241,0.262,-0.285,0.082","0,0.261,0.522,0.261,0.261,0.261,-0.261,0","0,0.336,0.41,0.158,0.207,0.176,-0.261,0",0.9140625,0.7834821939468384,1,0.8546868562698364,0.7941246628761292
15,gate_proj,gptq,8960,1536,0,0.0020703270321800597,0.0014689127604166667,213.164231405819,0.019712175460940038,866.5936279296875,693.3358764648438,151.3189697265625,361.79071044921875,344.375244140625,413.53839111328125,0.7456592321395874,212.7144775390625,0.21393023431301117,"713,1173,147,1248,1229,286,520,553,1215,1222,1073,969,1421,408,1214,1360",111.77137756347656,,,,,0,170.6328125,226.98284912109375,193.51473999023438,222.01312255859375,"0.169,0.741,1.181,1.021,0.868,0.804,0.655,0.894",1297.3011474609375,1585.172607421875,"182.1,1193,1722,1556,1626,1134,1036,1931",22.15143585205078,22.014480590820312,"26.86,20.96,22.28,21.16,22.65,19.62,19.85,23.84","7.624,12.35,15.97,14.23,14.44,11.87,10.87,15.14","18.53,14.34,14.7,14.08,15.49,13.25,13.44,16.02",4866,0.0035651337821036577,3447,0.00309516373090446,"147,1073,553,1200,969,480,19,397",0.1729763299226761,0.35311105847358704,0.3667689859867096,"3.01,2.28,3.14,2.62,3.05,2.63,2.75,2.75","5.44,4.34,3.36,2.95,2.86,2.23,2.06,1.91","-0.0908,0.032,-0.129,0.118,-0.0806,-0.0571,0.0505,0.0583","-0.0915,0.0458,-0.137,0.137,-0.0915,-0.0518,0.0458,0.0458","-0.0977,0.0522,-0.138,0.0993,-0.103,-0.0485,0.0483,0.0485",0.1875,0.2047991007566452,1,0.8619908094406128,0.16418011486530304
15,up_proj,gptq,8960,1536,0,0.0021052042643229167,0.0014891851515997025,180.58594649337465,0.017409863028598198,809.925537109375,658.57861328125,144.43112182617188,319.240478515625,315.944091796875,380.1377258300781,0.7456592321395874,180.37771606445312,0.17026390135288239,"713,1173,147,1248,1229,286,553,520,1215,1222,1073,969,408,1421,1214,1360",111.77137756347656,,,,,0,156.0339813232422,207.5684356689453,179.68130493164062,206.9417724609375,"0.148,0.758,1.048,0.993,0.913,0.784,0.683,0.912",1297.3011474609375,1585.172607421875,"182.1,1193,1722,1556,1626,1134,1036,1931",22.15143585205078,22.014480590820312,"26.86,20.96,22.28,21.16,22.65,19.62,19.85,23.84","6.591,11.77,14.89,13.86,13.89,11.3,10.58,14.83","17.13,13.52,14.55,13.91,14.53,12.76,12.81,15.52",667,0.0023643854074180126,547,0.0027376017533242702,"147,1073,553,1200,969,480,19,397",0.1349329650402069,0.47389787435531616,0.5446986556053162,"1.14,1.93,0.987,1.86,1.32,2.7,2.39,2.06","5.44,4.34,3.36,2.95,2.86,2.23,2.06,1.91","0.00385,-0.0051,0.00206,-0.0123,0.0197,-0.0532,-0.0425,0.013","0,0,0,0,0,-0.0402,-0.0432,0","0,0,0,0,0.0391,-0.0432,-0.0318,0",0.2041015625,0.17352917790412903,3,0.6752991080284119,0.43085721135139465
15,down_proj,gptq,1536,8960,0,0.002010963076636905,0.00147247314453125,338.61054581808276,0.03555843509191969,995.406494140625,654.084228515625,11.55567741394043,24.604087829589844,32.23521423339844,33.38182830810547,0.9627578258514404,337.95709228515625,0.11511596292257309,"4615,4340,8545,1019,6654,5372,6168,889,5054,6355,8764,3209,916,779,2413,5228",353.8117370605469,,,,,0,16.296430587768555,17.18012237548828,19.026376724243164,20.518369674682617,"0.079,0.871,1.076,1.005,1.140,0.909,0.821,0.914",11001.939453125,12914.123046875,"206.3,1.223e+04,1.846e+04,1.234e+04,1.486e+04,7911,7389,1.462e+04",14.979702949523926,16.17264747619629,"6.822,17.14,17.96,16.2,16.19,13.7,13.23,18.6","0.5079,4.364,5.003,4.289,4.622,3.522,3.234,4.839","1.803,4.677,4.824,4.278,4.329,3.694,3.569,5.062",253,0.0077527412213385105,1283,0.016270985826849937,"4615,6654,4564,8871,4855,8545,5806,2439",0.1175246611237526,0.4383952021598816,0.4497884213924408,"0.885,0.792,1.02,1,1.11,1,1.2,0.734","2.41,2.34,2.11,1.69,1.52,1.48,1.46,1.46","0.0334,-0.0481,0.00552,-0.0498,-0.0189,0.174,-0.00215,-0.0254","0,-0.0759,0,-0.0445,-0.0222,0.152,0,-0.0418","0.0258,-0.0336,0,-0.0485,-0.0246,0.149,0,-0.0248",0.265625,0.3035714328289032,1,0.4069754183292389,0.10845246911048889
16,q_proj,gptq,1536,1536,0,0.0021074083116319445,0.0014593336317274305,55.37766531785019,0.030289430996420633,167.47384643554688,114.01951599121094,64.84623718261719,180.3268280029297,151.28604125976562,209.640380859375,0.6139385104179382,55.17792510986328,0.29250240325927734,"865,713,1073,1360,1173,147,1248,580,901,1222,1424,793,356,253,742,1283",113.65792083740234,,,,,0,69.80715942382812,96.32290649414062,86.50808715820312,119.05680847167969,"0.850,0.655,0.904,0.708,0.723,0.629,0.559,0.828",1041.27001953125,1283.37060546875,"90.65,1006,1348,1185,1365,973.3,824.7,1536",35.198463439941406,40.39997863769531,"12.6,38.85,37.87,37.45,38.87,37.12,35.81,43.03","3.052,8.277,9.74,8.434,9.221,8.069,7.18,10.63","3.31,10.23,10.24,10.03,10.84,10.17,9.603,11.68",303,0.03049815259873867,311,0.014391425997018814,"1073,147,1360,865,1424,580,742,1200",0.3694162964820862,0.48681640625,0.529296875,"0.67,0.416,0.782,0.751,0.614,0.905,0.772,0.864","17.5,8.88,6.25,5.5,5.34,5.03,4.78,4.5","0.0043,0.0022,-0.00244,0.00653,0.0138,-0.0139,0.0164,0.00885","0,0,0,0,0,0,0,0","0,0,0,0,0,0,0,0",0.2265625,0.273455947637558,1,1.6102983951568604,0.25775831937789917
16,k_proj,gptq,256,1536,0,0.0021387736002604165,0.0014139811197916667,11.784782264818205,0.039037550659420786,31.591293334960938,21.299240112304688,12.154960632324219,33.94999313354492,30.404142379760742,40.23174285888672,0.6139385104179382,11.816291809082031,0.34833014011383057,"865,713,1073,1360,1173,147,1248,901,1424,1222,356,580,793,1283,752,742",113.65792083740234,,,,,0,14.156322479248047,16.963178634643555,16.914087295532227,22.51161003112793,"1.144,0.516,0.965,0.941,0.796,0.833,0.759,0.965",1041.27001953125,1283.37060546875,"90.65,1006,1348,1185,1365,973.3,824.7,1536",35.198463439941406,40.39997863769531,"12.6,38.85,37.87,37.45,38.87,37.12,35.81,43.03","1.576,3.289,4.523,4.028,3.869,3.842,3.199,4.828","1.473,4.578,4.603,4.153,4.336,4.209,3.671,4.914",119,0.08930612355470657,118,0.09531574696302414,"1073,147,1360,865,1424,580,742,1200",0.5796903371810913,0.41650390625,0.4169921875,"0.54,0.477,0.543,0.519,0.476,0.49,0.563,0.465","17.5,8.88,6.25,5.5,5.34,5.03,4.78,4.5","-0.0378,-0.0476,-0.0415,-0.0243,0.00879,0.00507,0.0364,0.0474","-0.0522,-0.0522,-0.0522,0,0,0,0.0522,0","-0.0452,-0.0469,-0.0622,-0.0441,0,0,0.0508,0.0382",0.2177734375,0.20897749066352844,1,1.1561546325683594,0.33335232734680176
16,v_proj,gptq,256,1536,0,0.0020268758138020835,0.0014699300130208333,6.685883589332661,0.026026768835318535,23.10883331298828,16.663427352905273,8.888202667236328,21.663301467895508,19.506244659423828,23.86966896057129,0.6139385104179382,6.645455360412598,0.23625122010707855,"865,1073,713,1173,1360,147,901,1248,580,1222,793,1424,742,253,356,1215",113.65792083740234,,,,,0,9.188437461853027,11.920719146728516,11.152816772460938,13.379437446594238,"0.886,0.627,0.949,0.738,0.779,0.800,0.540,0.882",1041.27001953125,1283.37060546875,"90.65,1006,1348,1185,1365,973.3,824.7,1536",35.198463439941406,40.39997863769531,"12.6,38.85,37.87,37.45,38.87,37.12,35.81,43.03","0.94,2.906,3.69,3.144,3.237,3.026,2.473,3.864","0.9987,3.671,3.788,3.66,3.669,3.382,3.365,4.115",83,0.030077887699007988,83,0.039908912032842636,"1073,147,1360,865,1424,580,742,1200",0.31130287051200867,0.7734375,0.837890625,"0.199,0.176,0.177,0.182,0.173,0.199,0.244,0.193","17.5,8.88,6.25,5.5,5.34,5.03,4.78,4.5","0.131,0.00848,-0.082,-0.0908,-0.0762,-0.0532,0.00552,0.0226","0.112,0,-0.0748,-0.0748,-0.0748,-0.0374,0,0.0374","0.112,0.0158,-0.0703,-0.0778,-0.0653,-0.0532,0,0.0213",0.130859375,0.1121651828289032,1,0.5614081621170044,0.7328826785087585
16,o_proj,gptq,1536,1536,0,0.0021302964952256945,0.0015288458930121528,54.96172181460133,0.036270102484714205,166.0107421875,91.48055267333984,5.594634056091309,24.688976287841797,6.979968070983887,21.597278594970703,0.7956027388572693,54.52882385253906,0.06612741947174072,"1402,1146,750,1018,366,494,110,622,238,1530,339,370,890,626,595,114",30.972618103027344,,,,,0,2.1878819465637207,9.917068481445312,4.379250526428223,13.6860933303833,"0.061,0.068,0.285,0.229,0.123,0.276,0.251,0.382",379.3302307128906,803.674560546875,"38.21,83.44,591.1,370.6,180.5,619.6,331.8,819.4",12.546085357666016,15.423361778259277,"12.06,11.78,12.82,12.11,11.4,13.85,11.75,14.59","0.7545,0.7629,1.731,1.448,1.039,1.83,1.449,2.175","3.066,2.932,3.245,3.029,2.962,3.482,2.889,3.521",801,0.010020148009061813,1421,0.1526782363653183,"622,366,238,750,494,110,1402,1018",1.0261180400848389,0.5516764521598816,0.5896810293197632,"0.653,0.649,0.903,0.458,0.847,0.72,0.507,0.516","3.73,3.62,3.48,3.47,3.47,2.75,2.58,2.48","0.000717,-0.0097,0.026,-0.00665,-0.022,-0.00565,0.00104,0.00464","0,0,0.0315,0,-0.0315,0,0,0","0,-0.0167,0.0201,0,-0.0315,0,0,0",0.1103515625,0.126116082072258,1,0.10396172851324081,0.08729250729084015
16,gate_proj,gptq,8960,1536,0,0.0021067301432291666,0.0014818464006696429,206.6082972404547,0.019987379941153238,832.642822265625,669.4030151367188,165.01132202148438,415.1192321777344,380.305908203125,459.7884216308594,0.7397072315216064,205.75270080566406,0.2259926050901413,"1173,713,147,1248,1229,553,1215,286,1222,520,1073,1421,408,969,1214,872",112.91987609863281,,,,,0,181.07989501953125,245.11532592773438,212.3861083984375,242.01234436035156,"0.187,0.753,1.051,0.966,0.862,0.730,0.664,0.919",1269.74951171875,1548.094482421875,"183.1,1180,1709,1429,1609,1176,1053,1820",23.482484817504883,23.41356658935547,"28.34,22.3,23.17,22.46,23.78,21.37,21.44,25","8.051,12.84,15.87,14.82,14.63,12.29,11.6,15.73","18.63,14.8,15.48,15.08,15.77,14.39,14.23,16.41",4285,0.0035741222091019154,352,0.004297643434256315,"147,1073,553,1200,969,1421,19,441",0.1993386149406433,0.35520368814468384,0.3812081515789032,"2.92,2.22,2.93,2.55,2.88,2.44,2.71,2.51","5.91,4.47,4.12,3.81,2.81,2.28,2.09,2.06","-0.147,0.0247,-0.19,0.082,0.0471,0.0454,-0.00659,-0.0243","-0.166,0,-0.166,0.0831,0.0831,0,0,0","-0.144,0,-0.218,0.101,0.0667,0.0792,0,0",0.291015625,0.28246256709098816,1,0.8749029636383057,0.06337840855121613
16,up_proj,gptq,8960,1536,0,0.0020903087797619047,0.0014662243071056548,174.1948857170064,0.016986888589333664,797.1756591796875,659.93017578125,160.984619140625,372.48333740234375,347.27886962890625,431.0221252441406,0.7397072315216064,173.983154296875,0.17742174863815308,"1173,713,147,1248,1229,553,1215,286,1222,520,1421,1073,408,1214,969,872",112.91987609863281,,,,,0,165.37594604492188,232.19654846191406,194.708740234375,232.694580078125,"0.149,0.721,1.009,0.908,0.834,0.753,0.654,0.884",1269.74951171875,1548.094482421875,"183.1,1180,1709,1429,1609,1176,1053,1820",23.482484817504883,23.41356658935547,"28.34,22.3,23.17,22.46,23.78,21.37,21.44,25","6.914,12.23,15.04,13.96,14.2,12.11,11.26,15.15","17.92,14.4,14.98,14.66,15.55,13.95,13.91,16.12",8696,0.0021384363062679768,6924,0.003098625224083662,"147,1073,553,1200,969,1421,19,441",0.14333310723304749,0.5037527680397034,0.6183035969734192,"1.12,1.91,1.02,1.82,1.36,0.847,2.34,2.04","5.91,4.47,4.12,3.81,2.81,2.28,2.09,2.06","0.0131,-0.00861,-0.00169,-0.0227,0.00806,0.0168,0.0016,0.017","0,-0.0363,0,-0.0363,0,0,0,0.0363","0,0,0,-0.0368,0,0,0,0",0.1708984375,0.17060454189777374,1,0.6564731001853943,0.37135374546051025
