layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos
9,up_proj,gptq,14336,5120,0,0.0020416396004813058,0.0014367921011788503,107.5287491085619,0.0169887917664603,475.71746826171875,377.43206787109375,83.05108642578125,163.79820251464844,135.06610107421875,182.34219360351562,0.22460035979747772,107.41329956054688,0.11782167851924896,"3357,1320,4605,711,4101,4267,2646,4338,2523,3245,1702,138,4311,4709,4656,4849",292.0777893066406,,,,,0,66.71900177001953,89.65190124511719,66.92696380615234,89.370849609375,"0.704,0.704,0.628,0.860,0.794,0.786,0.800,0.764",2376.2939453125,3284.433349609375,"172.6,172.6,452.4,3792,3631,3599,3746,3445",34.861572265625,34.491790771484375,"33.56,33.56,44.63,32.81,33.67,33.26,33.77,33.64"
9,down_proj,gptq,5120,14336,0,0.002015195574079241,0.001422664097377232,167.9455017115688,0.027220562624451824,554.1965942382812,383.7052001953125,1.9025616645812988,5.9173054695129395,3.0065805912017822,75.86570739746094,0.9583163857460022,167.375732421875,0.1546926498413086,"13266,158,10615,6617,13895,6708,10611,7779,7425,1999,3233,1974,4757,5011,13489,8998",3638.870361328125,,,,,0,1.3781648874282837,43.22154235839844,1.9655711650848389,20.55778694152832,"0.001,0.001,0.009,1.051,1.281,1.035,1.046,1.062",6824.2578125,10548.7939453125,"216.3,216.3,1140,8535,1.041e+04,1.059e+04,1.189e+04,1.16e+04",25.458778381347656,12.666259765625,"54.86,54.86,53.98,7.115,8.035,7.847,8.199,8.766"
10,q_proj,gptq,4096,5120,0,0.002050924301147461,0.0014906883239746093,62.64939634781331,0.02475236032983382,211.55760192871094,152.9658660888672,62.13764572143555,298.19110107421875,80.99179077148438,233.20095825195312,0.9367067813873291,62.44701385498047,0.3301360011100769,"1320,3245,4605,2523,4311,4267,4709,4938,476,4101,1538,1226,2646,3202,1150,1840",1275.3546142578125,,,,,0,37.54335403442383,102.1844253540039,43.78756332397461,133.0443115234375,"0.511,0.511,0.686,0.387,0.331,0.307,0.314,0.322",1836.123291015625,2424.67822265625,"172.7,172.7,350.6,3052,2778,2728,2841,2594",53.27194595336914,63.12076187133789,"28.29,28.29,40,65.38,65.61,67.18,67.45,63.99"
10,k_proj,gptq,1024,5120,0,0.0020399093627929688,0.001483917236328125,27.333058117656037,0.02973957098761357,82.75626373291016,58.8338623046875,24.240447998046875,117.50807189941406,32.66677474975586,90.00770568847656,0.9367067813873291,27.210216522216797,0.3783726990222931,"1320,3245,4605,2523,4311,4267,4709,4938,476,4101,1538,1226,2646,1840,2929,4263",1275.3546142578125,,,,,0,15.004191398620605,39.32807922363281,17.41803741455078,51.56493377685547,"0.562,0.562,0.859,0.378,0.346,0.316,0.325,0.326",1836.123291015625,2424.67822265625,"172.7,172.7,350.6,3052,2778,2728,2841,2594",53.27194595336914,63.12076187133789,"28.29,28.29,40,65.38,65.61,67.18,67.45,63.99"
10,v_proj,gptq,1024,5120,0,0.0020259857177734376,0.0014890670776367188,5.817556927364421,0.017653355406393813,25.25037384033203,19.67975616455078,7.404898643493652,20.429941177368164,8.171356201171875,14.826507568359375,0.9367067813873291,5.807559013366699,0.1533689647912979,"1320,4605,3245,2523,4311,4267,4709,4101,2646,476,4938,1226,1538,1840,4263,2929",1275.3546142578125,,,,,0,3.6543288230895996,6.5115885734558105,4.724953651428223,8.622187614440918,"0.441,0.441,0.574,0.638,0.530,0.548,0.564,0.557",1836.123291015625,2424.67822265625,"172.7,172.7,350.6,3052,2778,2728,2841,2594",53.27194595336914,63.12076187133789,"28.29,28.29,40,65.38,65.61,67.18,67.45,63.99"
10,o_proj,gptq,5120,4096,0,0.002099466323852539,0.001442861557006836,50.41317395929593,0.034507072964567384,144.43333435058594,83.54267883300781,0.9335472583770752,3.3460888862609863,0.62734055519104,2.211470603942871,0.7933540344238281,50.22734451293945,0.04289617761969566,"3343,3087,3215,2916,3471,1569,2310,3044,1825,2416,712,2180,2856,2660,3374,2613",41.872711181640625,,,,,0,0.2108881026506424,1.0314542055130005,0.45980969071388245,1.2358309030532837,"0.048,0.048,0.077,0.197,0.269,0.266,0.310,0.333",623.0662841796875,1462.051513671875,"90.01,90.01,234.8,565.3,837.1,822.5,1075,1270",7.327086925506592,7.950744152069092,"6.9,6.9,7.229,7.186,7.541,7.359,7.605,7.897"
10,gate_proj,gptq,14336,5120,0,0.0020365306309291296,0.0014581271580287388,122.6033236651565,0.018809881763186872,504.82049560546875,396.3232116699219,89.90948486328125,188.83047485351562,140.7097625732422,176.54202270507812,0.31832051277160645,122.436279296875,0.15373623371124268,"4605,3357,4267,1320,4338,711,4709,2646,1702,4101,138,2523,2342,3262,3245,4311",126.41515350341797,,,,,0,67.91802978515625,82.4074935913086,72.27197265625,94.41873931884766,"1.243,1.243,0.616,0.876,0.799,0.773,0.780,0.766",2413.822265625,3310.0498046875,"178.5,178.5,367.3,3929,3768,3623,3773,3493",31.713117599487305,34.23551559448242,"22.69,22.69,37.53,33.79,34.4,34.02,34.59,33.98"
10,up_proj,gptq,14336,5120,0,0.002034555162702288,0.00144458498273577,111.69831108403741,0.017310988972827717,489.6654968261719,388.37353515625,88.32487487792969,175.6481475830078,126.69052124023438,166.37240600585938,0.31832051277160645,111.62461853027344,0.1100967600941658,"4605,3357,4267,1320,4338,2646,711,4709,4101,1702,138,2523,4311,2342,3245,3262",126.41515350341797,,,,,0,59.281124114990234,77.77987670898438,68.0576171875,88.82926940917969,"0.881,0.881,0.447,0.892,0.818,0.798,0.798,0.779",2413.822265625,3310.0498046875,"178.5,178.5,367.3,3929,3768,3623,3773,3493",31.713117599487305,34.23551559448242,"22.69,22.69,37.53,33.79,34.4,34.02,34.59,33.98"
10,down_proj,gptq,5120,14336,0,0.0020059994288853236,0.0014257567269461496,182.87642062169562,0.02919559554982288,581.5319213867188,395.5932922363281,2.109076499938965,4.224153518676758,2.994871139526367,4.082247257232666,0.7948481440544128,182.72598266601562,0.06041155755519867,"244,5766,8713,5295,8936,7138,188,2902,8825,14119,13136,6104,13044,3171,8052,10098",137.23788452148438,,,,,0,1.222687005996704,1.7957179546356201,1.8929123878479004,2.3022382259368896,"0.047,0.047,0.067,1.057,0.927,0.902,0.952,0.870",7144.55859375,11006.1328125,"196.4,196.4,773.5,9926,1.013e+04,1.105e+04,1.333e+04,1.154e+04",7.20212984085083,8.54352855682373,"4.792,4.792,6.482,7.657,8.07,8.39,8.953,8.482"
11,q_proj,gptq,4096,5120,0,0.0020578384399414064,0.001466083526611328,66.51276856154436,0.02613048693756065,217.89968872070312,154.50682067871094,73.75663757324219,306.22100830078125,98.78851318359375,235.82684326171875,0.951678454875946,66.27433776855469,0.3099013864994049,"3245,2523,4605,4938,1320,4311,4267,476,4709,2929,1538,1226,266,1840,4263,4101",1100.6759033203125,,,,,0,46.697147369384766,106.08487701416016,51.708595275878906,130.1189727783203,"0.621,0.621,0.694,0.446,0.389,0.371,0.391,0.386",1858.8243408203125,2401.961181640625,"172.5,172.5,332.4,3059,2872,2750,2916,2594",55.064308166503906,63.00774002075195,"31.44,31.44,47.4,65.72,67.82,66.41,66.43,63.86"
11,k_proj,gptq,1024,5120,0,0.0020477294921875,0.001473236083984375,30.91966986755142,0.03311226182490727,87.10914611816406,60.17115783691406,29.488189697265625,125.1142578125,42.36603546142578,98.80010986328125,0.951678454875946,30.813322067260742,0.3945024013519287,"3245,2523,1320,4605,4311,4267,4938,476,4709,2929,1226,266,1538,4101,1840,4263",1100.6759033203125,,,,,0,20.320558547973633,43.91885757446289,21.840652465820312,54.8995361328125,"0.885,0.885,1.011,0.449,0.384,0.358,0.389,0.374",1858.8243408203125,2401.961181640625,"172.5,172.5,332.4,3059,2872,2750,2916,2594",55.064308166503906,63.00774002075195,"31.44,31.44,47.4,65.72,67.82,66.41,66.43,63.86"
11,v_proj,gptq,1024,5120,0,0.002034568786621094,0.0014425277709960937,5.91045351581306,0.01928174769545028,23.795757293701172,18.183639526367188,8.04484748840332,22.272945404052734,9.284090042114258,16.369525909423828,0.951678454875946,5.892503261566162,0.1790255308151245,"3245,4605,2523,1320,4311,4267,2929,4709,4938,476,266,1226,1538,4263,1840,4101",1100.6759033203125,,,,,0,4.249627113342285,7.253555774688721,5.144032001495361,9.2198486328125,"0.575,0.575,0.537,0.667,0.581,0.562,0.584,0.566",1858.8243408203125,2401.961181640625,"172.5,172.5,332.4,3059,2872,2750,2916,2594",55.064308166503906,63.00774002075195,"31.44,31.44,47.4,65.72,67.82,66.41,66.43,63.86"
11,o_proj,gptq,5120,4096,0,0.0020964622497558595,0.0014434814453125,48.75608627311158,0.03358525228000984,143.27743530273438,83.24024963378906,0.9034537076950073,3.887205123901367,0.7015511393547058,2.7802531719207764,0.7744840979576111,48.52076721191406,0.043932244181632996,"3865,1277,3294,3550,3166,421,3704,438,4088,418,465,493,1276,1724,3422,2703",23.174968719482422,,,,,0,0.22388795018196106,1.3149341344833374,0.4868488311767578,1.4398258924484253,"0.030,0.030,0.046,0.238,0.236,0.231,0.302,0.322",701.2692260742188,1522.720458984375,"104.3,104.3,282.3,849.6,888.6,809.7,1183,1388",7.9173583984375,8.459565162658691,"7.682,7.682,9.192,7.486,7.806,7.442,7.816,8.234"
11,gate_proj,gptq,14336,5120,0,0.002049405234200614,0.0014685767037527903,127.59248567037866,0.018727157482049523,530.165283203125,411.77545166015625,104.26751708984375,209.52264404296875,166.36865234375,200.82720947265625,0.40676572918891907,127.44622039794922,0.1298004388809204,"4605,4267,3357,4338,711,4709,1702,1320,2646,3448,4101,3262,3245,2342,138,2523",100.87364196777344,,,,,0,75.58006286621094,91.38006591796875,88.8094253540039,109.0276107788086,"0.810,0.810,0.814,0.897,0.821,0.820,0.836,0.792",2488.966796875,3497.255859375,"173.1,173.1,316.5,4098,3795,3734,3935,3688",32.848426818847656,36.21244812011719,"24.17,24.17,35.39,35.6,35.74,35.44,36.06,36.21"
11,up_proj,gptq,14336,5120,0,0.002035086495535714,0.0014300482613699777,109.59224455930234,0.017640426663360236,477.71612548828125,374.37908935546875,94.90946197509766,184.82708740234375,139.83145141601562,175.83432006835938,0.40676572918891907,109.50294494628906,0.09198106825351715,"4605,4267,3357,711,4338,4709,1320,1702,2646,3448,4101,3245,3262,138,2342,2523",100.87364196777344,,,,,0,62.217323303222656,79.62349700927734,77.48786926269531,95.71685791015625,"0.601,0.601,0.601,0.896,0.840,0.837,0.857,0.805",2488.966796875,3497.255859375,"173.1,173.1,316.5,4098,3795,3734,3935,3688",32.848426818847656,36.21244812011719,"24.17,24.17,35.39,35.6,35.74,35.44,36.06,36.21"
11,down_proj,gptq,5120,14336,0,0.0020096097673688615,0.0014293806893484933,185.08107295399554,0.030543843013221935,565.4666137695312,376.2304382324219,2.1697139739990234,4.778306007385254,3.5070812702178955,4.048253059387207,0.5382163524627686,184.769775390625,0.06532074511051178,"13936,1403,8531,9120,8714,425,2604,13532,13058,14115,11364,10450,11430,8476,10633,981",109.46247100830078,,,,,0,1.347542643547058,1.8050557374954224,2.314279317855835,2.3098297119140625,"0.033,0.033,0.195,0.962,0.914,0.982,1.053,1.041",7500.8115234375,12954.8486328125,"207.3,207.3,459.8,1.101e+04,9761,1.119e+04,1.368e+04,1.349e+04",7.746396064758301,9.148177146911621,"6.885,6.885,4.291,8.712,8.27,8.632,9.166,9.129"
12,q_proj,gptq,4096,5120,0,0.0020261764526367187,0.001484060287475586,68.13938347710064,0.0284981735695826,209.8705291748047,144.5941162109375,69.25724792480469,281.2435302734375,105.35292053222656,229.21881103515625,0.9536606669425964,68.01167297363281,0.336904913187027,"3245,2523,1320,2929,4311,4605,4267,4938,476,1538,1226,4709,266,1840,4263,3060",1038.6495361328125,,,,,0,47.16140365600586,103.0636215209961,57.03325271606445,126.62420654296875,"0.771,0.771,0.800,0.436,0.383,0.366,0.419,0.425",1988.902099609375,2768.4375,"173.9,173.9,275.3,3429,2950,2852,3125,2932",55.50047302246094,64.01077270507812,"30.07,30.07,41.98,69.54,70.45,68.46,67.27,66.16"
12,k_proj,gptq,1024,5120,0,0.002033233642578125,0.001442718505859375,30.1497841271339,0.03515063071931942,82.15123748779297,54.854583740234375,27.266632080078125,116.94535827636719,43.36298370361328,92.03611755371094,0.9536606669425964,30.077014923095703,0.41050729155540466,"3245,2523,2929,1320,4267,4605,4311,476,4938,1226,4709,1538,1840,266,3060,4101",1038.6495361328125,,,,,0,19.890182495117188,41.23976135253906,23.3900203704834,51.68647384643555,"1.130,1.130,1.051,0.448,0.378,0.362,0.414,0.415",1988.902099609375,2768.4375,"173.9,173.9,275.3,3429,2950,2852,3125,2932",55.50047302246094,64.01077270507812,"30.07,30.07,41.98,69.54,70.45,68.46,67.27,66.16"
12,v_proj,gptq,1024,5120,0,0.0020299911499023437,0.0014329910278320312,7.862570339328158,0.02102985480910954,30.28421401977539,22.943458557128906,9.849721908569336,26.277023315429688,12.562347412109375,20.806446075439453,0.9536606669425964,7.842676639556885,0.16475678980350494,"1320,2929,3245,4605,4267,4311,2523,1226,4709,2646,4101,1840,266,1538,4263,476",1038.6495361328125,,,,,0,5.534679412841797,9.341203689575195,7.168859958648682,11.669098854064941,"0.489,0.489,0.683,0.644,0.573,0.544,0.616,0.592",1988.902099609375,2768.4375,"173.9,173.9,275.3,3429,2950,2852,3125,2932",55.50047302246094,64.01077270507812,"30.07,30.07,41.98,69.54,70.45,68.46,67.27,66.16"
12,o_proj,gptq,5120,4096,0,0.002106380462646484,0.0014478683471679688,57.07773317047395,0.036647777979057126,157.29483032226562,88.5120620727539,0.9460328817367554,3.1802315711975098,0.9515990614891052,2.165834665298462,0.7639536261558533,56.797386169433594,0.047388575971126556,"2978,2987,2962,3064,3017,3061,3026,3001,3036,3060,1516,3045,2973,3756,2950,3041",22.11359405517578,,,,,0,0.3164761960506439,0.851287841796875,0.6650134325027466,1.3310341835021973,"0.067,0.067,0.075,0.337,0.479,0.456,0.460,0.502",883.7367553710938,2086.194580078125,"67.71,67.71,121.2,740.4,1475,1246,1353,1998",6.3469343185424805,7.875642776489258,"4.695,4.695,5.1,5.715,8.112,7.381,7.268,7.811"
12,gate_proj,gptq,14336,5120,0,0.0020490918840680803,0.0014735221862792968,133.96241754508446,0.019674005599429317,539.07568359375,417.2401123046875,110.12322998046875,224.83868408203125,157.1658172607422,191.21527099609375,0.429546058177948,133.73675537109375,0.11330273002386093,"4605,4267,4338,1702,4709,2646,1320,3357,3262,4101,138,2929,711,2342,5107,2739",93.70317077636719,,,,,0,67.55823516845703,83.04178619384766,89.9061050415039,109.90648651123047,"0.862,0.862,0.810,0.880,0.781,0.777,0.821,0.785",2411.664794921875,3529.7412109375,"138,138,265.5,4198,3562,3498,3851,3643",30.28595733642578,36.00981903076172,"16.86,16.86,26.08,37.2,36.26,35.91,36.67,36.46"
12,up_proj,gptq,14336,5120,0,0.0020309720720563616,0.0014377593994140624,117.6283464491753,0.01872261614940665,490.85565185546875,381.23553466796875,101.17591094970703,198.81491088867188,138.674560546875,169.87823486328125,0.429546058177948,117.51029968261719,0.08577794581651688,"4605,4267,4338,1702,4709,2646,1320,3357,4101,138,2929,711,3262,5107,3268,3379",93.70317077636719,,,,,0,59.163204193115234,73.51226806640625,80.50057983398438,97.43522644042969,"0.723,0.723,0.651,0.896,0.798,0.798,0.836,0.806",2411.664794921875,3529.7412109375,"138,138,265.5,4198,3562,3498,3851,3643",30.28595733642578,36.00981903076172,"16.86,16.86,26.08,37.2,36.26,35.91,36.67,36.46"
12,down_proj,gptq,5120,14336,0,0.001999528067452567,0.0014279093061174664,177.67285946329503,0.02898491746123285,559.3360595703125,378.0152587890625,2.2942662239074707,4.732160568237305,3.414010524749756,3.8126485347747803,0.9692865610122681,177.51889038085938,0.08343221992254257,"99,4543,8453,9666,7919,11566,2445,1296,6798,5429,944,13635,7563,2108,2055,13826",313.0478210449219,,,,,0,1.3005889654159546,1.3779577016830444,2.2286715507507324,2.4048526287078857,"0.808,0.808,0.095,1.057,0.942,0.976,1.024,0.999",6847.40283203125,12085.98828125,"104.8,104.8,265.9,1.048e+04,9735,1.012e+04,1.226e+04,1.171e+04",6.43181848526001,9.25970458984375,"1.602,1.602,4.547,8.396,8.631,8.58,9.086,9.01"
13,q_proj,gptq,4096,5120,0,0.002041006088256836,0.0014681816101074219,77.68186653242446,0.03170821137252741,226.68389892578125,157.60247802734375,88.37075805664062,341.37908935546875,121.69483947753906,265.59539794921875,0.9433774948120117,77.48603820800781,0.3412805497646332,"3245,2929,4267,1320,2523,4311,476,266,4605,4938,1322,1538,4263,1840,3202,4709",846.7362670898438,,,,,0,53.97228240966797,118.9983901977539,66.68778228759766,149.0669708251953,"0.778,0.778,0.725,0.496,0.379,0.365,0.402,0.416",1822.8883056640625,2580.335693359375,"170,170,263.8,3250,2659,2575,2808,2688",56.673179626464844,66.8851547241211,"28.68,28.68,39.71,71.66,72.96,71.39,70.6,69.71"
13,k_proj,gptq,1024,5120,0,0.0020599365234375,0.0014711380004882812,34.04937226232141,0.03797645632571553,89.03189086914062,58.98753356933594,34.939701080322266,143.37933349609375,49.84714126586914,108.72293090820312,0.9433774948120117,33.95640563964844,0.400974303483963,"3245,2929,4311,476,2523,4267,1320,266,4938,4605,1226,4709,4263,1840,3202,1322",846.7362670898438,,,,,0,22.20285987854004,48.07958221435547,27.290821075439453,62.33120346069336,"0.806,0.806,1.134,0.504,0.369,0.348,0.395,0.407",1822.8883056640625,2580.335693359375,"170,170,263.8,3250,2659,2575,2808,2688",56.673179626464844,66.8851547241211,"28.68,28.68,39.71,71.66,72.96,71.39,70.6,69.71"
13,v_proj,gptq,1024,5120,0,0.0019968032836914064,0.0014600753784179688,7.345878706328222,0.02332684434492436,26.49309730529785,19.580036163330078,10.152059555053711,27.440364837646484,11.975325584411621,19.891738891601562,0.9433774948120117,7.30929708480835,0.2093835473060608,"4267,2929,1320,3442,4605,266,4311,2523,1840,3060,1226,4263,4938,4709,1322,2864",846.7362670898438,,,,,0,5.149018287658691,8.646751403808594,6.983875751495361,11.581711769104004,"0.568,0.568,0.841,0.678,0.534,0.548,0.584,0.577",1822.8883056640625,2580.335693359375,"170,170,263.8,3250,2659,2575,2808,2688",56.673179626464844,66.8851547241211,"28.68,28.68,39.71,71.66,72.96,71.39,70.6,69.71"
13,o_proj,gptq,5120,4096,0,0.002094268798828125,0.001453733444213867,60.76648156360534,0.04110025865382227,168.8231201171875,84.5306396484375,1.0144445896148682,3.7580513954162598,0.8677105903625488,2.2485294342041016,0.6916803121566772,60.333465576171875,0.03950032591819763,"3451,3323,1522,1630,1394,3209,3081,3195,1100,596,2014,430,3777,2377,3579,3337",29.215373992919922,,,,,0,0.23547685146331787,0.8851174116134644,0.6445809006690979,1.355323314666748,"0.043,0.043,0.078,0.230,0.349,0.352,0.412,0.447",684.4920043945312,1842.9993896484375,"80.75,80.75,182,515.3,994,854,1152,1617",6.435734272003174,7.867128372192383,"6.022,6.022,6.158,6.057,6.468,6.422,6.901,7.437"
13,gate_proj,gptq,14336,5120,0,0.0020385333469935827,0.0014591080801827567,128.90493512814646,0.01950678419198743,522.2301025390625,405.508056640625,110.52471923828125,225.21414184570312,152.75399780273438,193.40628051757812,0.40813788771629333,128.72662353515625,0.11397162079811096,"3357,4267,4605,4338,1702,4709,2646,3262,2342,1320,4101,138,2929,711,4673,3245",94.68096160888672,,,,,0,65.38330841064453,83.57691955566406,87.55865478515625,110.54466247558594,"1.036,1.036,0.436,0.862,0.771,0.773,0.800,0.776",2325.22265625,3460.8095703125,"171,171,284.6,4086,3378,3347,3648,3516",30.956195831298828,36.608360290527344,"18.3,18.3,27.77,37.6,36.17,35.93,36.79,36.77"
13,up_proj,gptq,14336,5120,0,0.002033029283796038,0.0014283725193568637,116.59733097863318,0.018296773233472906,492.952392578125,384.4061279296875,105.54695129394531,205.90762329101562,138.89425659179688,176.34161376953125,0.40813788771629333,116.48406982421875,0.08262230455875397,"3357,4267,4605,4338,1702,4709,2646,3262,1320,4101,138,2342,2929,711,4673,3379",94.68096160888672,,,,,0,58.833736419677734,76.05989074707031,81.39418029785156,100.77897644042969,"0.841,0.841,0.338,0.889,0.791,0.785,0.819,0.795",2325.22265625,3460.8095703125,"171,171,284.6,4086,3378,3347,3648,3516",30.956195831298828,36.608360290527344,"18.3,18.3,27.77,37.6,36.17,35.93,36.79,36.77"
13,down_proj,gptq,5120,14336,0,0.0020011493137904574,0.0014361654009137834,176.08567791386554,0.028348753157983672,555.9561157226562,376.3150939941406,2.512342929840088,6.374307632446289,3.6252880096435547,8.983770370483398,0.9984961748123169,175.7639617919922,0.125128835439682,"356,13145,13800,625,2222,3766,13963,8612,7508,8278,7106,7982,9227,5094,1017,5852",3177.088623046875,,,,,0,1.3544729948043823,1.6831053495407104,2.298182249069214,6.4707932472229,"0.468,0.468,0.023,1.165,0.993,0.920,0.938,0.946",6177.0634765625,10811.8583984375,"114.8,114.8,229.4,9292,8427,9166,1.121e+04,1.087e+04",6.993203639984131,10.461423873901367,"1.943,1.943,7.559,8.555,8.403,8.737,9.46,9.346"
14,q_proj,gptq,4096,5120,0,0.002040386199951172,0.0014887809753417968,77.48052439765888,0.03232639983343918,223.7370147705078,158.14051818847656,93.16976928710938,364.95361328125,130.63796997070312,293.08258056640625,0.9389467835426331,77.24100494384766,0.3206663131713867,"3442,3245,2929,4605,4267,1320,4709,2523,4311,1226,476,4938,3060,2646,266,1840",843.82373046875,,,,,0,58.20718765258789,131.17108154296875,70.72913360595703,164.26950073242188,"0.719,0.719,0.762,0.486,0.381,0.346,0.377,0.397",1762.4810791015625,2510.637451171875,"170,170,251.2,3186,2644,2432,2633,2614",60.002296447753906,69.85700988769531,"33.19,33.19,40.68,74.31,76.79,74.69,74.06,73.11"
14,k_proj,gptq,1024,5120,0,0.002056312561035156,0.0014669418334960938,31.28111201995489,0.03598842882245085,85.27896118164062,61.14744567871094,35.706451416015625,152.11154174804688,49.66926574707031,116.44255065917969,0.9389467835426331,31.242271423339844,0.3360930383205414,"3245,2929,4267,2523,4605,1320,3442,476,4709,4311,4938,266,1226,1840,2646,3060",843.82373046875,,,,,0,22.131244659423828,51.16123580932617,27.248046875,66.6897964477539,"0.700,0.700,0.842,0.507,0.371,0.338,0.359,0.385",1762.4810791015625,2510.637451171875,"170,170,251.2,3186,2644,2432,2633,2614",60.002296447753906,69.85700988769531,"33.19,33.19,40.68,74.31,76.79,74.69,74.06,73.11"
14,v_proj,gptq,1024,5120,0,0.0020326614379882813,0.0014850616455078125,8.068801494681793,0.02626619765185734,26.63827896118164,18.699983596801758,10.932995796203613,33.529029846191406,13.392353057861328,24.988304138183594,0.9389467835426331,8.021215438842773,0.26835110783576965,"3442,4605,4267,2523,4709,1320,2929,3245,4311,1226,2646,4263,3060,4101,4938,1840",843.82373046875,,,,,0,5.642251014709473,10.355202674865723,7.727447509765625,14.672618865966797,"0.596,0.596,0.672,0.653,0.500,0.479,0.517,0.530",1762.4810791015625,2510.637451171875,"170,170,251.2,3186,2644,2432,2633,2614",60.002296447753906,69.85700988769531,"33.19,33.19,40.68,74.31,76.79,74.69,74.06,73.11"
14,o_proj,gptq,5120,4096,0,0.0021341323852539064,0.0014403820037841796,50.56929619534128,0.03481522147987799,147.77316284179688,82.52659606933594,0.8427745699882507,3.228978395462036,0.578932523727417,2.1872382164001465,0.7360134720802307,50.28130340576172,0.04366295039653778,"446,2297,1763,318,1721,1747,3201,2553,3457,3556,442,3312,2169,2444,3300,186",28.60479164123535,,,,,0,0.14385825395584106,0.9248629808425903,0.41723698377609253,1.2180039882659912,"0.020,0.020,0.066,0.132,0.247,0.189,0.219,0.305",507.2848815917969,1422.15576171875,"52.26,52.26,396.5,453.4,819,489.5,623.5,1172",6.789498329162598,7.843113899230957,"6.396,6.396,6.908,6.463,6.938,6.761,6.911,7.543"
14,gate_proj,gptq,14336,5120,0,0.002042239052908761,0.00145984377179827,126.73383151392787,0.020044684855114552,502.68096923828125,392.9039001464844,110.6644287109375,227.8675537109375,147.98861694335938,183.38389587402344,0.44311922788619995,126.63290405273438,0.13185274600982666,"3442,4267,4605,4338,4709,2646,1702,3262,4101,138,3357,2929,3379,1320,2342,4673",102.06840515136719,,,,,0,61.2011604309082,76.89545440673828,85.54734802246094,107.68556213378906,"0.829,0.829,0.945,0.863,0.756,0.739,0.770,0.769",2176.8310546875,3278.8388671875,"126.3,126.3,249.4,3857,3249,3085,3374,3348",29.61739730834961,36.49677658081055,"15.37,15.37,23.86,37.41,36.19,35.53,36.5,36.69"
14,up_proj,gptq,14336,5120,0,0.002038969312395368,0.0014411653791155134,119.97263244200609,0.018344595348120503,505.37982177734375,394.14703369140625,112.88568115234375,218.86302185058594,141.43519592285156,176.48312377929688,0.44311922788619995,119.8421401977539,0.09000079333782196,"3442,4605,4267,4338,2646,4709,1702,4101,3262,138,3357,2929,3379,1320,4673,5107",102.06840515136719,,,,,0,58.015254974365234,73.78816986083984,83.77296447753906,103.52550506591797,"0.600,0.600,0.662,0.882,0.788,0.778,0.803,0.797",2176.8310546875,3278.8388671875,"126.3,126.3,249.4,3857,3249,3085,3374,3348",29.61739730834961,36.49677658081055,"15.37,15.37,23.86,37.41,36.19,35.53,36.5,36.69"
14,down_proj,gptq,5120,14336,0,0.001996476309640067,0.0014392035348074776,191.40111690280173,0.03008929909987121,582.663818359375,389.406982421875,2.7501373291015625,5.352945327758789,3.491701126098633,3.9589920043945312,0.8614997863769531,191.19015502929688,0.10943212360143661,"12307,10076,2576,4444,3178,9030,3192,14230,10156,13381,2108,2295,8303,7959,11167,2850",213.50575256347656,,,,,0,1.3492226600646973,1.3882063627243042,2.2451140880584717,2.5078341960906982,"0.704,0.704,0.161,1.024,0.962,0.993,1.042,1.012",5855.068359375,9910.619140625,"101.6,101.6,199.4,8630,8334,8796,1.054e+04,1.014e+04",6.201276779174805,9.096494674682617,"1.492,1.492,3.404,8.316,8.44,8.425,9.023,9.019"
15,q_proj,gptq,4096,5120,0,0.002035665512084961,0.0014545917510986328,70.32268773305987,0.028786325373729608,216.50685119628906,149.18008422851562,77.04932403564453,302.47686767578125,106.12708282470703,243.16986083984375,0.9390856623649597,70.11372375488281,0.36403006315231323,"3442,2929,3245,4267,2523,4311,476,4605,1320,4709,266,1226,3060,1840,4938,4263",853.4555053710938,,,,,0,47.07011413574219,107.12069702148438,57.981441497802734,138.11126708984375,"0.825,0.825,0.787,0.449,0.375,0.349,0.381,0.402",1771.6365966796875,2507.822265625,"177.8,177.8,250.1,3047,2654,2514,2693,2659",55.81021499633789,66.22440338134766,"28.98,28.98,37.57,69.72,72.08,70.25,69.78,69.13"
15,k_proj,gptq,1024,5120,0,0.0020589828491210938,0.0014493942260742187,33.23102369326807,0.036017013554743564,89.7169189453125,60.1854248046875,32.13819122314453,135.31466674804688,47.302207946777344,107.9244384765625,0.9390856623649597,33.13536834716797,0.44469383358955383,"3442,3245,2929,2523,476,4267,4311,1320,4605,4709,1226,266,1840,3060,4263,1538",853.4555053710938,,,,,0,21.494476318359375,47.61823272705078,25.622529983520508,61.88510513305664,"0.848,0.848,1.107,0.461,0.375,0.346,0.374,0.393",1771.6365966796875,2507.822265625,"177.8,177.8,250.1,3047,2654,2514,2693,2659",55.81021499633789,66.22440338134766,"28.98,28.98,37.57,69.72,72.08,70.25,69.78,69.13"
