layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos,tplpos_err_gptq,tplpos_err_rtn,p4_toprow_gptq,p4_toprow_share_gptq,p4_toprow_rtn,p4_toprow_share_rtn,p4_topcols,p4_topcols_share_gptq,p4_topcols_zero_gptq,p4_topcols_zero_rtn,p4_topcols_wnorm,p4_topcols_x,p4_toprow_w,p4_toprow_qg,p4_toprow_qr,p4_toprow_maxw,p4_toprow_maxqg,p4_toprow_nclip,p4_toprow_err_g,p4_toprow_err_r
17,q_proj,gptq,4096,4096,0,0.0020456314086914062,0.001460433006286621,150.32740623920108,0.025519809958095413,494.9401550292969,352.1527099609375,76.80084228515625,172.1400604248047,121.43315124511719,152.5975341796875,0.803344190120697,150.23141479492188,0.25532814860343933,"2932,1189,1162,3516,291,1815,133,1298,2692,3266,2303,3881,2485,2977,866,1059",67.474853515625,,,,,0,57.26976776123047,64.03699493408203,71.2019271850586,83.39407348632812,"0.514,0.514,1.166,0.735,1.216,0.886,0.729,0.685",2301.51318359375,2732.7021484375,"175.8,175.8,3641,2633,4219,2686,2593,2289",24.95395278930664,30.43979263305664,"7.415,7.415,31.56,31.7,30.74,28.55,31.61,30.63","1.712,1.712,10.1,8.094,10.13,7.86,7.944,7.566","2.389,2.389,9.348,9.44,9.192,8.349,9.306,9.142",3446,0.006434593815356493,615,0.01167602650821209,"133,2932,1039,290,291,1162,2692,2978",0.1551315039396286,0.363983154296875,0.377227783203125,"1.42,1.27,1.47,1.1,1.21,1.52,1.55,1.14","5.34,5.05,4.91,4.66,3.77,3.62,3.59,3.32","-0.00381,-0.0167,0.0121,-0.0342,0.0566,-0.0134,-0.0635,0.000504","0,0,0,-0.0407,0.0407,0,-0.0815,0","0,-0.0148,0.0227,-0.0377,0.0565,-0.0257,-0.0548,0",0.142578125,0.1222098246216774,1,0.8129751682281494,0.021267468109726906
17,k_proj,gptq,1024,4096,0,0.0020356178283691406,0.0014567375183105469,115.89485447217885,0.03759708039555174,298.90655517578125,204.20745849609375,48.07537841796875,105.49620819091797,86.50363159179688,97.20458984375,0.803344190120697,115.44564819335938,0.3644803762435913,"2932,291,1189,1298,1815,1162,3516,133,3266,2692,3881,2485,3231,2303,2977,1059",67.474853515625,,,,,0,42.36290740966797,41.350887298583984,51.16303253173828,53.34235382080078,"0.477,0.477,1.516,0.718,1.323,1.079,0.808,0.818",2301.51318359375,2732.7021484375,"175.8,175.8,3641,2633,4219,2686,2593,2289",24.95395278930664,30.43979263305664,"7.415,7.415,31.56,31.7,30.74,28.55,31.61,30.63","1.299,1.299,9.173,6.709,8.569,6.682,6.617,6.673","1.881,1.881,7.45,7.915,7.451,6.433,7.363,7.38",884,0.02889593504369259,1016,0.023842530325055122,"133,2932,1039,290,291,1162,2692,2978",0.22543248534202576,0.407470703125,0.31005859375,"1.39,1.52,1.35,1.54,1.35,1.33,1.28,1.27","5.34,5.05,4.91,4.66,3.77,3.62,3.59,3.32","-0.243,-0.303,0.00568,0.0364,-0.0569,0.0182,0.0366,-0.0271","-0.259,-0.259,0,0.0865,-0.0865,0,0,0","-0.208,-0.259,0,0.031,-0.0619,0.0326,0.048,-0.0396",0.302734375,0.2594866156578064,3,1.456640601158142,0.9533438086509705
17,v_proj,gptq,1024,4096,0,0.002034425735473633,0.00146484375,9.77499789501394,0.020761147186568542,37.422203063964844,28.087587356567383,5.628819465637207,11.790767669677734,8.264436721801758,10.226114273071289,0.803344190120697,9.764562606811523,0.13050152361392975,"2932,1189,291,1815,2485,3266,866,133,3881,1162,3231,2265,3869,709,2943,1731",67.474853515625,,,,,0,3.8430166244506836,4.3300700187683105,4.706594467163086,5.466718673706055,"1.154,1.154,1.010,0.766,1.276,0.757,0.767,0.732",2301.51318359375,2732.7021484375,"175.8,175.8,3641,2633,4219,2686,2593,2289",24.95395278930664,30.43979263305664,"7.415,7.415,31.56,31.7,30.74,28.55,31.61,30.63","0.4141,0.4141,2.475,2.152,2.666,2.053,2.091,1.987","0.3855,0.3855,2.462,2.46,2.36,2.359,2.388,2.323",890,0.013784566894173622,793,0.014854107052087784,"133,2932,1039,290,291,1162,2692,2978",0.0680716410279274,0.77978515625,0.86083984375,"0.108,0.0756,0.11,0.105,0.0886,0.0968,0.097,0.202","5.34,5.05,4.91,4.66,3.77,3.62,3.59,3.32","0.0072,-0.00439,0.014,0.00181,0.00339,0.00314,0.00687,0.00616","0,0,0.0152,0,0,0,0,0.0152","0.0104,0,0.0112,0,0,0,0.00882,0.0112",0.05322265625,0.0456194207072258,1,0.31295955181121826,0.14930768311023712
17,o_proj,gptq,4096,4096,0,0.0021257996559143066,0.001491546630859375,78.98131877625201,0.037188067919076064,220.6927490234375,121.47283935546875,0.4311766028404236,1.3271136283874512,0.3916049599647522,0.5523309707641602,0.6892582774162292,78.86849975585938,0.040986187756061554,"686,942,1825,23,1953,558,1697,3188,3444,3316,407,1569,814,151,2425,279",26.199371337890625,,,,,0,0.08559489250183105,0.16425912082195282,0.18555548787117004,0.25576353073120117,"0.048,0.048,0.608,0.518,0.919,0.502,0.478,0.592",767.679443359375,1550.467041015625,"28.66,28.66,915.1,641.1,2507,430.6,504.7,1085",2.3570375442504883,2.9715347290039062,"2.05,2.05,2.465,2.292,2.727,2.11,2.247,2.915","0.07799,0.07799,0.3236,0.2766,0.4736,0.2496,0.2593,0.3707","0.3555,0.3555,0.4152,0.3843,0.4941,0.3525,0.3749,0.482",4055,0.018647262826561928,3811,0.0026922167744487524,"1697,1825,1569,558,2436,686,3572,3188",0.11039362102746964,0.3529052734375,0.369049072265625,"0.571,0.392,1,0.632,0.673,0.669,0.8,0.635","0.539,0.402,0.382,0.374,0.319,0.316,0.313,0.306","0.0693,0.135,0.169,0.118,-0.0317,0.0649,0.12,-0.0703","0.106,0.106,0.106,0.106,-0.0484,0,0.106,-0.106","0.0848,0.116,0.134,0.101,0,0.0703,0.103,-0.0737",0.470703125,0.4787251949310303,1,0.06467243283987045,0.018950140103697777
17,gate_proj,gptq,14336,4096,0,0.0020240204674857004,0.001453212329319545,240.05560203734785,0.017872081681145655,1018.6015625,806.749267578125,105.88668823242188,193.67227172851562,161.99758911132812,171.9970245361328,0.47320613265037537,239.83465576171875,0.07891614735126495,"2742,761,2613,1805,2082,1658,2219,325,2629,3183,2978,424,1800,2261,87,3837",48.513648986816406,,,,,0,77.18325805664062,78.37870788574219,89.89065551757812,89.701171875,"0.483,0.483,1.211,1.014,1.368,0.936,0.839,0.860",2538.31689453125,3059.552001953125,"194.5,194.5,3945,2894,4709,3015,2818,2536",19.343441009521484,21.170166015625,"13.06,13.06,22.2,20.56,22.49,21.09,21.74,20.56","4.06,4.06,10.92,9.4,11.72,9.242,9.003,8.549","5.844,5.844,9.922,9.333,10.02,9.552,9.826,9.217",10962,0.0016250524204224348,2591,0.005262087564915419,"2978,1800,1835,559,1421,905,567,1039",0.02916847914457321,0.338780015707016,0.3343767523765564,"1.92,1.92,1.87,1.83,1.86,1.82,1.81,1.7","1.8,1.54,1.46,1.34,1.31,1.16,1.13,1.11","0.0378,-0.00806,-0.032,0.0442,0.0347,0.0115,-0.0508,-0.0281","0.0463,0,-0.0463,0.0472,0.0463,0,-0.0437,-0.0463","0.0275,0,-0.0255,0.0455,0.0262,0,-0.0455,-0.0299",0.162109375,0.1852678656578064,1,0.4725741744041443,0.24811816215515137
17,up_proj,gptq,14336,4096,0,0.0020431620734078543,0.00154374326978411,141.75723579866462,0.016721419222733364,631.1832275390625,497.64849853515625,66.34614562988281,118.28382873535156,98.11798095703125,104.972900390625,0.47320613265037537,141.65036010742188,0.05562112107872963,"761,2742,2613,1805,1658,2082,2219,325,2629,3183,2978,424,1800,2261,87,3837",48.513648986816406,,,,,0,45.6363410949707,47.22876739501953,54.24418640136719,54.70301818847656,"0.346,0.346,1.186,0.983,1.369,0.954,0.855,0.862",2538.31689453125,3059.552001953125,"194.5,194.5,3945,2894,4709,3015,2818,2536",19.343441009521484,21.170166015625,"13.06,13.06,22.2,20.56,22.49,21.09,21.74,20.56","2.683,2.683,8.405,7.125,9.105,7.255,7.009,6.679","4.561,4.561,7.717,7.188,7.782,7.429,7.582,7.195",2176,0.001494199619628489,10493,0.0012736435746774077,"2978,1800,1835,559,1421,905,567,1039",0.022648731246590614,0.3596802055835724,0.4061366617679596,"1.28,1.17,1.2,1.36,1.18,1.41,1.45,0.989","1.8,1.54,1.46,1.34,1.31,1.16,1.13,1.11","-0.000408,0.00903,-0.0164,0.00356,-0.00403,-0.00604,-0.00175,0.0216","0,0,0,0,0,-0.00658,0,0","0,0,-0.0239,0.00677,-0.00568,-0.00579,0,0.0211",0.228515625,0.20301304757595062,1,0.351950466632843,0.09970952570438385
17,down_proj,gptq,4096,14336,0,0.0020094428743634906,0.0015424489974975586,247.27015951037083,0.02967061572413252,751.1572265625,498.671630859375,1.9018449783325195,4.009644031524658,2.8156046867370605,2.667851448059082,0.5035067796707153,246.899169921875,0.07316800951957703,"14096,11983,8357,11145,2636,6439,14230,9750,9518,11142,9341,10979,7275,3749,1830,9271",53.220947265625,,,,,0,1.221012830734253,1.0344481468200684,1.44380521774292,1.3078057765960693,"0.228,0.228,1.276,1.091,1.494,1.252,1.172,0.989",7977.7607421875,9374.8310546875,"154.8,154.8,8114,9071,1.31e+04,1.208e+04,1.237e+04,8772",5.110474586486816,6.018563270568848,"1.758,1.758,5.496,6.065,6.259,6.55,6.833,6.166","0.167,0.167,1.157,1.176,1.395,1.359,1.374,1.145","0.3497,0.3497,1.025,1.126,1.141,1.215,1.269,1.151",4055,0.009677513502538204,2356,0.003697229316458106,"9457,554,10833,11703,10804,1806,3895,962",0.16138045489788055,0.310577392578125,0.316802978515625,"0.71,0.819,0.819,0.791,0.811,0.741,0.782,0.785","1.4,0.947,0.926,0.645,0.629,0.592,0.592,0.58","-0.0581,-0.0488,-0.0281,0.0481,0.0182,0.0233,-0.0188,-0.019","-0.0722,-0.0497,-0.0274,0.0277,0.0274,0.038,-0.0304,0","-0.0533,-0.0458,-0.0413,0.0882,0,0.0336,-0.0261,0",0.62109375,0.5323660969734192,1,0.13722294569015503,0.05758005753159523
18,q_proj,gptq,4096,4096,0,0.00204390287399292,0.001476287841796875,143.85203028592514,0.0251652418634709,475.5914306640625,339.20989990234375,77.19730377197266,172.1302032470703,126.97325134277344,154.75631713867188,0.8014889359474182,143.645263671875,0.23690003156661987,"2932,1189,1162,291,1815,2692,3516,1298,133,3266,2303,2977,3231,3881,866,1059",72.45714569091797,,,,,0,60.99330139160156,64.66390228271484,72.60287475585938,83.45442199707031,"0.620,0.620,1.159,0.815,1.414,0.873,0.753,0.672",2458.68115234375,2964.61083984375,"159.6,159.6,3620,2917,4552,2981,2869,2410",25.34969711303711,31.170116424560547,"6.055,6.055,32.91,32.16,31.36,29.85,32.3,32.12","1.491,1.491,10.28,8.462,10.85,8.074,8.052,7.651","1.893,1.893,9.55,9.372,9.123,8.639,9.28,9.334",423,0.007023236248642206,1773,0.005252561531960964,"2932,290,133,291,1039,3231,2692,1162",0.08731969445943832,0.3477783203125,0.370025634765625,"1.22,1.05,1.48,1.22,1.45,1.37,1.64,1.57","4.89,4.52,4.45,4.28,4.2,3.39,3.28,3.1","-0.108,-0.00343,0.132,-0.083,0.0452,-0.0571,-0.0986,-0.125","-0.113,0,0.113,-0.0753,0.0377,-0.0753,-0.113,-0.113","-0.0925,0,0.113,-0.0949,0.0413,-0.0469,-0.113,-0.107",0.1318359375,0.1130022406578064,12,0.9089978933334351,0.3037819564342499
18,k_proj,gptq,1024,4096,0,0.0020186901092529297,0.0014190673828125,121.53285749210045,0.03757434667872879,313.33447265625,215.05908203125,52.7829704284668,117.61457824707031,99.61717987060547,106.38400268554688,0.8014889359474182,120.7872314453125,0.34016939997673035,"2932,291,1189,1815,866,1162,133,3516,3266,3881,2692,1298,3231,1059,2943,2977",72.45714569091797,,,,,0,48.56626892089844,44.87523651123047,60.493778228759766,57.756675720214844,"0.488,0.488,1.385,1.034,1.783,0.919,0.732,0.736",2458.68115234375,2964.61083984375,"159.6,159.6,3620,2917,4552,2981,2869,2410",25.34969711303711,31.170116424560547,"6.055,6.055,32.91,32.16,31.36,29.85,32.3,32.12","1.233,1.233,9.473,7.802,9.886,6.763,6.742,6.78","1.766,1.766,8.049,7.672,7.404,7.055,7.88,7.903",760,0.021641362458467484,371,0.01761232316493988,"2932,290,133,291,1039,3231,2692,1162",0.13844604790210724,0.4178466796875,0.3111572265625,"1.46,1.42,1.37,1.35,1.25,1.44,1.22,1.25","4.89,4.52,4.45,4.28,4.2,3.39,3.28,3.1","-0.0262,0.142,0.0569,-0.193,-0.00352,0.0393,0.102,0.084","0,0.16,0.0798,-0.16,0,0.0798,0.0798,0.0798","-0.0197,0.166,0.0527,-0.221,0,0.0477,0.107,0.111",0.279296875,0.2393973171710968,2,1.4543452262878418,0.33595010638237
18,v_proj,gptq,1024,4096,0,0.002026796340942383,0.0014812946319580078,10.853242346245679,0.02766737548377804,34.569427490234375,27.039287567138672,5.509050369262695,12.232873916625977,9.347785949707031,10.780099868774414,0.8014889359474182,10.829731941223145,0.16219361126422882,"2932,291,1189,866,2485,3881,3869,3231,1731,2943,912,1815,2265,2088,1059,1565",72.45714569091797,,,,,0,4.498181343078613,4.642696380615234,5.397623062133789,5.697455406188965,"0.971,0.971,1.145,0.894,1.328,0.919,0.810,0.682",2458.68115234375,2964.61083984375,"159.6,159.6,3620,2917,4552,2981,2869,2410",25.34969711303711,31.170116424560547,"6.055,6.055,32.91,32.16,31.36,29.85,32.3,32.12","0.3623,0.3623,2.781,2.391,2.886,2.212,2.222,2.028","0.3676,0.3676,2.599,2.529,2.504,2.307,2.469,2.456",749,0.010698050260543823,696,0.011367082595825195,"2932,290,133,291,1039,3231,2692,1162",0.057343490421772,0.8326416015625,0.86767578125,"0.0821,0.0809,0.123,0.107,0.119,0.137,0.1,0.102","4.89,4.52,4.45,4.28,4.2,3.39,3.28,3.1","0.00224,-0.00168,0.00198,0.000648,0.00659,-0.00262,0.0101,0.00285","0,0,0,0,0.00889,0,0.00889,0","0,0,0,0,0.0097,0,0.009,0",0.05712890625,0.05168507993221283,1,0.2985139787197113,0.12306983023881912
18,o_proj,gptq,4096,4096,0,0.002123892307281494,0.0015183091163635254,79.94881805033583,0.039503522885277066,214.21417236328125,115.42768859863281,0.29739755392074585,0.8400285243988037,0.27227771282196045,0.3542844355106354,0.7638063430786133,79.83324432373047,0.06779897212982178,"934,1025,108,1873,1409,1153,4072,3074,3021,1617,3213,364,3330,2001,3516,3388",59.559268951416016,,,,,0,0.046882517635822296,0.08388708531856537,0.17866399884223938,0.20079292356967926,"0.044,0.044,0.643,0.263,1.017,0.513,0.497,0.492",705.693115234375,2092.362060546875,"15.56,15.56,965.8,218.1,3029,424.3,473.6,504",1.6502339839935303,2.7177159786224365,"1.348,1.348,1.801,1.383,2.388,1.443,1.768,1.723","0.0484,0.0484,0.2502,0.1233,0.4157,0.1799,0.2125,0.2055","0.2306,0.2306,0.3119,0.2402,0.4122,0.2512,0.3015,0.293",1338,0.007027246989309788,4055,0.01207228284329176,"2710,2582,1409,2838,1153,3034,1281,1025",0.06855256855487823,0.42010498046875,0.403961181640625,"0.32,0.563,0.651,0.809,0.438,0.518,0.846,0.473","0.291,0.287,0.252,0.252,0.243,0.24,0.229,0.226","0.00412,0.0238,-0.00342,-0.0251,0.000311,-0.0132,-0.00482,0.00766","0,0.0181,0,-0.0181,0,-0.0162,0,0","0,0.0292,0,-0.046,0,0,0,0.00645",0.1611328125,0.17001840472221375,1,0.03484727069735527,0.001137823797762394
18,gate_proj,gptq,14336,4096,0,0.0020390748977661133,0.00147228581564767,231.45087750501614,0.01714461610258401,1010.14599609375,794.83447265625,113.51939392089844,200.02297973632812,171.80474853515625,174.95623779296875,0.455500066280365,231.31063842773438,0.06563691049814224,"761,2742,2613,2082,1805,1658,325,2219,2629,3183,424,2978,568,2088,3837,2261",39.21063995361328,,,,,0,81.40921783447266,79.33932495117188,95.83524322509766,92.25863647460938,"0.464,0.464,1.166,1.075,1.364,1.005,0.919,0.896",2613.883544921875,3168.513427734375,"192.3,192.3,3862,3078,4874,3137,3028,2548",19.616661071777344,21.790050506591797,"11.9,11.9,22.57,21.39,23.57,21.98,22.66,20.98","3.611,3.611,10.83,9.76,12.25,9.661,9.608,8.777","5.303,5.303,10.03,9.414,10.49,9.635,10.02,9.271",6838,0.00463334284722805,1597,0.0038337684236466885,"2978,1800,559,1139,3833,1421,1225,1835",0.02185848541557789,0.3305315375328064,0.3331124484539032,"1.8,1.81,1.83,1.81,1.81,1.75,1.83,1.85","1.44,1.31,1.29,1.28,1.27,1.26,1.25,1.2","0.0376,-0.00053,-0.00327,0.0723,-0.0289,-0.0118,-0.0659,0.0649","0.0332,0,0,0.0731,-0.0284,0,-0.061,0.0664","0.0269,0,0,0.0603,-0.0317,0,-0.0711,0.0625",0.1689453125,0.14925944805145264,1,0.8338503837585449,0.42067304253578186
18,up_proj,gptq,14336,4096,0,0.002044337136404855,0.0015427895954677037,137.712747490605,0.016391531490117683,621.1319580078125,487.85894775390625,70.40582275390625,121.59854888916016,105.15370178222656,107.51008605957031,0.455500066280365,137.6243896484375,0.04889727756381035,"761,2613,2742,1805,2082,1658,325,2219,3183,2629,424,2978,568,2088,3608,3837",39.21063995361328,,,,,0,49.017372131347656,48.310855865478516,58.88690948486328,57.20084762573242,"0.341,0.341,1.176,1.069,1.349,1.028,0.909,0.906",2613.883544921875,3168.513427734375,"192.3,192.3,3862,3078,4874,3137,3028,2548",19.616661071777344,21.790050506591797,"11.9,11.9,22.57,21.39,23.57,21.98,22.66,20.98","2.424,2.424,8.308,7.632,9.484,7.667,7.524,6.913","4.152,4.152,7.66,7.38,8.165,7.563,7.89,7.263",476,0.0010944585083052516,5306,0.001483739004470408,"2978,1800,559,1139,3833,1421,1225,1835",0.01835145428776741,0.3396170735359192,0.3691406548023224,"1.28,1.21,1.36,1.45,1.46,1.16,1.44,1.22","1.44,1.31,1.29,1.28,1.27,1.26,1.25,1.2","0.00337,-0.00516,0.0155,-0.00879,0.00662,0.000484,0.00103,0.0255","0,0,0.0153,-0.0124,0.00821,0,0,0.0206","0,-0.00858,0.0183,-0.00997,0.01,0,0,0.0257",0.042724609375,0.04149141162633896,1,0.31376686692237854,0.12149128317832947
18,down_proj,gptq,4096,14336,0,0.001998645918709891,0.0015463658741542272,230.9291523485299,0.02783773152015361,721.7982788085938,484.25732421875,1.9296884536743164,3.87314772605896,2.8755886554718018,2.6213715076446533,0.5955256223678589,230.70944213867188,0.07658553123474121,"12797,9419,1122,8160,11215,1597,6286,6720,3870,12063,14135,11755,6223,6613,14280,7417",149.17730712890625,,,,,0,1.2514970302581787,1.069013237953186,1.5064616203308105,1.3391799926757812,"0.251,0.251,1.285,1.140,1.394,1.130,1.159,1.134",8211.63671875,9723.7421875,"177.7,177.7,8971,8683,1.448e+04,1.124e+04,1.328e+04,8684",5.300453186035156,6.170557022094727,"2.178,2.178,5.814,5.85,6.724,6.591,7.183,5.885","0.2051,0.2051,1.189,1.166,1.461,1.301,1.42,1.145","0.4093,0.4093,1.049,1.092,1.237,1.223,1.319,1.075",2753,0.0030654992442578077,4055,0.01632642187178135,"7031,12797,76,13437,4064,511,6787,12045",0.13670644164085388,0.3585205078125,0.3642578125,"0.817,0.936,0.807,0.688,0.765,0.668,0.769,0.796","1.16,0.912,0.85,0.75,0.721,0.699,0.633,0.625","0.00842,0.0029,-0.0156,0.0281,0.00726,-0.0356,0.0137,-0.00427","0.0104,0,-0.0181,0.0281,0.0107,-0.0351,0.0185,-0.00819","0.0125,0,-0.0128,0.0279,0.00956,-0.0407,0.01,-0.00848",0.052978515625,0.055824264883995056,1,0.08089336007833481,0.012427492998540401
19,q_proj,gptq,4096,4096,0,0.0020495057106018066,0.0014650821685791016,142.76469720352907,0.025025352120114967,474.2839660644531,339.90716552734375,79.80854797363281,175.60890197753906,129.99087524414062,156.8546142578125,0.8064848184585571,142.599853515625,0.21842673420906067,"2932,291,1189,2485,1815,133,1162,709,3266,3231,2692,3516,866,1039,1298,2265",64.30339813232422,,,,,0,63.10955810546875,67.3935546875,74.51811218261719,83.93388366699219,"0.558,0.558,1.122,0.841,1.376,0.880,0.758,0.698",2455.11279296875,2905.857421875,"173,173,3596,3016,4491,2944,2872,2377",25.735021591186523,31.098251342773438,"7.151,7.151,33.45,32.52,31.32,29.98,32.49,31.81","1.72,1.72,10.45,8.945,10.61,8.319,8.17,7.814","2.302,2.302,9.871,9.755,9.046,8.866,9.382,9.353",1248,0.007837656885385513,1215,0.0070086452178657055,"290,1039,2932,291,133,3231,1162,2692",0.09789054095745087,0.349456787109375,0.362213134765625,"1.05,1.46,1.31,1.22,1.49,1.41,1.59,1.67","4.56,4.31,4.3,4.3,3.81,3.34,3,2.97","0.00964,-0.00977,0.00516,0.021,0.0239,-0.00298,0.0032,0.015","0.0205,0,0,0.0205,0.0205,0,0,0.0205","0,0,0,0.0246,0.0222,0,0,0.0187",0.1064453125,0.11512914299964905,1,0.9394906759262085,0.17168207466602325
19,k_proj,gptq,1024,4096,0,0.002053499221801758,0.0014638900756835938,100.05513499851804,0.03371700667748235,275.14471435546875,193.23831176757812,47.87067413330078,105.40495300292969,84.74615478515625,94.57868957519531,0.8064848184585571,99.74695587158203,0.2937435507774353,"2932,291,1815,1189,133,2485,3516,3231,3266,709,1162,1298,866,2692,1039,912",64.30339813232422,,,,,0,41.4731559753418,41.10181427001953,50.6409912109375,51.14208221435547,"0.410,0.410,1.395,0.934,1.483,0.864,0.730,0.779",2455.11279296875,2905.857421875,"173,173,3596,3016,4491,2944,2872,2377",25.735021591186523,31.098251342773438,"7.151,7.151,33.45,32.52,31.32,29.98,32.49,31.81","1.223,1.223,8.708,7.205,8.579,6.458,6.538,6.557","1.91,1.91,7.374,7.453,7.044,6.948,7.65,7.429",508,0.018964014947414398,436,0.015102689154446125,"290,1039,2932,291,133,3231,1162,2692",0.14735925197601318,0.4010009765625,0.3221435546875,"1.37,1.2,1.37,1.23,1.24,1.3,1.15,1.11","4.56,4.31,4.3,4.3,3.81,3.34,3,2.97","-0.0303,0.113,0.0933,0.114,0.102,-0.000801,0.00119,0.0554","0,0.0871,0.0871,0.0871,0.0871,0,0,0.0871","-0.0326,0.106,0.0759,0.0979,0.09,0,0,0.0647",0.3046875,0.3482142984867096,1,1.181386113166809,0.25329211354255676
19,v_proj,gptq,1024,4096,0,0.0020732879638671875,0.0015168190002441406,11.79405324738218,0.027014193450609663,37.71116638183594,28.059173583984375,6.32088565826416,13.285795211791992,10.503809928894043,11.44778060913086,0.8064848184585571,11.777759552001953,0.18598048388957977,"2932,291,2485,1189,1815,133,709,3231,2265,866,3585,1162,3266,3869,912,3516",64.30339813232422,,,,,0,5.22610330581665,4.71982479095459,5.967150688171387,6.153313636779785,"1.231,1.231,1.158,1.105,1.598,1.124,0.864,0.798",2455.11279296875,2905.857421875,"173,173,3596,3016,4491,2944,2872,2377",25.735021591186523,31.098251342773438,"7.151,7.151,33.45,32.52,31.32,29.98,32.49,31.81","0.4189,0.4189,2.836,2.633,3.144,2.464,2.33,2.259","0.3775,0.3775,2.635,2.504,2.487,2.324,2.506,2.528",523,0.013081853277981281,994,0.013224742375314236,"290,1039,2932,291,133,3231,1162,2692",0.06744622439146042,0.812255859375,0.7923583984375,"0.0952,0.134,0.0954,0.132,0.14,0.155,0.122,0.117","4.56,4.31,4.3,4.3,3.81,3.34,3,2.97","-0.000858,0.000198,-0.00166,0.00665,0.0054,-0.00363,-0.00153,-0.00211","0,0,0,0.0112,0,0,0,0","0,0,0,0.00907,0,0,0,0",0.046630859375,0.0449218787252903,1,0.35961681604385376,0.08184095472097397
19,o_proj,gptq,4096,4096,0,0.002116084098815918,0.0014939308166503906,71.65997399354819,0.03450190782183624,202.82656860351562,119.41271209716797,0.2653515934944153,0.7804300785064697,0.3599050045013428,0.43841612339019775,0.6079387068748474,71.46965026855469,0.04868832603096962,"1163,1035,1291,1419,391,2618,3601,263,2701,3002,3985,468,411,3729,1412,1712",57.36189651489258,,,,,0,0.07920901477336884,0.11284710466861725,0.16055873036384583,0.18996895849704742,"0.096,0.096,0.878,0.691,0.748,0.589,0.778,0.733",1476.30859375,2647.1875,"17.4,17.4,4824,1107,2069,733.5,1712,1331",1.8757123947143555,2.5365633964538574,"1.385,1.385,3.519,1.696,2.135,1.477,1.736,1.674","0.07165,0.07165,0.5357,0.2454,0.3186,0.1983,0.2675,0.2527","0.2315,0.2315,0.5717,0.2953,0.3683,0.2583,0.3034,0.2952",4055,0.005130746867507696,1211,0.003997640684247017,"1163,1291,1035,1419,3839,3820,2672,2746",0.13269352912902832,0.360931396484375,0.357208251953125,"0.496,0.628,0.523,0.744,0.798,0.803,0.66,0.58","0.476,0.393,0.279,0.27,0.229,0.201,0.19,0.18","-0.135,0.119,-0.0859,-0.0894,-0.0352,0.00069,0.00989,0.26","-0.143,0.143,-0.143,-0.143,-0.0676,0,0,0.286","-0.116,0.105,-0.0799,-0.107,0,0,0,0.223",0.5703125,0.6385411024093628,1,0.02281833626329899,0.017719360068440437
19,gate_proj,gptq,14336,4096,0,0.002027971403939383,0.0014632429395403182,227.4784089775785,0.016669262478501503,1013.23828125,799.1673583984375,122.38798522949219,211.93353271484375,184.03416442871094,184.8896026611328,0.4422430694103241,227.31455993652344,0.06286587566137314,"761,2742,2613,2082,1658,1805,325,2219,1384,3183,424,568,2629,3837,2978,667",36.58000183105469,,,,,0,85.99061584472656,83.71080017089844,103.75922393798828,98.11508178710938,"0.290,0.290,1.197,1.095,1.389,1.003,0.939,0.914",2624.7373046875,3148.48486328125,"192.2,192.2,3824,3215,4831,3116,3082,2547",20.257404327392578,22.329219818115234,"12.39,12.39,23.21,22.42,24.32,22.65,23.42,21.26","2.946,2.946,11.18,10.29,12.66,9.907,9.969,9.055","5.466,5.466,10.22,9.836,10.74,9.893,10.29,9.473",13645,0.0030825643334537745,9566,0.003970349207520485,"559,1800,2196,1835,3095,1421,2882,1306",0.01910814456641674,0.3277152180671692,0.3302089273929596,"1.82,1.76,1.83,1.83,1.83,1.79,1.82,1.84","1.44,1.26,1.25,1.25,1.22,1.2,1.18,1.18","0.0271,-0.153,0.0251,-0.0366,0.00443,0.0219,-0.00592,-0.0294","0,-0.135,0.0304,-0.0675,0,0,0,-0.0262","0.0405,-0.157,0.0405,-0.0525,0,0.0357,0,-0.0243",0.267578125,0.22725975513458252,2,0.7027286887168884,0.00644166162237525
