layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos,tplpos_err_gptq,tplpos_err_rtn,p4_toprow_gptq,p4_toprow_share_gptq,p4_toprow_rtn,p4_toprow_share_rtn,p4_topcols,p4_topcols_share_gptq,p4_topcols_zero_gptq,p4_topcols_zero_rtn,p4_topcols_wnorm,p4_topcols_x,p4_toprow_w,p4_toprow_qg,p4_toprow_qr,p4_toprow_maxw,p4_toprow_maxqg,p4_toprow_nclip,p4_toprow_err_g,p4_toprow_err_r
6,gate_proj,gptq,14336,4096,0,0.002061554363795689,0.0014597347804478236,230.9323734778991,0.018203418670016198,963.7085571289062,748.795654296875,42.98223114013672,96.3172607421875,92.765380859375,99.79460144042969,0.4232694208621979,230.63833618164062,0.05131154507398605,"1800,2261,2978,2629,709,2219,3183,1384,2082,1656,1731,2265,1189,2485,3585,2646",22.8284854888916,,,,,0,44.244232177734375,51.27751159667969,53.860862731933594,52.31480407714844,"0.385,0.385,0.979,1.064,0.872,1.139,0.955,1.010",3551.472412109375,4602.1201171875,"633.2,633.2,4775,4910,3665,4950,4178,4668",16.614477157592773,16.885854721069336,"15.96,15.96,17.45,16.83,16.4,16.69,16.47,17.13","4.246,4.246,7.491,7.505,6.589,7.678,6.911,7.438","6.841,6.841,7.572,7.275,7.057,7.195,7.073,7.4",5153,0.003882717341184616,11513,0.003090240526944399,"788,4062,1384,1800,709,2265,1731,3266",0.13316382467746735,0.32745361328125,0.3367222547531128,"2,1.79,1.83,1.9,1.93,1.67,1.89,1.83","2.97,2.53,2.53,2.39,2.2,2,1.49,1.27","0.0116,0.0121,0.0244,-0.0271,-0.00479,-0.0208,0.0479,-0.0479","0,0,0.0357,-0.0357,0,-0.0357,0.0357,-0.0357","0,0,0.0413,-0.0321,0,-0.0396,0.0446,-0.0382",0.169921875,0.17649169266223907,1,0.4105846881866455,0.19746024906635284
6,up_proj,gptq,14336,4096,0,0.002060328211103167,0.0015308346067156111,138.30017947456508,0.01776290789448855,588.81689453125,459.3338928222656,26.489185333251953,58.419918060302734,55.927589416503906,60.53590393066406,0.4232694208621979,138.21957397460938,0.04153411462903023,"1800,2261,2978,3183,2219,709,2629,1384,1731,2082,1189,1656,2485,2265,3585,2560",22.8284854888916,,,,,0,26.070985794067383,30.736600875854492,32.41413879394531,32.153663635253906,"0.298,0.298,1.005,1.124,0.845,1.113,0.978,1.000",3551.472412109375,4602.1201171875,"633.2,633.2,4775,4910,3665,4950,4178,4668",16.614477157592773,16.885854721069336,"15.96,15.96,17.45,16.83,16.4,16.69,16.47,17.13","2.902,2.902,5.839,5.95,4.994,5.91,5.456,5.71","5.319,5.319,5.823,5.612,5.433,5.601,5.516,5.709",4341,0.0018309061415493488,10334,0.0012376734521239996,"788,4062,1384,1800,709,2265,1731,3266",0.11013508588075638,0.4199044406414032,0.498570054769516,"0.977,1.12,1.12,1.18,0.874,1.11,0.983,1.06","2.97,2.53,2.53,2.39,2.2,2,1.49,1.27","-0.008,0.0271,-0.0181,-0.0403,0.0149,0.00983,-0.00989,-0.00977","0,0.053,-0.0265,-0.053,0.0265,0,0,0","-0.0109,0.0229,-0.0151,-0.0345,0.0108,0.01,-0.00977,-0.0135",0.0927734375,0.0795200914144516,1,0.21370981633663177,0.06226116418838501
6,down_proj,gptq,4096,14336,0,0.0019996677126203266,0.001530357769557408,227.8992559277899,0.029500134509003278,695.3967895507812,462.0094299316406,0.39489489793777466,1.0029072761535645,0.8726806640625,0.7944937348365784,0.634026825428009,227.689208984375,0.05400168150663376,"1392,10713,10671,10831,3434,9999,5866,10788,10979,29,66,4222,5134,13256,5306,417",357.7335510253906,,,,,0,0.3583962321281433,0.3050380349159241,0.48377394676208496,0.4196004569530487,"0.539,0.539,1.287,1.257,1.008,1.262,1.167,1.172",11271.681640625,15104.728515625,"565.8,565.8,1.631e+04,1.617e+04,1.2e+04,1.634e+04,1.311e+04,1.511e+04",2.8870558738708496,3.5907444953918457,"1.093,1.093,3.554,3.549,3.311,3.588,3.357,3.551","0.1453,0.1453,0.7234,0.714,0.6028,0.7144,0.6609,0.6938","0.198,0.198,0.6377,0.6369,0.6002,0.6359,0.6118,0.6408",2116,0.003319313982501626,4055,0.012437654659152031,"5866,11898,4280,4287,6371,12351,4709,13757",0.10607888549566269,0.329498291015625,0.331756591796875,"0.737,0.744,0.746,0.683,0.81,0.77,0.681,0.701","0.498,0.433,0.338,0.336,0.332,0.303,0.303,0.293","0.0596,-0.00885,-0.00964,0.0242,-0.0261,-0.00467,0.00215,-0.0123","0.0407,0,0,0.0183,0,0,0.00597,-0.00969","0.0511,0,-0.00907,0.0272,-0.0209,0,0,-0.0124",0.232421875,0.2648042142391205,1,0.03472677618265152,0.005724577233195305
7,q_proj,gptq,4096,4096,0,0.0020623207092285156,0.0014640092849731445,138.57150800002273,0.025124945343237243,460.1226501464844,331.5418701171875,33.10072326660156,115.78764343261719,80.0087890625,101.34658813476562,0.7756161093711853,138.48577880859375,0.12290070950984955,"2303,2116,2977,1059,3585,1298,3516,1731,2265,2485,2943,281,2720,2692,873,1162",114.16450500488281,,,,,0,33.57312774658203,41.281005859375,45.518287658691406,52.14671325683594,"0.936,0.936,0.893,0.920,0.711,0.924,0.716,0.704",3070.92431640625,4085.109130859375,"521.8,521.8,4258,4375,3327,4401,3481,3683",20.62233543395996,25.00287628173828,"7.079,7.079,25.05,24.71,25.39,25.24,25.14,25.3","2.025,2.025,6.824,6.916,6.328,7.092,6.179,6.121","2.094,2.094,7.221,7.21,7.504,7.379,7.303,7.298",426,0.007415165193378925,509,0.006499584764242172,"2265,1800,1731,709,3266,2932,290,1039",0.2898763418197632,0.395416259765625,0.416534423828125,"0.969,1.22,1.18,0.957,1.18,1.01,1.1,1.17","6.56,4.75,4.22,4.19,3.5,3.48,3.39,2.81","0.021,-0.0249,-0.0615,0.0253,0.0127,-0.0259,0.0476,-0.0811","0,-0.0474,-0.0474,0.0474,0.0474,-0.0474,0.0474,-0.0949","0.0262,-0.0248,-0.0564,0.0264,0.0227,-0.0296,0.0444,-0.0854",0.166015625,0.1897321492433548,1,0.5449127554893494,0.1407935917377472
7,k_proj,gptq,1024,4096,0,0.0020351409912109375,0.0014178752899169922,89.06024677318055,0.027325984453829232,278.60821533203125,196.46031188964844,19.964187622070312,71.87455749511719,49.723915100097656,62.7083854675293,0.7756161093711853,88.87553405761719,0.1336478888988495,"2303,2116,2977,1059,3585,2265,1731,3516,1298,2943,873,2485,281,1815,2692,2720",114.16450500488281,,,,,0,21.40650177001953,25.84154510498047,28.134754180908203,32.86479949951172,"0.629,0.629,0.871,1.004,0.748,0.877,0.755,0.767",3070.92431640625,4085.109130859375,"521.8,521.8,4258,4375,3327,4401,3481,3683",20.62233543395996,25.00287628173828,"7.079,7.079,25.05,24.71,25.39,25.24,25.14,25.3","1.439,1.439,5.389,5.472,5.072,5.717,4.998,4.974","1.815,1.815,5.774,5.462,5.863,6.105,5.751,5.678",878,0.018600894138216972,875,0.01755627617239952,"2265,1800,1731,709,3266,2932,290,1039",0.3178533911705017,0.35400390625,0.330810546875,"1.44,1.14,0.921,1.06,1.15,1.13,1.06,0.806","6.56,4.75,4.22,4.19,3.5,3.48,3.39,2.81","-0.113,-0.0879,0.0598,-0.0918,-0.0249,0.116,-0.0938,0.0645","-0.11,-0.11,0.0552,-0.11,0,0.11,-0.11,0.0552","-0.0971,-0.101,0.0424,-0.0967,-0.0234,0.0992,-0.0988,0.0541",0.193359375,0.1657366156578064,2,0.6917260885238647,0.0916399359703064
7,v_proj,gptq,1024,4096,0,0.0020599365234375,0.0014545917510986328,6.150306370182079,0.021086498468956938,23.11451530456543,17.25387191772461,1.6635336875915527,5.374114036560059,3.5931310653686523,4.8339128494262695,0.7756161093711853,6.15012264251709,0.06703848391771317,"2303,2116,2977,1059,3585,2265,1731,1298,2943,2485,3516,2720,1162,281,873,2692",114.16450500488281,,,,,0,1.5553202629089355,1.9753830432891846,2.0524134635925293,2.487605571746826,"1.225,1.225,0.874,0.835,0.679,0.896,0.722,0.672",3070.92431640625,4085.109130859375,"521.8,521.8,4258,4375,3327,4401,3481,3683",20.62233543395996,25.00287628173828,"7.079,7.079,25.05,24.71,25.39,25.24,25.14,25.3","0.4122,0.4122,1.487,1.452,1.316,1.547,1.381,1.323","0.3724,0.3724,1.591,1.589,1.597,1.635,1.626,1.614",400,0.013451216742396355,661,0.012554568238556385,"2265,1800,1731,709,3266,2932,290,1039",0.19011221826076508,0.5302734375,0.7220458984375,"0.175,0.176,0.1,0.121,0.11,0.11,0.121,0.102","6.56,4.75,4.22,4.19,3.5,3.48,3.39,2.81","-0.000463,-0.0113,0.00243,0.00415,0.00272,-0.000158,-0.000877,0.00418","0,-0.0122,0.00408,0.00408,0.00408,0,0,0.00408","0,-0.0117,0,0.0075,0,0,0,0.00635",0.03759765625,0.038806844502687454,1,0.15259787440299988,0.046697329729795456
7,o_proj,gptq,4096,4096,0,0.002085387706756592,0.0014523863792419434,53.5050489610594,0.03172361769718588,163.39369201660156,96.2704086303711,0.19186082482337952,0.913155198097229,0.22161823511123657,0.5022124648094177,0.781962513923645,53.339500427246094,0.06117160990834236,"3506,3250,3122,1323,1195,1451,2251,2123,659,175,3378,531,1217,787,3776,303",33.6938591003418,,,,,0,0.057570863515138626,0.24329784512519836,0.0748136043548584,0.21277321875095367,"0.060,0.060,0.102,0.249,0.435,0.231,0.389,0.321",826.54541015625,1044.192626953125,"150.8,150.8,329.5,804.1,1953,657.3,1453,1114",3.187074899673462,3.0095109939575195,"3.2,3.2,3.05,3.133,3.7,2.992,3.245,2.976","0.1225,0.1225,0.1533,0.2418,0.3719,0.2225,0.3097,0.2547","0.5007,0.5007,0.4793,0.4842,0.5635,0.4633,0.4964,0.4496",2977,0.006563717965036631,1211,0.0037660598754882812,"915,787,2831,3502,2575,1195,1323,2703",0.28870338201522827,0.3704833984375,0.368499755859375,"0.525,0.572,0.508,0.541,0.526,0.599,0.604,0.714","0.699,0.695,0.535,0.5,0.492,0.463,0.457,0.455","0.00656,0.00879,-0.00775,-0.0137,0.0113,-0.00113,0.00928,0.0272","0.012,0,0,-0.012,0.012,0,0.012,0.024","0,0,-0.0112,-0.0177,0,0,0.0133,0.0229",0.1171875,0.13802944123744965,1,0.030128279700875282,0.018066860735416412
7,gate_proj,gptq,14336,4096,0,0.002063955579485212,0.00146223817552839,226.63563309078745,0.018531916058102952,936.979248046875,726.5219116210938,43.763301849365234,98.26395416259766,96.79071044921875,101.90485382080078,0.4884982407093048,226.50714111328125,0.05897737666964531,"2629,1800,2261,3183,1565,2485,1189,1731,2978,2977,709,2646,2082,2219,1384,3231",32.713069915771484,,,,,0,43.419185638427734,49.782958984375,54.4080810546875,53.50478744506836,"0.388,0.388,1.009,1.085,0.893,1.143,0.950,0.954",3457.4990234375,4541.31591796875,"681.8,681.8,4772,4915,3710,4958,3771,4171",16.574071884155273,17.271739959716797,"15.4,15.4,17.55,17.12,16.84,17.05,16.24,17","4.101,4.101,7.454,7.566,6.748,7.732,6.757,7.067","6.585,6.585,7.419,7.264,7.139,7.231,6.934,7.237",13033,0.0023194937966763973,13007,0.003057795111089945,"1800,1384,788,2265,4062,709,1731,290",0.11018841713666916,0.3403320610523224,0.3467058539390564,"1.81,1.83,1.9,1.71,1.76,1.87,1.84,1.63","2.58,2.34,2.3,2.22,2.03,1.91,1.8,1.48","0.0586,0.0181,-0.0117,-0.00549,-0.000136,-0.0219,0.0469,0.0481","0.0854,0,0,0,0,0,0.0854,0.0854","0.0625,0.0315,-0.0117,0,0,0,0.0385,0.053",0.41015625,0.35317617654800415,1,0.32498547434806824,0.01647128537297249
7,up_proj,gptq,14336,4096,0,0.002047215189252581,0.0015238864081246512,145.64996067675384,0.018244489025701326,610.9515991210938,478.79864501953125,28.68463897705078,64.13371276855469,62.20198440551758,65.8172607421875,0.4884982407093048,145.47975158691406,0.04912830516695976,"1800,2261,2629,2485,3183,1565,1189,1731,2977,2978,709,2646,2219,2082,3231,1059",32.713069915771484,,,,,0,27.552837371826172,32.02275085449219,35.030147552490234,34.920310974121094,"0.322,0.322,1.023,1.116,0.869,1.136,0.925,0.954",3457.4990234375,4541.31591796875,"681.8,681.8,4772,4915,3710,4958,3771,4171",16.574071884155273,17.271739959716797,"15.4,15.4,17.55,17.12,16.84,17.05,16.24,17","2.958,2.958,6.062,6.126,5.34,6.205,5.39,5.708","5.215,5.215,5.993,5.798,5.728,5.822,5.605,5.843",14153,0.0015223824884742498,12659,0.0017596693942323327,"1800,1384,788,2265,4062,709,1731,290",0.09193102270364761,0.4224243462085724,0.5029820203781128,"1.22,1.1,1.01,1.14,1.13,0.94,1.04,1.06","2.58,2.34,2.3,2.22,2.03,1.91,1.8,1.48","0.00629,-0.0157,-0.0271,-0.00409,0.0234,0.0129,-0.0142,-0.0136","0,-0.0271,-0.0271,0,0.0271,0,-0.0271,0","0.01,-0.0187,-0.0234,0,0.023,0.0117,-0.00963,-0.0155",0.0947265625,0.0811941996216774,2,0.2083459347486496,0.019607845693826675
7,down_proj,gptq,4096,14336,0,0.0020102092197963168,0.0015250614711216518,221.72620150064267,0.02796149983782753,706.8065185546875,484.5751647949219,0.4708814024925232,1.119253158569336,1.0058262348175049,0.9286420345306396,0.7901198267936707,221.4214324951172,0.04819975793361664,"12209,8272,10948,13961,7452,2201,6673,7223,10214,10418,12922,7848,13018,3837,2423,1460",231.60560607910156,,,,,0,0.41350889205932617,0.37104523181915283,0.5489155054092407,0.4804137349128723,"0.570,0.570,1.177,1.159,1.058,1.207,0.978,1.157",11039.671875,15001.7666015625,"548,548,1.829e+04,1.798e+04,1.302e+04,1.527e+04,1.082e+04,1.184e+04",3.106069564819336,3.7984273433685303,"1.077,1.077,4.353,4.048,3.743,3.724,3.39,3.436","0.15,0.15,0.859,0.8048,0.6944,0.7505,0.6271,0.6623","0.1987,0.1987,0.7917,0.7476,0.6751,0.6832,0.634,0.6157",4055,0.015623487532138824,175,0.005339627154171467,"7742,6673,996,13555,673,6596,5038,11718",0.18982231616973877,0.343780517578125,0.343719482421875,"0.746,0.667,0.783,0.673,0.808,0.776,0.676,0.754","0.675,0.625,0.61,0.399,0.398,0.387,0.385,0.312","-0.0767,0.0874,-0.134,-0.0352,0.0898,-0.00476,0.102,-0.0547","0,0,-0.0974,0,0.113,0,0.183,-0.0822","-0.0619,0.065,-0.129,-0.0527,0.0653,0,0.103,-0.0658",0.640625,0.5491071343421936,5,0.08679608255624771,0.007715054787695408
8,q_proj,gptq,4096,4096,0,0.0020372867584228516,0.0014396905899047852,156.17982365541684,0.0283039342046922,482.5826416015625,350.06072998046875,42.26348114013672,152.29856872558594,104.58892822265625,131.0215301513672,0.7549260854721069,156.03005981445312,0.17641879618167877,"2303,2116,2977,1815,3516,2932,1059,1298,2692,1731,1565,2943,2720,1162,3231,1189",170.28964233398438,,,,,0,44.479862213134766,54.7575798034668,58.575355529785156,67.64584350585938,"0.870,0.870,0.841,0.885,0.814,0.928,0.665,0.730",2957.484619140625,3972.99462890625,"578.7,578.7,3983,4510,3320,4012,3287,3391",23.155513763427734,27.449281692504883,"9.241,9.241,27.41,27.19,28.39,27.24,28.21,28.32","2.529,2.529,7.553,7.943,7.676,8.104,6.941,7.08","2.711,2.711,8.236,8.441,8.507,8.415,8.509,8.289",241,0.021849889308214188,191,0.01943264529109001,"2265,1800,290,1731,2932,709,3266,3231",0.3590106666088104,0.39892578125,0.40380859375,"0.979,1.2,1.11,1.18,1.09,1,1.15,1.17","6.09,5.53,5.47,5.38,5.37,4.78,4.19,3.63","0.0251,-0.00276,0.0097,0.0698,-0.0393,-0.0239,-0.0154,-0.102","0,0,0,0.103,0,0,0,-0.103","0.0427,0,0,0.0508,-0.0656,0,-0.0299,-0.0896",0.359375,0.4107142984867096,1,1.134714961051941,0.12613032758235931
8,k_proj,gptq,1024,4096,0,0.002032756805419922,0.001455545425415039,105.89787675836124,0.03354172030299738,295.99725341796875,212.39450073242188,25.960182189941406,96.38126373291016,72.61648559570312,81.84739685058594,0.7549260854721069,105.79473876953125,0.20387862622737885,"2303,2116,2977,1815,2932,3516,1298,1059,1731,2692,2943,1162,1189,2720,133,1565",170.28964233398438,,,,,0,29.825061798095703,32.858131408691406,41.14753723144531,41.908172607421875,"0.624,0.624,0.994,0.970,0.952,1.212,0.719,0.709",2957.484619140625,3972.99462890625,"578.7,578.7,3983,4510,3320,4012,3287,3391",23.155513763427734,27.449281692504883,"9.241,9.241,27.41,27.19,28.39,27.24,28.21,28.32","1.933,1.933,6.459,6.129,6.387,6.998,5.535,5.607","2.447,2.447,6.48,6.222,6.545,6.356,6.528,6.659",125,0.026168981567025185,944,0.017655791714787483,"2265,1800,290,1731,2932,709,3266,3231",0.4510790705680847,0.3212890625,0.285400390625,"1.48,1.16,1.31,1.09,1.32,1.27,1.3,1.19","6.09,5.53,5.47,5.38,5.37,4.78,4.19,3.63","0.0527,-0.0137,0.0184,-0.0586,-0.0181,0.0171,-0.00879,0.0286","0.0949,0,0,-0.0949,0,0,0,0","0.0639,0,0.0208,-0.0731,0,0.0312,0,0.0356",0.33203125,0.2845982313156128,2,1.0332282781600952,0.5473015308380127
8,v_proj,gptq,1024,4096,0,0.0020477771759033203,0.0014498233795166016,6.528114733170241,0.020133820290255636,25.626083374023438,19.479230880737305,2.2254176139831543,6.989709854125977,4.678494453430176,6.2056145668029785,0.7549260854721069,6.522373199462891,0.0672752782702446,"2303,2116,2977,3516,2932,1815,1298,1059,1731,2943,2692,1565,1162,2720,1189,133",170.28964233398438,,,,,0,2.024852991104126,2.5476951599121094,2.756892681121826,3.3104159832000732,"1.940,1.940,0.830,0.881,0.646,0.935,0.685,0.713",2957.484619140625,3972.99462890625,"578.7,578.7,3983,4510,3320,4012,3287,3391",23.155513763427734,27.449281692504883,"9.241,9.241,27.41,27.19,28.39,27.24,28.21,28.32","0.5611,0.5611,1.669,1.705,1.524,1.667,1.519,1.571","0.4029,0.4029,1.832,1.817,1.896,1.724,1.836,1.86",172,0.010380508378148079,857,0.01400019321590662,"2265,1800,290,1731,2932,709,3266,3231",0.1442597508430481,0.523193359375,0.7532958984375,"0.159,0.166,0.155,0.11,0.111,0.142,0.126,0.116","6.09,5.53,5.47,5.38,5.37,4.78,4.19,3.63","0.00708,-0.00497,-0.000633,0.00137,-0.00317,-0.00322,-0.00166,0.00107","0.00949,-0.00474,0,0,-0.00474,-0.00474,0,0","0.00774,-0.006,0,0,0,0,0,0",0.035400390625,0.03634527325630188,1,0.15527813136577606,0.05870825797319412
8,o_proj,gptq,4096,4096,0,0.0021073222160339355,0.0014560222625732422,60.649889157765756,0.034474300318208057,179.6634063720703,100.6371841430664,0.2576955556869507,1.1962087154388428,0.2836536169052124,0.6713950634002686,0.6904424428939819,60.39889144897461,0.05445173755288124,"1505,4052,2254,3668,2382,3796,1121,1810,2510,3749,1938,1249,1377,1554,1682,3760",32.64018630981445,,,,,0,0.08892331272363663,0.3187209367752075,0.07872182875871658,0.27609097957611084,"0.065,0.065,0.241,0.305,0.499,0.318,0.279,0.330",933.9986572265625,883.76611328125,"108.9,108.9,571.2,1042,2325,1249,927.5,1139",3.631700038909912,3.2142064571380615,"3.479,3.479,3.585,3.613,4.431,3.676,3.32,3.469","0.1379,0.1379,0.2715,0.3084,0.4772,0.3283,0.2717,0.3086","0.5406,0.5406,0.5529,0.5587,0.6753,0.5818,0.514,0.5373",4055,0.015029304660856724,4055,0.012296352535486221,"3668,1377,1249,2686,3796,4052,3924,2942",0.2202443778514862,0.369537353515625,0.36383056640625,"0.508,0.552,0.774,0.532,0.557,0.594,0.784,0.504","0.684,0.664,0.621,0.621,0.617,0.582,0.578,0.555","-0.0131,0.0464,-0.0479,-0.0154,0.115,0.241,-0.0172,0.0605","0,0,0,0,0.0965,0.193,0,0.0965","-0.0187,0.0366,-0.0513,0,0.0984,0.207,-0.0279,0.0661",0.392578125,0.4271065294742584,1,0.05850083380937576,0.07488492876291275
8,gate_proj,gptq,14336,4096,0,0.0020401648112705778,0.0014670235770089285,223.24044751941256,0.01815196315169438,938.5504150390625,728.7716674804688,47.44849395751953,104.17599487304688,105.4609603881836,107.35885620117188,0.4907056987285614,222.97569274902344,0.06467403471469879,"2629,2261,1565,1189,709,1800,2485,3183,2082,1731,2646,2978,2977,3231,1421,2932",35.77821731567383,,,,,0,46.372371673583984,52.65776062011719,59.58265686035156,55.80729675292969,"0.400,0.400,0.992,1.194,0.907,1.165,0.937,0.936",3408.840576171875,4571.75390625,"706.3,706.3,4445,5097,3744,4772,3900,3900",17.100624084472656,17.688861846923828,"16.18,16.18,17.86,17.78,17.31,17.32,16.97,17.2","4.389,4.389,7.522,8.155,6.991,7.915,6.973,7.016","6.941,6.941,7.553,7.463,7.343,7.332,7.205,7.251",7265,0.0024356679059565067,13899,0.0034438068978488445,"1800,2265,709,1384,788,1731,290,4062",0.10451459139585495,0.339207261800766,0.3479614555835724,"1.78,1.65,1.89,1.85,1.88,1.88,1.66,1.77","2.73,2.22,2.11,1.91,1.9,1.7,1.67,1.6","-0.0586,-0.011,0.00916,0.0203,0.0117,-0.0175,-0.00879,-0.0327","-0.0466,0,0,0.0466,0.0466,0,0,-0.0466","-0.0674,0,0,0.0176,0,0,0,-0.0424",0.212890625,0.1863839328289032,1,0.34504789113998413,0.029580961912870407
8,up_proj,gptq,14336,4096,0,0.0020521708897181918,0.0015227113451276506,141.36624405022303,0.017827686782771756,604.776123046875,472.16778564453125,30.76103973388672,66.57945251464844,67.20425415039062,69.23617553710938,0.4907056987285614,141.19850158691406,0.05365236848592758,"2629,2261,1189,1565,1800,709,2485,3183,1731,2646,2978,3231,2082,2977,2932,1815",35.77821731567383,,,,,0,29.256000518798828,33.774024963378906,37.70536804199219,35.95433044433594,"0.340,0.340,0.981,1.159,0.910,1.116,0.963,0.951",3408.840576171875,4571.75390625,"706.3,706.3,4445,5097,3744,4772,3900,3900",17.100624084472656,17.688861846923828,"16.18,16.18,17.86,17.78,17.31,17.32,16.97,17.2","3.181,3.181,6.032,6.459,5.577,6.307,5.68,5.707","5.456,5.456,6.091,5.999,5.847,5.97,5.787,5.852",11557,0.0016562545206397772,11119,0.0028719811234623194,"1800,2265,709,1384,788,1731,290,4062",0.08540482074022293,0.4265224039554596,0.499790757894516,"1.19,1.2,0.92,1.08,1.03,1.04,1.06,1.11","2.73,2.22,2.11,1.91,1.9,1.7,1.67,1.6","0.00337,-0.015,0.00301,0.000126,-0.0139,0.0144,-0.00745,0.00467","0,0,0,0,0,0,0,0","0,-0.0169,0,0,-0.00935,0.0106,0,0.00841",0.1474609375,0.1685267984867096,1,0.22696636617183685,0.05033525079488754
8,down_proj,gptq,4096,14336,0,0.00200063841683524,0.0015297957829066686,225.66644375533326,0.028568397354355624,708.1475830078125,479.63037109375,0.5207334756851196,1.2123233079910278,1.09163498878479,0.9833932518959045,0.29202842712402344,225.40234375,0.06229294091463089,"9197,6733,4642,1156,11616,2383,23,9893,3428,3128,13110,12628,429,6601,3945,9702",21.943939208984375,,,,,0,0.3993466794490814,0.3579360544681549,0.6001565456390381,0.5143389701843262,"0.446,0.446,1.243,1.143,1.080,1.187,1.071,1.089",9643.37109375,14484.986328125,"504.2,504.2,1.359e+04,1.523e+04,1.182e+04,1.435e+04,9821,1.133e+04",3.0626425743103027,3.8736743927001953,"1.093,1.093,3.751,3.94,3.76,3.779,3.456,3.628","0.1458,0.1458,0.7615,0.7802,0.7052,0.7643,0.6447,0.6831","0.2182,0.2182,0.6831,0.7298,0.6786,0.7015,0.6229,0.6545",4055,0.006889335345476866,4055,0.024550186470150948,"7914,6182,1947,1628,6027,12312,6787,3366",0.1620497852563858,0.348297119140625,0.338836669921875,"0.715,0.93,0.719,0.738,0.741,0.943,0.453,0.842","0.683,0.578,0.531,0.443,0.387,0.385,0.328,0.32","0.00476,-0.289,0.0527,-0.0135,-0.0306,-0.57,-0.00546,-0.0178","0,-0.292,0.0768,0,-0.0396,-0.629,0,0","0,-0.248,0.1,0,-0.0374,-0.652,0,0",0.734375,0.6294642686843872,5,0.05853015184402466,0.10633281618356705
9,q_proj,gptq,4096,4096,0,0.0020508766174316406,0.0014553070068359375,145.87419051726465,0.026519717170035446,470.30364990234375,332.0709228515625,42.900917053222656,144.99501037597656,107.04545593261719,124.14395141601562,0.7340685129165649,145.55880737304688,0.21622486412525177,"2303,2932,2977,2116,1815,3516,1298,1189,2692,1059,2943,133,1162,1731,1565,2720",214.84445190429688,,,,,0,44.716087341308594,50.696266174316406,58.83386993408203,63.732566833496094,"0.822,0.822,0.876,0.973,0.842,1.066,0.819,0.728",2849.761474609375,3864.14453125,"607.3,607.3,3875,4177,3283,4008,3110,3129",23.205474853515625,27.390735626220703,"9.774,9.774,27.34,27.39,28.3,27.34,27.83,27.89","2.605,2.605,7.531,7.764,7.634,8.446,7.136,6.829","2.874,2.874,8.047,7.872,8.318,8.181,7.883,8.005",3573,0.006412622053176165,3501,0.011082458309829235,"2265,290,2932,1731,1800,709,3266,2943",0.35126563906669617,0.423919677734375,0.41595458984375,"0.983,1.04,1.12,1.21,1.16,0.999,1.13,1.21","5.53,5.53,5.37,5.16,4.88,4.69,4.66,4.25","0.0444,-0.00363,-0.0332,0.0464,-0.0234,-0.0674,0.031,0.0327","0.06,0,-0.06,0.06,0,-0.06,0.06,0.06","0.0311,0,-0.035,0.0377,-0.0257,-0.0586,0.0321,0.035",0.2099609375,0.1799665242433548,1,0.6113145351409912,0.12530556321144104
9,k_proj,gptq,1024,4096,0,0.0020215511322021484,0.00144195556640625,95.1957049855555,0.030466081591508296,280.76385498046875,195.06707763671875,25.540233612060547,87.78955078125,68.75189971923828,79.35017395019531,0.7340685129165649,94.96607971191406,0.2713669240474701,"2303,2932,2977,1815,2116,3516,1298,1189,2692,1162,133,1059,2943,1731,1565,3231",214.84445190429688,,,,,0,28.000444412231445,31.82227897644043,37.414817810058594,42.559364318847656,"0.586,0.586,0.938,0.892,0.931,1.076,0.778,0.750",2849.761474609375,3864.14453125,"607.3,607.3,3875,4177,3283,4008,3110,3129",23.205474853515625,27.390735626220703,"9.774,9.774,27.34,27.39,28.3,27.34,27.83,27.89","1.918,1.918,6.128,5.808,6.251,6.663,5.727,5.394","2.506,2.506,6.328,6.148,6.478,6.423,6.492,6.228",944,0.015783853828907013,1023,0.0198063924908638,"2265,290,2932,1731,1800,709,3266,2943",0.4217236340045929,0.3414306640625,0.287109375,"1.53,1.4,1.37,1.09,1.15,1.34,1.28,1.24","5.53,5.53,5.37,5.16,4.88,4.69,4.66,4.25","0.0305,0.0271,0.0248,-0.0874,0.0605,-0.104,-0.016,-0.085","0.0488,0.0488,0.0488,-0.0977,0.0488,-0.0977,0,-0.0977","0.0226,0.0273,0.0332,-0.0954,0.072,-0.0896,-0.0276,-0.0996",0.1708984375,0.1464843899011612,2,0.7853293418884277,0.042696043848991394
