layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos,tplpos_err_gptq,tplpos_err_rtn,p4_toprow_gptq,p4_toprow_share_gptq,p4_toprow_rtn,p4_toprow_share_rtn,p4_topcols,p4_topcols_share_gptq,p4_topcols_zero_gptq,p4_topcols_zero_rtn,p4_topcols_wnorm,p4_topcols_x,p4_toprow_w,p4_toprow_qg,p4_toprow_qr,p4_toprow_maxw,p4_toprow_maxqg,p4_toprow_nclip,p4_toprow_err_g,p4_toprow_err_r
6,q_proj,gptq,5120,5120,0,0.0020471954345703124,0.001471710205078125,456.0327970145128,0.04344760796345063,1079.7862548828125,642.0806884765625,40.1226806640625,171.17593383789062,76.93020629882812,146.00575256347656,0.8780237436294556,454.90325927734375,0.13583336770534515,"3388,28,157,4925,2657,4874,1824,4344,1696,3653,4436,892,1290,415,3696,548",333.4603576660156,,,,,0,41.1912727355957,62.559471130371094,34.606048583984375,78.421142578125,"1.401,0.771,1.535,0.471,0.359,0.470,0.942,0.399",2899.671875,2880.014892578125,"2140,4087,244.3,1796,2759,3098,7629,1444",20.31075668334961,24.12674903869629,"15.99,24.27,4.545,19.78,26.53,24.74,28.04,18.6","7.014,7.829,2.064,5.131,5.766,6.267,9.829,4.395","5.926,8.917,1.666,7.478,9.621,9.146,10.13,6.954",1075,0.009129100479185581,1072,0.0066590700298547745,"2099,3388,2657,28,3593,415,693,1372",0.5769075751304626,0.41179201006889343,0.3708740174770355,"1.19,1.74,1.37,1.84,1.47,1.64,1.82,1.62","6.91,5.06,4.84,4.34,3.3,3.22,3.19,2.94","-0.0192,-0.0129,0.00194,0.0281,-0.0123,0.0786,0.0171,0.101","0,0,0,0,0,0.0871,0,0.0871","-0.0273,-0.0212,0,0.0449,0,0.0778,0.029,0.082",0.3046875,0.3482142984867096,1,0.5509544610977173,0.2331867814064026
6,k_proj,gptq,1024,5120,0,0.002078819274902344,0.0014654159545898437,134.7504560665896,0.045108087552292946,311.7115173339844,185.91421508789062,11.677635192871094,55.823699951171875,22.614303588867188,47.66505432128906,0.8780237436294556,134.395751953125,0.12182782590389252,"3388,157,28,4925,2657,1824,4874,1696,4436,3653,548,415,892,3696,4344,3483",333.4603576660156,,,,,0,12.199682235717773,19.758649826049805,10.229049682617188,24.614585876464844,"1.379,0.744,1.535,0.477,0.327,0.452,0.812,0.391",2899.671875,2880.014892578125,"2140,4087,244.3,1796,2759,3098,7629,1444",20.31075668334961,24.12674903869629,"15.99,24.27,4.545,19.78,26.53,24.74,28.04,18.6","3.739,4.292,1.097,2.88,3.053,3.49,5.342,2.379","3.184,4.975,0.8854,4.171,5.336,5.19,5.926,3.804",125,0.013386248610913754,439,0.046867258846759796,"2099,3388,2657,28,3593,415,693,1372",0.5177176594734192,0.37060546875,0.332275390625,"0.956,1.01,0.833,0.953,0.87,0.973,1.02,0.874","6.91,5.06,4.84,4.34,3.3,3.22,3.19,2.94","0.0403,-0.000977,0.00897,0.0266,0.0205,-0.0457,0.0771,0.026","0.0292,0,0,0.0292,0.0292,-0.0583,0.0875,0.0292","0.0505,0,0,0.0215,0.025,-0.0399,0.0661,0.0258",0.1181640625,0.12129964679479599,1,0.35328128933906555,0.11136695742607117
6,v_proj,gptq,1024,5120,0,0.0020349502563476564,0.001435089111328125,59.958014850324275,0.03136811683289044,171.82046508789062,111.84269714355469,6.214831352233887,24.43040657043457,10.60334587097168,21.31545639038086,0.8780237436294556,59.85625076293945,0.055422838777303696,"3388,28,157,4925,1824,4436,1696,892,2657,3653,4874,3696,415,1290,3483,1093",333.4603576660156,,,,,0,5.450593948364258,9.16104507446289,5.169942855834961,11.489153861999512,"0.881,0.749,1.070,0.412,0.365,0.465,0.868,0.414",2899.671875,2880.014892578125,"2140,4087,244.3,1796,2759,3098,7629,1444",20.31075668334961,24.12674903869629,"15.99,24.27,4.545,19.78,26.53,24.74,28.04,18.6","2.162,2.761,0.6795,1.835,2.279,2.417,3.699,1.661","2.303,3.191,0.6569,2.859,3.77,3.545,3.969,2.581",33,0.0119572002440691,338,0.013222957961261272,"2099,3388,2657,28,3593,415,693,1372",0.17904017865657806,0.67236328125,0.8193359375,"0.146,0.135,0.184,0.377,0.13,0.271,0.153,0.407","6.91,5.06,4.84,4.34,3.3,3.22,3.19,2.94","0.00115,-0.00226,0.00287,-0.00178,0.00166,0.002,0.000801,-0.0083","0,0,0,0,0,0,0,-0.0113","0,0,0,0,0,0,0,0",0.08935546875,0.09651408344507217,1,0.24921946227550507,0.09996692091226578
6,o_proj,gptq,5120,5120,0,0.0021013259887695313,0.0014384078979492187,339.3511063793958,0.03540577454031264,944.152587890625,550.4534912109375,2.7388720512390137,6.064320087432861,17.838947296142578,20.62818717956543,0.737227737903595,338.173828125,0.07147255539894104,"1659,1403,1915,2759,1531,3143,1787,2631,2887,1376,3015,1037,1078,1364,1620,1876",66.08747100830078,,,,,0,13.169785499572754,13.63736343383789,8.201614379882812,10.427112579345703,"1.085,1.101,1.152,1.110,1.114,0.713,0.878,0.618",36192.2734375,18668.1953125,"8.831e+04,9.466e+04,1.218e+04,2.017e+04,1.649e+04,2.135e+04,1.504e+04,2.132e+04",10.663469314575195,9.888233184814453,"16.31,17.17,6.149,7.216,6.735,11.61,7.858,12.27","5.52,5.757,2.114,2.485,2.324,3.185,2.409,3.124","5.3,5.486,1.969,2.359,2.202,3.772,2.57,3.974",2746,0.00606802012771368,4437,0.0029536455404013395,"3143,674,4169,4116,663,4164,2111,2540",0.07462650537490845,0.31743165850639343,0.3104003965854645,"1.78,1.44,1.39,1.38,1.37,1.43,1.4,1.38","0.77,0.555,0.531,0.479,0.457,0.455,0.432,0.428","-0.0703,0.0121,0.0309,0.00494,0.0258,-0.0286,-0.0156,0.0265","-0.0603,0,0,0,0.0347,0,0,0.0428","-0.0603,0.0158,0.0255,0,0.0317,-0.0255,-0.0232,0.0202",0.2353515625,0.24689094722270966,1,0.1809953898191452,0.049868255853652954
6,gate_proj,gptq,13824,5120,0,0.0020631578233506944,0.0015169638174551505,904.9645968115184,0.02734215939088481,2819.5703125,1976.441162109375,370.4841003417969,6386.77685546875,816.0015869140625,4672.2333984375,0.9543991088867188,898.3341674804688,0.4645541310310364,"1307,11,3593,1466,2657,388,4437,4020,1567,3850,3799,136,655,892,4597,4395",749.87353515625,,,,,0,524.084228515625,1835.951904296875,369.30572509765625,2282.36669921875,"0.211,0.305,4.069,0.144,0.115,0.163,0.511,0.089",2565.7451171875,2633.73486328125,"1823,3841,354.3,1636,2430,2680,6128,1634",48.85514450073242,54.649391174316406,"50.27,50.55,25.84,45.82,59.07,54.01,50.03,55.24","20.91,24.12,37.03,15.34,17.83,18.39,26.2,14.98","45.54,43.68,18.36,40.47,52.67,45.59,36.63,50.36",4980,0.0013322532176971436,4779,0.0008201029268093407,"1567,3593,3850,1466,1307,2657,4437,3799",3.470942258834839,0.22828052937984467,0.16323061287403107,"4.68,4.43,4.9,5.1,4.77,3.8,3.89,4.23","22.5,19.1,17.5,14.9,14.6,12.1,10,9.88","-0.00818,0.0167,-0.0188,-0.00452,0.0889,-0.0167,0.101,-0.0518","0,0,0,0,0.0938,0,0.0938,-0.0469","0,0.0285,-0.0211,0,0.0762,-0.0195,0.0866,-0.0607",0.1640625,0.1406250149011612,1,0.6508867144584656,0.35962051153182983
6,up_proj,gptq,13824,5120,0,0.00202672040020978,0.0014344109429253473,340.986048959457,0.017103542725949654,1506.1112060546875,1178.1171875,200.11398315429688,1228.49072265625,357.17755126953125,1015.5853271484375,0.9543991088867188,339.6780090332031,0.24762743711471558,"1307,11,3593,388,1466,2657,4437,3799,4020,1567,136,655,892,4597,3850,4395",749.87353515625,,,,,0,194.74789428710938,435.0485534667969,172.18698120117188,525.0217895507812,"0.400,0.547,1.850,0.275,0.252,0.334,0.738,0.228",2565.7451171875,2633.73486328125,"1823,3841,354.3,1636,2430,2680,6128,1634",48.85514450073242,54.649391174316406,"50.27,50.55,25.84,45.82,59.07,54.01,50.03,55.24","12.58,15.8,15.33,10.28,12.57,13.04,19.3,10.44","19.87,21.37,11.27,19.6,25.03,22.56,22.46,21.86",12792,0.002077876590192318,12429,0.002423891332000494,"1567,3593,3850,1466,1307,2657,4437,3799",1.2724043130874634,0.7872450351715088,0.7719002962112427,"1.07,0.806,0.646,0.715,0.775,0.677,0.964,0.953","22.5,19.1,17.5,14.9,14.6,12.1,10,9.88","-0.00139,-0.011,-0.00101,-0.000591,0.00336,-0.005,0.0188,-0.0022","0,0,0,0,0,0,0,0","0,0,0,0,0,0,0.0338,0",0.341796875,0.3957243263721466,1,0.5728275775909424,0.7259021997451782
6,down_proj,gptq,5120,13824,0,0.0020013879846643517,0.0014321927671079283,1135.9875993722017,0.050550745102031974,2566.83740234375,1448.546875,13.92353343963623,62.408451080322266,52.75860595703125,34.401763916015625,0.010265256278216839,1093.311767578125,0.43447983264923096,"1809,9185,11369,7611,5481,12840,5823,4397,3599,10609,3273,10144,8954,271,756,12218",10053.1787109375,,,,,0,53.596614837646484,32.88914489746094,27.044761657714844,16.096284866333008,"0.951,1.219,0.873,2.088,1.161,1.076,2.361,1.636",39142.2578125,16730.7890625,"8.003e+04,7534,5.965e+04,3635,4137,1.509e+04,1.41e+05,2053",13.638277053833008,10.129536628723145,"15.58,8.927,17.67,6.551,7.523,15.22,31.45,6.186","5.482,3.39,7.256,3.304,2.795,5.361,16.7,2.84","5.621,3.07,7.765,2.287,2.594,5.167,10.87,2.221",4675,0.010135671123862267,3094,0.02313118614256382,"10601,6790,5501,9676,11784,13355,6216,3687",0.5744978189468384,0.36467286944389343,0.350830078125,"1.47,1.2,1.24,1.18,1.24,1.41,1.05,1.43","3.73,2.59,1.78,1.15,1.09,1.01,0.742,0.723","0.0337,0.00264,0.0211,0.014,-0.015,0.0271,-0.0991,0.0947","0,0,0,0,0,0,0,0.189","0,0,0.035,0,0,0.0287,-0.0887,0.0812",0.859375,5.1966471672058105,1,0.28139951825141907,0.14171166718006134
7,q_proj,gptq,5120,5120,0,0.0020452499389648437,0.0014794158935546875,386.2511645989183,0.035610948726519175,1026.6937255859375,656.44677734375,58.927467346191406,205.5155029296875,116.86537170410156,186.77410888671875,0.9079770445823669,385.50128173828125,0.13111312687397003,"3388,157,28,2657,4344,1824,3089,693,548,1754,4925,1093,382,4874,3931,892",276.3023986816406,,,,,0,58.03684997558594,77.39276123046875,53.24395751953125,97.98483276367188,"1.336,0.885,1.635,0.584,0.435,0.670,1.052,0.505",3346.496337890625,3315.64306640625,"2050,4535,367.4,2222,3140,4262,8068,2127",22.76436996459961,26.83658218383789,"15.96,26.64,6.029,23.14,29.59,28.06,30.08,22.61","6.866,9.235,2.793,6.453,7.087,8.4,11.21,5.996","5.94,9.817,2.184,8.444,10.75,10.26,10.93,8.437",4338,0.0029341881163418293,3233,0.0032739182934165,"2099,3388,693,2657,28,415,3593,3850",0.36643192172050476,0.43408203125,0.393798828125,"1.19,1.52,1.64,1.36,1.84,1.54,1.55,1.51","7.41,5.31,4.5,4.41,4.16,3.86,3.56,2.72","0.00589,-0.0146,0.000912,0.000763,-0.0102,0.0327,0.000154,0.00507","0,0,0,0,0,0.0388,0,0","0,0,0,0,0,0.0424,0,0",0.2021484375,0.20712663233280182,1,0.3838827908039093,0.05170378088951111
7,k_proj,gptq,1024,5120,0,0.0020914077758789062,0.0014860153198242188,116.31724711087003,0.039118037958105235,291.63946533203125,187.55905151367188,16.799964904785156,65.64625549316406,33.49073028564453,59.1995849609375,0.9079770445823669,116.02056121826172,0.13277587294578552,"3388,157,28,2657,1824,693,4344,548,4874,1093,3089,4925,3931,1696,382,415",276.3023986816406,,,,,0,16.65827178955078,24.284345626831055,15.261634826660156,30.51947021484375,"1.112,0.808,1.625,0.517,0.413,0.595,1.040,0.463",3346.496337890625,3315.64306640625,"2050,4535,367.4,2222,3140,4262,8068,2127",22.76436996459961,26.83658218383789,"15.96,26.64,6.029,23.14,29.59,28.06,30.08,22.61","3.585,4.84,1.522,3.444,3.903,4.591,6.017,3.209","3.4,5.386,1.194,4.791,6.071,5.949,5.9,4.718",880,0.023632565513253212,697,0.020899394527077675,"2099,3388,693,2657,28,415,3593,3850",0.36804214119911194,0.391357421875,0.3330078125,"1.01,1.01,1.07,0.844,0.998,1.06,0.842,0.81","7.41,5.31,4.5,4.41,4.16,3.86,3.56,2.72","-0.0176,0.00479,-0.0176,0.0156,-0.026,0.024,0.0342,-0.00439","0,0,-0.0391,0,-0.0391,0.0391,0.0391,0","-0.0317,0,-0.0268,0.0299,-0.0279,0.0303,0.0353,0",0.2001953125,0.20080353319644928,1,0.5999913215637207,0.12733975052833557
7,v_proj,gptq,1024,5120,0,0.0020660400390625,0.0014432907104492188,54.88164807986363,0.027905710281824037,170.00326538085938,115.10673522949219,9.712227821350098,28.953655242919922,17.38439178466797,28.185468673706055,0.9079770445823669,54.748931884765625,0.05312574654817581,"3388,28,157,1824,2657,548,693,1093,4874,3931,4344,382,4925,1696,3696,415",276.3023986816406,,,,,0,8.40817642211914,11.935253143310547,8.359090805053711,14.77794075012207,"1.112,0.791,1.142,0.615,0.465,0.632,0.940,0.501",3346.496337890625,3315.64306640625,"2050,4535,367.4,2222,3140,4262,8068,2127",22.76436996459961,26.83658218383789,"15.96,26.64,6.029,23.14,29.59,28.06,30.08,22.61","2.336,3.407,0.9382,2.469,2.815,3.309,4.366,2.3","2.216,3.832,0.878,3.148,4.128,4.164,4.503,3.249",152,0.009636021219193935,467,0.01200166717171669,"2099,3388,693,2657,28,415,3593,3850",0.11929934471845627,0.7618408203125,0.884033203125,"0.0978,0.143,0.142,0.238,0.33,0.257,0.122,0.118","7.41,5.31,4.5,4.41,4.16,3.86,3.56,2.72","-0.0015,-0.00294,0.00861,0.0029,-0.00528,0.00137,-0.00252,0.00488","0,0,0.0102,0,-0.0102,0,0,0.0102","0,0,0.0165,0,0,0,0,0",0.07666015625,0.07167398184537888,1,0.2762879729270935,0.10127736628055573
7,o_proj,gptq,5120,5120,0,0.0021004104614257813,0.0014350509643554687,327.27444778428503,0.03279931499619066,936.8659057617188,568.34423828125,2.905900478363037,6.733743667602539,17.705181121826172,19.092082977294922,0.37557128071784973,326.6520080566406,0.05164225026965141,"3755,1204,3243,5078,4822,4694,820,4566,3627,2285,3600,948,1076,3472,3499,3371",33.23685836791992,,,,,0,13.276546478271484,13.889492988586426,6.099233627319336,6.967089653015137,"0.964,0.921,1.034,1.063,0.940,0.955,1.001,0.881",36181.6796875,15595.58203125,"8.707e+04,9.834e+04,2.055e+04,2.241e+04,1.51e+04,1.59e+04,1.69e+04,1.319e+04",10.152098655700684,7.784250259399414,"16.87,18.22,7.557,7.712,7.097,8.559,8.194,7.014","5.593,5.949,2.613,2.68,2.29,2.806,2.749,2.204","5.696,6.199,2.569,2.599,2.362,2.872,2.747,2.348",3556,0.004572703503072262,4675,0.009767227806150913,"80,464,63,60,51,4950,46,4076",0.04491237923502922,0.37714844942092896,0.3693603575229645,"1.3,1.59,1.39,1.38,1.38,0.754,1.23,1.31","0.59,0.498,0.457,0.42,0.414,0.41,0.408,0.406","0.0322,-0.0121,-0.0267,-0.0172,0.00751,0.00735,-0.0447,0.0131","0.0246,0,-0.0211,-0.0156,0,0,-0.0491,0","0.0268,-0.0158,-0.0268,-0.0134,0.0134,0.0132,-0.0402,0.0254",0.1416015625,0.13729695975780487,1,0.1548825204372406,0.03382293879985809
7,gate_proj,gptq,13824,5120,0,0.002042318273473669,0.0015139685736762153,1120.9570878375434,0.027788969289581945,3493.01025390625,2472.63232421875,486.67413330078125,5912.841796875,1328.147705078125,4160.72705078125,0.9467766880989075,1117.0655517578125,0.5004122853279114,"1307,3593,11,1466,4020,1567,4597,4437,655,3850,136,388,3799,2657,4395,1145",1313.4342041015625,,,,,0,770.10986328125,1594.09814453125,620.6739501953125,2405.34375,"0.379,0.522,5.217,0.211,0.164,0.355,0.866,0.172",2862.65673828125,2825.3935546875,"1779,4009,428,2025,2701,3630,6407,1923",44.55168914794922,54.041141510009766,"40.45,45.12,24.21,46.08,56.7,49.29,46.19,48.38","23.04,27.97,44.18,19.28,20.95,25.37,33.29,18.28","37.42,38.72,19.34,41.99,51.76,42.55,35.78,44.11",373,0.0013068394036963582,387,0.0012166876113042235,"1567,3593,3850,1307,1466,655,1145,4597",3.976719617843628,0.3447265625,0.24897822737693787,"5.97,5.57,5.13,5.34,5.13,5.61,4.31,5.01","24.1,22.4,15.4,14.4,11,9.69,8.81,8.31","0.00909,0.00763,0.00565,0.0223,-0.00531,-0.125,-0.0549,0.0101","0,0,0,0.0357,0,-0.143,-0.0714,0","0,0,0,0.0167,0,-0.107,-0.0511,0",0.125,0.1428571492433548,1,0.7572380304336548,0.0348975732922554
7,up_proj,gptq,13824,5120,0,0.0020376558657045716,0.0014414469401041667,386.8744095457819,0.01553962608246749,1825.86962890625,1445.31884765625,260.78216552734375,1201.186767578125,494.801513671875,998.7438354492188,0.9467766880989075,385.6595458984375,0.22822518646717072,"1307,3593,11,1567,1466,4437,4020,4597,388,655,136,3799,2657,3850,4395,1145",1313.4342041015625,,,,,0,258.9107971191406,426.6080322265625,239.2559356689453,556.4459838867188,"0.538,0.739,1.924,0.394,0.335,0.557,0.964,0.354",2862.65673828125,2825.3935546875,"1779,4009,428,2025,2701,3630,6407,1923",44.55168914794922,54.041141510009766,"40.45,45.12,24.21,46.08,56.7,49.29,46.19,48.38","12.96,18.15,16.11,12.82,14.62,16.95,22.24,12.42","17.66,21.11,11.62,20.42,25.25,22.72,22.65,20.88",6074,0.003071829676628113,8249,0.003977449610829353,"1567,3593,3850,1307,1466,655,1145,4597",1.1961991786956787,0.8390932679176331,0.8840422630310059,"1.3,0.773,0.718,0.843,0.716,0.913,1.17,0.993","24.1,22.4,15.4,14.4,11,9.69,8.81,8.31","0.00723,0.00354,0.00053,0.00699,-0.00298,0.00488,-0.0206,8.68e-05","0,0,0,0,0,0,0,0","0,0,0,0,0,0,-0.0142,0",0.37890625,0.4330357313156128,1,0.8101584315299988,0.1306723803281784
7,down_proj,gptq,5120,13824,0,0.0020106421576605903,0.0014432271321614583,1763.6395073534,0.06790172070215884,3424.624267578125,1612.508544921875,12.196992874145508,28.63705825805664,44.55937194824219,30.640079498291016,0.030510233715176582,1757.97705078125,0.09090209752321243,"13396,1021,12313,11276,8240,12778,10660,7523,9194,816,415,10513,7313,3612,3697,13421",207.9745330810547,,,,,0,41.52394485473633,26.016002655029297,14.055506706237793,10.668317794799805,"1.362,1.214,1.892,0.931,1.000,1.294,1.855,0.997",63751.96875,14835.126953125,"1.129e+04,1.846e+04,2.947e+05,8829,1.451e+04,2.556e+04,1.308e+05,5865",13.390166282653809,9.319681167602539,"8.221,10.68,25.03,9.095,14.23,11.87,20.84,7.145","3.377,4.097,12.28,2.994,4.872,4.668,9.622,2.468","2.894,3.718,8.929,3.103,4.871,4.104,7.064,2.472",2844,0.004712637513875961,4675,0.011968756094574928,"10063,12161,11245,2116,8952,5590,9441,9628",0.9029101133346558,0.36262208223342896,0.37907716631889343,"1.34,1.37,1.4,1.02,1.2,1.02,1.25,1.13","10.1,6.47,2.92,1.91,0.91,0.906,0.863,0.859","0.0065,0.0425,0.0058,0.0117,0.0292,0.0347,0.00258,-0.000717","0,0.0784,0,0,0.0208,0.0372,0.0178,0","0,0.0441,0,0,0.0208,0.041,0,0",0.27734375,0.252008318901062,1,0.33442404866218567,0.04370727762579918
8,q_proj,gptq,5120,5120,0,0.0020306777954101564,0.0014623260498046874,531.0990469793414,0.05009685295958003,1168.24267578125,674.3430786132812,58.58028030395508,242.25100708007812,133.326171875,217.89739990234375,0.9106625318527222,529.0718383789062,0.21573235094547272,"3720,3388,316,3005,533,3887,4402,4141,2187,1464,2015,1810,3638,1572,3390,1954",337.5924377441406,,,,,0,63.7574577331543,89.74542236328125,54.786827087402344,114.2319107055664,"1.659,0.854,1.745,0.510,0.384,0.586,1.005,0.482",2912.83154296875,2867.48583984375,"1886,4382,379.7,2053,2944,3570,6108,1981",24.116655349731445,28.31488037109375,"16.65,29.18,7.309,26.36,30.33,29.81,29.14,24.14","8.003,10.22,3.597,7.026,7.014,8.598,10.78,6.309","6.214,11.06,2.723,9.839,11.32,11.24,10.76,9.091",1853,0.004534597974270582,4340,0.004277848172932863,"3388,2099,2657,693,28,4744,3390,415",0.5835087299346924,0.413330078125,0.41301271319389343,"1.53,1.21,1.25,1.59,1.89,1.47,1.4,1.51","6.28,6.06,5.09,4.94,4.34,4.09,3.92,3.84","0.0532,-0.0908,0.0708,0.0461,0.0129,-0.0159,-0.0061,0.0366","0.0678,-0.0678,0.0678,0.0339,0,0,0,0.0339","0.0456,-0.0778,0.0607,0.0527,0.015,-0.0213,0,0.0326",0.11865234375,0.1356026828289032,1,0.47232508659362793,0.3387869596481323
8,k_proj,gptq,1024,5120,0,0.0020551681518554688,0.0014530181884765624,167.4796966201408,0.0564749659857036,347.3377990722656,201.27896118164062,17.841575622558594,73.3244857788086,40.886566162109375,67.95258331298828,0.9106625318527222,167.17031860351562,0.23733994364738464,"3720,3388,316,3005,2015,533,3887,4402,2187,4141,1810,1954,3390,1464,1572,1298",337.5924377441406,,,,,0,20.54998016357422,29.61422348022461,16.755558013916016,36.06243133544922,"1.601,0.842,1.834,0.473,0.376,0.606,0.969,0.441",2912.83154296875,2867.48583984375,"1886,4382,379.7,2053,2944,3570,6108,1981",24.116655349731445,28.31488037109375,"16.65,29.18,7.309,26.36,30.33,29.81,29.14,24.14","4.58,5.838,1.9,4.047,3.913,4.938,6.153,3.436","3.619,6.361,1.403,5.882,6.381,6.345,6.251,5.172",103,0.01555279828608036,628,0.03627205640077591,"3388,2099,2657,693,28,4744,3390,415",0.5678583383560181,0.4122314453125,0.3797607421875,"0.881,0.837,0.722,0.912,0.926,1,0.97,0.993","6.28,6.06,5.09,4.94,4.34,4.09,3.92,3.84","0.0119,-0.00824,-0.00824,-0.0344,-0.0137,-0.0903,-0.116,0.0145","0,-0.0379,0,-0.0379,0,-0.0759,-0.114,0","0,0,0,-0.0255,0,-0.103,-0.132,0.0176",0.171875,0.15510548651218414,5,0.48794272541999817,0.15918433666229248
8,v_proj,gptq,1024,5120,0,0.002004241943359375,0.001479339599609375,54.65934478227511,0.02756890126261636,171.32669067382812,118.1798324584961,7.654876708984375,34.12305450439453,14.196840286254883,31.76395034790039,0.9106625318527222,54.55157470703125,0.09295360743999481,"3720,316,4402,3388,533,2187,3005,4141,3887,9,591,3135,1464,1810,3390,3638",337.5924377441406,,,,,0,6.896017551422119,13.509937286376953,6.480356216430664,16.922948837280273,"0.970,0.623,0.807,0.346,0.303,0.456,0.759,0.361",2912.83154296875,2867.48583984375,"1886,4382,379.7,2053,2944,3570,6108,1981",24.116655349731445,28.31488037109375,"16.65,29.18,7.309,26.36,30.33,29.81,29.14,24.14","2.374,3.256,1.012,2.286,2.432,2.955,3.689,2.104","2.411,4.124,1.127,3.889,4.42,4.376,4.233,3.501",604,0.010157475247979164,832,0.01138092391192913,"3388,2099,2657,693,28,4744,3390,415",0.1765253096818924,0.5291748046875,0.80419921875,"0.185,0.134,0.225,0.187,0.328,0.251,0.21,0.301","6.28,6.06,5.09,4.94,4.34,4.09,3.92,3.84","0.00391,-0.00191,0.00873,-0.0065,-0.00253,0.00363,0.00227,-0.00209","0,0,0.0107,0,0,0,0,0","0,0,0,0,0,0,0,0",0.06689453125,0.0737772211432457,1,0.24507851898670197,0.0543617345392704
8,o_proj,gptq,5120,5120,0,0.002099609375,0.0014444732666015626,322.0007175902592,0.03494793506254101,913.86669921875,535.4654541015625,2.671933650970459,7.216887950897217,25.44936752319336,32.1326789855957,0.6033043265342712,321.0809631347656,0.07994168251752853,"94,860,478,1116,988,350,732,222,1244,606,2056,2165,1226,2101,4193,1098",83.3077621459961,,,,,0,18.079208374023438,21.041446685791016,11.384822845458984,14.884931564331055,"0.829,0.806,1.049,0.842,0.917,0.938,0.880,0.816",44553.98828125,24721.38671875,"8.861e+04,1.068e+05,3.016e+04,2.174e+04,2.612e+04,3.299e+04,2.736e+04,2.27e+04",13.456918716430664,11.738033294677734,"19.78,21.6,10.54,9.551,10.37,12.55,12.26,11.01","5.831,6.205,3.488,2.881,3.277,4.017,3.735,3.292","6.405,6.913,3.406,3.14,3.422,4.148,3.983,3.645",3094,0.0081092594191432,693,0.006912143435329199,"5051,478,94,5116,5106,2903,3159,2775",0.13403770327568054,0.35371094942092896,0.32866212725639343,"1.44,1.42,1.42,1.62,1.49,1.18,1.26,1.28","1.39,1.23,1.16,1.09,1.02,0.91,0.906,0.887","-0.03,-0.00861,-0.0217,-0.0254,-0.014,-0.0403,-0.0708,0.0742","-0.0304,0,0,-0.0304,0,0,-0.0511,0.1","-0.0326,0,-0.0212,-0.0326,0,-0.0353,-0.067,0.0848",0.3515625,0.3013392984867096,3,0.29512929916381836,0.022905593737959862
8,gate_proj,gptq,13824,5120,0,0.002045045075593171,0.0015178962990089698,1100.1764305997813,0.02682546965460546,3535.81201171875,2559.393310546875,326.23089599609375,3145.8642578125,970.7181396484375,2285.8056640625,0.9351282119750977,1096.31298828125,0.4672304689884186,"1307,3593,1567,4020,11,4597,1466,3850,655,4437,4395,388,4610,136,2657,1145",985.4896240234375,,,,,0,522.3853759765625,864.6097412109375,492.01239013671875,1275.6630859375,"0.567,0.740,5.205,0.250,0.231,0.412,0.916,0.329",3186.290283203125,3117.658203125,"2021,4616,578,2290,3290,3799,6686,2210",32.7877082824707,39.69759750366211,"26.76,31.52,19.54,36.43,43.71,36.3,34.23,33.81","18.41,22.18,36.82,17.12,19.54,20.3,24.63,17.29","24.45,25.77,16.14,34.21,40.64,31.63,25.73,30.16",6549,0.0013529290445148945,10999,0.0012798738898709416,"1567,3593,3850,4597,655,1307,1145,1466",3.1737375259399414,0.4080584645271301,0.30477792024612427,"6.71,5.45,4.99,5.11,6.54,5.7,4.4,5.52","24.6,14.9,9.75,7.44,7.44,6.25,4.84,4.72","-0.013,0.0167,-0.015,0.0366,-0.0153,0.0962,0.0244,0.00629","0,0.0275,-0.0275,0.055,0,0.0824,0.0275,0","-0.0229,0.0206,-0.0183,0.0368,-0.017,0.0824,0.0237,0",0.09619140625,0.11285970360040665,1,0.718664288520813,0.361171692609787
