layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos,tplpos_err_gptq,tplpos_err_rtn,p4_toprow_gptq,p4_toprow_share_gptq,p4_toprow_rtn,p4_toprow_share_rtn,p4_topcols,p4_topcols_share_gptq,p4_topcols_zero_gptq,p4_topcols_zero_rtn,p4_topcols_wnorm,p4_topcols_x,p4_toprow_w,p4_toprow_qg,p4_toprow_qr,p4_toprow_maxw,p4_toprow_maxqg,p4_toprow_nclip,p4_toprow_err_g,p4_toprow_err_r
5,down_proj,gptq,3584,18944,0,0.0020011695655616554,0.001427227005535111,1338.9178057679105,0.07695464613406151,2489.90283203125,1139.3997802734375,6.922375202178955,21.761844635009766,134.0684356689453,118.57405090332031,0.7841971516609192,1335.0645751953125,0.14653301239013672,"1048,2012,16415,13727,569,9667,16358,12267,499,16654,14220,9144,3524,3415,15128,15298",3256.60791015625,,,,,0,243.27398681640625,253.68209838867188,8.734031677246094,6.547918796539307,"1.230,6.581,0.003,1.061,1.811,1.342,2.444,1.177",208600.875,28242.46484375,"1.018e+06,1.288e+05,407.9,1.396e+04,4.169e+04,2.509e+04,4.272e+05,1.379e+04",43.337928771972656,9.962684631347656,"134.9,29.87,110.5,9.652,12.24,11.14,28.37,9.987","37.31,19.88,1.448,2.447,3.944,3.21,10.86,2.66","33.64,7.748,27.6,2.376,2.93,2.77,6.949,2.452",458,0.04260847344994545,458,0.004681056831032038,"737,1434,4003,13719,16983,13738,6521,6011",0.6283960938453674,0.3597935438156128,0.3652344048023224,"0.928,0.924,0.964,0.812,1.05,1.03,0.97,0.711","7.59,2.21,1.79,1.79,1.35,1.26,1.22,1.18","-0.0374,-0.112,-0.0427,0.0123,-0.0601,-0.111,0.0383,0.0364","-0.109,-0.171,0,0,-0.0534,-0.15,0,0.0566","0,-0.113,-0.0787,0,-0.116,-0.137,0.0558,0.0338",0.59765625,0.7105993032455444,1,0.8140395879745483,0.20047563314437866
6,q_proj,gptq,3584,3584,0,0.002040863037109375,0.0014516090860172194,160.48752748918025,0.03891678228378708,417.4870910644531,266.14544677734375,51.51531219482422,165.83981323242188,109.51148223876953,160.0260467529297,0.8436967730522156,159.7814483642578,0.21671567857265472,"2010,113,662,1121,2604,3070,608,1790,1461,1923,32,1043,3197,2178,1660,2289",281.18359375,,,,,0,60.00115966796875,70.50908660888672,48.17516326904297,84.19703674316406,"1.502,1.059,0.453,0.658,0.661,0.670,0.976,0.524",2318.75244140625,2031.845458984375,"4381,2131,182.9,1683,2267,2373,3607,1926",29.818687438964844,33.20245361328125,"33.56,28.94,10.8,31.86,34.54,34.04,32.1,32.69","11.14,8.245,1.999,6.964,7.547,7.591,8.787,6.613","9.087,8.012,2.971,8.585,9.284,9.274,8.894,9.136",43,0.01009780541062355,104,0.005073530599474907,"3197,1923,662,608,392,32,1121,1650",0.5896750092506409,0.4293038845062256,0.3984375298023224,"1,1.03,1.12,1.05,1.02,0.983,1.13,1.26","10,7.4,6.31,5.91,5.62,4.71,4.58,4.44","0.00494,-0.00742,-0.00644,-0.00209,0.000992,-0.00172,-0.00916,0.0134","0,0,0,0,0,0,0,0.0201","0,0,0,0,0,0,0,0",0.26171875,0.2947772145271301,1,0.758402407169342,0.15450121462345123
6,k_proj,gptq,512,3584,0,0.0020615713936941965,0.0014899117606026785,34.068021896835816,0.04185251574578073,84.30911254882812,52.502960205078125,10.846982955932617,33.529090881347656,23.19182586669922,33.37480545043945,0.8436967730522156,33.940181732177734,0.1984846442937851,"2010,662,113,2604,608,1121,1790,3070,1461,1923,32,3197,2178,1660,1043,1395",281.18359375,,,,,0,12.492403030395508,15.2537841796875,10.102025032043457,17.73818588256836,"1.476,1.202,0.288,0.596,0.540,0.718,1.065,0.449",2318.75244140625,2031.845458984375,"4381,2131,182.9,1683,2267,2373,3607,1926",29.818687438964844,33.20245361328125,"33.56,28.94,10.8,31.86,34.54,34.04,32.1,32.69","5.044,3.752,0.962,3.041,3.381,3.586,4.184,2.907","4.151,3.422,1.794,3.939,4.601,4.232,4.054,4.34",107,0.02296546846628189,318,0.027544980868697166,"3197,1923,662,608,392,32,1121,1650",0.6104760766029358,0.398681640625,0.35302734375,"0.658,0.492,0.552,0.614,0.546,0.487,0.557,0.552","10,7.4,6.31,5.91,5.62,4.71,4.58,4.44","-0.00187,0.00644,-0.011,0.000389,-0.00565,-0.00436,-0.0242,-0.0122","0,0,-0.0198,0,-0.0198,0,-0.0198,-0.0198","0,0,0,0,0,0,-0.0206,-0.0215",0.12109375,0.12351323664188385,1,0.5123900771141052,0.12102065980434418
6,v_proj,gptq,512,3584,0,0.0020119803292410715,0.00146484375,13.829046855672457,0.032364968354744394,40.311710357666016,26.892078399658203,4.974733352661133,14.083246231079102,9.228883743286133,13.851154327392578,0.8436967730522156,13.793004989624023,0.11419537663459778,"2010,662,2604,3070,1121,1790,113,608,1461,1043,32,1660,3197,2178,1923,1395",281.18359375,,,,,0,5.126315593719482,6.502878189086914,4.148787498474121,6.954777717590332,"1.375,0.929,0.360,0.608,0.608,0.617,0.824,0.608",2318.75244140625,2031.845458984375,"4381,2131,182.9,1683,2267,2373,3607,1926",29.818687438964844,33.20245361328125,"33.56,28.94,10.8,31.86,34.54,34.04,32.1,32.69","3.298,2.174,0.5286,2.087,2.209,2.24,2.623,1.998","2.813,2.256,0.8813,2.676,2.835,2.852,2.89,2.562",253,0.015987075865268707,230,0.019028281792998314,"3197,1923,662,608,392,32,1121,1650",0.30468499660491943,0.71435546875,0.78955078125,"0.127,0.102,0.149,0.128,0.145,0.171,0.167,0.198","10,7.4,6.31,5.91,5.62,4.71,4.58,4.44","-0.002,0.000284,-5.75e-05,0.00137,-0.00497,-0.000874,-0.00221,-0.00369","-0.0067,0,0,0,-0.0067,0,0,0","0,0,0,0,0,0,0,0",0.06591796875,0.06628654897212982,1,0.27936896681785583,0.29186752438545227
6,o_proj,gptq,3584,3584,0,0.0021172348333864796,0.0014650773028938137,110.11346562784456,0.036514818309617926,318.67779541015625,177.74769592285156,3.1107559204101562,8.170867919921875,10.354963302612305,14.9972562789917,0.532819390296936,109.2713394165039,0.0525825060904026,"710,838,787,198,403,326,833,147,582,454,2750,531,275,1431,1303,2221",38.40859603881836,,,,,0,14.15792179107666,21.743061065673828,3.9384336471557617,5.42555046081543,"0.557,0.626,1.141,0.933,0.822,0.746,0.652,0.767",17679.72265625,3748.69287109375,"8.291e+04,2.57e+04,1.977e+04,2456,2007,3406,1543,3645",17.141159057617188,10.505378723144531,"46.76,26.66,18.56,8.575,8.183,10.76,6.923,10.7","7.624,4.571,4.368,1.684,1.521,1.994,1.231,2.126","10.22,5.778,4.088,1.743,1.677,2.308,1.525,2.428",1832,0.013257533311843872,1923,0.009193336591124535,"838,1926,797,1930,1559,1047,919,1431",0.23516227304935455,0.4065639078617096,0.4022740125656128,"0.847,0.741,0.837,0.771,0.828,0.787,0.624,0.838","1.23,1.22,1.21,1.09,1.08,1.07,1.07,1.06","0.0103,-0.0242,0.00238,0.0206,-0.00349,-0.0242,0.000721,-0.00598","0,-0.0326,0,0,0,-0.0421,0,0","0.00725,-0.0446,0,0,0,-0.0174,0,0",0.36328125,0.42063894867897034,1,0.1751493364572525,0.016441231593489647
6,gate_proj,gptq,18944,3584,0,0.002035442926708796,0.001422572780299831,528.5332619872461,0.023162754962618992,1943.5732421875,1496.900146484375,458.27423095703125,2744.62158203125,974.050537109375,2988.18408203125,0.9746725559234619,526.7911376953125,0.3413216471672058,"20,1923,2718,3206,2730,3110,1427,1790,2604,1041,1451,3281,1009,1692,1121,1660",1172.2310791015625,,,,,0,596.3502807617188,1283.53515625,432.47589111328125,1589.4498291015625,"0.809,0.693,0.615,0.269,0.248,0.414,1.121,0.298",2596.6640625,2254.068359375,"3772,2626,196.3,2032,2627,2781,4638,2101",43.27156066894531,43.96227264404297,"41.81,40.01,46.56,43.31,54.37,40.83,38.75,40.53","27.05,27.39,25.91,20.56,25.8,21.01,26.98,18.97","30.07,32.91,33.06,39.67,51.85,32.67,25.48,34.78",8460,0.001905362936668098,6034,0.0007279519340954721,"20,1923,1427,392,3110,2730,3206,2660",1.8959581851959229,0.42847341299057007,0.3796716630458832,"7.14,5.31,4.44,3.03,4.05,3.91,5.06,2.74","41.5,10.1,3.86,3.72,3.5,2.99,2.83,2.49","-0.0303,0.0244,-0.0199,-0.0454,0.00635,-0.0325,0.0525,0.024","-0.0522,0,0,-0.0522,0,-0.0522,0.0522,0.0232","-0.0354,0.0382,-0.034,-0.0346,0,-0.0374,0.0497,0.0318",0.1826171875,0.2087053656578064,1,1.1260688304901123,0.6952573657035828
6,up_proj,gptq,18944,3584,0,0.002043440535261824,0.001417476698238417,232.92781407530856,0.013876094855094286,1238.6048583984375,1035.237548828125,310.59808349609375,664.3876953125,500.9311218261719,696.12158203125,0.9746725559234619,232.58229064941406,0.1151900589466095,"20,1923,2718,2730,3206,3110,1790,1427,2604,1041,1451,3281,1009,1121,1692,1660",1172.2310791015625,,,,,0,291.276611328125,406.7940979003906,237.54774475097656,343.54107666015625,"0.898,0.839,0.282,0.666,0.624,0.769,1.105,0.674",2596.6640625,2254.068359375,"3772,2626,196.3,2032,2627,2781,4638,2101",43.27156066894531,43.96227264404297,"41.81,40.01,46.56,43.31,54.37,40.83,38.75,40.53","20.2,17.09,12.49,14.63,16.81,16.91,21.71,14.85","21.31,18.65,23.51,17.92,21.27,19.29,20.65,18.08",8984,0.0015196342719718814,9979,0.0013993085594847798,"20,1923,1427,392,3110,2730,3206,2660",0.3020469546318054,0.6879817247390747,0.771101713180542,"0.39,0.482,0.792,1.3,0.704,1.02,0.713,1.97","41.5,10.1,3.86,3.72,3.5,2.99,2.83,2.49","0.0164,0.00778,0.00983,0.0537,0.0503,-0.0231,-0.00275,0.011","0,0,0,0.0346,0.0346,-0.0346,0,0","0.0272,0,0,0.0479,0.0519,-0.0285,0,0.0155",0.12109375,0.14365583658218384,1,0.6551623940467834,0.5196537375450134
6,down_proj,gptq,3584,18944,0,0.0020002563947876446,0.0014308796886311535,930.8369903181024,0.05726271615427379,2008.60791015625,1063.7359619140625,15.566075325012207,37.845863342285156,91.5474853515625,105.07288360595703,0.31086885929107666,931.0502319335938,0.042125508189201355,"7842,2729,16438,16522,7015,4986,11149,14839,10306,18823,3748,12653,17904,5031,6920,7411",226.05599975585938,,,,,0,142.969970703125,198.08567810058594,24.833961486816406,19.794361114501953,"1.030,0.651,0.000,1.226,1.058,1.184,2.106,1.090",100812.21875,24870.05859375,"5.597e+05,4.28e+04,278.4,1.99e+04,1.859e+04,3.154e+04,1.152e+05,1.849e+04",41.776031494140625,18.076148986816406,"118.6,49.69,61.3,17.55,18.81,21.39,28.46,18.37","29.14,10.26,0.4288,4.505,4.642,5.574,9.783,4.517","28.71,12.72,21.71,4.069,4.512,5.123,6.741,4.326",2570,0.009156538173556328,2570,0.0070274765603244305,"1257,16978,6456,7720,11250,3644,14894,16178",0.26689374446868896,0.3485282063484192,0.3560267984867096,"0.941,0.899,0.845,0.859,0.923,0.887,0.903,0.899","7.91,2.46,2.19,2.09,2.07,2,1.88,1.88","-0.00134,0.021,0.008,0.00406,0.0649,-0.0938,-0.0276,-0.0298","0,0,0,0,0.0525,-0.0991,-0.0344,0","0,0.0247,0,0,0.0547,-0.0979,-0.0265,-0.0494",0.58203125,0.4988839626312256,8,0.44415655732154846,0.378261923789978
7,q_proj,gptq,3584,3584,0,0.0020492709412866707,0.0014400871432557398,142.3659223705763,0.03845895431137513,371.27398681640625,240.1490936279297,64.3038330078125,168.72344970703125,130.35806274414062,163.78382873535156,0.837346076965332,141.95944213867188,0.22336870431900024,"662,608,1790,113,1121,2604,2010,1461,1660,3197,3303,1801,2178,1288,1043,3070",125.97721099853516,,,,,0,71.06098937988281,77.52099609375,57.61722183227539,86.99061584472656,"1.469,1.206,0.384,0.748,0.681,0.706,1.131,0.630",2454.1298828125,2101.76513671875,"4063,2378,189,2090,2219,2514,4167,2013",33.134422302246094,35.426483154296875,"35.87,33.05,15.33,35.55,37.08,36.72,36.41,35.08","11.21,9.416,2.536,7.916,7.936,8.182,10.18,7.168","9.251,8.573,4.089,9.152,9.619,9.741,9.575,9.028",1330,0.00618744408711791,831,0.011448976583778858,"3197,608,662,1461,392,1621,1650,32",0.7090439796447754,0.4459751844406128,0.4081333875656128,"0.858,0.973,0.903,0.986,0.976,1.1,1.15,0.847","11.8,7.69,6.31,5.72,5.7,4.78,4.47,4.42","0.01,-0.0165,-0.00922,0.0104,0.00491,0.0199,-0.0364,-0.0134","0,-0.0258,0,0,0,0.0258,-0.0258,-0.0258","0,-0.0268,0,0,0,0.0247,-0.0247,-0.0258",0.125,0.12261805683374405,1,0.624241054058075,0.22759300470352173
7,k_proj,gptq,512,3584,0,0.0020283290318080355,0.0014501299176897322,28.405720301394467,0.04998483176363981,65.68041229248047,40.77571105957031,11.863000869750977,32.039337158203125,25.06731414794922,31.760501861572266,0.837346076965332,28.208213806152344,0.23716554045677185,"662,2604,608,1790,2010,1461,1121,113,3197,2178,1660,1288,1043,3070,3303,2030",125.97721099853516,,,,,0,13.610596656799316,15.250232696533203,11.16200065612793,16.021156311035156,"1.306,1.281,0.334,0.776,0.633,0.806,1.105,0.509",2454.1298828125,2101.76513671875,"4063,2378,189,2090,2219,2514,4167,2013",33.134422302246094,35.426483154296875,"35.87,33.05,15.33,35.55,37.08,36.72,36.41,35.08","4.893,4.249,1.161,3.641,3.449,3.653,4.348,2.854","4.281,3.754,2.01,4.134,4.335,4.069,4.136,3.999",190,0.025103043764829636,306,0.026544785127043724,"3197,608,662,1461,392,1621,1650,32",0.9297977685928345,0.333984375,0.245849609375,"0.722,0.664,0.668,0.625,0.677,0.649,0.601,0.667","11.8,7.69,6.31,5.72,5.7,4.78,4.47,4.42","-0.0236,0.0479,-0.00365,0.00549,0.0139,-0.0294,-0.0625,0.0199","0,0.0494,0,0,0,-0.0494,-0.0494,0","-0.0166,0.041,0,0,0.0124,-0.0357,-0.0536,0.0153",0.1728515625,0.1481584906578064,4,0.546492874622345,0.08191698789596558
7,v_proj,gptq,512,3584,0,0.002009800502232143,0.0014637538364955357,19.56109870520595,0.03214114921686182,61.285892486572266,42.95404052734375,10.3486967086792,22.692245483398438,16.943092346191406,21.839914321899414,0.837346076965332,19.530990600585938,0.05851880833506584,"2604,1790,662,1461,2010,1121,113,1660,1043,608,2178,2737,3070,3197,3394,2030",125.97721099853516,,,,,0,9.595495223999023,10.903470993041992,8.334641456604004,11.73172378540039,"1.165,0.798,0.725,0.799,0.682,0.706,1.187,0.747",2454.1298828125,2101.76513671875,"4063,2378,189,2090,2219,2514,4167,2013",33.134422302246094,35.426483154296875,"35.87,33.05,15.33,35.55,37.08,36.72,36.41,35.08","4.025,2.976,0.8211,3.034,2.93,3.081,4.027,2.745","3.729,3.331,0.9645,3.394,3.549,3.666,3.696,3.175",260,0.021402237936854362,359,0.0325067900121212,"3197,608,662,1461,392,1621,1650,32",0.17669488489627838,0.74169921875,0.886474609375,"0.0891,0.0753,0.105,0.15,0.134,0.16,0.172,0.0911","11.8,7.69,6.31,5.72,5.7,4.78,4.47,4.42","-0.000763,-0.000228,-0.000546,0.00476,-0.00342,-0.000607,-0.00491,-0.000591","0,0,0,0.00792,0,0,-0.00792,0","0,0,0,0,0,0,0,0",0.0947265625,0.08443458378314972,1,0.42870640754699707,0.08525741100311279
7,o_proj,gptq,3584,3584,0,0.002093723842075893,0.0014382187201052296,130.33913443044503,0.03590012896464886,373.57672119140625,213.5227508544922,6.9057488441467285,14.489859580993652,15.5596342086792,21.342750549316406,0.6470975279808044,130.01519775390625,0.03608449548482895,"3044,2257,3428,3300,2001,803,1873,163,2513,2788,2385,606,2916,325,2641,35",16.41649627685547,,,,,0,17.31940269470215,26.08230209350586,6.727709770202637,8.902374267578125,"0.630,0.630,0.977,0.900,0.813,0.671,0.597,0.727",11174.0263671875,2996.36181640625,"6.13e+04,1.66e+04,1682,2376,2403,1272,588.3,3166",16.72976303100586,12.445589065551758,"44.09,25.42,12.5,10.98,11.57,8.249,6.689,14.34","9.008,5.062,2.843,2.452,2.38,1.649,1.226,2.795","11.35,6.376,2.877,2.585,2.64,2.013,1.587,3.279",563,0.010248870588839054,2570,0.023629892617464066,"515,573,387,585,445,589,612,621",0.17715968191623688,0.3759765923023224,0.3217424750328064,"0.851,0.878,0.881,0.921,0.885,0.947,0.834,0.876","1.69,1.53,1.47,1.29,1.28,1.25,1.24,1.13","0.00322,0.00244,0.0106,-0.0109,0.00958,-0.0265,-0.00763,-0.0111","0,0,0,-0.0135,0.0162,-0.0279,-0.0135,-0.0206","0,0,0.01,-0.00757,0.01,-0.0227,-0.00757,-0.00757",0.1962890625,0.16299226880073547,1,0.24091508984565735,0.014798539690673351
7,gate_proj,gptq,18944,3584,0,0.0020299344449429897,0.0013974016697710545,385.4878748714982,0.019246919893176614,1590.327392578125,1257.471435546875,341.5484619140625,681.81787109375,595.6680908203125,686.5310668945312,0.6800273060798645,384.706787109375,0.1360393911600113,"2718,1790,1923,2604,3110,2730,1427,3206,3281,1041,1009,1491,1043,1121,1451,689",148.66026306152344,,,,,0,355.4578857421875,419.2056579589844,278.39288330078125,332.52392578125,"1.134,1.045,0.334,0.901,0.854,0.812,1.125,0.721",2941.52099609375,2520.49267578125,"4878,2808,193.3,2720,2649,3036,4843,2407",33.869873046875,30.407899856567383,"37.02,30.85,39.3,31.15,31.71,33.38,36.19,31.36","23.84,18.81,13.97,17.64,17.29,18.29,22.93,16","22.39,18.39,24.17,18.59,18.71,20.3,21.61,18.85",17290,0.0012964485213160515,6281,0.0013502482324838638,"392,1923,1427,2730,3197,3110,3206,608",0.11186505854129791,0.3263302445411682,0.2894386053085327,"2.86,3.14,3.4,3.13,2.15,3.34,3.29,2.23","4.36,3.17,3.03,2.75,2.69,2.55,2.48,2.19","-0.0261,-0.00185,0.0115,-0.000816,0.0293,0.00491,0.0181,0.0117","0,0,0,0,0.048,0,0,0","-0.0325,0,0,0,0.0458,0,0.0198,0.0198",0.275390625,0.32123464345932007,1,0.6226453185081482,0.4323436915874481
7,up_proj,gptq,18944,3584,0,0.002043970763453185,0.0014194355968342785,291.22077053385874,0.01644752825639978,1356.9049072265625,1115.960693359375,298.9855041503906,564.6215209960938,491.1444396972656,584.3428955078125,0.6800273060798645,290.73223876953125,0.0879601389169693,"2718,1790,1923,2604,2730,3110,3206,1427,3281,1121,1491,1009,1041,1043,689,1451",148.66026306152344,,,,,0,285.4139404296875,352.5038757324219,235.75506591796875,286.6929931640625,"1.077,0.944,0.227,0.854,0.785,0.806,1.119,0.723",2941.52099609375,2520.49267578125,"4878,2808,193.3,2720,2649,3036,4843,2407",33.869873046875,30.407899856567383,"37.02,30.85,39.3,31.15,31.71,33.38,36.19,31.36","21.31,16.63,9.963,15.96,15.74,16.7,21.22,14.89","20.53,17.12,20.9,17.27,17.76,18.6,20.06,17.51",12267,0.0011206342605873942,4713,0.0011638838332146406,"392,1923,1427,2730,3197,3110,3206,608",0.06673512607812881,0.5556970834732056,0.6435481309890747,"1.54,0.927,1.07,1.35,1.87,0.962,1.15,1.84","4.36,3.17,3.03,2.75,2.69,2.55,2.48,2.19","-0.0132,-0.00087,0.000324,-0.01,-0.0481,0.01,0.00705,0.0269","0,0,0,0,-0.0455,0,0,0.0455","-0.0142,0,0,-0.0155,-0.0412,0.0137,0,0.0181",0.25390625,0.2256219983100891,1,0.5267703533172607,0.18027512729167938
7,down_proj,gptq,3584,18944,0,0.0020010517370746862,0.0014246936930652752,863.7950929594735,0.049171419403201765,2088.708740234375,1202.996337890625,25.912723541259766,55.84569549560547,94.50630187988281,84.2542495727539,0.24838648736476898,863.814208984375,0.05806783586740494,"9230,3119,16419,13074,17127,5369,3696,17811,8008,10452,891,11083,11634,13780,8286,14349",124.41128540039062,,,,,0,99.57221984863281,102.31626892089844,38.81709671020508,29.27163314819336,"1.187,1.086,0.002,1.366,1.380,1.221,1.687,1.241",54948.3515625,24680.0546875,"2.557e+05,2.322e+04,225.6,3.29e+04,2.943e+04,2.574e+04,4.775e+04,2.459e+04",32.47142791748047,21.152164459228516,"78.74,21.24,42.07,23.28,23.32,23.1,25.47,22.53","22.64,5.976,0.5658,6.916,6.908,6.428,8.491,6.234","20.79,5.736,13.27,5.918,5.88,5.818,6.538,5.596",2570,0.013453586027026176,2570,0.016352862119674683,"10452,280,2031,12240,9005,12739,12102,17961",0.22822409868240356,0.3571079969406128,0.3639439344406128,"0.953,1.03,0.934,0.856,1.04,0.917,0.941,1.04","6,5.48,4.39,3.3,3.27,3.07,2.4,2.31","0.0083,-0.0117,-0.0251,0.0108,0.0072,-0.0219,0.14,-0.0845","0,0,-0.0347,0,0,0,0.134,-0.0547","0,0,-0.0259,0,0,-0.0343,0.12,-0.0854",0.72265625,0.6194196343421936,5,0.8012213706970215,0.7519797086715698
8,q_proj,gptq,3584,3584,0,0.00203229943100287,0.0014642209422831632,159.14072751361527,0.03968103369657885,408.123291015625,269.415283203125,87.14830780029297,235.28997802734375,168.44107055664062,228.99244689941406,0.8003273606300354,158.73744201660156,0.19022300839424133,"608,1790,2604,662,113,1288,1121,3197,1461,3303,1043,1660,689,727,2178,2010",124.50565338134766,,,,,0,89.8915023803711,105.65510559082031,81.04924774169922,124.29379272460938,"1.359,1.028,0.372,0.806,0.643,0.689,1.004,0.580",2437.90576171875,2153.84619140625,"3878,2100,174.5,2706,2362,2479,3640,2164",36.47940444946289,40.78510284423828,"38.63,35.15,11.49,42.73,42.63,40.52,40.23,40.45","12.27,9.881,1.957,10.24,9.22,9.119,11.03,8.517","10.53,9.746,3.207,11.4,11.5,10.99,11.01,11.19",637,0.008496660739183426,3240,0.012021304108202457,"3197,608,662,2940,392,3303,1621,1650",0.6734082698822021,0.4581473469734192,0.4665527641773224,"0.792,0.877,0.912,1.15,0.878,1.25,1.15,1.05","15.3,9.79,6.17,6.14,5.98,5.33,4.97,4.74","-0.0165,0.0219,0.0138,-0.0349,0.0271,-0.0205,-0.0206,-0.0121","-0.0247,0.0247,0,-0.0494,0.0247,-0.0247,-0.0247,0","-0.0174,0.0179,0.0213,-0.0419,0.0205,-0.0199,-0.0197,-0.0197",0.10595703125,0.09835072606801987,1,0.8498558402061462,0.20898711681365967
8,k_proj,gptq,512,3584,0,0.0021084376743861605,0.0014817374093191965,41.436631805325305,0.05571509358742118,93.28201293945312,59.27168655395508,21.368606567382812,54.29490661621094,42.785850524902344,54.70233154296875,0.8003273606300354,41.20941925048828,0.19880719482898712,"608,2604,1790,662,1288,822,3197,1461,1121,3003,113,1422,1043,1660,727,2127",124.50565338134766,,,,,0,23.593666076660156,25.302486419677734,22.22203826904297,30.4522647857666,"1.539,1.279,0.309,0.776,0.787,0.666,1.048,0.694",2437.90576171875,2153.84619140625,"3878,2100,174.5,2706,2362,2479,3640,2164",36.47940444946289,40.78510284423828,"38.63,35.15,11.49,42.73,42.63,40.52,40.23,40.45","6.398,5.13,0.9525,5.168,4.805,4.616,5.503,4.383","5.156,4.536,1.714,5.866,5.415,5.658,5.375,5.262",444,0.025942502543330193,417,0.031895048916339874,"3197,608,662,2940,392,3303,1621,1650",0.6553638577461243,0.417724609375,0.392578125,"0.551,0.567,0.579,0.304,0.615,0.284,0.538,0.548","15.3,9.79,6.17,6.14,5.98,5.33,4.97,4.74","-0.02,0.0923,-0.00818,0.0226,0.0447,-0.0175,-0.0432,-0.051","0,0.0617,0,0,0.0617,0,-0.0617,-0.0617","-0.0188,0.0996,0,0.0211,0.0506,-0.0254,-0.0427,-0.0427",0.2158203125,0.1849888563156128,8,0.7738561630249023,0.5806622505187988
8,v_proj,gptq,512,3584,0,0.0020572117396763395,0.0014414106096540178,12.913818346168682,0.030424853614526348,39.30462646484375,26.666954040527344,7.874650478363037,20.71289825439453,13.350761413574219,20.52595329284668,0.8003273606300354,12.882596015930176,0.0871739387512207,"608,2604,1790,662,113,3197,1461,1121,1288,3303,689,1660,1043,2178,727,3394",124.50565338134766,,,,,0,7.578986167907715,9.51490592956543,6.40596866607666,11.09273624420166,"1.368,0.782,0.428,0.747,0.648,0.632,0.930,0.617",2437.90576171875,2153.84619140625,"3878,2100,174.5,2706,2362,2479,3640,2164",36.47940444946289,40.78510284423828,"38.63,35.15,11.49,42.73,42.63,40.52,40.23,40.45","3.507,2.642,0.5794,3.046,2.802,2.703,3.191,2.531","2.998,2.987,0.8861,3.525,3.479,3.399,3.31,3.222",17,0.029421839863061905,478,0.021978799253702164,"3197,608,662,2940,392,3303,1621,1650",0.30367913842201233,0.538818359375,0.691650390625,"0.173,0.158,0.194,0.18,0.225,0.116,0.234,0.264","15.3,9.79,6.17,6.14,5.98,5.33,4.97,4.74","-0.00671,-0.00644,-0.00867,-0.000349,0.00989,0.00105,0.0195,0.000885","-0.0128,-0.0128,-0.0128,0,0.0128,0,0.0255,0","0,-0.0107,-0.00963,0,0.0153,0,0.0184,0",0.06591796875,0.07245396822690964,1,0.48054563999176025,0.3547174632549286
8,o_proj,gptq,3584,3584,0,0.0021068028041294645,0.0014471715810347576,118.9645622030348,0.03906122391458957,332.92291259765625,180.97299194335938,5.895181655883789,17.017065048217773,11.148524284362793,18.851736068725586,0.7908169031143188,118.5046615600586,0.07652556896209717,"649,2704,777,393,521,137,9,25,265,2894,1995,2766,1044,2068,1096,1867",38.91765213012695,,,,,0,8.654298782348633,17.62912368774414,5.883784294128418,8.597620010375977,"0.437,0.388,0.858,0.646,0.767,0.560,0.415,0.693",4966.044921875,2561.0166015625,"1.907e+04,1.028e+04,2108,1229,2440,1417,687.5,2506",16.028011322021484,13.165634155273438,"37.35,25.77,11.64,10.9,11.57,10.67,7.929,12.4","5.556,3.593,2.465,2.056,2.291,1.77,1.17,2.324","8.402,5.77,2.662,2.558,2.616,2.365,1.816,2.791",458,0.01313734333962202,581,0.007753955665975809,"521,137,265,1069,393,1096,916,1556",0.17584142088890076,0.382847398519516,0.385044664144516,"0.774,0.672,1.04,0.73,1.09,0.759,0.871,0.711","2.17,1.96,1.76,1.61,1.57,1.5,1.48,1.19","-0.163,-0.0388,-0.12,0.0043,-0.0962,-0.041,-0.157,-0.173","-0.137,0,-0.137,0,-0.137,0,-0.137,-0.137","-0.186,-0.0407,-0.0999,0,-0.0883,-0.0362,-0.135,-0.198",0.48046875,0.5491071939468384,1,0.26259657740592957,0.01199293415993452
